N_subj N_obs dataParamsN alpha beta1 beta2 beta3 run model_grand_mean model_beta1 model_beta2 model_beta3 model_grand_mean_se model_beta1_se model_beta2_se model_beta3_se model_learninginLow_effect model_learninginLow_se singular conv_error CoefficientTested H1sd BF BF_cat pvalue
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 27 1.61717928426147 -1.75724874558468 0.41498487794097 1.428251577103 0.147723431637971 0.19892207459723 0.14031624417965 0.280629219907039 1.12911073434075 0.156529412403723 N N maineffectFreq 0.851229684013909 5312465641358476 9 1.0112880415241e-18
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 27 1.61717928426147 -1.75724874558468 0.41498487794097 1.428251577103 0.147723431637971 0.19892207459723 0.14031624417965 0.280629219907039 1.12911073434075 0.156529412403723 N N maineffectlearning 0.662575780505779 27.2394006912794 7 0.00310147718784265
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 27 1.61717928426147 -1.75724874558468 0.41498487794097 1.428251577103 0.147723431637971 0.19892207459723 0.14031624417965 0.280629219907039 1.12911073434075 0.156529412403723 N N maineffectlearning 0.33128789025289 31.7670544337047 8 0.00310147718784265
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 27 1.61717928426147 -1.75724874558468 0.41498487794097 1.428251577103 0.147723431637971 0.19892207459723 0.14031624417965 0.280629219907039 1.12911073434075 0.156529412403723 N N interaction 1.02645921376387 90477.1319574471 9 3.59081976242133e-07
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 27 1.61717928426147 -1.75724874558468 0.41498487794097 1.428251577103 0.147723431637971 0.19892207459723 0.14031624417965 0.280629219907039 1.12911073434075 0.156529412403723 N N interaction 0.513229606881937 20558.4582111444 9 3.59081976242133e-07
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 27 1.61717928426147 -1.75724874558468 0.41498487794097 1.428251577103 0.147723431637971 0.19892207459723 0.14031624417965 0.280629219907039 1.12911073434075 0.156529412403723 N N LearninginLow 1.17580521124627 33455650502.7813 9 5.45680366615923e-13
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 27 1.61717928426147 -1.75724874558468 0.41498487794097 1.428251577103 0.147723431637971 0.19892207459723 0.14031624417965 0.280629219907039 1.12911073434075 0.156529412403723 N N LearninginLow 0.587902605623133 18333630844.3439 9 5.45680366615923e-13
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 28 1.4481089805103 -1.58240033067534 0.707609987601363 1.06147900891701 0.141012843816106 0.20131842394985 0.130939216147888 0.261882591565912 1.23834884805745 0.158527174428983 N N grandmean 1.60993490494602 9.26436620028808e+21 9 9.68640433436805e-25
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 28 1.4481089805103 -1.58240033067534 0.707609987601363 1.06147900891701 0.141012843816106 0.20131842394985 0.130939216147888 0.261882591565912 1.23834884805745 0.158527174428983 N N grandmean 0.80496745247301 5.69463650089003e+21 9 9.68640433436805e-25
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 28 1.4481089805103 -1.58240033067534 0.707609987601363 1.06147900891701 0.141012843816106 0.20131842394985 0.130939216147888 0.261882591565912 1.23834884805745 0.158527174428983 N N maineffectFreq 1.70245936802782 3988857641161.25 9 3.83562358377614e-15
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 28 1.4481089805103 -1.58240033067534 0.707609987601363 1.06147900891701 0.141012843816106 0.20131842394985 0.130939216147888 0.261882591565912 1.23834884805745 0.158527174428983 N N maineffectFreq 0.851229684013909 2330434999349.62 9 3.83562358377614e-15
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 28 1.4481089805103 -1.58240033067534 0.707609987601363 1.06147900891701 0.141012843816106 0.20131842394985 0.130939216147888 0.261882591565912 1.23834884805745 0.158527174428983 N N maineffectlearning 0.662575780505779 492844.007345903 9 6.5130800371726e-08
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 28 1.4481089805103 -1.58240033067534 0.707609987601363 1.06147900891701 0.141012843816106 0.20131842394985 0.130939216147888 0.261882591565912 1.23834884805745 0.158527174428983 N N maineffectlearning 0.33128789025289 224943.949358947 9 6.5130800371726e-08
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 28 1.4481089805103 -1.58240033067534 0.707609987601363 1.06147900891701 0.141012843816106 0.20131842394985 0.130939216147888 0.261882591565912 1.23834884805745 0.158527174428983 N N interaction 1.02645921376387 1107.70229499022 9 5.05081739262937e-05
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 28 1.4481089805103 -1.58240033067534 0.707609987601363 1.06147900891701 0.141012843816106 0.20131842394985 0.130939216147888 0.261882591565912 1.23834884805745 0.158527174428983 N N interaction 0.513229606881937 616.444739251049 9 5.05081739262937e-05
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 28 1.4481089805103 -1.58240033067534 0.707609987601363 1.06147900891701 0.141012843816106 0.20131842394985 0.130939216147888 0.261882591565912 1.23834884805745 0.158527174428983 N N LearninginLow 1.17580521124627 2765094927158.16 9 5.64722542231816e-15
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 28 1.4481089805103 -1.58240033067534 0.707609987601363 1.06147900891701 0.141012843816106 0.20131842394985 0.130939216147888 0.261882591565912 1.23834884805745 0.158527174428983 N N LearninginLow 0.587902605623133 1174429336715.09 9 5.64722542231816e-15
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 29 1.87339046167803 -1.58770192713043 0.809626612286904 1.08744340736896 0.160727863697726 0.209447818797848 0.146072573363503 0.292129764861682 1.3533479967198 0.165418300904111 N N grandmean 1.60993490494602 3.21077173489447e+28 9 2.14692597203177e-31
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 29 1.87339046167803 -1.58770192713043 0.809626612286904 1.08744340736896 0.160727863697726 0.209447818797848 0.146072573363503 0.292129764861682 1.3533479967198 0.165418300904111 N N grandmean 0.80496745247301 9.14953545369261e+27 9 2.14692597203177e-31
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 29 1.87339046167803 -1.58770192713043 0.809626612286904 1.08744340736896 0.160727863697726 0.209447818797848 0.146072573363503 0.292129764861682 1.3533479967198 0.165418300904111 N N maineffectFreq 1.70245936802782 477234054855.526 9 3.44444531082554e-14
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 29 1.87339046167803 -1.58770192713043 0.809626612286904 1.08744340736896 0.160727863697726 0.209447818797848 0.146072573363503 0.292129764861682 1.3533479967198 0.165418300904111 N N maineffectFreq 0.851229684013909 277965048630.099 9 3.44444531082554e-14
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 29 1.87339046167803 -1.58770192713043 0.809626612286904 1.08744340736896 0.160727863697726 0.209447818797848 0.146072573363503 0.292129764861682 1.3533479967198 0.165418300904111 N N maineffectlearning 0.662575780505779 992327.562396922 9 2.97957550134399e-08
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 29 1.87339046167803 -1.58770192713043 0.809626612286904 1.08744340736896 0.160727863697726 0.209447818797848 0.146072573363503 0.292129764861682 1.3533479967198 0.165418300904111 N N maineffectlearning 0.33128789025289 311024.156037405 9 2.97957550134399e-08
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 29 1.87339046167803 -1.58770192713043 0.809626612286904 1.08744340736896 0.160727863697726 0.209447818797848 0.146072573363503 0.292129764861682 1.3533479967198 0.165418300904111 N N interaction 1.02645921376387 333.153378362396 9 0.000197285705448266
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 29 1.87339046167803 -1.58770192713043 0.809626612286904 1.08744340736896 0.160727863697726 0.209447818797848 0.146072573363503 0.292129764861682 1.3533479967198 0.165418300904111 N N interaction 0.513229606881937 185.608718933376 9 0.000197285705448266
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 29 1.87339046167803 -1.58770192713043 0.809626612286904 1.08744340736896 0.160727863697726 0.209447818797848 0.146072573363503 0.292129764861682 1.3533479967198 0.165418300904111 N N LearninginLow 1.17580521124627 49946007535677.4 9 2.80639366485884e-16
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 29 1.87339046167803 -1.58770192713043 0.809626612286904 1.08744340736896 0.160727863697726 0.209447818797848 0.146072573363503 0.292129764861682 1.3533479967198 0.165418300904111 N N LearninginLow 0.587902605623133 15960617834890.2 9 2.80639366485884e-16
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 30 1.78794673927523 -1.60675381390221 0.712891162655433 1.26406368859889 0.170907564554337 0.269170826531178 0.140791240446944 0.281568968265724 1.34492269986661 0.166656125821153 N N grandmean 1.60993490494602 6.6682946876921e+22 9 1.29806588187755e-25
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 30 1.78794673927523 -1.60675381390221 0.712891162655433 1.26406368859889 0.170907564554337 0.269170826531178 0.140791240446944 0.281568968265724 1.34492269986661 0.166656125821153 N N grandmean 0.80496745247301 2.27856225810511e+22 9 1.29806588187755e-25
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 30 1.78794673927523 -1.60675381390221 0.712891162655433 1.26406368859889 0.170907564554337 0.269170826531178 0.140791240446944 0.281568968265724 1.34492269986661 0.166656125821153 N N maineffectFreq 1.70245936802782 11027761.9124485 9 2.38314879049693e-09
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 30 1.78794673927523 -1.60675381390221 0.712891162655433 1.26406368859889 0.170907564554337 0.269170826531178 0.140791240446944 0.281568968265724 1.34492269986661 0.166656125821153 N N maineffectFreq 0.851229684013909 6509360.3630606 9 2.38314879049693e-09
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 30 1.78794673927523 -1.60675381390221 0.712891162655433 1.26406368859889 0.170907564554337 0.269170826531178 0.140791240446944 0.281568968265724 1.34492269986661 0.166656125821153 N N maineffectlearning 0.662575780505779 88407.7778057075 9 4.11709454309331e-07
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 30 1.78794673927523 -1.60675381390221 0.712891162655433 1.26406368859889 0.170907564554337 0.269170826531178 0.140791240446944 0.281568968265724 1.34492269986661 0.166656125821153 N N maineffectlearning 0.33128789025289 40726.9861893886 9 4.11709454309331e-07
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 30 1.78794673927523 -1.60675381390221 0.712891162655433 1.26406368859889 0.170907564554337 0.269170826531178 0.140791240446944 0.281568968265724 1.34492269986661 0.166656125821153 N N interaction 1.02645921376387 6231.20793903791 9 7.14384021796668e-06
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 30 1.78794673927523 -1.60675381390221 0.712891162655433 1.26406368859889 0.170907564554337 0.269170826531178 0.140791240446944 0.281568968265724 1.34492269986661 0.166656125821153 N N interaction 0.513229606881937 2228.27910714613 9 7.14384021796668e-06
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 30 1.78794673927523 -1.60675381390221 0.712891162655433 1.26406368859889 0.170907564554337 0.269170826531178 0.140791240446944 0.281568968265724 1.34492269986661 0.166656125821153 N N LearninginLow 1.17580521124627 20530998642606.5 9 7.02713483347056e-16
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 30 1.78794673927523 -1.60675381390221 0.712891162655433 1.26406368859889 0.170907564554337 0.269170826531178 0.140791240446944 0.281568968265724 1.34492269986661 0.166656125821153 N N LearninginLow 0.587902605623133 6723489914933.83 9 7.02713483347056e-16
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 31 1.73056656717113 -1.39108649211877 0.624477079436737 1.09898913912822 0.150462488487575 0.226336560264167 0.136485162846956 0.272971088540374 1.17397068533419 0.161350801044878 N N grandmean 1.60993490494602 5.57332156001341e+27 9 1.29420583212615e-30
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 31 1.73056656717113 -1.39108649211877 0.624477079436737 1.09898913912822 0.150462488487575 0.226336560264167 0.136485162846956 0.272971088540374 1.17397068533419 0.161350801044878 N N grandmean 0.80496745247301 2.09199378964147e+27 9 1.29420583212615e-30
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 31 1.73056656717113 -1.39108649211877 0.624477079436737 1.09898913912822 0.150462488487575 0.226336560264167 0.136485162846956 0.272971088540374 1.17397068533419 0.161350801044878 N N maineffectFreq 1.70245936802782 30213871.1213897 9 7.94126466823833e-10
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 31 1.73056656717113 -1.39108649211877 0.624477079436737 1.09898913912822 0.150462488487575 0.226336560264167 0.136485162846956 0.272971088540374 1.17397068533419 0.161350801044878 N N maineffectFreq 0.851229684013909 23498543.7951431 9 7.94126466823833e-10
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 31 1.73056656717113 -1.39108649211877 0.624477079436737 1.09898913912822 0.150462488487575 0.226336560264167 0.136485162846956 0.272971088540374 1.17397068533419 0.161350801044878 N N maineffectlearning 0.662575780505779 9279.91944486563 9 4.75263298962501e-06
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 31 1.73056656717113 -1.39108649211877 0.624477079436737 1.09898913912822 0.150462488487575 0.226336560264167 0.136485162846956 0.272971088540374 1.17397068533419 0.161350801044878 N N maineffectlearning 0.33128789025289 5874.59702064449 9 4.75263298962501e-06
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 31 1.73056656717113 -1.39108649211877 0.624477079436737 1.09898913912822 0.150462488487575 0.226336560264167 0.136485162846956 0.272971088540374 1.17397068533419 0.161350801044878 N N interaction 1.02645921376387 997.817609071717 9 5.67270311324654e-05
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 31 1.73056656717113 -1.39108649211877 0.624477079436737 1.09898913912822 0.150462488487575 0.226336560264167 0.136485162846956 0.272971088540374 1.17397068533419 0.161350801044878 N N interaction 0.513229606881937 521.338608402882 9 5.67270311324654e-05
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 31 1.73056656717113 -1.39108649211877 0.624477079436737 1.09898913912822 0.150462488487575 0.226336560264167 0.136485162846956 0.272971088540374 1.17397068533419 0.161350801044878 N N LearninginLow 1.17580521124627 52273105609.1891 9 3.44143845237649e-13
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 31 1.73056656717113 -1.39108649211877 0.624477079436737 1.09898913912822 0.150462488487575 0.226336560264167 0.136485162846956 0.272971088540374 1.17397068533419 0.161350801044878 N N LearninginLow 0.587902605623133 25991478119.2028 9 3.44143845237649e-13
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 32 1.65927286211032 -1.72480970966057 0.738574132670098 1.21337952773032 0.137266998190025 0.237593702328249 0.137558452822149 0.275116781983543 1.34526449091645 0.157699671979802 N N grandmean 1.60993490494602 5.36348251361485e+30 9 1.22340986447783e-33
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 32 1.65927286211032 -1.72480970966057 0.738574132670098 1.21337952773032 0.137266998190025 0.237593702328249 0.137558452822149 0.275116781983543 1.34526449091645 0.157699671979802 N N grandmean 0.80496745247301 2.28165646034662e+30 9 1.22340986447783e-33
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 32 1.65927286211032 -1.72480970966057 0.738574132670098 1.21337952773032 0.137266998190025 0.237593702328249 0.137558452822149 0.275116781983543 1.34526449091645 0.157699671979802 N N maineffectFreq 1.70245936802782 46325057876.931 9 3.88545219714225e-13
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 32 1.65927286211032 -1.72480970966057 0.738574132670098 1.21337952773032 0.137266998190025 0.237593702328249 0.137558452822149 0.275116781983543 1.34526449091645 0.157699671979802 N N maineffectFreq 0.851229684013909 22195485780.6313 9 3.88545219714225e-13
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 32 1.65927286211032 -1.72480970966057 0.738574132670098 1.21337952773032 0.137266998190025 0.237593702328249 0.137558452822149 0.275116781983543 1.34526449091645 0.157699671979802 N N maineffectlearning 0.662575780505779 408530.175107278 9 7.91016980037595e-08
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 32 1.65927286211032 -1.72480970966057 0.738574132670098 1.21337952773032 0.137266998190025 0.237593702328249 0.137558452822149 0.275116781983543 1.34526449091645 0.157699671979802 N N maineffectlearning 0.33128789025289 167875.564722591 9 7.91016980037595e-08
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 32 1.65927286211032 -1.72480970966057 0.738574132670098 1.21337952773032 0.137266998190025 0.237593702328249 0.137558452822149 0.275116781983543 1.34526449091645 0.157699671979802 N N interaction 1.02645921376387 4526.94197740482 9 1.03172100456867e-05
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 32 1.65927286211032 -1.72480970966057 0.738574132670098 1.21337952773032 0.137266998190025 0.237593702328249 0.137558452822149 0.275116781983543 1.34526449091645 0.157699671979802 N N interaction 0.513229606881937 1808.47553541387 9 1.03172100456867e-05
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 32 1.65927286211032 -1.72480970966057 0.738574132670098 1.21337952773032 0.137266998190025 0.237593702328249 0.137558452822149 0.275116781983543 1.34526449091645 0.157699671979802 N N LearninginLow 1.17580521124627 887463924966483 9 1.45657123011096e-17
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 32 1.65927286211032 -1.72480970966057 0.738574132670098 1.21337952773032 0.137266998190025 0.237593702328249 0.137558452822149 0.275116781983543 1.34526449091645 0.157699671979802 N N LearninginLow 0.587902605623133 286097212762929 9 1.45657123011096e-17
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 33 1.50110000197518 -1.67992203211857 0.565347645745725 1.32748509613073 0.15627409412301 0.18961890102457 0.137295939960693 0.274577370508908 1.2290902168199 0.162388622903723 Y N grandmean 1.60993490494602 13603818149446479872 9 7.57459284164445e-22
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 33 1.50110000197518 -1.67992203211857 0.565347645745725 1.32748509613073 0.15627409412301 0.18961890102457 0.137295939960693 0.274577370508908 1.2290902168199 0.162388622903723 Y N grandmean 0.80496745247301 7727099495418597376 9 7.57459284164445e-22
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 33 1.50110000197518 -1.67992203211857 0.565347645745725 1.32748509613073 0.15627409412301 0.18961890102457 0.137295939960693 0.274577370508908 1.2290902168199 0.162388622903723 Y N maineffectFreq 1.70245936802782 15113331908454038 9 8.03992854538743e-19
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 33 1.50110000197518 -1.67992203211857 0.565347645745725 1.32748509613073 0.15627409412301 0.18961890102457 0.137295939960693 0.274577370508908 1.2290902168199 0.162388622903723 Y N maineffectFreq 0.851229684013909 7509917447889882 9 8.03992854538743e-19
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 33 1.50110000197518 -1.67992203211857 0.565347645745725 1.32748509613073 0.15627409412301 0.18961890102457 0.137295939960693 0.274577370508908 1.2290902168199 0.162388622903723 Y N maineffectlearning 0.662575780505779 1378.72136402213 9 3.82622172185581e-05
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 33 1.50110000197518 -1.67992203211857 0.565347645745725 1.32748509613073 0.15627409412301 0.18961890102457 0.137295939960693 0.274577370508908 1.2290902168199 0.162388622903723 Y N maineffectlearning 0.33128789025289 1064.39065616275 9 3.82622172185581e-05
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 33 1.50110000197518 -1.67992203211857 0.565347645745725 1.32748509613073 0.15627409412301 0.18961890102457 0.137295939960693 0.274577370508908 1.2290902168199 0.162388622903723 Y N interaction 1.02645921376387 28238.3901615553 9 1.33381046866719e-06
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 33 1.50110000197518 -1.67992203211857 0.565347645745725 1.32748509613073 0.15627409412301 0.18961890102457 0.137295939960693 0.274577370508908 1.2290902168199 0.162388622903723 Y N interaction 0.513229606881937 8349.919293515 9 1.33381046866719e-06
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 33 1.50110000197518 -1.67992203211857 0.565347645745725 1.32748509613073 0.15627409412301 0.18961890102457 0.137295939960693 0.274577370508908 1.2290902168199 0.162388622903723 Y N LearninginLow 1.17580521124627 441470894267.437 9 3.76630296152475e-14
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 33 1.50110000197518 -1.67992203211857 0.565347645745725 1.32748509613073 0.15627409412301 0.18961890102457 0.137295939960693 0.274577370508908 1.2290902168199 0.162388622903723 Y N LearninginLow 0.587902605623133 192789593362.448 9 3.76630296152475e-14
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 34 1.72928702913493 -1.96407117264296 0.485984617671455 1.03737724292801 0.133516933875492 0.238300252477026 0.147972175488957 0.295949334896327 1.00467359806207 0.153378921134236 N N grandmean 1.60993490494602 2.48278381943978e+35 9 2.29454867933441e-38
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 34 1.72928702913493 -1.96407117264296 0.485984617671455 1.03737724292801 0.133516933875492 0.238300252477026 0.147972175488957 0.295949334896327 1.00467359806207 0.153378921134236 N N grandmean 0.80496745247301 9.22728806187501e+34 9 2.29454867933441e-38
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 34 1.72928702913493 -1.96407117264296 0.485984617671455 1.03737724292801 0.133516933875492 0.238300252477026 0.147972175488957 0.295949334896327 1.00467359806207 0.153378921134236 N N maineffectFreq 1.70245936802782 81186340822412 9 1.69352645553963e-16
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 34 1.72928702913493 -1.96407117264296 0.485984617671455 1.03737724292801 0.133516933875492 0.238300252477026 0.147972175488957 0.295949334896327 1.00467359806207 0.153378921134236 N N maineffectFreq 0.851229684013909 25690340681630 9 1.69352645553963e-16
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 34 1.72928702913493 -1.96407117264296 0.485984617671455 1.03737724292801 0.133516933875492 0.238300252477026 0.147972175488957 0.295949334896327 1.00467359806207 0.153378921134236 N N maineffectlearning 0.662575780505779 74.2979860010352 8 0.00102237008603092
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 34 1.72928702913493 -1.96407117264296 0.485984617671455 1.03737724292801 0.133516933875492 0.238300252477026 0.147972175488957 0.295949334896327 1.00467359806207 0.153378921134236 N N maineffectlearning 0.33128789025289 73.1949415181023 8 0.00102237008603092
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 34 1.72928702913493 -1.96407117264296 0.485984617671455 1.03737724292801 0.133516933875492 0.238300252477026 0.147972175488957 0.295949334896327 1.00467359806207 0.153378921134236 N N interaction 1.02645921376387 161.264232755948 9 0.000456173859620791
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 34 1.72928702913493 -1.96407117264296 0.485984617671455 1.03737724292801 0.133516933875492 0.238300252477026 0.147972175488957 0.295949334896327 1.00467359806207 0.153378921134236 N N interaction 0.513229606881937 100.507866687961 9 0.000456173859620791
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 34 1.72928702913493 -1.96407117264296 0.485984617671455 1.03737724292801 0.133516933875492 0.238300252477026 0.147972175488957 0.295949334896327 1.00467359806207 0.153378921134236 N N LearninginLow 1.17580521124627 375586758.237022 9 5.74325161167875e-11
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 34 1.72928702913493 -1.96407117264296 0.485984617671455 1.03737724292801 0.133516933875492 0.238300252477026 0.147972175488957 0.295949334896327 1.00467359806207 0.153378921134236 N N LearninginLow 0.587902605623133 267455352.988271 9 5.74325161167875e-11
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 35 1.7789608195368 -1.70874367343808 0.604850891327042 0.89991753920634 0.132667888349057 0.215256627449801 0.145933774529024 0.291865098454738 1.05480980990973 0.155101468445644 N N grandmean 1.60993490494602 9.89478308410233e+37 9 5.34630736338619e-41
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 35 1.7789608195368 -1.70874367343808 0.604850891327042 0.89991753920634 0.132667888349057 0.215256627449801 0.145933774529024 0.291865098454738 1.05480980990973 0.155101468445644 N N grandmean 0.80496745247301 3.33374508536772e+37 9 5.34630736338619e-41
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 35 1.7789608195368 -1.70874367343808 0.604850891327042 0.89991753920634 0.132667888349057 0.215256627449801 0.145933774529024 0.291865098454738 1.05480980990973 0.155101468445644 N N maineffectFreq 1.70245936802782 7357372895412.45 9 2.05186210574e-15
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 35 1.7789608195368 -1.70874367343808 0.604850891327042 0.89991753920634 0.132667888349057 0.215256627449801 0.145933774529024 0.291865098454738 1.05480980990973 0.155101468445644 N N maineffectFreq 0.851229684013909 3553252528113.57 9 2.05186210574e-15
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 35 1.7789608195368 -1.70874367343808 0.604850891327042 0.89991753920634 0.132667888349057 0.215256627449801 0.145933774529024 0.291865098454738 1.05480980990973 0.155101468445644 N N maineffectlearning 0.662575780505779 1556.66293149174 9 3.40267256794143e-05
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 35 1.7789608195368 -1.70874367343808 0.604850891327042 0.89991753920634 0.132667888349057 0.215256627449801 0.145933774529024 0.291865098454738 1.05480980990973 0.155101468445644 N N maineffectlearning 0.33128789025289 1074.88285261916 9 3.40267256794143e-05
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 35 1.7789608195368 -1.70874367343808 0.604850891327042 0.89991753920634 0.132667888349057 0.215256627449801 0.145933774529024 0.291865098454738 1.05480980990973 0.155101468445644 N N interaction 1.02645921376387 44.4799122462072 8 0.00204695373884714
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 35 1.7789608195368 -1.70874367343808 0.604850891327042 0.89991753920634 0.132667888349057 0.215256627449801 0.145933774529024 0.291865098454738 1.05480980990973 0.155101468445644 N N interaction 0.513229606881937 35.8280689856856 8 0.00204695373884714
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 35 1.7789608195368 -1.70874367343808 0.604850891327042 0.89991753920634 0.132667888349057 0.215256627449801 0.145933774529024 0.291865098454738 1.05480980990973 0.155101468445644 N N LearninginLow 1.17580521124627 1949102476.08677 9 1.04059598201922e-11
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 35 1.7789608195368 -1.70874367343808 0.604850891327042 0.89991753920634 0.132667888349057 0.215256627449801 0.145933774529024 0.291865098454738 1.05480980990973 0.155101468445644 N N LearninginLow 0.587902605623133 1253806033.98699 9 1.04059598201922e-11
