N_subj N_obs dataParamsN alpha beta1 beta2 beta3 run model_grand_mean model_beta1 model_beta2 model_beta3 model_grand_mean_se model_beta1_se model_beta2_se model_beta3_se model_learninginLow_effect model_learninginLow_se singular conv_error CoefficientTested H1sd BF BF_cat pvalue
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 2 1.534891078805 -1.31934488569294 0.416726206930393 1.74199421536992 0.195583378732916 0.31165474818502 0.190529541902625 0.381058552587209 1.2877240259821 0.228982705482062 N N LearninginLow 0.587902605623133 667691.171287411 9 1.86938572878747e-08
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 3 1.36830766336862 -1.68133409615936 0.721185431767716 1.62330112504197 0.222058898682366 0.299767995602228 0.190639943333212 0.381270484191832 1.5328360827444 0.234703899114804 Y N grandmean 1.60993490494602 33628270.3994879 9 7.18712376084181e-10
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 3 1.36830766336862 -1.68133409615936 0.721185431767716 1.62330112504197 0.222058898682366 0.299767995602228 0.190639943333212 0.381270484191832 1.5328360827444 0.234703899114804 Y N grandmean 0.80496745247301 24365213.1177923 9 7.18712376084181e-10
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 3 1.36830766336862 -1.68133409615936 0.721185431767716 1.62330112504197 0.222058898682366 0.299767995602228 0.190639943333212 0.381270484191832 1.5328360827444 0.234703899114804 Y N maineffectFreq 1.70245936802782 1461971.1228714 9 2.03752505803503e-08
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 3 1.36830766336862 -1.68133409615936 0.721185431767716 1.62330112504197 0.222058898682366 0.299767995602228 0.190639943333212 0.381270484191832 1.5328360827444 0.234703899114804 Y N maineffectFreq 0.851229684013909 792390.210332942 9 2.03752505803503e-08
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 3 1.36830766336862 -1.68133409615936 0.721185431767716 1.62330112504197 0.222058898682366 0.299767995602228 0.190639943333212 0.381270484191832 1.5328360827444 0.234703899114804 Y N maineffectlearning 0.662575780505779 410.690499027263 9 0.000154967297041926
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 3 1.36830766336862 -1.68133409615936 0.721185431767716 1.62330112504197 0.222058898682366 0.299767995602228 0.190639943333212 0.381270484191832 1.5328360827444 0.234703899114804 Y N maineffectlearning 0.33128789025289 215.809638621522 9 0.000154967297041926
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 3 1.36830766336862 -1.68133409615936 0.721185431767716 1.62330112504197 0.222058898682366 0.299767995602228 0.190639943333212 0.381270484191832 1.5328360827444 0.234703899114804 Y N interaction 1.02645921376387 2007.92767777666 9 2.06623760061326e-05
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 3 1.36830766336862 -1.68133409615936 0.721185431767716 1.62330112504197 0.222058898682366 0.299767995602228 0.190639943333212 0.381270484191832 1.5328360827444 0.234703899114804 Y N interaction 0.513229606881937 410.878979562361 9 2.06623760061326e-05
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 3 1.36830766336862 -1.68133409615936 0.721185431767716 1.62330112504197 0.222058898682366 0.299767995602228 0.190639943333212 0.381270484191832 1.5328360827444 0.234703899114804 Y N LearninginLow 1.17580521124627 316741577.845132 9 6.53600397792205e-11
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 3 1.36830766336862 -1.68133409615936 0.721185431767716 1.62330112504197 0.222058898682366 0.299767995602228 0.190639943333212 0.381270484191832 1.5328360827444 0.234703899114804 Y N LearninginLow 0.587902605623133 72405028.7463044 9 6.53600397792205e-11
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 4 1.5742724705994 -1.53228164378748 0.764312209901172 0.537973064111479 0.189964816405726 0.282327299249903 0.192761287212202 0.385517254696978 1.03329897146441 0.217934514730949 N N grandmean 1.60993490494602 119492089090071 9 1.1596587512792e-16
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 4 1.5742724705994 -1.53228164378748 0.764312209901172 0.537973064111479 0.189964816405726 0.282327299249903 0.192761287212202 0.385517254696978 1.03329897146441 0.217934514730949 N N grandmean 0.80496745247301 61328882386086.4 9 1.1596587512792e-16
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 4 1.5742724705994 -1.53228164378748 0.764312209901172 0.537973064111479 0.189964816405726 0.282327299249903 0.192761287212202 0.385517254696978 1.03329897146441 0.217934514730949 N N maineffectFreq 1.70245936802782 548286.59702689 9 5.7205323867515e-08
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 4 1.5742724705994 -1.53228164378748 0.764312209901172 0.537973064111479 0.189964816405726 0.282327299249903 0.192761287212202 0.385517254696978 1.03329897146441 0.217934514730949 N N maineffectFreq 0.851229684013909 363558.506294226 9 5.7205323867515e-08
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 4 1.5742724705994 -1.53228164378748 0.764312209901172 0.537973064111479 0.189964816405726 0.282327299249903 0.192761287212202 0.385517254696978 1.03329897146441 0.217934514730949 N N maineffectlearning 0.662575780505779 786.225158838488 9 7.3374071871286e-05
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 4 1.5742724705994 -1.53228164378748 0.764312209901172 0.537973064111479 0.189964816405726 0.282327299249903 0.192761287212202 0.385517254696978 1.03329897146441 0.217934514730949 N N maineffectlearning 0.33128789025289 357.872706145349 9 7.3374071871286e-05
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 4 1.5742724705994 -1.53228164378748 0.764312209901172 0.537973064111479 0.189964816405726 0.282327299249903 0.192761287212202 0.385517254696978 1.03329897146441 0.217934514730949 N N interaction 1.02645921376387 1.49363774408057 5 0.162877828764036
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 4 1.5742724705994 -1.53228164378748 0.764312209901172 0.537973064111479 0.189964816405726 0.282327299249903 0.192761287212202 0.385517254696978 1.03329897146441 0.217934514730949 N N interaction 0.513229606881937 1.94420086112002 5 0.162877828764036
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 4 1.5742724705994 -1.53228164378748 0.764312209901172 0.537973064111479 0.189964816405726 0.282327299249903 0.192761287212202 0.385517254696978 1.03329897146441 0.217934514730949 N N LearninginLow 1.17580521124627 19139.5798472296 9 2.12322086583395e-06
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 4 1.5742724705994 -1.53228164378748 0.764312209901172 0.537973064111479 0.189964816405726 0.282327299249903 0.192761287212202 0.385517254696978 1.03329897146441 0.217934514730949 N N LearninginLow 0.587902605623133 13636.6096861148 9 2.12322086583395e-06
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 5 1.480575837307 -1.86129152002429 0.931623164743209 0.831916918270317 0.252230545938812 0.250064340234162 0.188695910736599 0.377380923375225 1.3475820163581 0.217190897225532 N N grandmean 1.60993490494602 6204102.41731709 9 4.35977208651335e-09
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 5 1.480575837307 -1.86129152002429 0.931623164743209 0.831916918270317 0.252230545938812 0.250064340234162 0.188695910736599 0.377380923375225 1.3475820163581 0.217190897225532 N N grandmean 0.80496745247301 3881105.57262378 9 4.35977208651335e-09
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 5 1.480575837307 -1.86129152002429 0.931623164743209 0.831916918270317 0.252230545938812 0.250064340234162 0.188695910736599 0.377380923375225 1.3475820163581 0.217190897225532 N N maineffectFreq 1.70245936802782 173307566806.579 9 9.82375661651887e-14
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 5 1.480575837307 -1.86129152002429 0.931623164743209 0.831916918270317 0.252230545938812 0.250064340234162 0.188695910736599 0.377380923375225 1.3475820163581 0.217190897225532 N N maineffectFreq 0.851229684013909 66809931651.5679 9 9.82375661651887e-14
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 5 1.480575837307 -1.86129152002429 0.931623164743209 0.831916918270317 0.252230545938812 0.250064340234162 0.188695910736599 0.377380923375225 1.3475820163581 0.217190897225532 N N maineffectlearning 0.662575780505779 43200.7268519918 9 7.9265718319081e-07
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 5 1.480575837307 -1.86129152002429 0.931623164743209 0.831916918270317 0.252230545938812 0.250064340234162 0.188695910736599 0.377380923375225 1.3475820163581 0.217190897225532 N N maineffectlearning 0.33128789025289 9839.26000602417 9 7.9265718319081e-07
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 5 1.480575837307 -1.86129152002429 0.931623164743209 0.831916918270317 0.252230545938812 0.250064340234162 0.188695910736599 0.377380923375225 1.3475820163581 0.217190897225532 N N interaction 1.02645921376387 5.76498465500699 6 0.0274927979378773
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 5 1.480575837307 -1.86129152002429 0.931623164743209 0.831916918270317 0.252230545938812 0.250064340234162 0.188695910736599 0.377380923375225 1.3475820163581 0.217190897225532 N N interaction 0.513229606881937 5.52730421046857 6 0.0274927979378773
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 5 1.480575837307 -1.86129152002429 0.931623164743209 0.831916918270317 0.252230545938812 0.250064340234162 0.188695910736599 0.377380923375225 1.3475820163581 0.217190897225532 N N LearninginLow 1.17580521124627 44139003.051483 9 5.48371987717497e-10
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 5 1.480575837307 -1.86129152002429 0.931623164743209 0.831916918270317 0.252230545938812 0.250064340234162 0.188695910736599 0.377380923375225 1.3475820163581 0.217190897225532 N N LearninginLow 0.587902605623133 15749694.8630192 9 5.48371987717497e-10
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 6 1.57173233028691 -1.59842777987475 0.725612781258321 0.127045927931018 0.223980556329219 0.30556079091911 0.198268615732 0.396545214201912 0.789135468317728 0.224589818022653 Y N grandmean 1.60993490494602 8494834381.6163 9 2.26243045452866e-12
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 6 1.57173233028691 -1.59842777987475 0.725612781258321 0.127045927931018 0.223980556329219 0.30556079091911 0.198268615732 0.396545214201912 0.789135468317728 0.224589818022653 Y N grandmean 0.80496745247301 4495949745.81273 9 2.26243045452866e-12
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 6 1.57173233028691 -1.59842777987475 0.725612781258321 0.127045927931018 0.223980556329219 0.30556079091911 0.198268615732 0.396545214201912 0.789135468317728 0.224589818022653 Y N maineffectFreq 1.70245936802782 201384.052916447 9 1.68478285138779e-07
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 6 1.57173233028691 -1.59842777987475 0.725612781258321 0.127045927931018 0.223980556329219 0.30556079091911 0.198268615732 0.396545214201912 0.789135468317728 0.224589818022653 Y N maineffectFreq 0.851229684013909 123818.961894903 9 1.68478285138779e-07
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 6 1.57173233028691 -1.59842777987475 0.725612781258321 0.127045927931018 0.223980556329219 0.30556079091911 0.198268615732 0.396545214201912 0.789135468317728 0.224589818022653 Y N maineffectlearning 0.662575780505779 268.273250304373 9 0.00025246533454554
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 6 1.57173233028691 -1.59842777987475 0.725612781258321 0.127045927931018 0.223980556329219 0.30556079091911 0.198268615732 0.396545214201912 0.789135468317728 0.224589818022653 Y N maineffectlearning 0.33128789025289 142.398674959218 9 0.00025246533454554
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 6 1.57173233028691 -1.59842777987475 0.725612781258321 0.127045927931018 0.223980556329219 0.30556079091911 0.198268615732 0.396545214201912 0.789135468317728 0.224589818022653 Y N interaction 1.02645921376387 0.464289268777186 5 0.748678808857801
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 6 1.57173233028691 -1.59842777987475 0.725612781258321 0.127045927931018 0.223980556329219 0.30556079091911 0.198268615732 0.396545214201912 0.789135468317728 0.224589818022653 Y N interaction 0.513229606881937 0.757251766004379 5 0.748678808857801
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 6 1.57173233028691 -1.59842777987475 0.725612781258321 0.127045927931018 0.223980556329219 0.30556079091911 0.198268615732 0.396545214201912 0.789135468317728 0.224589818022653 Y N LearninginLow 1.17580521124627 145.062447890076 9 0.000441954376297135
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 6 1.57173233028691 -1.59842777987475 0.725612781258321 0.127045927931018 0.223980556329219 0.30556079091911 0.198268615732 0.396545214201912 0.789135468317728 0.224589818022653 Y N LearninginLow 0.587902605623133 156.183228186058 9 0.000441954376297135
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 7 1.34058556662509 -2.35531420395651 0.504703548164434 1.00940537113024 0.173665756575684 0.305456748308997 0.191512721357004 0.383022998782403 1.00940671263626 0.204477227402285 N N grandmean 1.60993490494602 1321752277790.56 9 1.16930722318634e-14
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 7 1.34058556662509 -2.35531420395651 0.504703548164434 1.00940537113024 0.173665756575684 0.305456748308997 0.191512721357004 0.383022998782403 1.00940671263626 0.204477227402285 N N grandmean 0.80496745247301 973126208958.52 9 1.16930722318634e-14
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 7 1.34058556662509 -2.35531420395651 0.504703548164434 1.00940537113024 0.173665756575684 0.305456748308997 0.191512721357004 0.383022998782403 1.00940671263626 0.204477227402285 N N maineffectFreq 1.70245936802782 1135743602275.34 9 1.25036897041153e-14
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 7 1.34058556662509 -2.35531420395651 0.504703548164434 1.00940537113024 0.173665756575684 0.305456748308997 0.191512721357004 0.383022998782403 1.00940671263626 0.204477227402285 N N maineffectFreq 0.851229684013909 184804733567.816 9 1.25036897041153e-14
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 7 1.34058556662509 -2.35531420395651 0.504703548164434 1.00940537113024 0.173665756575684 0.305456748308997 0.191512721357004 0.383022998782403 1.00940671263626 0.204477227402285 N N maineffectlearning 0.662575780505779 13.6371749999185 7 0.00840499219736961
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 7 1.34058556662509 -2.35531420395651 0.504703548164434 1.00940537113024 0.173665756575684 0.305456748308997 0.191512721357004 0.383022998782403 1.00940671263626 0.204477227402285 N N maineffectlearning 0.33128789025289 13.3862402850196 7 0.00840499219736961
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 7 1.34058556662509 -2.35531420395651 0.504703548164434 1.00940537113024 0.173665756575684 0.305456748308997 0.191512721357004 0.383022998782403 1.00940671263626 0.204477227402285 N N interaction 1.02645921376387 14.6640917005683 7 0.00840468732144671
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 7 1.34058556662509 -2.35531420395651 0.504703548164434 1.00940537113024 0.173665756575684 0.305456748308997 0.191512721357004 0.383022998782403 1.00940671263626 0.204477227402285 N N interaction 0.513229606881937 10.9552797202402 7 0.00840468732144671
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 7 1.34058556662509 -2.35531420395651 0.504703548164434 1.00940537113024 0.173665756575684 0.305456748308997 0.191512721357004 0.383022998782403 1.00940671263626 0.204477227402285 N N LearninginLow 1.17580521124627 47002.2264204289 9 7.95273103652824e-07
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 7 1.34058556662509 -2.35531420395651 0.504703548164434 1.00940537113024 0.173665756575684 0.305456748308997 0.191512721357004 0.383022998782403 1.00940671263626 0.204477227402285 N N LearninginLow 0.587902605623133 34601.7580658286 9 7.95273103652824e-07
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 8 1.6047195764692 -2.1979461024731 0.286601244930216 1.20796271642187 0.167604965240573 0.327436343204151 0.20442723347227 0.40883678743705 0.890582968365247 0.205420328849094 N N grandmean 1.60993490494602 10177404384918290432 9 1.02435068181495e-21
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 8 1.6047195764692 -2.1979461024731 0.286601244930216 1.20796271642187 0.167604965240573 0.327436343204151 0.20442723347227 0.40883678743705 0.890582968365247 0.205420328849094 N N grandmean 0.80496745247301 4876506530244247552 9 1.02435068181495e-21
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 8 1.6047195764692 -2.1979461024731 0.286601244930216 1.20796271642187 0.167604965240573 0.327436343204151 0.20442723347227 0.40883678743705 0.890582968365247 0.205420328849094 N N maineffectFreq 1.70245936802782 1027328247.41528 9 1.91199079319801e-11
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 8 1.6047195764692 -2.1979461024731 0.286601244930216 1.20796271642187 0.167604965240573 0.327436343204151 0.20442723347227 0.40883678743705 0.890582968365247 0.205420328849094 N N maineffectFreq 0.851229684013909 239079280.766644 9 1.91199079319801e-11
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 8 1.6047195764692 -2.1979461024731 0.286601244930216 1.20796271642187 0.167604965240573 0.327436343204151 0.20442723347227 0.40883678743705 0.890582968365247 0.205420328849094 N N maineffectlearning 0.662575780505779 1.31662029949356 5 0.160923626301932
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 8 1.6047195764692 -2.1979461024731 0.286601244930216 1.20796271642187 0.167604965240573 0.327436343204151 0.20442723347227 0.40883678743705 0.890582968365247 0.205420328849094 N N maineffectlearning 0.33128789025289 1.89263468050864 5 0.160923626301932
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 8 1.6047195764692 -2.1979461024731 0.286601244930216 1.20796271642187 0.167604965240573 0.327436343204151 0.20442723347227 0.40883678743705 0.890582968365247 0.205420328849094 N N interaction 1.02645921376387 31.9813583784972 8 0.00313041060404678
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 8 1.6047195764692 -2.1979461024731 0.286601244930216 1.20796271642187 0.167604965240573 0.327436343204151 0.20442723347227 0.40883678743705 0.890582968365247 0.205420328849094 N N interaction 0.513229606881937 17.8473584728329 7 0.00313041060404678
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 8 1.6047195764692 -2.1979461024731 0.286601244930216 1.20796271642187 0.167604965240573 0.327436343204151 0.20442723347227 0.40883678743705 0.890582968365247 0.205420328849094 N N LearninginLow 1.17580521124627 3149.58171212103 9 1.45483474464589e-05
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 8 1.6047195764692 -2.1979461024731 0.286601244930216 1.20796271642187 0.167604965240573 0.327436343204151 0.20442723347227 0.40883678743705 0.890582968365247 0.205420328849094 N N LearninginLow 0.587902605623133 2868.10240773278 9 1.45483474464589e-05
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 9 1.55667423879972 -1.590822773745 0.401766602425311 0.700554230909061 0.188586368854005 0.284762910614064 0.194083574514779 0.388159438393324 0.752043786897029 0.219296911471276 N N grandmean 1.60993490494602 91437102507301 9 1.52620378017713e-16
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 9 1.55667423879972 -1.590822773745 0.401766602425311 0.700554230909061 0.188586368854005 0.284762910614064 0.194083574514779 0.388159438393324 0.752043786897029 0.219296911471276 N N grandmean 0.80496745247301 48301576879676.1 9 1.52620378017713e-16
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 9 1.55667423879972 -1.590822773745 0.401766602425311 0.700554230909061 0.188586368854005 0.284762910614064 0.194083574514779 0.388159438393324 0.752043786897029 0.219296911471276 N N maineffectFreq 1.70245936802782 1288358.8653721 9 2.31716024196381e-08
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 9 1.55667423879972 -1.590822773745 0.401766602425311 0.700554230909061 0.188586368854005 0.284762910614064 0.194083574514779 0.388159438393324 0.752043786897029 0.219296911471276 N N maineffectFreq 0.851229684013909 787748.506164831 9 2.31716024196381e-08
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 9 1.55667423879972 -1.590822773745 0.401766602425311 0.700554230909061 0.188586368854005 0.284762910614064 0.194083574514779 0.388159438393324 0.752043786897029 0.219296911471276 N N maineffectlearning 0.662575780505779 3.95565351684281 6 0.0384457814007322
20 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 1.02645921376387 9 1.55667423879972 -1.590822773745 0.401766602425311 0.700554230909061 0.188586368854005 0.284762910614064 0.194083574514779 0.388159438393324 0.752043786897029 0.219296911471276 N N maineffectlearning 0.33128789025289 4.80605439459692 6 0.0384457814007322
