N_subj N_obs dataParamsN alpha beta1 beta2 beta3 run model_grand_mean model_beta1 model_beta2 model_beta3 model_grand_mean_se model_beta1_se model_beta2_se model_beta3_se model_learninginLow_effect model_learninginLow_se singular conv_error CoefficientTested H1sd BF BF_cat pvalue
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 50 1.44662897004963 -1.85367981601795 0.0631489066341709 0.758819978884898 0.180299152991353 0.285932417228782 0.194094113875094 0.388180434262759 0.44255889607662 0.210195438062333 Y N grandmean 0.80496745247301 8935238182912 9 1.02779947877827e-15
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 50 1.44662897004963 -1.85367981601795 0.0631489066341709 0.758819978884898 0.180299152991353 0.285932417228782 0.194094113875094 0.388180434262759 0.44255889607662 0.210195438062333 Y N maineffectFreq 1.70245936802782 248475426.987177 9 8.99583037337579e-11
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 50 1.44662897004963 -1.85367981601795 0.0631489066341709 0.758819978884898 0.180299152991353 0.285932417228782 0.194094113875094 0.388180434262759 0.44255889607662 0.210195438062333 Y N maineffectFreq 0.851229684013909 100965920.883111 9 8.99583037337579e-11
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 50 1.44662897004963 -1.85367981601795 0.0631489066341709 0.758819978884898 0.180299152991353 0.285932417228782 0.194094113875094 0.388180434262759 0.44255889607662 0.210195438062333 Y N maineffectlearning 0.662575780505779 0.366257412302486 5 0.744914685236469
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 50 1.44662897004963 -1.85367981601795 0.0631489066341709 0.758819978884898 0.180299152991353 0.285932417228782 0.194094113875094 0.388180434262759 0.44255889607662 0.210195438062333 Y N maineffectlearning 0.33128789025289 0.641354023607927 5 0.744914685236469
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 50 1.44662897004963 -1.85367981601795 0.0631489066341709 0.758819978884898 0.180299152991353 0.285932417228782 0.194094113875094 0.388180434262759 0.44255889607662 0.210195438062333 Y N interaction 1.02645921376387 3.64230296136582 6 0.0506052010536636
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 50 1.44662897004963 -1.85367981601795 0.0631489066341709 0.758819978884898 0.180299152991353 0.285932417228782 0.194094113875094 0.388180434262759 0.44255889607662 0.210195438062333 Y N interaction 0.513229606881937 3.83135251082516 6 0.0506052010536636
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 50 1.44662897004963 -1.85367981601795 0.0631489066341709 0.758819978884898 0.180299152991353 0.285932417228782 0.194094113875094 0.388180434262759 0.44255889607662 0.210195438062333 Y N LearninginLow 1.17580521124627 2.96128212696867 5 0.141003803880851
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 50 1.44662897004963 -1.85367981601795 0.0631489066341709 0.758819978884898 0.180299152991353 0.285932417228782 0.194094113875094 0.388180434262759 0.44255889607662 0.210195438062333 Y N LearninginLow 0.587902605623133 4.69885112117625 6 0.141003803880851
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 51 2.02414685559516 -1.43931035604185 -0.0299343197197131 1.22049234802341 0.159433266072961 0.314599535812778 0.224135251675267 0.448263509214601 0.58031185429199 0.225617290388646 N N grandmean 1.60993490494602 9.01346228391225e+33 9 6.23192308189307e-37
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 51 2.02414685559516 -1.43931035604185 -0.0299343197197131 1.22049234802341 0.159433266072961 0.314599535812778 0.224135251675267 0.448263509214601 0.58031185429199 0.225617290388646 N N grandmean 0.80496745247301 1.85525689017789e+33 9 6.23192308189307e-37
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 51 2.02414685559516 -1.43931035604185 -0.0299343197197131 1.22049234802341 0.159433266072961 0.314599535812778 0.224135251675267 0.448263509214601 0.58031185429199 0.225617290388646 N N maineffectFreq 1.70245936802782 9007.61009667905 9 4.76093619684519e-06
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 51 2.02414685559516 -1.43931035604185 -0.0299343197197131 1.22049234802341 0.159433266072961 0.314599535812778 0.224135251675267 0.448263509214601 0.58031185429199 0.225617290388646 N N maineffectFreq 0.851229684013909 6902.24890867039 9 4.76093619684519e-06
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 51 2.02414685559516 -1.43931035604185 -0.0299343197197131 1.22049234802341 0.159433266072961 0.314599535812778 0.224135251675267 0.448263509214601 0.58031185429199 0.225617290388646 N N maineffectlearning 0.662575780505779 0.289078898250341 4 0.893754695258934
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 51 2.02414685559516 -1.43931035604185 -0.0299343197197131 1.22049234802341 0.159433266072961 0.314599535812778 0.224135251675267 0.448263509214601 0.58031185429199 0.225617290388646 N N maineffectlearning 0.33128789025289 0.513167584290656 5 0.893754695258934
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 51 2.02414685559516 -1.43931035604185 -0.0299343197197131 1.22049234802341 0.159433266072961 0.314599535812778 0.224135251675267 0.448263509214601 0.58031185429199 0.225617290388646 N N interaction 1.02645921376387 17.9188834686034 7 0.00647485138411125
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 51 2.02414685559516 -1.43931035604185 -0.0299343197197131 1.22049234802341 0.159433266072961 0.314599535812778 0.224135251675267 0.448263509214601 0.58031185429199 0.225617290388646 N N interaction 0.513229606881937 10.5738710885407 7 0.00647485138411125
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 51 2.02414685559516 -1.43931035604185 -0.0299343197197131 1.22049234802341 0.159433266072961 0.314599535812778 0.224135251675267 0.448263509214601 0.58031185429199 0.225617290388646 N N LearninginLow 1.17580521124627 9.1210988990871 6 0.0404326363498416
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 51 2.02414685559516 -1.43931035604185 -0.0299343197197131 1.22049234802341 0.159433266072961 0.314599535812778 0.224135251675267 0.448263509214601 0.58031185429199 0.225617290388646 N N LearninginLow 0.587902605623133 12.7254361904124 7 0.0404326363498416
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 52 1.30193115720721 -1.68465615960817 -0.149901293678562 0.223703414614697 0.127408230546087 0.230258992681365 0.17716777734974 0.354326524376097 -0.0380495863712131 0.194666919021999 N N grandmean 1.60993490494602 5.37590679309176e+21 9 1.63722083151234e-24
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 52 1.30193115720721 -1.68465615960817 -0.149901293678562 0.223703414614697 0.127408230546087 0.230258992681365 0.17716777734974 0.354326524376097 -0.0380495863712131 0.194666919021999 N N grandmean 0.80496745247301 4.11564844977733e+21 9 1.63722083151234e-24
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 52 1.30193115720721 -1.68465615960817 -0.149901293678562 0.223703414614697 0.127408230546087 0.230258992681365 0.17716777734974 0.354326524376097 -0.0380495863712131 0.194666919021999 N N maineffectFreq 1.70245936802782 69540661786.6768 9 2.54800133508153e-13
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 52 1.30193115720721 -1.68465615960817 -0.149901293678562 0.223703414614697 0.127408230546087 0.230258992681365 0.17716777734974 0.354326524376097 -0.0380495863712131 0.194666919021999 N N maineffectFreq 0.851229684013909 35330746814.7567 9 2.54800133508153e-13
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 52 1.30193115720721 -1.68465615960817 -0.149901293678562 0.223703414614697 0.127408230546087 0.230258992681365 0.17716777734974 0.354326524376097 -0.0380495863712131 0.194666919021999 N N maineffectlearning 0.662575780505779 0.147559795138289 4 0.397498102825435
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 52 1.30193115720721 -1.68465615960817 -0.149901293678562 0.223703414614697 0.127408230546087 0.230258992681365 0.17716777734974 0.354326524376097 -0.0380495863712131 0.194666919021999 N N maineffectlearning 0.33128789025289 0.282380430848646 4 0.397498102825435
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 52 1.30193115720721 -1.68465615960817 -0.149901293678562 0.223703414614697 0.127408230546087 0.230258992681365 0.17716777734974 0.354326524376097 -0.0380495863712131 0.194666919021999 N N interaction 1.02645921376387 0.564233928700963 5 0.527812875354819
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 52 1.30193115720721 -1.68465615960817 -0.149901293678562 0.223703414614697 0.127408230546087 0.230258992681365 0.17716777734974 0.354326524376097 -0.0380495863712131 0.194666919021999 N N interaction 0.513229606881937 0.907954612862967 5 0.527812875354819
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 52 1.30193115720721 -1.68465615960817 -0.149901293678562 0.223703414614697 0.127408230546087 0.230258992681365 0.17716777734974 0.354326524376097 -0.0380495863712131 0.194666919021999 N N LearninginLow 1.17580521124627 0.139242485908388 4 1
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 52 1.30193115720721 -1.68465615960817 -0.149901293678562 0.223703414614697 0.127408230546087 0.230258992681365 0.17716777734974 0.354326524376097 -0.0380495863712131 0.194666919021999 N N LearninginLow 0.587902605623133 0.271267290740598 4 1
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 53 1.59567096059274 -1.11258542971447 -0.230560391661156 -0.299858295935963 0.2369940008866 0.339207360493512 0.179020594172295 0.358035290805181 -0.380489539629137 0.223552795514043 N N grandmean 1.60993490494602 1254659620.85271 9 1.66246586236038e-11
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 53 1.59567096059274 -1.11258542971447 -0.230560391661156 -0.299858295935963 0.2369940008866 0.339207360493512 0.179020594172295 0.358035290805181 -0.380489539629137 0.223552795514043 N N grandmean 0.80496745247301 645279585.063521 9 1.66246586236038e-11
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 53 1.59567096059274 -1.11258542971447 -0.230560391661156 -0.299858295935963 0.2369940008866 0.339207360493512 0.179020594172295 0.358035290805181 -0.380489539629137 0.223552795514043 N N maineffectFreq 1.70245936802782 68.8218182074143 8 0.00103823046951112
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 53 1.59567096059274 -1.11258542971447 -0.230560391661156 -0.299858295935963 0.2369940008866 0.339207360493512 0.179020594172295 0.358035290805181 -0.380489539629137 0.223552795514043 N N maineffectFreq 0.851229684013909 76.5698525069336 8 0.00103823046951112
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 53 1.59567096059274 -1.11258542971447 -0.230560391661156 -0.299858295935963 0.2369940008866 0.339207360493512 0.179020594172295 0.358035290805181 -0.380489539629137 0.223552795514043 N N maineffectlearning 0.662575780505779 0.119018081715745 4 0.19778122584472
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 53 1.59567096059274 -1.11258542971447 -0.230560391661156 -0.299858295935963 0.2369940008866 0.339207360493512 0.179020594172295 0.358035290805181 -0.380489539629137 0.223552795514043 N N maineffectlearning 0.33128789025289 0.230795995832294 4 0.19778122584472
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 53 1.59567096059274 -1.11258542971447 -0.230560391661156 -0.299858295935963 0.2369940008866 0.339207360493512 0.179020594172295 0.358035290805181 -0.380489539629137 0.223552795514043 N N interaction 1.02645921376387 0.191575365789043 4 0.40230570797253
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 53 1.59567096059274 -1.11258542971447 -0.230560391661156 -0.299858295935963 0.2369940008866 0.339207360493512 0.179020594172295 0.358035290805181 -0.380489539629137 0.223552795514043 N N interaction 0.513229606881937 0.355218224792344 5 0.40230570797253
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 53 1.59567096059274 -1.11258542971447 -0.230560391661156 -0.299858295935963 0.2369940008866 0.339207360493512 0.179020594172295 0.358035290805181 -0.380489539629137 0.223552795514043 N N LearninginLow 1.17580521124627 0.069595468858236 3 0.355012478364225
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 53 1.59567096059274 -1.11258542971447 -0.230560391661156 -0.299858295935963 0.2369940008866 0.339207360493512 0.179020594172295 0.358035290805181 -0.380489539629137 0.223552795514043 N N LearninginLow 0.587902605623133 0.138937909062858 4 0.355012478364225
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 54 1.6497795129935 -1.46551946149537 -0.330412120295945 1.26059807453515 0.182479053834384 0.287466671128866 0.198309027859854 0.396611830166677 0.299886916971632 0.213684194706404 N N grandmean 1.60993490494602 75147443620465920 9 1.5535102432295e-19
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 54 1.6497795129935 -1.46551946149537 -0.330412120295945 1.26059807453515 0.182479053834384 0.287466671128866 0.198309027859854 0.396611830166677 0.299886916971632 0.213684194706404 N N grandmean 0.80496745247301 33607608927286256 9 1.5535102432295e-19
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 54 1.6497795129935 -1.46551946149537 -0.330412120295945 1.26059807453515 0.182479053834384 0.287466671128866 0.198309027859854 0.396611830166677 0.299886916971632 0.213684194706404 N N maineffectFreq 1.70245936802782 102047.502825055 9 3.43170194653378e-07
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 54 1.6497795129935 -1.46551946149537 -0.330412120295945 1.26059807453515 0.182479053834384 0.287466671128866 0.198309027859854 0.396611830166677 0.299886916971632 0.213684194706404 N N maineffectFreq 0.851229684013909 74333.378714947 9 3.43170194653378e-07
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 54 1.6497795129935 -1.46551946149537 -0.330412120295945 1.26059807453515 0.182479053834384 0.287466671128866 0.198309027859854 0.396611830166677 0.299886916971632 0.213684194706404 N N maineffectlearning 0.662575780505779 0.111446089790902 4 0.0956840102498561
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 54 1.6497795129935 -1.46551946149537 -0.330412120295945 1.26059807453515 0.182479053834384 0.287466671128866 0.198309027859854 0.396611830166677 0.299886916971632 0.213684194706404 N N maineffectlearning 0.33128789025289 0.216537489953116 4 0.0956840102498561
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 54 1.6497795129935 -1.46551946149537 -0.330412120295945 1.26059807453515 0.182479053834384 0.287466671128866 0.198309027859854 0.396611830166677 0.299886916971632 0.213684194706404 N N interaction 1.02645921376387 58.4469167577558 8 0.00148081233500603
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 54 1.6497795129935 -1.46551946149537 -0.330412120295945 1.26059807453515 0.182479053834384 0.287466671128866 0.198309027859854 0.396611830166677 0.299886916971632 0.213684194706404 N N interaction 0.513229606881937 28.7824525300724 7 0.00148081233500603
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 54 1.6497795129935 -1.46551946149537 -0.330412120295945 1.26059807453515 0.182479053834384 0.287466671128866 0.198309027859854 0.396611830166677 0.299886916971632 0.213684194706404 N N LearninginLow 1.17580521124627 0.849796004083386 5 0.641976323768884
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 54 1.6497795129935 -1.46551946149537 -0.330412120295945 1.26059807453515 0.182479053834384 0.287466671128866 0.198309027859854 0.396611830166677 0.299886916971632 0.213684194706404 N N LearninginLow 0.587902605623133 1.47888838133121 5 0.641976323768884
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 55 1.7759541247668 -1.81221426263547 0.168187750549501 0.85298760177492 0.21934703300721 0.274760078502749 0.210450193852401 0.420893333739907 0.594681551436961 0.218856330358469 Y N grandmean 1.60993490494602 25466152174437.7 9 5.65399465946281e-16
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 55 1.7759541247668 -1.81221426263547 0.168187750549501 0.85298760177492 0.21934703300721 0.274760078502749 0.210450193852401 0.420893333739907 0.594681551436961 0.218856330358469 Y N grandmean 0.80496745247301 9352996516252.62 9 5.65399465946281e-16
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 55 1.7759541247668 -1.81221426263547 0.168187750549501 0.85298760177492 0.21934703300721 0.274760078502749 0.210450193852401 0.420893333739907 0.594681551436961 0.218856330358469 Y N maineffectFreq 1.70245936802782 511742776.783734 9 4.23469938810084e-11
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 55 1.7759541247668 -1.81221426263547 0.168187750549501 0.85298760177492 0.21934703300721 0.274760078502749 0.210450193852401 0.420893333739907 0.594681551436961 0.218856330358469 Y N maineffectFreq 0.851229684013909 220099259.641978 9 4.23469938810084e-11
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 55 1.7759541247668 -1.81221426263547 0.168187750549501 0.85298760177492 0.21934703300721 0.274760078502749 0.210450193852401 0.420893333739907 0.594681551436961 0.218856330358469 Y N maineffectlearning 0.662575780505779 0.627896820341565 5 0.424185593600298
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 55 1.7759541247668 -1.81221426263547 0.168187750549501 0.85298760177492 0.21934703300721 0.274760078502749 0.210450193852401 0.420893333739907 0.594681551436961 0.218856330358469 Y N maineffectlearning 0.33128789025289 1.00985861067756 5 0.424185593600298
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 55 1.7759541247668 -1.81221426263547 0.168187750549501 0.85298760177492 0.21934703300721 0.274760078502749 0.210450193852401 0.420893333739907 0.594681551436961 0.218856330358469 Y N interaction 1.02645921376387 4.274272915885 6 0.0427020789709127
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 55 1.7759541247668 -1.81221426263547 0.168187750549501 0.85298760177492 0.21934703300721 0.274760078502749 0.210450193852401 0.420893333739907 0.594681551436961 0.218856330358469 Y N interaction 0.513229606881937 4.08212615096097 6 0.0427020789709127
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 55 1.7759541247668 -1.81221426263547 0.168187750549501 0.85298760177492 0.21934703300721 0.274760078502749 0.210450193852401 0.420893333739907 0.594681551436961 0.218856330358469 Y N LearninginLow 1.17580521124627 12.9476681799868 7 0.0263328588851797
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 55 1.7759541247668 -1.81221426263547 0.168187750549501 0.85298760177492 0.21934703300721 0.274760078502749 0.210450193852401 0.420893333739907 0.594681551436961 0.218856330358469 Y N LearninginLow 0.587902605623133 17.7939964913314 7 0.0263328588851797
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 56 1.59078806183094 -1.66574602186718 0.0117263210699154 0.0234538566704151 0.212128378953185 0.333801462050604 0.189095237380042 0.378185062637883 0.0234532494051229 0.214392624163996 N N grandmean 1.60993490494602 262827732041.866 9 6.42202205293168e-14
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 56 1.59078806183094 -1.66574602186718 0.0117263210699154 0.0234538566704151 0.212128378953185 0.333801462050604 0.189095237380042 0.378185062637883 0.0234532494051229 0.214392624163996 N N grandmean 0.80496745247301 133435531448.534 9 6.42202205293168e-14
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 56 1.59078806183094 -1.66574602186718 0.0117263210699154 0.0234538566704151 0.212128378953185 0.333801462050604 0.189095237380042 0.378185062637883 0.0234532494051229 0.214392624163996 N N maineffectFreq 1.70245936802782 61899.0137016959 9 6.03074868481177e-07
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 56 1.59078806183094 -1.66574602186718 0.0117263210699154 0.0234538566704151 0.212128378953185 0.333801462050604 0.189095237380042 0.378185062637883 0.0234532494051229 0.214392624163996 N N maineffectFreq 0.851229684013909 35426.3143599249 9 6.03074868481177e-07
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 56 1.59078806183094 -1.66574602186718 0.0117263210699154 0.0234538566704151 0.212128378953185 0.333801462050604 0.189095237380042 0.378185062637883 0.0234532494051229 0.214392624163996 N N maineffectlearning 0.662575780505779 0.28657440708257 4 0.950552655821387
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 56 1.59078806183094 -1.66574602186718 0.0117263210699154 0.0234538566704151 0.212128378953185 0.333801462050604 0.189095237380042 0.378185062637883 0.0234532494051229 0.214392624163996 N N maineffectlearning 0.33128789025289 0.516797610185888 5 0.950552655821387
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 56 1.59078806183094 -1.66574602186718 0.0117263210699154 0.0234538566704151 0.212128378953185 0.333801462050604 0.189095237380042 0.378185062637883 0.0234532494051229 0.214392624163996 N N interaction 1.02645921376387 0.36109952717635 5 0.95054939163709
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 56 1.59078806183094 -1.66574602186718 0.0117263210699154 0.0234538566704151 0.212128378953185 0.333801462050604 0.189095237380042 0.378185062637883 0.0234532494051229 0.214392624163996 N N interaction 0.513229606881937 0.616841173072312 5 0.95054939163709
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 56 1.59078806183094 -1.66574602186718 0.0117263210699154 0.0234538566704151 0.212128378953185 0.333801462050604 0.189095237380042 0.378185062637883 0.0234532494051229 0.214392624163996 N N LearninginLow 1.17580521124627 0.194275503637505 4 1
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 56 1.59078806183094 -1.66574602186718 0.0117263210699154 0.0234538566704151 0.212128378953185 0.333801462050604 0.189095237380042 0.378185062637883 0.0234532494051229 0.214392624163996 N N LearninginLow 0.587902605623133 0.371356418677763 5 1
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 57 1.72665625251558 -1.03354108992236 -0.283417063755189 1.07232197401767 0.25838714336883 0.348999721297938 0.194910013711394 0.389819369375527 0.252743923253644 0.233820544752548 Y N grandmean 1.60993490494602 898067236.580193 9 2.34998235437815e-11
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 57 1.72665625251558 -1.03354108992236 -0.283417063755189 1.07232197401767 0.25838714336883 0.348999721297938 0.194910013711394 0.389819369375527 0.252743923253644 0.233820544752548 Y N grandmean 0.80496745247301 376959932.932545 9 2.34998235437815e-11
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 57 1.72665625251558 -1.03354108992236 -0.283417063755189 1.07232197401767 0.25838714336883 0.348999721297938 0.194910013711394 0.389819369375527 0.252743923253644 0.233820544752548 Y N maineffectFreq 1.70245936802782 26.903017382357 7 0.0030620598495465
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 57 1.72665625251558 -1.03354108992236 -0.283417063755189 1.07232197401767 0.25838714336883 0.348999721297938 0.194910013711394 0.389819369375527 0.252743923253644 0.233820544752548 Y N maineffectFreq 0.851229684013909 32.2289290253347 8 0.0030620598495465
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 57 1.72665625251558 -1.03354108992236 -0.283417063755189 1.07232197401767 0.25838714336883 0.348999721297938 0.194910013711394 0.389819369375527 0.252743923253644 0.233820544752548 Y N maineffectlearning 0.662575780505779 0.119978758519395 4 0.14592084093301
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 57 1.72665625251558 -1.03354108992236 -0.283417063755189 1.07232197401767 0.25838714336883 0.348999721297938 0.194910013711394 0.389819369375527 0.252743923253644 0.233820544752548 Y N maineffectlearning 0.33128789025289 0.232137350432036 4 0.14592084093301
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 57 1.72665625251558 -1.03354108992236 -0.283417063755189 1.07232197401767 0.25838714336883 0.348999721297938 0.194910013711394 0.389819369375527 0.252743923253644 0.233820544752548 Y N interaction 1.02645921376387 19.3175774957759 7 0.00594467375865525
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 57 1.72665625251558 -1.03354108992236 -0.283417063755189 1.07232197401767 0.25838714336883 0.348999721297938 0.194910013711394 0.389819369375527 0.252743923253644 0.233820544752548 Y N interaction 0.513229606881937 13.1602077242954 7 0.00594467375865525
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 57 1.72665625251558 -1.03354108992236 -0.283417063755189 1.07232197401767 0.25838714336883 0.348999721297938 0.194910013711394 0.389819369375527 0.252743923253644 0.233820544752548 Y N LearninginLow 1.17580521124627 0.584524317823312 5 1
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 57 1.72665625251558 -1.03354108992236 -0.283417063755189 1.07232197401767 0.25838714336883 0.348999721297938 0.194910013711394 0.389819369375527 0.252743923253644 0.233820544752548 Y N LearninginLow 0.587902605623133 1.03117343123666 5 1
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 58 1.71623188031026 -1.10787361169538 0.0135137175150736 0.680159086367962 0.181729018897182 0.286905597437725 0.189022254675401 0.378042489195548 0.353593260699055 0.22329772311006 N N grandmean 1.60993490494602 2972754675171096064 9 3.59134144626487e-21
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 58 1.71623188031026 -1.10787361169538 0.0135137175150736 0.680159086367962 0.181729018897182 0.286905597437725 0.189022254675401 0.378042489195548 0.353593260699055 0.22329772311006 N N grandmean 0.80496745247301 1176528817472578560 9 3.59134144626487e-21
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 58 1.71623188031026 -1.10787361169538 0.0135137175150736 0.680159086367962 0.181729018897182 0.286905597437725 0.189022254675401 0.378042489195548 0.353593260699055 0.22329772311006 N N maineffectFreq 1.70245936802782 466.820781418568 9 0.000112712876962103
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 58 1.71623188031026 -1.10787361169538 0.0135137175150736 0.680159086367962 0.181729018897182 0.286905597437725 0.189022254675401 0.378042489195548 0.353593260699055 0.22329772311006 N N maineffectFreq 0.851229684013909 515.212469875552 9 0.000112712876962103
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 58 1.71623188031026 -1.10787361169538 0.0135137175150736 0.680159086367962 0.181729018897182 0.286905597437725 0.189022254675401 0.378042489195548 0.353593260699055 0.22329772311006 N N maineffectlearning 0.662575780505779 0.288640672212685 4 0.943005608278735
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 58 1.71623188031026 -1.10787361169538 0.0135137175150736 0.680159086367962 0.181729018897182 0.286905597437725 0.189022254675401 0.378042489195548 0.353593260699055 0.22329772311006 N N maineffectlearning 0.33128789025289 0.520159467955255 5 0.943005608278735
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 58 1.71623188031026 -1.10787361169538 0.0135137175150736 0.680159086367962 0.181729018897182 0.286905597437725 0.189022254675401 0.378042489195548 0.353593260699055 0.22329772311006 N N interaction 1.02645921376387 2.74661951481256 5 0.0719933072397301
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 58 1.71623188031026 -1.10787361169538 0.0135137175150736 0.680159086367962 0.181729018897182 0.286905597437725 0.189022254675401 0.378042489195548 0.353593260699055 0.22329772311006 N N interaction 0.513229606881937 3.14147957357024 6 0.0719933072397301
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 58 1.71623188031026 -1.10787361169538 0.0135137175150736 0.680159086367962 0.181729018897182 0.286905597437725 0.189022254675401 0.378042489195548 0.353593260699055 0.22329772311006 N N LearninginLow 1.17580521124627 1.17687332376696 5 0.453224817206079
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 58 1.71623188031026 -1.10787361169538 0.0135137175150736 0.680159086367962 0.181729018897182 0.286905597437725 0.189022254675401 0.378042489195548 0.353593260699055 0.22329772311006 N N LearninginLow 0.587902605623133 1.97872848783011 5 0.453224817206079
20 48 1 1.60993490494602 -1.70245936802782 0 0.513229606881937 59 1.35278833164506 -1.46882098675645 0.187549478760734 0.220461207135036 0.245274596683878 0.244485654415655 0.174434959423844 0.348862739390787 0.297780082328252 0.212955279720017 N N grandmean 1.60993490494602 858485.560672728 9 3.4798094467707e-08
