N_subj N_obs dataParamsN alpha beta1 beta2 beta3 run model_grand_mean model_beta1 model_beta2 model_beta3 model_grand_mean_se model_beta1_se model_beta2_se model_beta3_se model_learninginLow_effect model_learninginLow_se singular conv_error CoefficientTested H1sd BF BF_cat pvalue
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 21 1.47874578380732 -1.66838147684432 0.637360168220252 0.35813190503357 0.131296066197216 0.206507499845046 0.134104043960027 0.268200888094891 0.816426120737037 0.151830541434425 N N LearninginLow 1.17580521124627 384640.749877434 9 3.02580028419312e-07
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 21 1.47874578380732 -1.66838147684432 0.637360168220252 0.35813190503357 0.131296066197216 0.206507499845046 0.134104043960027 0.268200888094891 0.816426120737037 0.151830541434425 N N LearninginLow 0.587902605623133 385517.637238192 9 3.02580028419312e-07
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 22 1.90207172835691 -1.49154671378376 0.687296363783586 -0.455838024469849 0.14795519078143 0.265059250783526 0.154489504311412 0.308960777532651 0.459377351548662 0.161071431240702 N N grandmean 1.60993490494602 7.06260002292209e+34 9 7.98700820878843e-38
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 22 1.90207172835691 -1.49154671378376 0.687296363783586 -0.455838024469849 0.14795519078143 0.265059250783526 0.154489504311412 0.308960777532651 0.459377351548662 0.161071431240702 N N grandmean 0.80496745247301 1.87230687677471e+34 9 7.98700820878843e-38
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 22 1.90207172835691 -1.49154671378376 0.687296363783586 -0.455838024469849 0.14795519078143 0.265059250783526 0.154489504311412 0.308960777532651 0.459377351548662 0.161071431240702 N N maineffectFreq 1.70245936802782 1587072.1528954 9 1.83137108989941e-08
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 22 1.90207172835691 -1.49154671378376 0.687296363783586 -0.455838024469849 0.14795519078143 0.265059250783526 0.154489504311412 0.308960777532651 0.459377351548662 0.161071431240702 N N maineffectFreq 0.851229684013909 1100747.73204756 9 1.83137108989941e-08
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 22 1.90207172835691 -1.49154671378376 0.687296363783586 -0.455838024469849 0.14795519078143 0.265059250783526 0.154489504311412 0.308960777532651 0.459377351548662 0.161071431240702 N N maineffectlearning 0.662575780505779 5422.99232231941 9 8.63423812050543e-06
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 22 1.90207172835691 -1.49154671378376 0.687296363783586 -0.455838024469849 0.14795519078143 0.265059250783526 0.154489504311412 0.308960777532651 0.459377351548662 0.161071431240702 N N maineffectlearning 0.33128789025289 2870.52728854259 9 8.63423812050543e-06
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 22 1.90207172835691 -1.49154671378376 0.687296363783586 -0.455838024469849 0.14795519078143 0.265059250783526 0.154489504311412 0.308960777532651 0.459377351548662 0.161071431240702 N N interaction 1.02645921376387 0.121575347593889 4 0.140107389302837
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 22 1.90207172835691 -1.49154671378376 0.687296363783586 -0.455838024469849 0.14795519078143 0.265059250783526 0.154489504311412 0.308960777532651 0.459377351548662 0.161071431240702 N N interaction 0.513229606881937 0.234918563125771 4 0.140107389302837
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 22 1.90207172835691 -1.49154671378376 0.687296363783586 -0.455838024469849 0.14795519078143 0.265059250783526 0.154489504311412 0.308960777532651 0.459377351548662 0.161071431240702 N N LearninginLow 1.17580521124627 14.6956787234774 7 0.017377487134557
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 22 1.90207172835691 -1.49154671378376 0.687296363783586 -0.455838024469849 0.14795519078143 0.265059250783526 0.154489504311412 0.308960777532651 0.459377351548662 0.161071431240702 N N LearninginLow 0.587902605623133 23.2009146898302 7 0.017377487134557
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 23 1.60753143303118 -1.66741396965988 0.799492738754861 -0.42508023508545 0.153689609947959 0.223597086373885 0.140766384098677 0.281527481348043 0.586952621212136 0.153585327685676 N N grandmean 1.60993490494602 6.60821806908651e+22 9 1.3241721002124e-25
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 23 1.60753143303118 -1.66741396965988 0.799492738754861 -0.42508023508545 0.153689609947959 0.223597086373885 0.140766384098677 0.281527481348043 0.586952621212136 0.153585327685676 N N grandmean 0.80496745247301 3.12114606105455e+22 9 1.3241721002124e-25
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 23 1.60753143303118 -1.66741396965988 0.799492738754861 -0.42508023508545 0.153689609947959 0.223597086373885 0.140766384098677 0.281527481348043 0.586952621212136 0.153585327685676 N N maineffectFreq 1.70245936802782 193053776164.741 9 8.83631745394289e-14
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 23 1.60753143303118 -1.66741396965988 0.799492738754861 -0.42508023508545 0.153689609947959 0.223597086373885 0.140766384098677 0.281527481348043 0.586952621212136 0.153585327685676 N N maineffectFreq 0.851229684013909 100295690280.097 9 8.83631745394289e-14
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 23 1.60753143303118 -1.66741396965988 0.799492738754861 -0.42508023508545 0.153689609947959 0.223597086373885 0.140766384098677 0.281527481348043 0.586952621212136 0.153585327685676 N N maineffectlearning 0.662575780505779 2097483.01557917 9 1.35032620875733e-08
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 23 1.60753143303118 -1.66741396965988 0.799492738754861 -0.42508023508545 0.153689609947959 0.223597086373885 0.140766384098677 0.281527481348043 0.586952621212136 0.153585327685676 N N maineffectlearning 0.33128789025289 672258.839398231 9 1.35032620875733e-08
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 23 1.60753143303118 -1.66741396965988 0.799492738754861 -0.42508023508545 0.153689609947959 0.223597086373885 0.140766384098677 0.281527481348043 0.586952621212136 0.153585327685676 N N interaction 1.02645921376387 0.109222537775417 4 0.131067228515011
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 23 1.60753143303118 -1.66741396965988 0.799492738754861 -0.42508023508545 0.153689609947959 0.223597086373885 0.140766384098677 0.281527481348043 0.586952621212136 0.153585327685676 N N interaction 0.513229606881937 0.21278712937943 4 0.131067228515011
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 23 1.60753143303118 -1.66741396965988 0.799492738754861 -0.42508023508545 0.153689609947959 0.223597086373885 0.140766384098677 0.281527481348043 0.586952621212136 0.153585327685676 N N LearninginLow 1.17580521124627 340.777696574196 9 0.000530201412962035
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 23 1.60753143303118 -1.66741396965988 0.799492738754861 -0.42508023508545 0.153689609947959 0.223597086373885 0.140766384098677 0.281527481348043 0.586952621212136 0.153585327685676 N N LearninginLow 0.587902605623133 471.423308288477 9 0.000530201412962035
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 24 1.48026231432276 -1.85676833560546 0.705362397309995 -0.0312633185194103 0.174243313847856 0.21670143208858 0.138524528586344 0.277040305422636 0.68973073805029 0.156565245865642 N N grandmean 1.60993490494602 664283370937669 9 1.97294666462648e-17
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 24 1.48026231432276 -1.85676833560546 0.705362397309995 -0.0312633185194103 0.174243313847856 0.21670143208858 0.138524528586344 0.277040305422636 0.68973073805029 0.156565245865642 N N grandmean 0.80496745247301 394441280079152 9 1.97294666462648e-17
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 24 1.48026231432276 -1.85676833560546 0.705362397309995 -0.0312633185194103 0.174243313847856 0.21670143208858 0.138524528586344 0.277040305422636 0.68973073805029 0.156565245865642 N N maineffectFreq 1.70245936802782 1228590078987804 9 1.05000948756956e-17
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 24 1.48026231432276 -1.85676833560546 0.705362397309995 -0.0312633185194103 0.174243313847856 0.21670143208858 0.138524528586344 0.277040305422636 0.68973073805029 0.156565245865642 N N maineffectFreq 0.851229684013909 461499191111671 9 1.05000948756956e-17
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 24 1.48026231432276 -1.85676833560546 0.705362397309995 -0.0312633185194103 0.174243313847856 0.21670143208858 0.138524528586344 0.277040305422636 0.68973073805029 0.156565245865642 N N maineffectlearning 0.662575780505779 101701.966362358 9 3.54366859310549e-07
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 24 1.48026231432276 -1.85676833560546 0.705362397309995 -0.0312633185194103 0.174243313847856 0.21670143208858 0.138524528586344 0.277040305422636 0.68973073805029 0.156565245865642 N N maineffectlearning 0.33128789025289 47924.454086886 9 3.54366859310549e-07
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 24 1.48026231432276 -1.85676833560546 0.705362397309995 -0.0312633185194103 0.174243313847856 0.21670143208858 0.138524528586344 0.277040305422636 0.68973073805029 0.156565245865642 N N interaction 1.02645921376387 0.23786521057279 4 0.910151423066151
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 24 1.48026231432276 -1.85676833560546 0.705362397309995 -0.0312633185194103 0.174243313847856 0.21670143208858 0.138524528586344 0.277040305422636 0.68973073805029 0.156565245865642 N N interaction 0.513229606881937 0.438479002649125 5 0.910151423066151
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 24 1.48026231432276 -1.85676833560546 0.705362397309995 -0.0312633185194103 0.174243313847856 0.21670143208858 0.138524528586344 0.277040305422636 0.68973073805029 0.156565245865642 N N LearninginLow 1.17580521124627 3658.40954281781 9 4.22377770959417e-05
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 24 1.48026231432276 -1.85676833560546 0.705362397309995 -0.0312633185194103 0.174243313847856 0.21670143208858 0.138524528586344 0.277040305422636 0.68973073805029 0.156565245865642 N N LearninginLow 0.587902605623133 4442.08564289388 9 4.22377770959417e-05
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 25 1.71874094575681 -1.53401574969709 0.547287916105164 0.180769842596147 0.147980763942737 0.235629459637077 0.14014658215253 0.280287192935718 0.637672837403238 0.157132990368785 N N grandmean 1.60993490494602 2.03877843631592e+28 9 3.4731252247838e-31
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 25 1.71874094575681 -1.53401574969709 0.547287916105164 0.180769842596147 0.147980763942737 0.235629459637077 0.14014658215253 0.280287192935718 0.637672837403238 0.157132990368785 N N grandmean 0.80496745247301 7.81316393364783e+27 9 3.4731252247838e-31
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 25 1.71874094575681 -1.53401574969709 0.547287916105164 0.180769842596147 0.147980763942737 0.235629459637077 0.14014658215253 0.280287192935718 0.637672837403238 0.157132990368785 N N maineffectFreq 1.70245936802782 293592434.684365 9 7.50066327021259e-11
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 25 1.71874094575681 -1.53401574969709 0.547287916105164 0.180769842596147 0.147980763942737 0.235629459637077 0.14014658215253 0.280287192935718 0.637672837403238 0.157132990368785 N N maineffectFreq 0.851229684013909 188291188.607168 9 7.50066327021259e-11
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 25 1.71874094575681 -1.53401574969709 0.547287916105164 0.180769842596147 0.147980763942737 0.235629459637077 0.14014658215253 0.280287192935718 0.637672837403238 0.157132990368785 N N maineffectlearning 0.662575780505779 612.873919767333 9 9.41822659527552e-05
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 25 1.71874094575681 -1.53401574969709 0.547287916105164 0.180769842596147 0.147980763942737 0.235629459637077 0.14014658215253 0.280287192935718 0.637672837403238 0.157132990368785 N N maineffectlearning 0.33128789025289 502.646036443488 9 9.41822659527552e-05
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 25 1.71874094575681 -1.53401574969709 0.547287916105164 0.180769842596147 0.147980763942737 0.235629459637077 0.14014658215253 0.280287192935718 0.637672837403238 0.157132990368785 N N interaction 1.02645921376387 0.467623539609117 5 0.518962784695356
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 25 1.71874094575681 -1.53401574969709 0.547287916105164 0.180769842596147 0.147980763942737 0.235629459637077 0.14014658215253 0.280287192935718 0.637672837403238 0.157132990368785 N N interaction 0.513229606881937 0.803325882334528 5 0.518962784695356
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 25 1.71874094575681 -1.53401574969709 0.547287916105164 0.180769842596147 0.147980763942737 0.235629459637077 0.14014658215253 0.280287192935718 0.637672837403238 0.157132990368785 N N LearninginLow 1.17580521124627 865.709614887422 9 0.000197832615602918
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 25 1.71874094575681 -1.53401574969709 0.547287916105164 0.180769842596147 0.147980763942737 0.235629459637077 0.14014658215253 0.280287192935718 0.637672837403238 0.157132990368785 N N LearninginLow 0.587902605623133 1126.07332123651 9 0.000197832615602918
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 26 1.70603169740391 -1.72709748100172 0.715115627987072 -0.438593387434924 0.136790823497471 0.200824463195044 0.142423438312588 0.284832671799982 0.49581893426961 0.148671879665272 N N grandmean 1.60993490494602 5.78428537450514e+32 9 1.06357100441249e-35
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 26 1.70603169740391 -1.72709748100172 0.715115627987072 -0.438593387434924 0.136790823497471 0.200824463195044 0.142423438312588 0.284832671799982 0.49581893426961 0.148671879665272 N N grandmean 0.80496745247301 2.25297417588409e+32 9 1.06357100441249e-35
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 26 1.70603169740391 -1.72709748100172 0.715115627987072 -0.438593387434924 0.136790823497471 0.200824463195044 0.142423438312588 0.284832671799982 0.49581893426961 0.148671879665272 N N maineffectFreq 1.70245936802782 1617464248199589 9 7.9691554745162e-18
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 26 1.70603169740391 -1.72709748100172 0.715115627987072 -0.438593387434924 0.136790823497471 0.200824463195044 0.142423438312588 0.284832671799982 0.49581893426961 0.148671879665272 N N maineffectFreq 0.851229684013909 749435596889002 9 7.9691554745162e-18
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 26 1.70603169740391 -1.72709748100172 0.715115627987072 -0.438593387434924 0.136790823497471 0.200824463195044 0.142423438312588 0.284832671799982 0.49581893426961 0.148671879665272 N N maineffectlearning 0.662575780505779 71969.4962410021 9 5.13889840645743e-07
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 26 1.70603169740391 -1.72709748100172 0.715115627987072 -0.438593387434924 0.136790823497471 0.200824463195044 0.142423438312588 0.284832671799982 0.49581893426961 0.148671879665272 N N maineffectlearning 0.33128789025289 33034.5489800201 9 5.13889840645743e-07
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 26 1.70603169740391 -1.72709748100172 0.715115627987072 -0.438593387434924 0.136790823497471 0.200824463195044 0.142423438312588 0.284832671799982 0.49581893426961 0.148671879665272 N N interaction 1.02645921376387 0.109067039805263 4 0.12360222999405
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 26 1.70603169740391 -1.72709748100172 0.715115627987072 -0.438593387434924 0.136790823497471 0.200824463195044 0.142423438312588 0.284832671799982 0.49581893426961 0.148671879665272 N N interaction 0.513229606881937 0.212458326980922 4 0.12360222999405
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 26 1.70603169740391 -1.72709748100172 0.715115627987072 -0.438593387434924 0.136790823497471 0.200824463195044 0.142423438312588 0.284832671799982 0.49581893426961 0.148671879665272 N N LearninginLow 1.17580521124627 59.8778190790342 8 0.0034121232411843
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 26 1.70603169740391 -1.72709748100172 0.715115627987072 -0.438593387434924 0.136790823497471 0.200824463195044 0.142423438312588 0.284832671799982 0.49581893426961 0.148671879665272 N N LearninginLow 0.587902605623133 91.4240198403521 8 0.0034121232411843
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 27 1.4996717871181 -1.97296194198562 0.792278524184392 -0.258649154717665 0.133822534072563 0.200289714634441 0.139651252586365 0.279294476115142 0.662953946825559 0.14522634553772 N N grandmean 1.60993490494602 2.00197070647964e+26 9 3.7921470712012e-29
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 27 1.4996717871181 -1.97296194198562 0.792278524184392 -0.258649154717665 0.133822534072563 0.200289714634441 0.139651252586365 0.279294476115142 0.662953946825559 0.14522634553772 N N grandmean 0.80496745247301 1.12661570518202e+26 9 3.7921470712012e-29
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 27 1.4996717871181 -1.97296194198562 0.792278524184392 -0.258649154717665 0.133822534072563 0.200289714634441 0.139651252586365 0.279294476115142 0.662953946825559 0.14522634553772 N N maineffectFreq 1.70245936802782 1.41445488872088e+20 9 6.81763577121091e-23
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 27 1.4996717871181 -1.97296194198562 0.792278524184392 -0.258649154717665 0.133822534072563 0.200289714634441 0.139651252586365 0.279294476115142 0.662953946825559 0.14522634553772 N N maineffectFreq 0.851229684013909 4.2190533318122e+19 9 6.81763577121091e-23
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 27 1.4996717871181 -1.97296194198562 0.792278524184392 -0.258649154717665 0.133822534072563 0.200289714634441 0.139651252586365 0.279294476115142 0.662953946825559 0.14522634553772 N N maineffectlearning 0.662575780505779 2032716.88453861 9 1.40101477361418e-08
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 27 1.4996717871181 -1.97296194198562 0.792278524184392 -0.258649154717665 0.133822534072563 0.200289714634441 0.139651252586365 0.279294476115142 0.662953946825559 0.14522634553772 N N maineffectlearning 0.33128789025289 669514.409913644 9 1.40101477361418e-08
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 27 1.4996717871181 -1.97296194198562 0.792278524184392 -0.258649154717665 0.133822534072563 0.200289714634441 0.139651252586365 0.279294476115142 0.662953946825559 0.14522634553772 N N interaction 1.02645921376387 0.143713081319469 4 0.354404171914616
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 27 1.4996717871181 -1.97296194198562 0.792278524184392 -0.258649154717665 0.133822534072563 0.200289714634441 0.139651252586365 0.279294476115142 0.662953946825559 0.14522634553772 N N interaction 0.513229606881937 0.275357543994774 4 0.354404171914616
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 27 1.4996717871181 -1.97296194198562 0.792278524184392 -0.258649154717665 0.133822534072563 0.200289714634441 0.139651252586365 0.279294476115142 0.662953946825559 0.14522634553772 N N LearninginLow 1.17580521124627 7037.92576991884 9 1.99826072442764e-05
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 27 1.4996717871181 -1.97296194198562 0.792278524184392 -0.258649154717665 0.133822534072563 0.200289714634441 0.139651252586365 0.279294476115142 0.662953946825559 0.14522634553772 N N LearninginLow 0.587902605623133 8843.96378694869 9 1.99826072442764e-05
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 28 1.52257767054999 -1.61142437458342 0.612296899335429 0.0704948327178803 0.14141492305218 0.212447347775159 0.131139601251152 0.262276052516696 0.647544315694369 0.149170547498171 N N grandmean 1.60993490494602 1.66624676560196e+24 9 4.94192212977451e-27
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 28 1.52257767054999 -1.61142437458342 0.612296899335429 0.0704948327178803 0.14141492305218 0.212447347775159 0.131139601251152 0.262276052516696 0.647544315694369 0.149170547498171 N N grandmean 0.80496745247301 9.05620428069733e+23 9 4.94192212977451e-27
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 28 1.52257767054999 -1.61142437458342 0.612296899335429 0.0704948327178803 0.14141492305218 0.212447347775159 0.131139601251152 0.262276052516696 0.647544315694369 0.149170547498171 N N maineffectFreq 1.70245936802782 494948149450.852 9 3.32351399489296e-14
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 28 1.52257767054999 -1.61142437458342 0.612296899335429 0.0704948327178803 0.14141492305218 0.212447347775159 0.131139601251152 0.262276052516696 0.647544315694369 0.149170547498171 N N maineffectFreq 0.851229684013909 278506058788.545 9 3.32351399489296e-14
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 28 1.52257767054999 -1.61142437458342 0.612296899335429 0.0704948327178803 0.14141492305218 0.212447347775159 0.131139601251152 0.262276052516696 0.647544315694369 0.149170547498171 N N maineffectlearning 0.662575780505779 13976.8106847395 9 3.0260085351912e-06
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 28 1.52257767054999 -1.61142437458342 0.612296899335429 0.0704948327178803 0.14141492305218 0.212447347775159 0.131139601251152 0.262276052516696 0.647544315694369 0.149170547498171 N N maineffectlearning 0.33128789025289 9127.26748353604 9 3.0260085351912e-06
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 28 1.52257767054999 -1.61142437458342 0.612296899335429 0.0704948327178803 0.14141492305218 0.212447347775159 0.131139601251152 0.262276052516696 0.647544315694369 0.149170547498171 N N interaction 1.02645921376387 0.307333715101807 4 0.788098177005991
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 28 1.52257767054999 -1.61142437458342 0.612296899335429 0.0704948327178803 0.14141492305218 0.212447347775159 0.131139601251152 0.262276052516696 0.647544315694369 0.149170547498171 N N interaction 0.513229606881937 0.555967792522311 5 0.788098177005991
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 28 1.52257767054999 -1.61142437458342 0.612296899335429 0.0704948327178803 0.14141492305218 0.212447347775159 0.131139601251152 0.262276052516696 0.647544315694369 0.149170547498171 N N LearninginLow 1.17580521124627 2684.58329349208 9 5.67429993742147e-05
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 28 1.52257767054999 -1.61142437458342 0.612296899335429 0.0704948327178803 0.14141492305218 0.212447347775159 0.131139601251152 0.262276052516696 0.647544315694369 0.149170547498171 N N LearninginLow 0.587902605623133 3444.56704109197 9 5.67429993742147e-05
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 29 1.81190599069989 -1.61755650013105 0.537256479447791 0.232006513592425 0.171593112363667 0.221295125075163 0.141828909080774 0.283650929553028 0.653259736244004 0.157600361436787 N N grandmean 1.60993490494602 1.84153708120545e+23 9 4.59998751123948e-26
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 29 1.81190599069989 -1.61755650013105 0.537256479447791 0.232006513592425 0.171593112363667 0.221295125075163 0.141828909080774 0.283650929553028 0.653259736244004 0.157600361436787 N N grandmean 0.80496745247301 6.00619744872347e+22 9 4.59998751123948e-26
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 29 1.81190599069989 -1.61755650013105 0.537256479447791 0.232006513592425 0.171593112363667 0.221295125075163 0.141828909080774 0.283650929553028 0.653259736244004 0.157600361436787 N N maineffectFreq 1.70245936802782 66002589841.9733 9 2.68140207662093e-13
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 29 1.81190599069989 -1.61755650013105 0.537256479447791 0.232006513592425 0.171593112363667 0.221295125075163 0.141828909080774 0.283650929553028 0.653259736244004 0.157600361436787 N N maineffectFreq 0.851229684013909 37010441829.9281 9 2.68140207662093e-13
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 29 1.81190599069989 -1.61755650013105 0.537256479447791 0.232006513592425 0.171593112363667 0.221295125075163 0.141828909080774 0.283650929553028 0.653259736244004 0.157600361436787 N N maineffectlearning 0.662575780505779 400.004363779213 9 0.0001518279206852
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 29 1.81190599069989 -1.61755650013105 0.537256479447791 0.232006513592425 0.171593112363667 0.221295125075163 0.141828909080774 0.283650929553028 0.653259736244004 0.157600361436787 N N maineffectlearning 0.33128789025289 338.922352163366 9 0.0001518279206852
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 29 1.81190599069989 -1.61755650013105 0.537256479447791 0.232006513592425 0.171593112363667 0.221295125075163 0.141828909080774 0.283650929553028 0.653259736244004 0.157600361436787 N N interaction 1.02645921376387 0.569561592763831 5 0.413397342563633
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 29 1.81190599069989 -1.61755650013105 0.537256479447791 0.232006513592425 0.171593112363667 0.221295125075163 0.141828909080774 0.283650929553028 0.653259736244004 0.157600361436787 N N interaction 0.513229606881937 0.953597269954021 5 0.413397342563633
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 29 1.81190599069989 -1.61755650013105 0.537256479447791 0.232006513592425 0.171593112363667 0.221295125075163 0.141828909080774 0.283650929553028 0.653259736244004 0.157600361436787 N N LearninginLow 1.17580521124627 1231.06660958793 9 0.000135902006853862
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 29 1.81190599069989 -1.61755650013105 0.537256479447791 0.232006513592425 0.171593112363667 0.221295125075163 0.141828909080774 0.283650929553028 0.653259736244004 0.157600361436787 N N LearninginLow 0.587902605623133 1569.6858362712 9 0.000135902006853862
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 30 1.8350466987547 -1.65126226786614 0.575953123210251 0.316792156592053 0.151676565331638 0.226623543994972 0.144550692723206 0.289094646385529 0.734349201506277 0.156603073656908 N N grandmean 1.60993490494602 5.98330264538682e+30 9 1.07664214254666e-33
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 30 1.8350466987547 -1.65126226786614 0.575953123210251 0.316792156592053 0.151676565331638 0.226623543994972 0.144550692723206 0.289094646385529 0.734349201506277 0.156603073656908 N N grandmean 0.80496745247301 1.82880579472244e+30 9 1.07664214254666e-33
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 30 1.8350466987547 -1.65126226786614 0.575953123210251 0.316792156592053 0.151676565331638 0.226623543994972 0.144550692723206 0.289094646385529 0.734349201506277 0.156603073656908 N N maineffectFreq 1.70245936802782 56033407721.005 9 3.18425296478542e-13
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 30 1.8350466987547 -1.65126226786614 0.575953123210251 0.316792156592053 0.151676565331638 0.226623543994972 0.144550692723206 0.289094646385529 0.734349201506277 0.156603073656908 N N maineffectFreq 0.851229684013909 29929413320.054 9 3.18425296478542e-13
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 30 1.8350466987547 -1.65126226786614 0.575953123210251 0.316792156592053 0.151676565331638 0.226623543994972 0.144550692723206 0.289094646385529 0.734349201506277 0.156603073656908 N N maineffectlearning 0.662575780505779 834.274669234419 9 6.76403087732195e-05
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 30 1.8350466987547 -1.65126226786614 0.575953123210251 0.316792156592053 0.151676565331638 0.226623543994972 0.144550692723206 0.289094646385529 0.734349201506277 0.156603073656908 N N maineffectlearning 0.33128789025289 630.709012567313 9 6.76403087732195e-05
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 30 1.8350466987547 -1.65126226786614 0.575953123210251 0.316792156592053 0.151676565331638 0.226623543994972 0.144550692723206 0.289094646385529 0.734349201506277 0.156603073656908 N N interaction 1.02645921376387 0.807432476213637 5 0.273162912265719
40 48 1 1.60993490494602 -1.70245936802782 0.662575780505779 0 30 1.8350466987547 -1.65126226786614 0.575953123210251 0.316792156592053 0.151676565331638 0.226623543994972 0.144550692723206 0.289094646385529 0.734349201506277 0.156603073656908 N N interaction 0.513229606881937 1.28590673038121 5 0.273162912265719
