"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","693","977872","0.0-13.0-0.45","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","694","979472","0.0-13.0-1.45","FL","uf6pxq0fzv","1549","872","en","RG06DY30","1598.749999999185","","","","conJudg","","","","","100","FL","test/3075.jpg","dep","","100"
"","html-keyboard-response","695","980474","0.0-13.0-0.46","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","696","984251","0.0-13.0-1.46","FL","uf6pxq0fzv","1549","872","en","RG06DY30","3775.83000000054","","","","conJudg","","","","","-100","FL","test/1875.jpg","tob","","-100"
"","html-keyboard-response","697","985253","0.0-13.0-0.47","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","698","990078","0.0-13.0-1.47","FL","uf6pxq0fzv","1549","872","en","RG06DY30","4823.655000000144","","","","conJudg","","","","","-100","FL","test/1025.jpg","wug","","-100"
"","html-keyboard-response","699","991079","0.0-13.0-0.48","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","700","992871","0.0-13.0-1.48","FL","uf6pxq0fzv","1549","872","en","RG06DY30","1790.2600000016391","","","","conJudg","","","","","100","FL","test/2725.jpg","dep","","100"
"","html-keyboard-response","701","993872","0.0-13.0-0.49","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","702","997344","0.0-13.0-1.49","FL","uf6pxq0fzv","1549","872","en","RG06DY30","3470.940000000992","","","","conJudg","","","","","-100","FL","test/825.jpg","wug","","-100"
"","html-keyboard-response","703","998345","0.0-13.0-0.50","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","704","1004689","0.0-13.0-1.50","FL","uf6pxq0fzv","1549","872","en","RG06DY30","6342.964999999851","","","","conJudg","","","","","-85","FL","test/175.jpg","tob","","-85"
"","html-keyboard-response","705","1005691","0.0-13.0-0.51","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","706","1008402","0.0-13.0-1.51","FL","uf6pxq0fzv","1549","872","en","RG06DY30","2709.600000000093","","","","conJudg","","","","","-100","FL","test/325.jpg","tob","","-100"
"","html-keyboard-response","707","1009403","0.0-13.0-0.52","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","708","1011251","0.0-13.0-1.52","FL","uf6pxq0fzv","1549","872","en","RG06DY30","1846.6900000002934","","","","conJudg","","","","","-100","FL","test/275.jpg","tob","","-100"
"","html-keyboard-response","709","1012253","0.0-13.0-0.53","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","710","1014881","0.0-13.0-1.53","FL","uf6pxq0fzv","1549","872","en","RG06DY30","2626.8150000014575","","","","conJudg","","","","","-100","FL","test/2025.jpg","tob","","-100"
"","html-keyboard-response","711","1015882","0.0-13.0-0.54","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","712","1019550","0.0-13.0-1.54","FL","uf6pxq0fzv","1549","872","en","RG06DY30","3666.6900000000605","","","","conJudg","","","","","100","FL","test/425.jpg","tob","","100"
"","html-keyboard-response","713","1020551","0.0-13.0-0.55","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
