"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","83","276048","0.0-6.0-1.25","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","84","277050","0.0-6.0-2.25","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide26.JPG","That was a wug.","",""
"","image-keyboard-response","85","277227","0.0-6.0-0.26","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide27.JPG","null","","","","",""
"","html-keyboard-response","86","278380","0.0-6.0-1.26","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","87","279382","0.0-6.0-2.26","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide27.JPG","That was a bim.","",""
"","image-keyboard-response","88","279559","0.0-6.0-0.27","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide28.JPG","null","","","","",""
"","html-keyboard-response","89","280711","0.0-6.0-1.27","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","90","281713","0.0-6.0-2.27","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide28.JPG","That was a dep.","",""
"","image-keyboard-response","91","281890","0.0-6.0-0.28","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide29.JPG","null","","","","",""
"","html-keyboard-response","92","283042","0.0-6.0-1.28","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","93","284044","0.0-6.0-2.28","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide29.JPG","That was a tob.","",""
