"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","87","554572","0.0-6.0-2.26","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide27.JPG","This is a bim:","",""
"","html-keyboard-response","88","555577","0.0-6.0-0.27","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","89","555909","0.0-6.0-1.27","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","","","","","learning/Slide28.JPG","null","","","","",""
"","html-keyboard-response","90","556914","0.0-6.0-2.27","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide28.JPG","This is a dep:","",""
"","html-keyboard-response","91","557916","0.0-6.0-0.28","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","92","558244","0.0-6.0-1.28","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","","","","","learning/Slide29.JPG","null","","","","",""
"","html-keyboard-response","93","559250","0.0-6.0-2.28","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide29.JPG","This is a tob:","",""
"","html-keyboard-response","94","560254","0.0-6.0-0.29","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","95","560585","0.0-6.0-1.29","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","","","","","learning/Slide30.JPG","null","","","","",""
"","html-keyboard-response","96","561589","0.0-6.0-2.29","LF","g4m3kbu4rq","1536","864","en","ER04LF09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide30.JPG","This is a dep:","",""
