"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","54","169300","0.0-6.0-2.15","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide16.JPG","This is a dep:","",""
"","html-keyboard-response","55","170200","0.0-6.0-0.16","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","56","170600","0.0-6.0-1.16","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","","","","","learning/Slide17.JPG","null","","","","",""
"","html-keyboard-response","57","171600","0.0-6.0-2.16","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide17.JPG","This is a bim:","",""
"","html-keyboard-response","58","172600","0.0-6.0-0.17","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","59","172900","0.0-6.0-1.17","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","","","","","learning/Slide18.JPG","null","","","","",""
"","html-keyboard-response","60","174000","0.0-6.0-2.17","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide18.JPG","This is a tob:","",""
"","html-keyboard-response","61","175000","0.0-6.0-0.18","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","62","175300","0.0-6.0-1.18","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","","","","","learning/Slide19.JPG","null","","","","",""
"","html-keyboard-response","63","176300","0.0-6.0-2.18","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide19.JPG","This is a wug:","",""
"","html-keyboard-response","64","177300","0.0-6.0-0.19","LF","temg3es1km","1920","976","de","VA04RG03","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
