"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","322","818657","0.0-8.0-2.24","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide105.JPG","This is a dep:","",""
"","html-keyboard-response","323","819673","0.0-8.0-0.25","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","324","820006","0.0-8.0-1.25","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide106.JPG","null","","","","",""
"","html-keyboard-response","325","821016","0.0-8.0-2.25","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide106.JPG","This is a wug:","",""
"","html-keyboard-response","326","822031","0.0-8.0-0.26","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","327","822373","0.0-8.0-1.26","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide107.JPG","null","","","","",""
"","html-keyboard-response","328","823384","0.0-8.0-2.26","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide107.JPG","This is a bim:","",""
"","html-keyboard-response","329","824397","0.0-8.0-0.27","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","330","824728","0.0-8.0-1.27","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide108.JPG","null","","","","",""
"","html-keyboard-response","331","825737","0.0-8.0-2.27","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide108.JPG","This is a dep:","",""
"","html-keyboard-response","332","826747","0.0-8.0-0.28","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","333","827087","0.0-8.0-1.28","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide109.JPG","null","","","","",""
"","html-keyboard-response","334","828099","0.0-8.0-2.28","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide109.JPG","This is a wug:","",""
"","html-keyboard-response","335","829111","0.0-8.0-0.29","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","336","829438","0.0-8.0-1.29","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide110.JPG","null","","","","",""
"","html-keyboard-response","337","830455","0.0-8.0-2.29","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide110.JPG","This is a bim:","",""
"","html-keyboard-response","338","831468","0.0-8.0-0.30","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","339","831811","0.0-8.0-1.30","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide111.JPG","null","","","","",""
"","html-keyboard-response","340","832823","0.0-8.0-2.30","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide111.JPG","This is a tob:","",""
"","html-keyboard-response","341","833833","0.0-8.0-0.31","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","342","834164","0.0-8.0-1.31","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide112.JPG","null","","","","",""
"","html-keyboard-response","343","835176","0.0-8.0-2.31","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide112.JPG","This is a wug:","",""
"","html-keyboard-response","344","836190","0.0-8.0-0.32","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","345","836531","0.0-8.0-1.32","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide113.JPG","null","","","","",""
"","html-keyboard-response","346","837542","0.0-8.0-2.32","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide113.JPG","This is a tob:","",""
"","html-keyboard-response","347","838556","0.0-8.0-0.33","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","348","838887","0.0-8.0-1.33","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide114.JPG","null","","","","",""
"","html-keyboard-response","349","839891","0.0-8.0-2.33","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide114.JPG","This is a wug:","",""
"","html-keyboard-response","350","840906","0.0-8.0-0.34","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","351","841238","0.0-8.0-1.34","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide115.JPG","null","","","","",""
"","html-keyboard-response","352","842243","0.0-8.0-2.34","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide115.JPG","This is a bim:","",""
"","html-keyboard-response","353","843257","0.0-8.0-0.35","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","354","843589","0.0-8.0-1.35","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide116.JPG","null","","","","",""
"","html-keyboard-response","355","844594","0.0-8.0-2.35","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide116.JPG","This is a dep:","",""
"","html-keyboard-response","356","845604","0.0-8.0-0.36","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","357","845947","0.0-8.0-1.36","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide117.JPG","null","","","","",""
"","html-keyboard-response","358","846960","0.0-8.0-2.36","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide117.JPG","This is a tob:","",""
"","html-keyboard-response","359","847975","0.0-8.0-0.37","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","360","848304","0.0-8.0-1.37","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide118.JPG","null","","","","",""
"","html-keyboard-response","361","849315","0.0-8.0-2.37","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide118.JPG","This is a dep:","",""
"","html-keyboard-response","362","850330","0.0-8.0-0.38","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","363","850658","0.0-8.0-1.38","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide119.JPG","null","","","","",""
"","html-keyboard-response","364","851673","0.0-8.0-2.38","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide119.JPG","This is a wug:","",""
"","html-keyboard-response","365","852684","0.0-8.0-0.39","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","366","853026","0.0-8.0-1.39","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide120.JPG","null","","","","",""
"","html-keyboard-response","367","854037","0.0-8.0-2.39","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide120.JPG","This is a dep:","",""
"","html-keyboard-response","368","855051","0.0-8.0-0.40","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","369","855392","0.0-8.0-1.40","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide121.JPG","null","","","","",""
"","html-keyboard-response","370","856408","0.0-8.0-2.40","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide121.JPG","This is a bim:","",""
"","html-keyboard-response","371","857422","0.0-8.0-0.41","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","372","857753","0.0-8.0-1.41","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide122.JPG","null","","","","",""
"","html-keyboard-response","373","858759","0.0-8.0-2.41","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide122.JPG","This is a wug:","",""
"","html-keyboard-response","374","859773","0.0-8.0-0.42","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","375","860116","0.0-8.0-1.42","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide123.JPG","null","","","","",""
"","html-keyboard-response","376","861128","0.0-8.0-2.42","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide123.JPG","This is a bim:","",""
"","html-keyboard-response","377","862139","0.0-8.0-0.43","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","378","862481","0.0-8.0-1.43","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide124.JPG","null","","","","",""
"","html-keyboard-response","379","863494","0.0-8.0-2.43","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide124.JPG","This is a tob:","",""
"","html-keyboard-response","380","864503","0.0-8.0-0.44","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","381","864831","0.0-8.0-1.44","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide125.JPG","null","","","","",""
"","html-keyboard-response","382","865843","0.0-8.0-2.44","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide125.JPG","This is a bim:","",""
"","html-keyboard-response","383","866856","0.0-8.0-0.45","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","384","867196","0.0-8.0-1.45","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide126.JPG","null","","","","",""
"","html-keyboard-response","385","868210","0.0-8.0-2.45","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide126.JPG","This is a tob:","",""
"","html-keyboard-response","386","869222","0.0-8.0-0.46","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","387","869564","0.0-8.0-1.46","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide127.JPG","null","","","","",""
"","html-keyboard-response","388","870579","0.0-8.0-2.46","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide127.JPG","This is a dep:","",""
"","html-keyboard-response","389","871592","0.0-8.0-0.47","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","390","871935","0.0-8.0-1.47","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide128.JPG","null","","","","",""
"","html-keyboard-response","391","872945","0.0-8.0-2.47","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide128.JPG","This is a wug:","",""
"","html-keyboard-response","392","873961","0.0-8.0-0.48","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","393","874295","0.0-8.0-1.48","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide129.JPG","null","","","","",""
"","html-keyboard-response","394","875300","0.0-8.0-2.48","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide129.JPG","This is a tob:","",""
"","html-keyboard-response","395","876314","0.0-8.0-0.49","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","396","876647","0.0-8.0-1.49","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide130.JPG","null","","","","",""
"","html-keyboard-response","397","877656","0.0-8.0-2.49","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide130.JPG","This is a wug:","",""
"","html-keyboard-response","398","878670","0.0-8.0-0.50","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","399","878998","0.0-8.0-1.50","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide131.JPG","null","","","","",""
"","html-keyboard-response","400","880008","0.0-8.0-2.50","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide131.JPG","This is a bim:","",""
"","html-keyboard-response","401","881021","0.0-8.0-0.51","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","402","881354","0.0-8.0-1.51","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide132.JPG","null","","","","",""
"","html-keyboard-response","403","882357","0.0-8.0-2.51","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide132.JPG","This is a dep:","",""
"","html-keyboard-response","404","883374","0.0-8.0-0.52","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","405","883714","0.0-8.0-1.52","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide133.JPG","null","","","","",""
"","html-keyboard-response","406","884727","0.0-8.0-2.52","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide133.JPG","This is a tob:","",""
"","html-keyboard-response","407","885739","0.0-8.0-0.53","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","408","886082","0.0-8.0-1.53","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide134.JPG","null","","","","",""
"","html-keyboard-response","409","887092","0.0-8.0-2.53","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide134.JPG","This is a dep:","",""
"","html-keyboard-response","410","888104","0.0-8.0-0.54","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","411","888445","0.0-8.0-1.54","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide135.JPG","null","","","","",""
"","html-keyboard-response","412","889453","0.0-8.0-2.54","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide135.JPG","This is a tob:","",""
"","html-keyboard-response","413","890464","0.0-8.0-0.55","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","414","890793","0.0-8.0-1.55","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide136.JPG","null","","","","",""
"","html-keyboard-response","415","891808","0.0-8.0-2.55","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide136.JPG","This is a wug:","",""
"","html-keyboard-response","416","892823","0.0-8.0-0.56","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","417","893165","0.0-8.0-1.56","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide137.JPG","null","","","","",""
"","html-keyboard-response","418","894177","0.0-8.0-2.56","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide137.JPG","This is a tob:","",""
"","html-keyboard-response","419","895190","0.0-8.0-0.57","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","420","895533","0.0-8.0-1.57","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide138.JPG","null","","","","",""
"","html-keyboard-response","421","896542","0.0-8.0-2.57","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide138.JPG","This is a bim:","",""
"","html-keyboard-response","422","897551","0.0-8.0-0.58","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","423","897880","0.0-8.0-1.58","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide139.JPG","null","","","","",""
"","html-keyboard-response","424","898887","0.0-8.0-2.58","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide139.JPG","This is a wug:","",""
"","html-keyboard-response","425","899899","0.0-8.0-0.59","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","426","900228","0.0-8.0-1.59","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide140.JPG","null","","","","",""
"","html-keyboard-response","427","901243","0.0-8.0-2.59","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide140.JPG","This is a dep:","",""
"","html-keyboard-response","428","902255","0.0-8.0-0.60","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","429","902588","0.0-8.0-1.60","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide141.JPG","null","","","","",""
"","html-keyboard-response","430","903596","0.0-8.0-2.60","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide141.JPG","This is a tob:","",""
"","html-keyboard-response","431","904611","0.0-8.0-0.61","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","432","904939","0.0-8.0-1.61","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide142.JPG","null","","","","",""
"","html-keyboard-response","433","905951","0.0-8.0-2.61","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide142.JPG","This is a wug:","",""
"","html-keyboard-response","434","906963","0.0-8.0-0.62","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","435","907295","0.0-8.0-1.62","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide143.JPG","null","","","","",""
"","html-keyboard-response","436","908301","0.0-8.0-2.62","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide143.JPG","This is a bim:","",""
"","html-keyboard-response","437","909314","0.0-8.0-0.63","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","438","909655","0.0-8.0-1.63","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide144.JPG","null","","","","",""
"","html-keyboard-response","439","910669","0.0-8.0-2.63","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide144.JPG","This is a dep:","",""
"","html-keyboard-response","440","911682","0.0-8.0-0.64","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","441","912010","0.0-8.0-1.64","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide145.JPG","null","","","","",""
"","html-keyboard-response","442","913019","0.0-8.0-2.64","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide145.JPG","This is a bim:","",""
"","html-keyboard-response","443","914030","0.0-8.0-0.65","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","444","914363","0.0-8.0-1.65","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide146.JPG","null","","","","",""
"","html-keyboard-response","445","915370","0.0-8.0-2.65","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide146.JPG","This is a tob:","",""
"","html-keyboard-response","446","916383","0.0-8.0-0.66","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","447","916727","0.0-8.0-1.66","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide147.JPG","null","","","","",""
"","html-keyboard-response","448","917740","0.0-8.0-2.66","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide147.JPG","This is a wug:","",""
"","html-keyboard-response","449","918749","0.0-8.0-0.67","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","450","919092","0.0-8.0-1.67","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide148.JPG","null","","","","",""
"","html-keyboard-response","451","920103","0.0-8.0-2.67","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide148.JPG","This is a bim:","",""
"","html-keyboard-response","452","921116","0.0-8.0-0.68","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","453","921456","0.0-8.0-1.68","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide149.JPG","null","","","","",""
"","html-keyboard-response","454","922468","0.0-8.0-2.68","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide149.JPG","This is a dep:","",""
"","html-keyboard-response","455","923477","0.0-8.0-0.69","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","456","923810","0.0-8.0-1.69","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide150.JPG","null","","","","",""
"","html-keyboard-response","457","924820","0.0-8.0-2.69","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide150.JPG","This is a wug:","",""
"","html-keyboard-response","458","925834","0.0-8.0-0.70","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","459","926163","0.0-8.0-1.70","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide151.JPG","null","","","","",""
"","html-keyboard-response","460","927179","0.0-8.0-2.70","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide151.JPG","This is a dep:","",""
"","html-keyboard-response","461","928190","0.0-8.0-0.71","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","462","928532","0.0-8.0-1.71","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide152.JPG","null","","","","",""
"","html-keyboard-response","463","929542","0.0-8.0-2.71","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide152.JPG","This is a wug:","",""
"","html-keyboard-response","464","930556","0.0-8.0-0.72","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","465","930888","0.0-8.0-1.72","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide153.JPG","null","","","","",""
"","html-keyboard-response","466","931895","0.0-8.0-2.72","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide153.JPG","This is a bim:","",""
"","html-keyboard-response","467","932909","0.0-8.0-0.73","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","468","933237","0.0-8.0-1.73","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide154.JPG","null","","","","",""
"","html-keyboard-response","469","934251","0.0-8.0-2.73","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide154.JPG","This is a tob:","",""
"","html-keyboard-response","470","935265","0.0-8.0-0.74","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","471","935593","0.0-8.0-1.74","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","","","","","learning/Slide155.JPG","null","","","","",""
"","html-keyboard-response","472","936604","0.0-8.0-2.74","LF","gjq6le86au","1536","864","en","NG09US28","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide155.JPG","This is a dep:","",""
