"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","105","304808","0.0-6.0-2.32","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide33.JPG","That was a bim.","",""
"","image-keyboard-response","106","304989","0.0-6.0-0.33","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide34.JPG","null","","","","",""
"","html-keyboard-response","107","306151","0.0-6.0-1.33","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","108","307154","0.0-6.0-2.33","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide34.JPG","That was a tob.","",""
"","image-keyboard-response","109","307336","0.0-6.0-0.34","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide35.JPG","null","","","","",""
"","html-keyboard-response","110","308497","0.0-6.0-1.34","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","111","309501","0.0-6.0-2.34","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide35.JPG","That was a bim.","",""
"","image-keyboard-response","112","309682","0.0-6.0-0.35","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide36.JPG","null","","","","",""
"","html-keyboard-response","113","310835","0.0-6.0-1.35","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","114","311838","0.0-6.0-2.35","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide36.JPG","That was a dep.","",""
"","image-keyboard-response","115","312018","0.0-6.0-0.36","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide37.JPG","null","","","","",""
"","html-keyboard-response","116","313170","0.0-6.0-1.36","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","117","314174","0.0-6.0-2.36","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide37.JPG","That was a tob.","",""
"","image-keyboard-response","118","314354","0.0-6.0-0.37","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide38.JPG","null","","","","",""
"","html-keyboard-response","119","315514","0.0-6.0-1.37","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
