"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","580","1330016","0.0-11.0-0.45","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","581","1331457","0.0-11.0-1.45","FL","mn35br66m1","1536","864","de","IS05RY26","1438.8799999724142","","","","pictureLabels","","","","test/46.JPG","wug","FL","test/46.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","582","1332466","0.0-11.0-0.46","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","583","1333533","0.0-11.0-1.46","FL","mn35br66m1","1536","864","de","IS05RY26","1065.2399999671616","","","","pictureLabels","","","","test/47.JPG","dep","FL","test/47.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","584","1334546","0.0-11.0-0.47","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","585","1335889","0.0-11.0-1.47","FL","mn35br66m1","1536","864","de","IS05RY26","1341.7050000280142","","","","pictureLabels","","","","test/48.JPG","tob","FL","test/48.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","586","1336904","0.0-11.0-0.48","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","587","1338795","0.0-11.0-1.48","FL","mn35br66m1","1536","864","de","IS05RY26","1889.5899999770336","","","","pictureLabels","","","","test/49.JPG","wug","FL","test/49.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","588","1339804","0.0-11.0-0.49","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","589","1342123","0.0-11.0-1.49","FL","mn35br66m1","1536","864","de","IS05RY26","2316.46499998169","","","","pictureLabels","","","","test/50.JPG","tob","FL","test/50.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","590","1343126","0.0-11.0-0.50","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","591","1344319","0.0-11.0-1.50","FL","mn35br66m1","1536","864","de","IS05RY26","1191.4249999681488","","","","pictureLabels","","","","test/51.JPG","bim","FL","test/51.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","592","1345329","0.0-11.0-0.51","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","593","1346587","0.0-11.0-1.51","FL","mn35br66m1","1536","864","de","IS05RY26","1256.2599999946542","","","","pictureLabels","","","","test/52.JPG","wug","FL","test/52.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","594","1347602","0.0-11.0-0.52","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","595","1349669","0.0-11.0-1.52","FL","mn35br66m1","1536","864","de","IS05RY26","2065.134999982547","","","","pictureLabels","","","","test/53.JPG","dep","FL","test/53.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","596","1350672","0.0-11.0-0.53","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","597","1352487","0.0-11.0-1.53","FL","mn35br66m1","1536","864","de","IS05RY26","1813.3899999666028","","","","pictureLabels","","","","test/54.JPG","wug","FL","test/54.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","598","1353501","0.0-11.0-0.54","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","599","1355739","0.0-11.0-1.54","FL","mn35br66m1","1536","864","de","IS05RY26","2236.124999995809","","","","pictureLabels","","","","test/55.JPG","tob","FL","test/55.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","600","1356744","0.0-11.0-0.55","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","601","1359315","0.0-11.0-1.55","FL","mn35br66m1","1536","864","de","IS05RY26","2569.6749999769963","","","","pictureLabels","","","","test/56.JPG","tob","FL","test/56.JPG","tob,dep,wug,bim","0",""
"","instructions","602","1472292","0.0-12.0","FL","mn35br66m1","1536","864","de","IS05RY26","NA","","","[{""page_index"":0,""viewing_time"":79520.40999999736},{""page_index"":1,""viewing_time"":8581.955000001471},{""page_index"":2,""viewing_time"":8152.09499996854},{""page_index"":1,""viewing_time"":4446.325000026263},{""page_index"":2,""viewing_time"":8323.799999954645},{""page_index"":3,""viewing_time"":3951.8000000389293}]","instructions","","","","","","","","","",""
"","html-keyboard-response","603","1473294","0.0-13.0-0.0","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","604","1479699","0.0-13.0-1.0","FL","mn35br66m1","1536","864","de","IS05RY26","6401.589999964926","","","","conJudg","","","","","-100","FL","test/3075.jpg","dep","","-100"
"","html-keyboard-response","605","1480710","0.0-13.0-0.1","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","606","1486955","0.0-13.0-1.1","FL","mn35br66m1","1536","864","de","IS05RY26","6243.055000028107","","","","conJudg","","","","","-97","FL","test/2375.jpg","wug","","-97"
"","html-keyboard-response","607","1487966","0.0-13.0-0.2","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","608","1495976","0.0-13.0-1.2","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","conJudg","","","","","null","FL","test/2825.jpg","dep","","null"
"","html-keyboard-response","609","1496978","0.0-13.0-0.3","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","610","1502760","0.0-13.0-1.3","FL","mn35br66m1","1536","864","de","IS05RY26","5780.510000011418","","","","conJudg","","","","","-69","FL","test/2225.jpg","wug","","-69"
"","html-keyboard-response","611","1503774","0.0-13.0-0.4","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","612","1507380","0.0-13.0-1.4","FL","mn35br66m1","1536","864","de","IS05RY26","3603.3150000148453","","","","conJudg","","","","","100","FL","test/1075.jpg","wug","","100"
"","html-keyboard-response","613","1508390","0.0-13.0-0.5","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","614","1512905","0.0-13.0-1.5","FL","mn35br66m1","1536","864","de","IS05RY26","4513.620000041556","","","","conJudg","","","","","100","FL","test/175.jpg","tob","","100"
"","html-keyboard-response","615","1513907","0.0-13.0-0.6","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","616","1517150","0.0-13.0-1.6","FL","mn35br66m1","1536","864","de","IS05RY26","3241.9849999714643","","","","conJudg","","","","","100","FL","test/275.jpg","tob","","100"
"","html-keyboard-response","617","1518152","0.0-13.0-0.7","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","618","1521407","0.0-13.0-1.7","FL","mn35br66m1","1536","864","de","IS05RY26","3252.8349999920465","","","","conJudg","","","","","100","FL","test/375.jpg","tob","","100"
"","html-keyboard-response","619","1522418","0.0-13.0-0.8","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","620","1526415","0.0-13.0-1.8","FL","mn35br66m1","1536","864","de","IS05RY26","3994.170000019949","","","","conJudg","","","","","100","FL","test/1175.jpg","dep","","100"
"","html-keyboard-response","621","1527417","0.0-13.0-0.9","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
