"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","546","1043412","0.0-11.0-0.28","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","547","1044359","0.0-11.0-1.28","FL","emk1tsfc0c","1280","720","en","dt05as10","943","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","FL","test/5.JPG,test/23.JPG,test/48.JPG,test/51.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","548","1045362","0.0-11.0-0.29","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","549","1047015","0.0-11.0-1.29","FL","emk1tsfc0c","1280","720","en","dt05as10","1650","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/7.JPG","FL","test/1.JPG,test/2.JPG,test/3.JPG,test/7.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","3",""
"","html-keyboard-response","550","1048032","0.0-11.0-0.30","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","551","1049374","0.0-11.0-1.30","FL","emk1tsfc0c","1280","720","en","dt05as10","1338","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/3.JPG","FL","test/47.JPG,test/56.JPG,test/3.JPG,test/7.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","552","1050382","0.0-11.0-0.31","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","553","1051331","0.0-11.0-1.31","FL","emk1tsfc0c","1280","720","en","dt05as10","945","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/5.JPG","FL","test/40.JPG,test/5.JPG,test/51.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","554","1052343","0.0-11.0-0.32","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","555","1053145","0.0-11.0-1.32","FL","emk1tsfc0c","1280","720","en","dt05as10","797","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","FL","test/49.JPG,test/47.JPG,test/26.JPG,test/56.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","556","1054152","0.0-11.0-0.33","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","557","1055158","0.0-11.0-1.33","FL","emk1tsfc0c","1280","720","en","dt05as10","1003","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/56.JPG","FL","test/36.JPG,test/56.JPG,test/52.JPG,test/19.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","558","1056162","0.0-11.0-0.34","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","559","1057470","0.0-11.0-1.34","FL","emk1tsfc0c","1280","720","en","dt05as10","1305","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/29.JPG","FL","test/5.JPG,test/21.JPG,test/29.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","560","1058482","0.0-11.0-0.35","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","561","1059706","0.0-11.0-1.35","FL","emk1tsfc0c","1280","720","en","dt05as10","1221","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/35.JPG","FL","test/33.JPG,test/34.JPG,test/35.JPG,test/7.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","2",""
"","html-keyboard-response","562","1060713","0.0-11.0-0.36","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","563","1062323","0.0-11.0-1.36","FL","emk1tsfc0c","1280","720","en","dt05as10","1608","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/52.JPG","FL","test/52.JPG,test/13.JPG,test/12.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","0",""
"","html-keyboard-response","564","1063342","0.0-11.0-0.37","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","565","1064339","0.0-11.0-1.37","FL","emk1tsfc0c","1280","720","en","dt05as10","992","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/56.JPG","FL","test/36.JPG,test/56.JPG,test/52.JPG,test/19.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","566","1065342","0.0-11.0-0.38","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","567","1067126","0.0-11.0-1.38","FL","emk1tsfc0c","1280","720","en","dt05as10","1780","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/50.JPG","FL","test/41.JPG,test/14.JPG,test/54.JPG,test/50.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","3",""
"","html-keyboard-response","568","1068134","0.0-11.0-0.39","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","569","1070471","0.0-11.0-1.39","FL","emk1tsfc0c","1280","720","en","dt05as10","2333","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/51.JPG","FL","test/51.JPG,test/48.JPG,test/42.JPG,test/43.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","0",""
"","html-keyboard-response","570","1071472","0.0-11.0-0.40","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","571","1072389","0.0-11.0-1.40","FL","emk1tsfc0c","1280","720","en","dt05as10","913","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","FL","test/52.JPG,test/47.JPG,test/51.JPG,test/12.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","572","1073398","0.0-11.0-0.41","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","573","1074783","0.0-11.0-1.41","FL","emk1tsfc0c","1280","720","en","dt05as10","1383","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/21.JPG","FL","test/26.JPG,test/22.JPG,test/21.JPG,test/20.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","2",""
"","html-keyboard-response","574","1075793","0.0-11.0-0.42","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","575","1077399","0.0-11.0-1.42","FL","emk1tsfc0c","1280","720","en","dt05as10","1602","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/5.JPG","FL","test/36.JPG,test/50.JPG,test/5.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","576","1078408","0.0-11.0-0.43","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","577","1079340","0.0-11.0-1.43","FL","emk1tsfc0c","1280","720","en","dt05as10","930","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","FL","test/26.JPG,test/48.JPG,test/40.JPG,test/22.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","578","1080343","0.0-11.0-0.44","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","579","1081683","0.0-11.0-1.44","FL","emk1tsfc0c","1280","720","en","dt05as10","1338","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/5.JPG","FL","test/36.JPG,test/50.JPG,test/5.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","580","1082686","0.0-11.0-0.45","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
