"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"image-keyboard-response","129","112681","0.0-5.0-0.41","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","130","113835","0.0-5.0-1.41","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","131","114837","0.0-5.0-2.41","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","","",""
"image-keyboard-response","132","115013","0.0-5.0-0.42","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","133","116165","0.0-5.0-1.42","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","134","117168","0.0-5.0-2.42","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","","",""
"image-keyboard-response","135","117345","0.0-5.0-0.43","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","136","118498","0.0-5.0-1.43","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","137","119500","0.0-5.0-2.43","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","","",""
"image-keyboard-response","138","119676","0.0-5.0-0.44","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","139","120829","0.0-5.0-1.44","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","140","121830","0.0-5.0-2.44","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","","",""
"image-keyboard-response","141","122007","0.0-5.0-0.45","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","142","123160","0.0-5.0-1.45","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","143","124162","0.0-5.0-2.45","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","","",""
"image-keyboard-response","144","124338","0.0-5.0-0.46","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","145","125492","0.0-5.0-1.46","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","146","126494","0.0-5.0-2.46","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","","",""
"image-keyboard-response","147","126671","0.0-5.0-0.47","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","148","127823","0.0-5.0-1.47","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","149","128825","0.0-5.0-2.47","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","","",""
"image-keyboard-response","150","129001","0.0-5.0-0.48","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","151","130154","0.0-5.0-1.48","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","152","131156","0.0-5.0-2.48","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide49.JPG","That was a dep.","","",""
"image-keyboard-response","153","131333","0.0-5.0-0.49","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","154","132486","0.0-5.0-1.49","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","155","133486","0.0-5.0-2.49","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","","",""
"image-keyboard-response","156","133663","0.0-5.0-0.50","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","157","134815","0.0-5.0-1.50","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","158","135817","0.0-5.0-2.50","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","","",""
"image-keyboard-response","159","135995","0.0-5.0-0.51","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","160","137147","0.0-5.0-1.51","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","161","138150","0.0-5.0-2.51","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide52.JPG","That was a wug.","","",""
"image-keyboard-response","162","138330","0.0-5.0-0.52","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","163","139482","0.0-5.0-1.52","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","164","140484","0.0-5.0-2.52","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide53.JPG","That was a tob.","","",""
"image-keyboard-response","165","140660","0.0-5.0-0.53","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","166","141812","0.0-5.0-1.53","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","167","142814","0.0-5.0-2.53","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide54.JPG","That was a dep.","","",""
"image-keyboard-response","168","142991","0.0-5.0-0.54","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","169","144144","0.0-5.0-1.54","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","170","145146","0.0-5.0-2.54","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide55.JPG","That was a bim.","","",""
"image-keyboard-response","171","145321","0.0-5.0-0.55","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","172","146473","0.0-5.0-1.55","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","173","147475","0.0-5.0-2.55","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide56.JPG","That was a tob.","","",""
"image-keyboard-response","174","147652","0.0-5.0-0.56","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","175","148804","0.0-5.0-1.56","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","176","149805","0.0-5.0-2.56","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide57.JPG","That was a dep.","","",""
"image-keyboard-response","177","149982","0.0-5.0-0.57","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","178","151135","0.0-5.0-1.57","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","179","152136","0.0-5.0-2.57","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide58.JPG","That was a wug.","","",""
"image-keyboard-response","180","152313","0.0-5.0-0.58","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","181","153465","0.0-5.0-1.58","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","182","154466","0.0-5.0-2.58","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide59.JPG","That was a dep.","","",""
"image-keyboard-response","183","154642","0.0-5.0-0.59","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","184","155794","0.0-5.0-1.59","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","185","156796","0.0-5.0-2.59","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide60.JPG","That was a wug.","","",""
"image-keyboard-response","186","156971","0.0-5.0-0.60","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","187","158123","0.0-5.0-1.60","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","188","159125","0.0-5.0-2.60","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide61.JPG","That was a bim.","","",""
"image-keyboard-response","189","159301","0.0-5.0-0.61","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","190","160454","0.0-5.0-1.61","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","191","161455","0.0-5.0-2.61","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide62.JPG","That was a dep.","","",""
"image-keyboard-response","192","161631","0.0-5.0-0.62","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","193","162785","0.0-5.0-1.62","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","194","163787","0.0-5.0-2.62","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide63.JPG","That was a bim.","","",""
"image-keyboard-response","195","163964","0.0-5.0-0.63","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","196","165116","0.0-5.0-1.63","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","197","166117","0.0-5.0-2.63","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide64.JPG","That was a tob.","","",""
"image-keyboard-response","198","166293","0.0-5.0-0.64","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","199","167446","0.0-5.0-1.64","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","200","168447","0.0-5.0-2.64","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide65.JPG","That was a wug.","","",""
"image-keyboard-response","201","168624","0.0-5.0-0.65","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","202","169777","0.0-5.0-1.65","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","203","170779","0.0-5.0-2.65","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide66.JPG","That was a dep.","","",""
"image-keyboard-response","204","170956","0.0-5.0-0.66","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","205","172109","0.0-5.0-1.66","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","206","173110","0.0-5.0-2.66","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide67.JPG","That was a tob.","","",""
"image-keyboard-response","207","173287","0.0-5.0-0.67","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","208","174440","0.0-5.0-1.67","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","209","175441","0.0-5.0-2.67","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide68.JPG","That was a wug.","","",""
"image-keyboard-response","210","175618","0.0-5.0-0.68","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","211","176770","0.0-5.0-1.68","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","212","177772","0.0-5.0-2.68","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide69.JPG","That was a tob.","","",""
"image-keyboard-response","213","177948","0.0-5.0-0.69","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","214","179101","0.0-5.0-1.69","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","215","180102","0.0-5.0-2.69","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide70.JPG","That was a dep.","","",""
"image-keyboard-response","216","180279","0.0-5.0-0.70","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","217","181431","0.0-5.0-1.70","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","218","182433","0.0-5.0-2.70","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide71.JPG","That was a wug.","","",""
"image-keyboard-response","219","182610","0.0-5.0-0.71","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","220","183761","0.0-5.0-1.71","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","221","184762","0.0-5.0-2.71","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide72.JPG","That was a bim.","","",""
"image-keyboard-response","222","184939","0.0-5.0-0.72","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","223","186091","0.0-5.0-1.72","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","224","187093","0.0-5.0-2.72","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide73.JPG","That was a wug.","","",""
"image-keyboard-response","225","187269","0.0-5.0-0.73","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","226","188421","0.0-5.0-1.73","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","227","189423","0.0-5.0-2.73","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide74.JPG","That was a dep.","","",""
"image-keyboard-response","228","189599","0.0-5.0-0.74","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","229","190751","0.0-5.0-1.74","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","230","191752","0.0-5.0-2.74","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide75.JPG","That was a tob.","","",""
"image-keyboard-response","231","191929","0.0-5.0-0.75","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","232","193083","0.0-5.0-1.75","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","233","194084","0.0-5.0-2.75","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide76.JPG","That was a bim.","","",""
"image-keyboard-response","234","194260","0.0-5.0-0.76","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","235","195413","0.0-5.0-1.76","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","236","196414","0.0-5.0-2.76","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide77.JPG","That was a tob.","","",""
"image-keyboard-response","237","196591","0.0-5.0-0.77","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","238","197744","0.0-5.0-1.77","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","239","198745","0.0-5.0-2.77","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide78.JPG","That was a wug.","","",""
"image-keyboard-response","240","198923","0.0-5.0-0.78","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","241","200076","0.0-5.0-1.78","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","242","201078","0.0-5.0-2.78","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide79.JPG","That was a bim.","","",""
"image-keyboard-response","243","201254","0.0-5.0-0.79","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","244","202407","0.0-5.0-1.79","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","245","203408","0.0-5.0-2.79","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide80.JPG","That was a tob.","","",""
"instructions","246","205771","0.0-6.0","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","NA","","[{""page_index"":0,""viewing_time"":2362.6200000289828}]","instructions","","","","","","","","","","",""
"image-keyboard-response","247","205947","0.0-7.0-0.0","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","248","207100","0.0-7.0-1.0","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","249","208101","0.0-7.0-2.0","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide81.JPG","That was a wug.","","",""
"image-keyboard-response","250","208277","0.0-7.0-0.1","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","251","209429","0.0-7.0-1.1","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","252","210431","0.0-7.0-2.1","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide82.JPG","That was a bim.","","",""
"image-keyboard-response","253","210607","0.0-7.0-0.2","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide83.JPG","null","","","","","",""
"html-keyboard-response","254","211759","0.0-7.0-1.2","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","255","212761","0.0-7.0-2.2","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide83.JPG","That was a wug.","","",""
"image-keyboard-response","256","212938","0.0-7.0-0.3","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","","","","","learning/Slide84.JPG","null","","","","","",""
"html-keyboard-response","257","214091","0.0-7.0-1.3","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","258","215093","0.0-7.0-2.3","FL","jxvpkh0u3z","1536","864","0","1","0","5fd74512393436000a1a7323","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide84.JPG","That was a dep.","","",""
