"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","129","239249","0.0-5.0-0.41","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","130","239578","0.0-5.0-1.41","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","131","240581","0.0-5.0-2.41","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide42.JPG","This is a dep:","","",""
"html-keyboard-response","132","241583","0.0-5.0-0.42","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","133","241913","0.0-5.0-1.42","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","134","242915","0.0-5.0-2.42","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","","",""
"html-keyboard-response","135","243916","0.0-5.0-0.43","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","136","244244","0.0-5.0-1.43","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","137","245245","0.0-5.0-2.43","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","","",""
"html-keyboard-response","138","246248","0.0-5.0-0.44","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","139","246575","0.0-5.0-1.44","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","140","247578","0.0-5.0-2.44","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","","",""
"html-keyboard-response","141","248581","0.0-5.0-0.45","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","142","248908","0.0-5.0-1.45","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","143","249910","0.0-5.0-2.45","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","","",""
"html-keyboard-response","144","250911","0.0-5.0-0.46","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","145","251239","0.0-5.0-1.46","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","146","252240","0.0-5.0-2.46","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","","",""
"html-keyboard-response","147","253241","0.0-5.0-0.47","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","148","253570","0.0-5.0-1.47","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","149","254571","0.0-5.0-2.47","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","","",""
"html-keyboard-response","150","255573","0.0-5.0-0.48","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","151","255901","0.0-5.0-1.48","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","152","256902","0.0-5.0-2.48","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","","",""
"html-keyboard-response","153","257904","0.0-5.0-0.49","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","154","258233","0.0-5.0-1.49","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","155","259235","0.0-5.0-2.49","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","","",""
"html-keyboard-response","156","260237","0.0-5.0-0.50","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","157","260564","0.0-5.0-1.50","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","158","261566","0.0-5.0-2.50","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","","",""
"html-keyboard-response","159","262568","0.0-5.0-0.51","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","160","262896","0.0-5.0-1.51","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","161","263899","0.0-5.0-2.51","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","","",""
"html-keyboard-response","162","264902","0.0-5.0-0.52","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","163","265229","0.0-5.0-1.52","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","164","266231","0.0-5.0-2.52","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","","",""
"html-keyboard-response","165","267233","0.0-5.0-0.53","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","166","267572","0.0-5.0-1.53","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","167","268575","0.0-5.0-2.53","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","","",""
"html-keyboard-response","168","269576","0.0-5.0-0.54","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","169","269904","0.0-5.0-1.54","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","170","270907","0.0-5.0-2.54","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","","",""
"html-keyboard-response","171","271908","0.0-5.0-0.55","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","172","272235","0.0-5.0-1.55","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","173","273237","0.0-5.0-2.55","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","","",""
"html-keyboard-response","174","274238","0.0-5.0-0.56","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","175","274566","0.0-5.0-1.56","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","176","275573","0.0-5.0-2.56","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","","",""
"html-keyboard-response","177","276575","0.0-5.0-0.57","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","178","276901","0.0-5.0-1.57","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","179","277903","0.0-5.0-2.57","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","","",""
"html-keyboard-response","180","278905","0.0-5.0-0.58","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","181","279234","0.0-5.0-1.58","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","182","280235","0.0-5.0-2.58","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","","",""
"html-keyboard-response","183","281237","0.0-5.0-0.59","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","184","281565","0.0-5.0-1.59","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","185","282568","0.0-5.0-2.59","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","","",""
"html-keyboard-response","186","283570","0.0-5.0-0.60","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","187","283897","0.0-5.0-1.60","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","188","284899","0.0-5.0-2.60","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","","",""
"html-keyboard-response","189","285901","0.0-5.0-0.61","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","190","286228","0.0-5.0-1.61","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","191","287229","0.0-5.0-2.61","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","","",""
"html-keyboard-response","192","288230","0.0-5.0-0.62","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","193","288557","0.0-5.0-1.62","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","194","289561","0.0-5.0-2.62","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","","",""
"html-keyboard-response","195","290563","0.0-5.0-0.63","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","196","290891","0.0-5.0-1.63","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","197","291894","0.0-5.0-2.63","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","","",""
"html-keyboard-response","198","292896","0.0-5.0-0.64","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","199","293224","0.0-5.0-1.64","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","200","294226","0.0-5.0-2.64","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","","",""
"html-keyboard-response","201","295228","0.0-5.0-0.65","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","202","295555","0.0-5.0-1.65","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","203","296557","0.0-5.0-2.65","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","","",""
"html-keyboard-response","204","297558","0.0-5.0-0.66","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","205","297888","0.0-5.0-1.66","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","206","298890","0.0-5.0-2.66","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","","",""
"html-keyboard-response","207","299893","0.0-5.0-0.67","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","208","300221","0.0-5.0-1.67","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","209","301222","0.0-5.0-2.67","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","","",""
"html-keyboard-response","210","302225","0.0-5.0-0.68","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","211","302552","0.0-5.0-1.68","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","212","303554","0.0-5.0-2.68","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","","",""
"html-keyboard-response","213","304556","0.0-5.0-0.69","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","214","304884","0.0-5.0-1.69","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","215","305886","0.0-5.0-2.69","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","","",""
"html-keyboard-response","216","306888","0.0-5.0-0.70","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","217","307215","0.0-5.0-1.70","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","218","308217","0.0-5.0-2.70","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","","",""
"html-keyboard-response","219","309219","0.0-5.0-0.71","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","220","309548","0.0-5.0-1.71","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","221","310549","0.0-5.0-2.71","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","","",""
"html-keyboard-response","222","311551","0.0-5.0-0.72","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","223","311878","0.0-5.0-1.72","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","224","312880","0.0-5.0-2.72","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","","",""
"html-keyboard-response","225","313882","0.0-5.0-0.73","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","226","314211","0.0-5.0-1.73","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","227","315214","0.0-5.0-2.73","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","","",""
"html-keyboard-response","228","316216","0.0-5.0-0.74","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","229","316545","0.0-5.0-1.74","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","230","317547","0.0-5.0-2.74","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","","",""
"html-keyboard-response","231","318548","0.0-5.0-0.75","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","232","318875","0.0-5.0-1.75","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","233","319878","0.0-5.0-2.75","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","","",""
"html-keyboard-response","234","320881","0.0-5.0-0.76","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","235","321207","0.0-5.0-1.76","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","236","322211","0.0-5.0-2.76","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","","",""
"html-keyboard-response","237","323214","0.0-5.0-0.77","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","238","323542","0.0-5.0-1.77","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","239","324544","0.0-5.0-2.77","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","","",""
"html-keyboard-response","240","325545","0.0-5.0-0.78","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","241","325874","0.0-5.0-1.78","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","242","326876","0.0-5.0-2.78","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","","",""
"html-keyboard-response","243","327877","0.0-5.0-0.79","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","244","328205","0.0-5.0-1.79","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","245","329208","0.0-5.0-2.79","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","","",""
"instructions","246","332061","0.0-6.0","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","NA","","[{""page_index"":0,""viewing_time"":2851.425000000745}]","instructions","","","","","","","","","","",""
"html-keyboard-response","247","333063","0.0-7.0-0.0","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","248","333391","0.0-7.0-1.0","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","249","334392","0.0-7.0-2.0","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","","",""
"html-keyboard-response","250","335395","0.0-7.0-0.1","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","251","335723","0.0-7.0-1.1","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","252","336726","0.0-7.0-2.1","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","","",""
"html-keyboard-response","253","337728","0.0-7.0-0.2","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","254","338057","0.0-7.0-1.2","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide83.JPG","null","","","","","",""
"html-keyboard-response","255","339059","0.0-7.0-2.2","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","","",""
"html-keyboard-response","256","340061","0.0-7.0-0.3","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","257","340389","0.0-7.0-1.3","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","","","","","learning/Slide84.JPG","null","","","","","",""
"html-keyboard-response","258","341391","0.0-7.0-2.3","LF","823tgxfuz7","1920","1080","0","0","0","5f632ea32e85353d93872c67","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","","",""
