"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","125","212945","0.0-5.0-2.39","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide40.JPG","This is a tob:","","",""
"html-keyboard-response","126","213948","0.0-5.0-0.40","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","127","214277","0.0-5.0-1.40","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","128","215278","0.0-5.0-2.40","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide41.JPG","This is a bim:","","",""
"html-keyboard-response","129","216280","0.0-5.0-0.41","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","130","216608","0.0-5.0-1.41","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","131","217611","0.0-5.0-2.41","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide42.JPG","This is a dep:","","",""
"html-keyboard-response","132","218612","0.0-5.0-0.42","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","133","218940","0.0-5.0-1.42","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","134","219941","0.0-5.0-2.42","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","","",""
"html-keyboard-response","135","220943","0.0-5.0-0.43","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","136","221270","0.0-5.0-1.43","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","137","222272","0.0-5.0-2.43","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","","",""
"html-keyboard-response","138","223273","0.0-5.0-0.44","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","139","223601","0.0-5.0-1.44","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","140","224602","0.0-5.0-2.44","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","","",""
"html-keyboard-response","141","225604","0.0-5.0-0.45","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","142","225933","0.0-5.0-1.45","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","143","226934","0.0-5.0-2.45","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","","",""
"html-keyboard-response","144","227935","0.0-5.0-0.46","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","145","228262","0.0-5.0-1.46","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","146","229264","0.0-5.0-2.46","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","","",""
"html-keyboard-response","147","230265","0.0-5.0-0.47","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","148","230594","0.0-5.0-1.47","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","149","231596","0.0-5.0-2.47","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","","",""
"html-keyboard-response","150","232598","0.0-5.0-0.48","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","151","232924","0.0-5.0-1.48","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","152","233926","0.0-5.0-2.48","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","","",""
"html-keyboard-response","153","234927","0.0-5.0-0.49","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","154","235255","0.0-5.0-1.49","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","155","236257","0.0-5.0-2.49","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","","",""
"html-keyboard-response","156","237259","0.0-5.0-0.50","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","157","237587","0.0-5.0-1.50","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","158","238590","0.0-5.0-2.50","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","","",""
"html-keyboard-response","159","239592","0.0-5.0-0.51","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","160","239921","0.0-5.0-1.51","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","161","240922","0.0-5.0-2.51","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","","",""
"html-keyboard-response","162","241924","0.0-5.0-0.52","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","163","242251","0.0-5.0-1.52","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","164","243252","0.0-5.0-2.52","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","","",""
"html-keyboard-response","165","244254","0.0-5.0-0.53","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","166","244582","0.0-5.0-1.53","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","167","245585","0.0-5.0-2.53","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","","",""
"html-keyboard-response","168","246587","0.0-5.0-0.54","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","169","246916","0.0-5.0-1.54","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","170","247918","0.0-5.0-2.54","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","","",""
"html-keyboard-response","171","248920","0.0-5.0-0.55","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","172","249246","0.0-5.0-1.55","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","173","250248","0.0-5.0-2.55","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","","",""
"html-keyboard-response","174","251249","0.0-5.0-0.56","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","175","251578","0.0-5.0-1.56","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","176","252579","0.0-5.0-2.56","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","","",""
"html-keyboard-response","177","253581","0.0-5.0-0.57","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","178","253908","0.0-5.0-1.57","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","179","254910","0.0-5.0-2.57","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","","",""
"html-keyboard-response","180","255911","0.0-5.0-0.58","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","181","256239","0.0-5.0-1.58","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","182","257240","0.0-5.0-2.58","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","","",""
"html-keyboard-response","183","258242","0.0-5.0-0.59","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","184","258571","0.0-5.0-1.59","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","185","259573","0.0-5.0-2.59","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","","",""
"html-keyboard-response","186","260575","0.0-5.0-0.60","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","187","260902","0.0-5.0-1.60","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","188","261904","0.0-5.0-2.60","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","","",""
"html-keyboard-response","189","262906","0.0-5.0-0.61","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","190","263234","0.0-5.0-1.61","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","191","264235","0.0-5.0-2.61","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","","",""
"html-keyboard-response","192","265237","0.0-5.0-0.62","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","193","265564","0.0-5.0-1.62","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","194","266567","0.0-5.0-2.62","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","","",""
"html-keyboard-response","195","267568","0.0-5.0-0.63","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","196","267897","0.0-5.0-1.63","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","197","268898","0.0-5.0-2.63","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","","",""
"html-keyboard-response","198","269900","0.0-5.0-0.64","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","199","270226","0.0-5.0-1.64","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","200","271228","0.0-5.0-2.64","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","","",""
"html-keyboard-response","201","272229","0.0-5.0-0.65","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","202","272558","0.0-5.0-1.65","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","203","273560","0.0-5.0-2.65","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","","",""
"html-keyboard-response","204","274563","0.0-5.0-0.66","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","205","274889","0.0-5.0-1.66","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","206","275891","0.0-5.0-2.66","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","","",""
"html-keyboard-response","207","276892","0.0-5.0-0.67","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","208","277221","0.0-5.0-1.67","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","209","278222","0.0-5.0-2.67","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","","",""
"html-keyboard-response","210","279226","0.0-5.0-0.68","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","211","279554","0.0-5.0-1.68","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","212","280556","0.0-5.0-2.68","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","","",""
"html-keyboard-response","213","281557","0.0-5.0-0.69","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","214","281885","0.0-5.0-1.69","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","215","282887","0.0-5.0-2.69","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","","",""
"html-keyboard-response","216","283888","0.0-5.0-0.70","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","217","284216","0.0-5.0-1.70","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","218","285217","0.0-5.0-2.70","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","","",""
"html-keyboard-response","219","286219","0.0-5.0-0.71","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","220","286546","0.0-5.0-1.71","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","221","287549","0.0-5.0-2.71","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","","",""
"html-keyboard-response","222","288551","0.0-5.0-0.72","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","223","288880","0.0-5.0-1.72","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","224","289881","0.0-5.0-2.72","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","","",""
"html-keyboard-response","225","290883","0.0-5.0-0.73","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","226","291209","0.0-5.0-1.73","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","227","292211","0.0-5.0-2.73","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","","",""
"html-keyboard-response","228","293212","0.0-5.0-0.74","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","229","293541","0.0-5.0-1.74","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","230","294543","0.0-5.0-2.74","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","","",""
"html-keyboard-response","231","295545","0.0-5.0-0.75","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","232","295873","0.0-5.0-1.75","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","233","296874","0.0-5.0-2.75","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","","",""
"html-keyboard-response","234","297876","0.0-5.0-0.76","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","235","298204","0.0-5.0-1.76","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","236","299206","0.0-5.0-2.76","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","","",""
"html-keyboard-response","237","300207","0.0-5.0-0.77","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","238","300534","0.0-5.0-1.77","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","239","301535","0.0-5.0-2.77","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","","",""
"html-keyboard-response","240","302537","0.0-5.0-0.78","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","241","302864","0.0-5.0-1.78","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","242","303867","0.0-5.0-2.78","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","","",""
"html-keyboard-response","243","304868","0.0-5.0-0.79","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","244","305196","0.0-5.0-1.79","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","245","306197","0.0-5.0-2.79","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","","",""
"instructions","246","308172","0.0-6.0","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","NA","","[{""page_index"":0,""viewing_time"":1974.1500000236556}]","instructions","","","","","","","","","","",""
"html-keyboard-response","247","309174","0.0-7.0-0.0","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","248","309502","0.0-7.0-1.0","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","249","310504","0.0-7.0-2.0","LF","qfloq0vkd1","1920","1080","0","1","0","5acb896da3ba7a0001b4e99f","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","","",""
