"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","126","148570","0.0-5.0-0.40","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","127","148899","0.0-5.0-1.40","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","128","149906","0.0-5.0-2.40","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide41.JPG","This is a bim:","","",""
"html-keyboard-response","129","150913","0.0-5.0-0.41","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","130","151250","0.0-5.0-1.41","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","131","152258","0.0-5.0-2.41","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide42.JPG","This is a dep:","","",""
"html-keyboard-response","132","153264","0.0-5.0-0.42","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","133","153597","0.0-5.0-1.42","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","134","154601","0.0-5.0-2.42","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","","",""
"html-keyboard-response","135","155606","0.0-5.0-0.43","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","136","155935","0.0-5.0-1.43","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","137","156941","0.0-5.0-2.43","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","","",""
"html-keyboard-response","138","157950","0.0-5.0-0.44","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","139","158287","0.0-5.0-1.44","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","140","159293","0.0-5.0-2.44","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","","",""
"html-keyboard-response","141","160299","0.0-5.0-0.45","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","142","160636","0.0-5.0-1.45","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","143","161643","0.0-5.0-2.45","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","","",""
"html-keyboard-response","144","162649","0.0-5.0-0.46","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","145","162988","0.0-5.0-1.46","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","146","163997","0.0-5.0-2.46","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","","",""
"html-keyboard-response","147","165005","0.0-5.0-0.47","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","148","165342","0.0-5.0-1.47","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","149","166351","0.0-5.0-2.47","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","","",""
"html-keyboard-response","150","167359","0.0-5.0-0.48","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","151","167698","0.0-5.0-1.48","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","152","168704","0.0-5.0-2.48","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","","",""
"html-keyboard-response","153","169709","0.0-5.0-0.49","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","154","170047","0.0-5.0-1.49","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","155","171053","0.0-5.0-2.49","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","","",""
"html-keyboard-response","156","172059","0.0-5.0-0.50","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","157","172393","0.0-5.0-1.50","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","158","173400","0.0-5.0-2.50","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","","",""
"html-keyboard-response","159","174406","0.0-5.0-0.51","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","160","174746","0.0-5.0-1.51","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","161","175752","0.0-5.0-2.51","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","","",""
"html-keyboard-response","162","176762","0.0-5.0-0.52","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","163","177096","0.0-5.0-1.52","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","164","178103","0.0-5.0-2.52","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","","",""
"html-keyboard-response","165","179110","0.0-5.0-0.53","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","166","179448","0.0-5.0-1.53","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","167","180455","0.0-5.0-2.53","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","","",""
"html-keyboard-response","168","181461","0.0-5.0-0.54","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","169","181801","0.0-5.0-1.54","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","170","182810","0.0-5.0-2.54","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","","",""
"html-keyboard-response","171","183818","0.0-5.0-0.55","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","172","184154","0.0-5.0-1.55","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","173","185161","0.0-5.0-2.55","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","","",""
"html-keyboard-response","174","186165","0.0-5.0-0.56","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","175","186501","0.0-5.0-1.56","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","176","187508","0.0-5.0-2.56","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","","",""
"html-keyboard-response","177","188514","0.0-5.0-0.57","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","178","188845","0.0-5.0-1.57","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","179","189853","0.0-5.0-2.57","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","","",""
"html-keyboard-response","180","190858","0.0-5.0-0.58","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","181","191197","0.0-5.0-1.58","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","182","192200","0.0-5.0-2.58","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","","",""
"html-keyboard-response","183","193208","0.0-5.0-0.59","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","184","193549","0.0-5.0-1.59","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","185","194556","0.0-5.0-2.59","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","","",""
"html-keyboard-response","186","195562","0.0-5.0-0.60","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","187","195903","0.0-5.0-1.60","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","188","196912","0.0-5.0-2.60","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","","",""
"html-keyboard-response","189","197920","0.0-5.0-0.61","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","190","198259","0.0-5.0-1.61","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","191","199263","0.0-5.0-2.61","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","","",""
"html-keyboard-response","192","200269","0.0-5.0-0.62","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","193","200602","0.0-5.0-1.62","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","194","201608","0.0-5.0-2.62","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","","",""
"html-keyboard-response","195","202613","0.0-5.0-0.63","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","196","202952","0.0-5.0-1.63","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","197","203959","0.0-5.0-2.63","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","","",""
"html-keyboard-response","198","204967","0.0-5.0-0.64","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","199","205304","0.0-5.0-1.64","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","200","206307","0.0-5.0-2.64","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","","",""
"html-keyboard-response","201","207315","0.0-5.0-0.65","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","202","207645","0.0-5.0-1.65","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","203","208654","0.0-5.0-2.65","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","","",""
"html-keyboard-response","204","209662","0.0-5.0-0.66","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","205","210003","0.0-5.0-1.66","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","206","211012","0.0-5.0-2.66","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","","",""
"html-keyboard-response","207","212022","0.0-5.0-0.67","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","208","212354","0.0-5.0-1.67","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","209","213360","0.0-5.0-2.67","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","","",""
"html-keyboard-response","210","214368","0.0-5.0-0.68","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","211","214701","0.0-5.0-1.68","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","212","215708","0.0-5.0-2.68","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","","",""
"html-keyboard-response","213","216713","0.0-5.0-0.69","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","214","217049","0.0-5.0-1.69","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","215","218057","0.0-5.0-2.69","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","","",""
"html-keyboard-response","216","219066","0.0-5.0-0.70","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","217","219401","0.0-5.0-1.70","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","218","220407","0.0-5.0-2.70","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","","",""
"html-keyboard-response","219","221416","0.0-5.0-0.71","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","220","221752","0.0-5.0-1.71","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","221","222760","0.0-5.0-2.71","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","","",""
"html-keyboard-response","222","223765","0.0-5.0-0.72","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","223","224104","0.0-5.0-1.72","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","224","225109","0.0-5.0-2.72","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","","",""
"html-keyboard-response","225","226116","0.0-5.0-0.73","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","226","226449","0.0-5.0-1.73","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","227","227456","0.0-5.0-2.73","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","","",""
"html-keyboard-response","228","228463","0.0-5.0-0.74","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","229","228802","0.0-5.0-1.74","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","230","229809","0.0-5.0-2.74","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","","",""
"html-keyboard-response","231","230812","0.0-5.0-0.75","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","232","231150","0.0-5.0-1.75","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","233","232158","0.0-5.0-2.75","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","","",""
"html-keyboard-response","234","233166","0.0-5.0-0.76","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","235","233499","0.0-5.0-1.76","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","236","234505","0.0-5.0-2.76","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","","",""
"html-keyboard-response","237","235514","0.0-5.0-0.77","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","238","235849","0.0-5.0-1.77","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","239","236856","0.0-5.0-2.77","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","","",""
"html-keyboard-response","240","237858","0.0-5.0-0.78","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","241","238198","0.0-5.0-1.78","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","242","239206","0.0-5.0-2.78","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","","",""
"html-keyboard-response","243","240214","0.0-5.0-0.79","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","244","240550","0.0-5.0-1.79","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","245","241559","0.0-5.0-2.79","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","","",""
"instructions","246","243797","0.0-6.0","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","NA","","[{""page_index"":0,""viewing_time"":2236.5700000082143}]","instructions","","","","","","","","","","",""
"html-keyboard-response","247","244799","0.0-7.0-0.0","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","248","245134","0.0-7.0-1.0","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","249","246143","0.0-7.0-2.0","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","","",""
"html-keyboard-response","250","247151","0.0-7.0-0.1","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","251","247481","0.0-7.0-1.1","LF","6j0z0b0c72","1440","900","0","1","0","5ea44104a980d23d4f21f7ad","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
