"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","123","218163","0.0-5.0-0.39","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","124","218491","0.0-5.0-1.39","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide40.JPG","null","","","","","",""
"html-keyboard-response","125","219494","0.0-5.0-2.39","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide40.JPG","This is a tob:","","",""
"html-keyboard-response","126","220496","0.0-5.0-0.40","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","127","220824","0.0-5.0-1.40","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","128","221825","0.0-5.0-2.40","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide41.JPG","This is a bim:","","",""
"html-keyboard-response","129","222827","0.0-5.0-0.41","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","130","223154","0.0-5.0-1.41","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","131","224155","0.0-5.0-2.41","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide42.JPG","This is a dep:","","",""
"html-keyboard-response","132","225156","0.0-5.0-0.42","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","133","225483","0.0-5.0-1.42","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","134","226485","0.0-5.0-2.42","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","","",""
"html-keyboard-response","135","227486","0.0-5.0-0.43","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","136","227814","0.0-5.0-1.43","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","137","228816","0.0-5.0-2.43","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","","",""
"html-keyboard-response","138","229818","0.0-5.0-0.44","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","139","230146","0.0-5.0-1.44","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","140","231148","0.0-5.0-2.44","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","","",""
"html-keyboard-response","141","232150","0.0-5.0-0.45","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","142","232478","0.0-5.0-1.45","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","143","233480","0.0-5.0-2.45","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","","",""
"html-keyboard-response","144","234482","0.0-5.0-0.46","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","145","234809","0.0-5.0-1.46","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","146","235811","0.0-5.0-2.46","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","","",""
"html-keyboard-response","147","236813","0.0-5.0-0.47","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","148","237140","0.0-5.0-1.47","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","149","238141","0.0-5.0-2.47","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","","",""
"html-keyboard-response","150","239142","0.0-5.0-0.48","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","151","239469","0.0-5.0-1.48","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","152","240471","0.0-5.0-2.48","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","","",""
"html-keyboard-response","153","241472","0.0-5.0-0.49","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","154","241801","0.0-5.0-1.49","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","155","242802","0.0-5.0-2.49","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","","",""
"html-keyboard-response","156","243804","0.0-5.0-0.50","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","157","244132","0.0-5.0-1.50","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","158","245134","0.0-5.0-2.50","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","","",""
"html-keyboard-response","159","246135","0.0-5.0-0.51","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","160","246494","0.0-5.0-1.51","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","161","247496","0.0-5.0-2.51","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","","",""
"html-keyboard-response","162","248498","0.0-5.0-0.52","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","163","248831","0.0-5.0-1.52","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","164","249833","0.0-5.0-2.52","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","","",""
"html-keyboard-response","165","250834","0.0-5.0-0.53","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","166","251161","0.0-5.0-1.53","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","167","252163","0.0-5.0-2.53","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","","",""
"html-keyboard-response","168","253165","0.0-5.0-0.54","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","169","253491","0.0-5.0-1.54","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","170","254493","0.0-5.0-2.54","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","","",""
"html-keyboard-response","171","255494","0.0-5.0-0.55","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","172","255823","0.0-5.0-1.55","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","173","256824","0.0-5.0-2.55","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","","",""
"html-keyboard-response","174","257826","0.0-5.0-0.56","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","175","258153","0.0-5.0-1.56","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","176","259156","0.0-5.0-2.56","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","","",""
"html-keyboard-response","177","260156","0.0-5.0-0.57","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","178","260483","0.0-5.0-1.57","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","179","261485","0.0-5.0-2.57","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","","",""
"html-keyboard-response","180","262487","0.0-5.0-0.58","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","181","262815","0.0-5.0-1.58","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","182","263817","0.0-5.0-2.58","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","","",""
"html-keyboard-response","183","264819","0.0-5.0-0.59","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","184","265147","0.0-5.0-1.59","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","185","266148","0.0-5.0-2.59","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","","",""
"html-keyboard-response","186","267150","0.0-5.0-0.60","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","187","267478","0.0-5.0-1.60","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","188","268479","0.0-5.0-2.60","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","","",""
"html-keyboard-response","189","269480","0.0-5.0-0.61","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","190","269809","0.0-5.0-1.61","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","191","270810","0.0-5.0-2.61","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","","",""
"html-keyboard-response","192","271812","0.0-5.0-0.62","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","193","272139","0.0-5.0-1.62","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","194","273140","0.0-5.0-2.62","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","","",""
"html-keyboard-response","195","274141","0.0-5.0-0.63","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","196","274468","0.0-5.0-1.63","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","197","275470","0.0-5.0-2.63","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","","",""
"html-keyboard-response","198","276472","0.0-5.0-0.64","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","199","276800","0.0-5.0-1.64","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","200","277801","0.0-5.0-2.64","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","","",""
"html-keyboard-response","201","278803","0.0-5.0-0.65","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","202","279130","0.0-5.0-1.65","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","203","280132","0.0-5.0-2.65","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","","",""
"html-keyboard-response","204","281134","0.0-5.0-0.66","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","205","281462","0.0-5.0-1.66","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","206","282464","0.0-5.0-2.66","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","","",""
"html-keyboard-response","207","283465","0.0-5.0-0.67","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","208","283794","0.0-5.0-1.67","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","209","284795","0.0-5.0-2.67","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","","",""
"html-keyboard-response","210","285797","0.0-5.0-0.68","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","211","286124","0.0-5.0-1.68","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","212","287126","0.0-5.0-2.68","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","","",""
"html-keyboard-response","213","288128","0.0-5.0-0.69","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","214","288456","0.0-5.0-1.69","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","215","289458","0.0-5.0-2.69","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","","",""
"html-keyboard-response","216","290460","0.0-5.0-0.70","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","217","290788","0.0-5.0-1.70","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","218","291790","0.0-5.0-2.70","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","","",""
"html-keyboard-response","219","292792","0.0-5.0-0.71","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","220","293119","0.0-5.0-1.71","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","221","294121","0.0-5.0-2.71","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","","",""
"html-keyboard-response","222","295123","0.0-5.0-0.72","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","223","295451","0.0-5.0-1.72","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","224","296453","0.0-5.0-2.72","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","","",""
"html-keyboard-response","225","297455","0.0-5.0-0.73","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","226","297783","0.0-5.0-1.73","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","227","298785","0.0-5.0-2.73","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","","",""
"html-keyboard-response","228","299787","0.0-5.0-0.74","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","229","300115","0.0-5.0-1.74","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","230","301117","0.0-5.0-2.74","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","","",""
"html-keyboard-response","231","302118","0.0-5.0-0.75","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","232","302447","0.0-5.0-1.75","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","233","303449","0.0-5.0-2.75","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","","",""
"html-keyboard-response","234","304452","0.0-5.0-0.76","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","235","304780","0.0-5.0-1.76","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","236","305783","0.0-5.0-2.76","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","","",""
"html-keyboard-response","237","306784","0.0-5.0-0.77","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","238","307111","0.0-5.0-1.77","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","239","308113","0.0-5.0-2.77","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","","",""
"html-keyboard-response","240","309116","0.0-5.0-0.78","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","241","309442","0.0-5.0-1.78","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","242","310445","0.0-5.0-2.78","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","","",""
"html-keyboard-response","243","311446","0.0-5.0-0.79","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","244","311774","0.0-5.0-1.79","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","245","312776","0.0-5.0-2.79","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","","",""
"instructions","246","458557","0.0-6.0","LF","lpb8r8jcs5","1920","1080","0","1","0","5dc1e79c880a2915309a8ee3","","NA","","[{""page_index"":0,""viewing_time"":145780.67000000738}]","instructions","","","","","","","","","","",""
