"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"image-keyboard-response","129","368771","0.0-5.0-0.41","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","130","369937","0.0-5.0-1.41","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","131","370943","0.0-5.0-2.41","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","","",""
"image-keyboard-response","132","371128","0.0-5.0-0.42","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","133","372289","0.0-5.0-1.42","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","134","373293","0.0-5.0-2.42","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","","",""
"image-keyboard-response","135","373473","0.0-5.0-0.43","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","136","374635","0.0-5.0-1.43","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","137","375638","0.0-5.0-2.43","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","","",""
"image-keyboard-response","138","375823","0.0-5.0-0.44","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","139","376994","0.0-5.0-1.44","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","140","377999","0.0-5.0-2.44","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","","",""
"image-keyboard-response","141","378187","0.0-5.0-0.45","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","142","379353","0.0-5.0-1.45","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","143","380358","0.0-5.0-2.45","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","","",""
"image-keyboard-response","144","380543","0.0-5.0-0.46","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","145","381708","0.0-5.0-1.46","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","146","382712","0.0-5.0-2.46","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","","",""
"image-keyboard-response","147","382901","0.0-5.0-0.47","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","148","384065","0.0-5.0-1.47","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","149","385069","0.0-5.0-2.47","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","","",""
"image-keyboard-response","150","385247","0.0-5.0-0.48","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","151","386409","0.0-5.0-1.48","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","152","387413","0.0-5.0-2.48","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide49.JPG","That was a dep.","","",""
"image-keyboard-response","153","387599","0.0-5.0-0.49","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","154","388771","0.0-5.0-1.49","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","155","389773","0.0-5.0-2.49","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","","",""
"image-keyboard-response","156","389958","0.0-5.0-0.50","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","157","391115","0.0-5.0-1.50","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","158","392118","0.0-5.0-2.50","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","","",""
"image-keyboard-response","159","392304","0.0-5.0-0.51","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","160","393470","0.0-5.0-1.51","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","161","394474","0.0-5.0-2.51","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide52.JPG","That was a wug.","","",""
"image-keyboard-response","162","394658","0.0-5.0-0.52","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","163","395822","0.0-5.0-1.52","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","164","396829","0.0-5.0-2.52","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide53.JPG","That was a tob.","","",""
"image-keyboard-response","165","397008","0.0-5.0-0.53","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","166","398170","0.0-5.0-1.53","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","167","399174","0.0-5.0-2.53","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide54.JPG","That was a dep.","","",""
"image-keyboard-response","168","399359","0.0-5.0-0.54","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","169","400530","0.0-5.0-1.54","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","170","401534","0.0-5.0-2.54","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide55.JPG","That was a bim.","","",""
"image-keyboard-response","171","401719","0.0-5.0-0.55","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","172","402880","0.0-5.0-1.55","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","173","403884","0.0-5.0-2.55","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide56.JPG","That was a tob.","","",""
"image-keyboard-response","174","404069","0.0-5.0-0.56","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","175","405240","0.0-5.0-1.56","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","176","406248","0.0-5.0-2.56","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide57.JPG","That was a dep.","","",""
"image-keyboard-response","177","406431","0.0-5.0-0.57","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","178","407604","0.0-5.0-1.57","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","179","408608","0.0-5.0-2.57","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide58.JPG","That was a wug.","","",""
"image-keyboard-response","180","408788","0.0-5.0-0.58","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","181","409950","0.0-5.0-1.58","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","182","410954","0.0-5.0-2.58","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide59.JPG","That was a dep.","","",""
"image-keyboard-response","183","411140","0.0-5.0-0.59","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","184","412307","0.0-5.0-1.59","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","185","413312","0.0-5.0-2.59","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide60.JPG","That was a wug.","","",""
"image-keyboard-response","186","413498","0.0-5.0-0.60","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","187","414655","0.0-5.0-1.60","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","188","415659","0.0-5.0-2.60","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide61.JPG","That was a bim.","","",""
"image-keyboard-response","189","415844","0.0-5.0-0.61","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","190","417010","0.0-5.0-1.61","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","191","418013","0.0-5.0-2.61","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide62.JPG","That was a dep.","","",""
"image-keyboard-response","192","418202","0.0-5.0-0.62","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","193","419363","0.0-5.0-1.62","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","194","420367","0.0-5.0-2.62","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide63.JPG","That was a bim.","","",""
"image-keyboard-response","195","420545","0.0-5.0-0.63","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","196","421708","0.0-5.0-1.63","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","197","422712","0.0-5.0-2.63","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide64.JPG","That was a tob.","","",""
"image-keyboard-response","198","422897","0.0-5.0-0.64","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","199","424072","0.0-5.0-1.64","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","200","425080","0.0-5.0-2.64","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide65.JPG","That was a wug.","","",""
"image-keyboard-response","201","425265","0.0-5.0-0.65","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","202","426431","0.0-5.0-1.65","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","203","427435","0.0-5.0-2.65","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide66.JPG","That was a dep.","","",""
"image-keyboard-response","204","427627","0.0-5.0-0.66","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","205","428796","0.0-5.0-1.66","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","206","429805","0.0-5.0-2.66","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide67.JPG","That was a tob.","","",""
"image-keyboard-response","207","429986","0.0-5.0-0.67","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","208","431160","0.0-5.0-1.67","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","209","432163","0.0-5.0-2.67","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide68.JPG","That was a wug.","","",""
"image-keyboard-response","210","432341","0.0-5.0-0.68","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","211","433502","0.0-5.0-1.68","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","212","434506","0.0-5.0-2.68","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide69.JPG","That was a tob.","","",""
"image-keyboard-response","213","434691","0.0-5.0-0.69","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","214","435869","0.0-5.0-1.69","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","215","436870","0.0-5.0-2.69","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide70.JPG","That was a dep.","","",""
"image-keyboard-response","216","437054","0.0-5.0-0.70","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","217","438216","0.0-5.0-1.70","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","218","439220","0.0-5.0-2.70","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide71.JPG","That was a wug.","","",""
"image-keyboard-response","219","439399","0.0-5.0-0.71","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","220","440557","0.0-5.0-1.71","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","221","441565","0.0-5.0-2.71","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide72.JPG","That was a bim.","","",""
"image-keyboard-response","222","441750","0.0-5.0-0.72","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","223","442917","0.0-5.0-1.72","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","224","443925","0.0-5.0-2.72","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide73.JPG","That was a wug.","","",""
"image-keyboard-response","225","444110","0.0-5.0-0.73","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","226","445267","0.0-5.0-1.73","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","227","446271","0.0-5.0-2.73","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide74.JPG","That was a dep.","","",""
"image-keyboard-response","228","446456","0.0-5.0-0.74","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","229","447626","0.0-5.0-1.74","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","230","448630","0.0-5.0-2.74","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide75.JPG","That was a tob.","","",""
"image-keyboard-response","231","448815","0.0-5.0-0.75","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","232","449977","0.0-5.0-1.75","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","233","450981","0.0-5.0-2.75","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide76.JPG","That was a bim.","","",""
"image-keyboard-response","234","451161","0.0-5.0-0.76","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","235","452326","0.0-5.0-1.76","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","236","453330","0.0-5.0-2.76","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide77.JPG","That was a tob.","","",""
"image-keyboard-response","237","453515","0.0-5.0-0.77","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","238","454679","0.0-5.0-1.77","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","239","455688","0.0-5.0-2.77","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide78.JPG","That was a wug.","","",""
"image-keyboard-response","240","455864","0.0-5.0-0.78","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","241","457017","0.0-5.0-1.78","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","242","458018","0.0-5.0-2.78","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide79.JPG","That was a bim.","","",""
"image-keyboard-response","243","458207","0.0-5.0-0.79","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","244","459365","0.0-5.0-1.79","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","245","460387","0.0-5.0-2.79","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide80.JPG","That was a tob.","","",""
"instructions","246","477520","0.0-6.0","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","NA","","[{""page_index"":0,""viewing_time"":17131.52999995509}]","instructions","","","","","","","","","","",""
"image-keyboard-response","247","477709","0.0-7.0-0.0","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","248","478866","0.0-7.0-1.0","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","249","479870","0.0-7.0-2.0","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide81.JPG","That was a wug.","","",""
"image-keyboard-response","250","480048","0.0-7.0-0.1","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","251","481210","0.0-7.0-1.1","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","252","482213","0.0-7.0-2.1","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide82.JPG","That was a bim.","","",""
"image-keyboard-response","253","482398","0.0-7.0-0.2","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide83.JPG","null","","","","","",""
"html-keyboard-response","254","483569","0.0-7.0-1.2","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","255","484573","0.0-7.0-2.2","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide83.JPG","That was a wug.","","",""
"image-keyboard-response","256","484761","0.0-7.0-0.3","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","","","","","learning/Slide84.JPG","null","","","","","",""
"html-keyboard-response","257","485915","0.0-7.0-1.3","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","258","486920","0.0-7.0-2.3","FL","e9dxj57s6l","1280","720","0","1","0","5eb58476f88d4008fa483809","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide84.JPG","That was a dep.","","",""
