"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"image-keyboard-response","133","371945","0.0-5.0-1.42","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","134","372963","0.0-5.0-2.42","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","","",""
"html-keyboard-response","135","373972","0.0-5.0-0.43","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","136","374312","0.0-5.0-1.43","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","137","375333","0.0-5.0-2.43","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","","",""
"html-keyboard-response","138","376342","0.0-5.0-0.44","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","139","376678","0.0-5.0-1.44","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","140","377692","0.0-5.0-2.44","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","","",""
"html-keyboard-response","141","378712","0.0-5.0-0.45","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","142","379060","0.0-5.0-1.45","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","143","380073","0.0-5.0-2.45","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","","",""
"html-keyboard-response","144","381092","0.0-5.0-0.46","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","145","381443","0.0-5.0-1.46","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","146","382452","0.0-5.0-2.46","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","","",""
"html-keyboard-response","147","383473","0.0-5.0-0.47","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","148","383808","0.0-5.0-1.47","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","149","384822","0.0-5.0-2.47","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","","",""
"html-keyboard-response","150","385834","0.0-5.0-0.48","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","151","386174","0.0-5.0-1.48","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","152","387183","0.0-5.0-2.48","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","","",""
"html-keyboard-response","153","388193","0.0-5.0-0.49","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","154","388541","0.0-5.0-1.49","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","155","389553","0.0-5.0-2.49","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","","",""
"html-keyboard-response","156","390563","0.0-5.0-0.50","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","157","390906","0.0-5.0-1.50","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","158","391909","0.0-5.0-2.50","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","","",""
"html-keyboard-response","159","392922","0.0-5.0-0.51","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","160","393272","0.0-5.0-1.51","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","161","394292","0.0-5.0-2.51","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","","",""
"html-keyboard-response","162","395313","0.0-5.0-0.52","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","163","395653","0.0-5.0-1.52","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","164","396662","0.0-5.0-2.52","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","","",""
"html-keyboard-response","165","397672","0.0-5.0-0.53","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","166","398021","0.0-5.0-1.53","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","167","399043","0.0-5.0-2.53","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","","",""
"html-keyboard-response","168","400062","0.0-5.0-0.54","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","169","400403","0.0-5.0-1.54","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","170","401412","0.0-5.0-2.54","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","","",""
"html-keyboard-response","171","402432","0.0-5.0-0.55","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","172","402769","0.0-5.0-1.55","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","173","403772","0.0-5.0-2.55","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","","",""
"html-keyboard-response","174","404782","0.0-5.0-0.56","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","175","405119","0.0-5.0-1.56","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","176","406133","0.0-5.0-2.56","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","","",""
"html-keyboard-response","177","407143","0.0-5.0-0.57","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","178","407482","0.0-5.0-1.57","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","179","408502","0.0-5.0-2.57","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","","",""
"html-keyboard-response","180","409523","0.0-5.0-0.58","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","181","409866","0.0-5.0-1.58","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","182","410872","0.0-5.0-2.58","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","","",""
"html-keyboard-response","183","411893","0.0-5.0-0.59","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","184","412233","0.0-5.0-1.59","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","185","413242","0.0-5.0-2.59","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","","",""
"html-keyboard-response","186","414262","0.0-5.0-0.60","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","187","414599","0.0-5.0-1.60","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","188","415613","0.0-5.0-2.60","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","","",""
"html-keyboard-response","189","416632","0.0-5.0-0.61","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","190","416981","0.0-5.0-1.61","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","191","417994","0.0-5.0-2.61","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","","",""
"html-keyboard-response","192","419012","0.0-5.0-0.62","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","193","419363","0.0-5.0-1.62","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","194","420373","0.0-5.0-2.62","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","","",""
"html-keyboard-response","195","421383","0.0-5.0-0.63","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","196","421730","0.0-5.0-1.63","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","197","422733","0.0-5.0-2.63","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","","",""
"html-keyboard-response","198","423753","0.0-5.0-0.64","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","199","424096","0.0-5.0-1.64","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","200","425102","0.0-5.0-2.64","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","","",""
"html-keyboard-response","201","426122","0.0-5.0-0.65","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","202","426461","0.0-5.0-1.65","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","203","427472","0.0-5.0-2.65","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","","",""
"html-keyboard-response","204","428493","0.0-5.0-0.66","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","205","428843","0.0-5.0-1.66","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","206","429853","0.0-5.0-2.66","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","","",""
"html-keyboard-response","207","430862","0.0-5.0-0.67","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","208","431209","0.0-5.0-1.67","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","209","432222","0.0-5.0-2.67","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","","",""
"html-keyboard-response","210","433243","0.0-5.0-0.68","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","211","433592","0.0-5.0-1.68","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","212","434602","0.0-5.0-2.68","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","","",""
"html-keyboard-response","213","435623","0.0-5.0-0.69","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","214","435973","0.0-5.0-1.69","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","215","436982","0.0-5.0-2.69","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","","",""
"html-keyboard-response","216","437992","0.0-5.0-0.70","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","217","438340","0.0-5.0-1.70","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","218","439352","0.0-5.0-2.70","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","","",""
"html-keyboard-response","219","440372","0.0-5.0-0.71","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","220","440723","0.0-5.0-1.71","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","221","441743","0.0-5.0-2.71","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","","",""
"html-keyboard-response","222","442752","0.0-5.0-0.72","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","223","443089","0.0-5.0-1.72","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","224","444102","0.0-5.0-2.72","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","","",""
"html-keyboard-response","225","445112","0.0-5.0-0.73","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","226","445453","0.0-5.0-1.73","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","227","446463","0.0-5.0-2.73","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","","",""
"html-keyboard-response","228","447482","0.0-5.0-0.74","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","229","447820","0.0-5.0-1.74","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","230","448832","0.0-5.0-2.74","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","","",""
"html-keyboard-response","231","449852","0.0-5.0-0.75","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","232","450203","0.0-5.0-1.75","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","233","451213","0.0-5.0-2.75","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","","",""
"html-keyboard-response","234","452222","0.0-5.0-0.76","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","235","452569","0.0-5.0-1.76","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","236","453583","0.0-5.0-2.76","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","","",""
"html-keyboard-response","237","454603","0.0-5.0-0.77","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","238","454951","0.0-5.0-1.77","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","239","455972","0.0-5.0-2.77","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","","",""
"html-keyboard-response","240","456982","0.0-5.0-0.78","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","241","457333","0.0-5.0-1.78","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","242","458352","0.0-5.0-2.78","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","","",""
"html-keyboard-response","243","459373","0.0-5.0-0.79","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","244","459715","0.0-5.0-1.79","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","245","460722","0.0-5.0-2.79","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","","",""
"instructions","246","470324","0.0-6.0","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","NA","","[{""page_index"":0,""viewing_time"":9599}]","instructions","","","","","","","","","","",""
"html-keyboard-response","247","471343","0.0-7.0-0.0","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","248","471679","0.0-7.0-1.0","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","249","472693","0.0-7.0-2.0","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","","",""
"html-keyboard-response","250","473712","0.0-7.0-0.1","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","251","474062","0.0-7.0-1.1","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","252","475072","0.0-7.0-2.1","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","","",""
"html-keyboard-response","253","476082","0.0-7.0-0.2","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","254","476428","0.0-7.0-1.2","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide83.JPG","null","","","","","",""
"html-keyboard-response","255","477442","0.0-7.0-2.2","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","","",""
"html-keyboard-response","256","478462","0.0-7.0-0.3","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","257","478810","0.0-7.0-1.3","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide84.JPG","null","","","","","",""
"html-keyboard-response","258","479823","0.0-7.0-2.3","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","","",""
"html-keyboard-response","259","480842","0.0-7.0-0.4","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","260","481193","0.0-7.0-1.4","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide85.JPG","null","","","","","",""
"html-keyboard-response","261","482203","0.0-7.0-2.4","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","","",""
"html-keyboard-response","262","483213","0.0-7.0-0.5","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","263","483558","0.0-7.0-1.5","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","","","","","learning/Slide86.JPG","null","","","","","",""
"html-keyboard-response","264","484562","0.0-7.0-2.5","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide86.JPG","This is a tob:","","",""
"html-keyboard-response","265","485582","0.0-7.0-0.6","LF","s52728tqhv","1536","864","0","0","0","6014777b8a88c449408352c5","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
