"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","11","63713","0.0-5.0-2.1","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide2.JPG","This is a wug:","","",""
"html-keyboard-response","12","64715","0.0-5.0-0.2","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","13","65043","0.0-5.0-1.2","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide3.JPG","null","","","","","",""
"html-keyboard-response","14","66045","0.0-5.0-2.2","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide3.JPG","This is a bim:","","",""
"html-keyboard-response","15","67047","0.0-5.0-0.3","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","16","67376","0.0-5.0-1.3","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide4.JPG","null","","","","","",""
"html-keyboard-response","17","68377","0.0-5.0-2.3","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide4.JPG","This is a dep:","","",""
"html-keyboard-response","18","69379","0.0-5.0-0.4","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","19","69708","0.0-5.0-1.4","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide5.JPG","null","","","","","",""
"html-keyboard-response","20","70710","0.0-5.0-2.4","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide5.JPG","This is a wug:","","",""
"html-keyboard-response","21","71712","0.0-5.0-0.5","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","22","72040","0.0-5.0-1.5","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide6.JPG","null","","","","","",""
"html-keyboard-response","23","73042","0.0-5.0-2.5","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide6.JPG","This is a dep:","","",""
"html-keyboard-response","24","74044","0.0-5.0-0.6","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","25","74371","0.0-5.0-1.6","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide7.JPG","null","","","","","",""
"html-keyboard-response","26","75373","0.0-5.0-2.6","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide7.JPG","This is a wug:","","",""
"html-keyboard-response","27","76375","0.0-5.0-0.7","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","28","76704","0.0-5.0-1.7","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide8.JPG","null","","","","","",""
"html-keyboard-response","29","77705","0.0-5.0-2.7","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide8.JPG","This is a bim:","","",""
"html-keyboard-response","30","78707","0.0-5.0-0.8","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","31","79035","0.0-5.0-1.8","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide9.JPG","null","","","","","",""
"html-keyboard-response","32","80036","0.0-5.0-2.8","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide9.JPG","This is a wug:","","",""
"html-keyboard-response","33","81039","0.0-5.0-0.9","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","34","81367","0.0-5.0-1.9","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide10.JPG","null","","","","","",""
"html-keyboard-response","35","82369","0.0-5.0-2.9","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide10.JPG","This is a dep:","","",""
"html-keyboard-response","36","83370","0.0-5.0-0.10","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","37","83697","0.0-5.0-1.10","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide11.JPG","null","","","","","",""
"html-keyboard-response","38","84699","0.0-5.0-2.10","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide11.JPG","This is a tob:","","",""
"html-keyboard-response","39","85701","0.0-5.0-0.11","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","40","86030","0.0-5.0-1.11","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide12.JPG","null","","","","","",""
"html-keyboard-response","41","87032","0.0-5.0-2.11","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide12.JPG","This is a dep:","","",""
"html-keyboard-response","42","88034","0.0-5.0-0.12","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","43","88362","0.0-5.0-1.12","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide13.JPG","null","","","","","",""
"html-keyboard-response","44","89363","0.0-5.0-2.12","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide13.JPG","This is a bim:","","",""
"html-keyboard-response","45","90366","0.0-5.0-0.13","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","46","90693","0.0-5.0-1.13","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide14.JPG","null","","","","","",""
"html-keyboard-response","47","91695","0.0-5.0-2.13","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide14.JPG","This is a wug:","","",""
"html-keyboard-response","48","92696","0.0-5.0-0.14","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","49","93025","0.0-5.0-1.14","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide15.JPG","null","","","","","",""
"html-keyboard-response","50","94026","0.0-5.0-2.14","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide15.JPG","This is a tob:","","",""
"html-keyboard-response","51","95028","0.0-5.0-0.15","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","52","95356","0.0-5.0-1.15","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide16.JPG","null","","","","","",""
"html-keyboard-response","53","96358","0.0-5.0-2.15","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide16.JPG","This is a dep:","","",""
"html-keyboard-response","54","97359","0.0-5.0-0.16","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","55","97687","0.0-5.0-1.16","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide17.JPG","null","","","","","",""
"html-keyboard-response","56","98688","0.0-5.0-2.16","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide17.JPG","This is a bim:","","",""
"html-keyboard-response","57","99690","0.0-5.0-0.17","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","58","100018","0.0-5.0-1.17","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide18.JPG","null","","","","","",""
"html-keyboard-response","59","101020","0.0-5.0-2.17","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide18.JPG","This is a tob:","","",""
"html-keyboard-response","60","102021","0.0-5.0-0.18","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","61","102350","0.0-5.0-1.18","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide19.JPG","null","","","","","",""
"html-keyboard-response","62","103352","0.0-5.0-2.18","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide19.JPG","This is a wug:","","",""
"html-keyboard-response","63","104354","0.0-5.0-0.19","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","64","104683","0.0-5.0-1.19","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide20.JPG","null","","","","","",""
"html-keyboard-response","65","105684","0.0-5.0-2.19","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide20.JPG","This is a bim:","","",""
"html-keyboard-response","66","106686","0.0-5.0-0.20","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","67","107014","0.0-5.0-1.20","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide21.JPG","null","","","","","",""
"html-keyboard-response","68","108015","0.0-5.0-2.20","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide21.JPG","This is a dep:","","",""
"html-keyboard-response","69","109019","0.0-5.0-0.21","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","70","109346","0.0-5.0-1.21","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide22.JPG","null","","","","","",""
"html-keyboard-response","71","110349","0.0-5.0-2.21","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide22.JPG","This is a bim:","","",""
"html-keyboard-response","72","111350","0.0-5.0-0.22","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","73","111679","0.0-5.0-1.22","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide23.JPG","null","","","","","",""
"html-keyboard-response","74","112680","0.0-5.0-2.22","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide23.JPG","This is a tob:","","",""
"html-keyboard-response","75","113682","0.0-5.0-0.23","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","76","114011","0.0-5.0-1.23","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide24.JPG","null","","","","","",""
"html-keyboard-response","77","115013","0.0-5.0-2.23","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide24.JPG","This is a wug:","","",""
"html-keyboard-response","78","116014","0.0-5.0-0.24","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","79","116342","0.0-5.0-1.24","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide25.JPG","null","","","","","",""
"html-keyboard-response","80","117343","0.0-5.0-2.24","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide25.JPG","This is a dep:","","",""
"html-keyboard-response","81","118344","0.0-5.0-0.25","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","82","118671","0.0-5.0-1.25","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide26.JPG","null","","","","","",""
"html-keyboard-response","83","119673","0.0-5.0-2.25","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide26.JPG","This is a wug:","","",""
"html-keyboard-response","84","120675","0.0-5.0-0.26","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","85","121002","0.0-5.0-1.26","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide27.JPG","null","","","","","",""
"html-keyboard-response","86","122004","0.0-5.0-2.26","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide27.JPG","This is a bim:","","",""
"html-keyboard-response","87","123006","0.0-5.0-0.27","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","88","123334","0.0-5.0-1.27","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide28.JPG","null","","","","","",""
"html-keyboard-response","89","124337","0.0-5.0-2.27","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide28.JPG","This is a dep:","","",""
"html-keyboard-response","90","125339","0.0-5.0-0.28","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","91","125666","0.0-5.0-1.28","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide29.JPG","null","","","","","",""
"html-keyboard-response","92","126668","0.0-5.0-2.28","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide29.JPG","This is a tob:","","",""
"html-keyboard-response","93","127669","0.0-5.0-0.29","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","94","127997","0.0-5.0-1.29","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide30.JPG","null","","","","","",""
"html-keyboard-response","95","128999","0.0-5.0-2.29","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide30.JPG","This is a dep:","","",""
"html-keyboard-response","96","130000","0.0-5.0-0.30","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","97","130327","0.0-5.0-1.30","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide31.JPG","null","","","","","",""
"html-keyboard-response","98","131329","0.0-5.0-2.30","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide31.JPG","This is a wug:","","",""
"html-keyboard-response","99","132331","0.0-5.0-0.31","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","100","132659","0.0-5.0-1.31","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide32.JPG","null","","","","","",""
"html-keyboard-response","101","133661","0.0-5.0-2.31","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide32.JPG","This is a tob:","","",""
"html-keyboard-response","102","134662","0.0-5.0-0.32","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","103","134988","0.0-5.0-1.32","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide33.JPG","null","","","","","",""
"html-keyboard-response","104","135990","0.0-5.0-2.32","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide33.JPG","This is a bim:","","",""
"html-keyboard-response","105","136991","0.0-5.0-0.33","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","106","137319","0.0-5.0-1.33","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide34.JPG","null","","","","","",""
"html-keyboard-response","107","138320","0.0-5.0-2.33","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide34.JPG","This is a tob:","","",""
"html-keyboard-response","108","139322","0.0-5.0-0.34","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","109","139650","0.0-5.0-1.34","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide35.JPG","null","","","","","",""
"html-keyboard-response","110","140652","0.0-5.0-2.34","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide35.JPG","This is a bim:","","",""
"html-keyboard-response","111","141654","0.0-5.0-0.35","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","112","141984","0.0-5.0-1.35","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide36.JPG","null","","","","","",""
"html-keyboard-response","113","142986","0.0-5.0-2.35","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide36.JPG","This is a dep:","","",""
"html-keyboard-response","114","143988","0.0-5.0-0.36","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","115","144316","0.0-5.0-1.36","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide37.JPG","null","","","","","",""
"html-keyboard-response","116","145317","0.0-5.0-2.36","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide37.JPG","This is a tob:","","",""
"html-keyboard-response","117","146319","0.0-5.0-0.37","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","118","146646","0.0-5.0-1.37","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide38.JPG","null","","","","","",""
"html-keyboard-response","119","147647","0.0-5.0-2.37","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide38.JPG","This is a wug:","","",""
"html-keyboard-response","120","148649","0.0-5.0-0.38","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","121","148976","0.0-5.0-1.38","LF","dn0e1jm7ff","1536","864","0","0","0","5e0cf83bc12a3649f4c9ee92","","null","","","","","","","learning/Slide39.JPG","null","","","","","",""
