"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","128","275314","0.0-5.0-2.40","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide41.JPG","This is a bim:","","",""
"html-keyboard-response","129","276899","0.0-5.0-0.41","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","130","278897","0.0-5.0-1.41","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","131","280889","0.0-5.0-2.41","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide42.JPG","This is a dep:","","",""
"html-keyboard-response","132","282901","0.0-5.0-0.42","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","133","284898","0.0-5.0-1.42","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","134","286900","0.0-5.0-2.42","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","","",""
"html-keyboard-response","135","287906","0.0-5.0-0.43","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","136","288240","0.0-5.0-1.43","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","137","289254","0.0-5.0-2.43","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","","",""
"html-keyboard-response","138","290266","0.0-5.0-0.44","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","139","290594","0.0-5.0-1.44","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","140","291600","0.0-5.0-2.44","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","","",""
"html-keyboard-response","141","292602","0.0-5.0-0.45","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","142","292934","0.0-5.0-1.45","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","143","293939","0.0-5.0-2.45","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","","",""
"html-keyboard-response","144","294944","0.0-5.0-0.46","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","145","295272","0.0-5.0-1.46","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","146","296893","0.0-5.0-2.46","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","","",""
"html-keyboard-response","147","298892","0.0-5.0-0.47","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","148","300899","0.0-5.0-1.47","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","149","302889","0.0-5.0-2.47","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","","",""
"html-keyboard-response","150","304886","0.0-5.0-0.48","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","151","306888","0.0-5.0-1.48","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","152","308894","0.0-5.0-2.48","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","","",""
"html-keyboard-response","153","310888","0.0-5.0-0.49","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","154","311443","0.0-5.0-1.49","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","155","312449","0.0-5.0-2.49","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","","",""
"html-keyboard-response","156","313459","0.0-5.0-0.50","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","157","313789","0.0-5.0-1.50","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","158","314807","0.0-5.0-2.50","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","","",""
"html-keyboard-response","159","315809","0.0-5.0-0.51","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","160","316145","0.0-5.0-1.51","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","161","317154","0.0-5.0-2.51","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","","",""
"html-keyboard-response","162","318898","0.0-5.0-0.52","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","163","320895","0.0-5.0-1.52","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","164","322898","0.0-5.0-2.52","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","","",""
"html-keyboard-response","165","324895","0.0-5.0-0.53","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","166","326898","0.0-5.0-1.53","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","167","328893","0.0-5.0-2.53","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","","",""
"html-keyboard-response","168","330889","0.0-5.0-0.54","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","169","331973","0.0-5.0-1.54","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","170","333889","0.0-5.0-2.54","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","","",""
"html-keyboard-response","171","335897","0.0-5.0-0.55","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","172","337891","0.0-5.0-1.55","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","173","339897","0.0-5.0-2.55","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","","",""
"html-keyboard-response","174","341894","0.0-5.0-0.56","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","175","343890","0.0-5.0-1.56","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","176","345888","0.0-5.0-2.56","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","","",""
"html-keyboard-response","177","346893","0.0-5.0-0.57","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","178","347234","0.0-5.0-1.57","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","179","348890","0.0-5.0-2.57","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","","",""
"html-keyboard-response","180","350889","0.0-5.0-0.58","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","181","352898","0.0-5.0-1.58","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","182","354894","0.0-5.0-2.58","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","","",""
"html-keyboard-response","183","356897","0.0-5.0-0.59","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","184","358891","0.0-5.0-1.59","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","185","360895","0.0-5.0-2.59","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","","",""
"html-keyboard-response","186","362898","0.0-5.0-0.60","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","187","364898","0.0-5.0-1.60","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","188","366898","0.0-5.0-2.60","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","","",""
"html-keyboard-response","189","368904","0.0-5.0-0.61","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","190","370891","0.0-5.0-1.61","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","191","372898","0.0-5.0-2.61","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","","",""
"html-keyboard-response","192","374893","0.0-5.0-0.62","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","193","376894","0.0-5.0-1.62","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","194","378897","0.0-5.0-2.62","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","","",""
"html-keyboard-response","195","380895","0.0-5.0-0.63","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","196","382899","0.0-5.0-1.63","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","197","383910","0.0-5.0-2.63","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","","",""
"html-keyboard-response","198","384920","0.0-5.0-0.64","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","199","385249","0.0-5.0-1.64","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","200","386900","0.0-5.0-2.64","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","","",""
"html-keyboard-response","201","388889","0.0-5.0-0.65","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","202","390887","0.0-5.0-1.65","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","203","392893","0.0-5.0-2.65","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","","",""
"html-keyboard-response","204","394895","0.0-5.0-0.66","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","205","396895","0.0-5.0-1.66","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","206","398888","0.0-5.0-2.66","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","","",""
"html-keyboard-response","207","400898","0.0-5.0-0.67","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","208","402897","0.0-5.0-1.67","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","209","404889","0.0-5.0-2.67","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","","",""
"html-keyboard-response","210","406891","0.0-5.0-0.68","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","211","408888","0.0-5.0-1.68","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","212","410897","0.0-5.0-2.68","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","","",""
"html-keyboard-response","213","412891","0.0-5.0-0.69","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","214","413774","0.0-5.0-1.69","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","215","414778","0.0-5.0-2.69","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","","",""
"html-keyboard-response","216","415788","0.0-5.0-0.70","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","217","416121","0.0-5.0-1.70","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","218","417133","0.0-5.0-2.70","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","","",""
"html-keyboard-response","219","418144","0.0-5.0-0.71","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","220","418476","0.0-5.0-1.71","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","221","419479","0.0-5.0-2.71","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","","",""
"html-keyboard-response","222","420496","0.0-5.0-0.72","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","223","420845","0.0-5.0-1.72","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","224","421853","0.0-5.0-2.72","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","","",""
"html-keyboard-response","225","422869","0.0-5.0-0.73","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","226","423202","0.0-5.0-1.73","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","227","424216","0.0-5.0-2.73","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","","",""
"html-keyboard-response","228","425226","0.0-5.0-0.74","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","229","425559","0.0-5.0-1.74","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","230","426564","0.0-5.0-2.74","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","","",""
"html-keyboard-response","231","427567","0.0-5.0-0.75","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","232","427911","0.0-5.0-1.75","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","233","428916","0.0-5.0-2.75","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","","",""
"html-keyboard-response","234","429926","0.0-5.0-0.76","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","235","430260","0.0-5.0-1.76","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","236","431274","0.0-5.0-2.76","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","","",""
"html-keyboard-response","237","432290","0.0-5.0-0.77","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","238","432622","0.0-5.0-1.77","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","239","433633","0.0-5.0-2.77","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","","",""
"html-keyboard-response","240","434641","0.0-5.0-0.78","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","241","434980","0.0-5.0-1.78","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","242","435985","0.0-5.0-2.78","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","","",""
"html-keyboard-response","243","436987","0.0-5.0-0.79","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","244","437316","0.0-5.0-1.79","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","245","438320","0.0-5.0-2.79","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","","",""
"instructions","246","447617","0.0-6.0","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","NA","","[{""page_index"":0,""viewing_time"":9296.519999974407}]","instructions","","","","","","","","","","",""
"html-keyboard-response","247","448625","0.0-7.0-0.0","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","248","448958","0.0-7.0-1.0","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","249","449973","0.0-7.0-2.0","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","","",""
"html-keyboard-response","250","450987","0.0-7.0-0.1","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","251","451325","0.0-7.0-1.1","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","252","452894","0.0-7.0-2.1","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","","",""
"html-keyboard-response","253","454896","0.0-7.0-0.2","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","254","456889","0.0-7.0-1.2","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","","","","","learning/Slide83.JPG","null","","","","","",""
"html-keyboard-response","255","458910","0.0-7.0-2.2","LF","8k7ujzqkju","1280","720","0","1","0","5e8b2e599abd417d9512a877","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","","",""
