"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","128","160979","0.0-5.0-2.40","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide41.JPG","That was a bim.","","",""
"image-keyboard-response","129","161165","0.0-5.0-0.41","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","130","162324","0.0-5.0-1.41","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","131","163328","0.0-5.0-2.41","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","","",""
"image-keyboard-response","132","163508","0.0-5.0-0.42","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","133","164671","0.0-5.0-1.42","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","134","165688","0.0-5.0-2.42","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","","",""
"image-keyboard-response","135","165875","0.0-5.0-0.43","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","136","167040","0.0-5.0-1.43","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","137","168055","0.0-5.0-2.43","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","","",""
"image-keyboard-response","138","168241","0.0-5.0-0.44","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","139","169403","0.0-5.0-1.44","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","140","170414","0.0-5.0-2.44","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","","",""
"image-keyboard-response","141","170604","0.0-5.0-0.45","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","142","171778","0.0-5.0-1.45","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","143","172783","0.0-5.0-2.45","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","","",""
"image-keyboard-response","144","172972","0.0-5.0-0.46","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","145","174137","0.0-5.0-1.46","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","146","175140","0.0-5.0-2.46","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","","",""
"image-keyboard-response","147","175330","0.0-5.0-0.47","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","148","176495","0.0-5.0-1.47","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","149","177496","0.0-5.0-2.47","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","","",""
"image-keyboard-response","150","177688","0.0-5.0-0.48","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","151","178850","0.0-5.0-1.48","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","152","179853","0.0-5.0-2.48","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide49.JPG","That was a dep.","","",""
"image-keyboard-response","153","180041","0.0-5.0-0.49","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","154","181209","0.0-5.0-1.49","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","155","182215","0.0-5.0-2.49","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","","",""
"image-keyboard-response","156","182404","0.0-5.0-0.50","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","157","183566","0.0-5.0-1.50","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","158","184569","0.0-5.0-2.50","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","","",""
"image-keyboard-response","159","184760","0.0-5.0-0.51","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","160","185923","0.0-5.0-1.51","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","161","186928","0.0-5.0-2.51","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide52.JPG","That was a wug.","","",""
"image-keyboard-response","162","187118","0.0-5.0-0.52","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","163","188281","0.0-5.0-1.52","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","164","189284","0.0-5.0-2.52","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide53.JPG","That was a tob.","","",""
"image-keyboard-response","165","189470","0.0-5.0-0.53","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","166","190630","0.0-5.0-1.53","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","167","191638","0.0-5.0-2.53","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide54.JPG","That was a dep.","","",""
"image-keyboard-response","168","191824","0.0-5.0-0.54","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","169","192990","0.0-5.0-1.54","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","170","193996","0.0-5.0-2.54","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide55.JPG","That was a bim.","","",""
"image-keyboard-response","171","194186","0.0-5.0-0.55","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","172","195348","0.0-5.0-1.55","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","173","196350","0.0-5.0-2.55","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide56.JPG","That was a tob.","","",""
"image-keyboard-response","174","196539","0.0-5.0-0.56","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","175","197706","0.0-5.0-1.56","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","176","198711","0.0-5.0-2.56","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide57.JPG","That was a dep.","","",""
"image-keyboard-response","177","198901","0.0-5.0-0.57","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","178","200060","0.0-5.0-1.57","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","179","201067","0.0-5.0-2.57","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide58.JPG","That was a wug.","","",""
"image-keyboard-response","180","201254","0.0-5.0-0.58","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","181","202418","0.0-5.0-1.58","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","182","203421","0.0-5.0-2.58","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide59.JPG","That was a dep.","","",""
"image-keyboard-response","183","203612","0.0-5.0-0.59","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","184","204772","0.0-5.0-1.59","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","185","205788","0.0-5.0-2.59","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide60.JPG","That was a wug.","","",""
"image-keyboard-response","186","205975","0.0-5.0-0.60","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","187","207148","0.0-5.0-1.60","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","188","208157","0.0-5.0-2.60","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide61.JPG","That was a bim.","","",""
"image-keyboard-response","189","208343","0.0-5.0-0.61","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","190","209510","0.0-5.0-1.61","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","191","210527","0.0-5.0-2.61","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide62.JPG","That was a dep.","","",""
"image-keyboard-response","192","210715","0.0-5.0-0.62","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","193","211877","0.0-5.0-1.62","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","194","212881","0.0-5.0-2.62","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide63.JPG","That was a bim.","","",""
"image-keyboard-response","195","213069","0.0-5.0-0.63","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","196","214228","0.0-5.0-1.63","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","197","215245","0.0-5.0-2.63","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide64.JPG","That was a tob.","","",""
"image-keyboard-response","198","215431","0.0-5.0-0.64","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","199","216603","0.0-5.0-1.64","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","200","217616","0.0-5.0-2.64","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide65.JPG","That was a wug.","","",""
"image-keyboard-response","201","217794","0.0-5.0-0.65","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","202","218962","0.0-5.0-1.65","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","203","219968","0.0-5.0-2.65","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide66.JPG","That was a dep.","","",""
"image-keyboard-response","204","220155","0.0-5.0-0.66","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","205","221317","0.0-5.0-1.66","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","206","222323","0.0-5.0-2.66","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide67.JPG","That was a tob.","","",""
"image-keyboard-response","207","222512","0.0-5.0-0.67","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","208","223676","0.0-5.0-1.67","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","209","224685","0.0-5.0-2.67","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide68.JPG","That was a wug.","","",""
"image-keyboard-response","210","224870","0.0-5.0-0.68","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","211","226035","0.0-5.0-1.68","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","212","227046","0.0-5.0-2.68","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide69.JPG","That was a tob.","","",""
"image-keyboard-response","213","227239","0.0-5.0-0.69","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","214","228400","0.0-5.0-1.69","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","215","229405","0.0-5.0-2.69","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide70.JPG","That was a dep.","","",""
"image-keyboard-response","216","229591","0.0-5.0-0.70","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","217","230762","0.0-5.0-1.70","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","218","231768","0.0-5.0-2.70","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide71.JPG","That was a wug.","","",""
"image-keyboard-response","219","231954","0.0-5.0-0.71","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","220","233115","0.0-5.0-1.71","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","221","234129","0.0-5.0-2.71","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide72.JPG","That was a bim.","","",""
"image-keyboard-response","222","234316","0.0-5.0-0.72","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","223","235481","0.0-5.0-1.72","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","224","236495","0.0-5.0-2.72","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide73.JPG","That was a wug.","","",""
"image-keyboard-response","225","236681","0.0-5.0-0.73","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","226","237854","0.0-5.0-1.73","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","227","238868","0.0-5.0-2.73","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide74.JPG","That was a dep.","","",""
"image-keyboard-response","228","239054","0.0-5.0-0.74","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","229","240218","0.0-5.0-1.74","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","230","241224","0.0-5.0-2.74","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide75.JPG","That was a tob.","","",""
"image-keyboard-response","231","241414","0.0-5.0-0.75","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","232","242573","0.0-5.0-1.75","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","233","243588","0.0-5.0-2.75","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide76.JPG","That was a bim.","","",""
"image-keyboard-response","234","243775","0.0-5.0-0.76","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","235","244955","0.0-5.0-1.76","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","236","245965","0.0-5.0-2.76","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide77.JPG","That was a tob.","","",""
"image-keyboard-response","237","246153","0.0-5.0-0.77","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","238","247321","0.0-5.0-1.77","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","239","248327","0.0-5.0-2.77","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide78.JPG","That was a wug.","","",""
"image-keyboard-response","240","248511","0.0-5.0-0.78","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","241","249677","0.0-5.0-1.78","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","242","250689","0.0-5.0-2.78","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide79.JPG","That was a bim.","","",""
"image-keyboard-response","243","250872","0.0-5.0-0.79","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","244","252037","0.0-5.0-1.79","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","245","253037","0.0-5.0-2.79","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide80.JPG","That was a tob.","","",""
"instructions","246","256809","0.0-6.0","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","NA","","[{""page_index"":0,""viewing_time"":3770}]","instructions","","","","","","","","","","",""
"image-keyboard-response","247","256997","0.0-7.0-0.0","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","248","258160","0.0-7.0-1.0","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","249","259169","0.0-7.0-2.0","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide81.JPG","That was a wug.","","",""
"image-keyboard-response","250","259354","0.0-7.0-0.1","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","251","260512","0.0-7.0-1.1","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","252","261518","0.0-7.0-2.1","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide82.JPG","That was a bim.","","",""
"image-keyboard-response","253","261707","0.0-7.0-0.2","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","","","","","learning/Slide83.JPG","null","","","","","",""
"html-keyboard-response","254","262873","0.0-7.0-1.2","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","255","263875","0.0-7.0-2.2","FL","ym6cxam2f3","1366","768","0","1","0","5ee87dba82ed8101333c7744","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide83.JPG","That was a wug.","","",""
