"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","14","73646","0.0-5.0-2.2","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide3.JPG","This is a bim:","","",""
"html-keyboard-response","15","74648","0.0-5.0-0.3","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","16","74975","0.0-5.0-1.3","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide4.JPG","null","","","","","",""
"html-keyboard-response","17","75976","0.0-5.0-2.3","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide4.JPG","This is a dep:","","",""
"html-keyboard-response","18","76977","0.0-5.0-0.4","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","19","77304","0.0-5.0-1.4","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide5.JPG","null","","","","","",""
"html-keyboard-response","20","78307","0.0-5.0-2.4","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide5.JPG","This is a wug:","","",""
"html-keyboard-response","21","79307","0.0-5.0-0.5","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","22","79635","0.0-5.0-1.5","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide6.JPG","null","","","","","",""
"html-keyboard-response","23","80634","0.0-5.0-2.5","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide6.JPG","This is a dep:","","",""
"html-keyboard-response","24","81636","0.0-5.0-0.6","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","25","81963","0.0-5.0-1.6","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide7.JPG","null","","","","","",""
"html-keyboard-response","26","82964","0.0-5.0-2.6","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide7.JPG","This is a wug:","","",""
"html-keyboard-response","27","83965","0.0-5.0-0.7","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","28","84291","0.0-5.0-1.7","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide8.JPG","null","","","","","",""
"html-keyboard-response","29","85295","0.0-5.0-2.7","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide8.JPG","This is a bim:","","",""
"html-keyboard-response","30","86295","0.0-5.0-0.8","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","31","86621","0.0-5.0-1.8","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide9.JPG","null","","","","","",""
"html-keyboard-response","32","87623","0.0-5.0-2.8","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide9.JPG","This is a wug:","","",""
"html-keyboard-response","33","88623","0.0-5.0-0.9","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","34","88949","0.0-5.0-1.9","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide10.JPG","null","","","","","",""
"html-keyboard-response","35","89951","0.0-5.0-2.9","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide10.JPG","This is a dep:","","",""
"html-keyboard-response","36","90952","0.0-5.0-0.10","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","37","91279","0.0-5.0-1.10","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide11.JPG","null","","","","","",""
"html-keyboard-response","38","92280","0.0-5.0-2.10","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide11.JPG","This is a tob:","","",""
"html-keyboard-response","39","93281","0.0-5.0-0.11","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","40","93607","0.0-5.0-1.11","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide12.JPG","null","","","","","",""
"html-keyboard-response","41","94607","0.0-5.0-2.11","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide12.JPG","This is a dep:","","",""
"html-keyboard-response","42","95607","0.0-5.0-0.12","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","43","95935","0.0-5.0-1.12","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide13.JPG","null","","","","","",""
"html-keyboard-response","44","96935","0.0-5.0-2.12","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide13.JPG","This is a bim:","","",""
"html-keyboard-response","45","97935","0.0-5.0-0.13","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","46","98261","0.0-5.0-1.13","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide14.JPG","null","","","","","",""
"html-keyboard-response","47","99263","0.0-5.0-2.13","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide14.JPG","This is a wug:","","",""
"html-keyboard-response","48","100264","0.0-5.0-0.14","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","49","100591","0.0-5.0-1.14","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide15.JPG","null","","","","","",""
"html-keyboard-response","50","101593","0.0-5.0-2.14","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide15.JPG","This is a tob:","","",""
"html-keyboard-response","51","102594","0.0-5.0-0.15","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","52","102921","0.0-5.0-1.15","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide16.JPG","null","","","","","",""
"html-keyboard-response","53","103922","0.0-5.0-2.15","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide16.JPG","This is a dep:","","",""
"html-keyboard-response","54","104922","0.0-5.0-0.16","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","55","105249","0.0-5.0-1.16","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide17.JPG","null","","","","","",""
"html-keyboard-response","56","106249","0.0-5.0-2.16","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide17.JPG","This is a bim:","","",""
"html-keyboard-response","57","107250","0.0-5.0-0.17","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","58","107577","0.0-5.0-1.17","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide18.JPG","null","","","","","",""
"html-keyboard-response","59","108578","0.0-5.0-2.17","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide18.JPG","This is a tob:","","",""
"html-keyboard-response","60","109580","0.0-5.0-0.18","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","61","109907","0.0-5.0-1.18","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide19.JPG","null","","","","","",""
"html-keyboard-response","62","110909","0.0-5.0-2.18","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide19.JPG","This is a wug:","","",""
"html-keyboard-response","63","111910","0.0-5.0-0.19","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","64","112236","0.0-5.0-1.19","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide20.JPG","null","","","","","",""
"html-keyboard-response","65","113237","0.0-5.0-2.19","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide20.JPG","This is a bim:","","",""
"html-keyboard-response","66","114237","0.0-5.0-0.20","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","67","114564","0.0-5.0-1.20","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide21.JPG","null","","","","","",""
"html-keyboard-response","68","115566","0.0-5.0-2.20","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide21.JPG","This is a dep:","","",""
"html-keyboard-response","69","116567","0.0-5.0-0.21","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","70","116894","0.0-5.0-1.21","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide22.JPG","null","","","","","",""
"html-keyboard-response","71","117894","0.0-5.0-2.21","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide22.JPG","This is a bim:","","",""
"html-keyboard-response","72","118895","0.0-5.0-0.22","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","73","119220","0.0-5.0-1.22","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide23.JPG","null","","","","","",""
"html-keyboard-response","74","120221","0.0-5.0-2.22","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide23.JPG","This is a tob:","","",""
"html-keyboard-response","75","121222","0.0-5.0-0.23","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","76","121548","0.0-5.0-1.23","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide24.JPG","null","","","","","",""
"html-keyboard-response","77","122548","0.0-5.0-2.23","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide24.JPG","This is a wug:","","",""
"html-keyboard-response","78","123550","0.0-5.0-0.24","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","79","123877","0.0-5.0-1.24","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide25.JPG","null","","","","","",""
"html-keyboard-response","80","124878","0.0-5.0-2.24","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide25.JPG","This is a dep:","","",""
"html-keyboard-response","81","125880","0.0-5.0-0.25","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","82","126206","0.0-5.0-1.25","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide26.JPG","null","","","","","",""
"html-keyboard-response","83","127206","0.0-5.0-2.25","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide26.JPG","This is a wug:","","",""
"html-keyboard-response","84","128209","0.0-5.0-0.26","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","85","128536","0.0-5.0-1.26","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide27.JPG","null","","","","","",""
"html-keyboard-response","86","129537","0.0-5.0-2.26","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide27.JPG","This is a bim:","","",""
"html-keyboard-response","87","130538","0.0-5.0-0.27","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","88","130865","0.0-5.0-1.27","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide28.JPG","null","","","","","",""
"html-keyboard-response","89","131866","0.0-5.0-2.27","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide28.JPG","This is a dep:","","",""
"html-keyboard-response","90","132867","0.0-5.0-0.28","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","91","133193","0.0-5.0-1.28","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide29.JPG","null","","","","","",""
"html-keyboard-response","92","134195","0.0-5.0-2.28","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide29.JPG","This is a tob:","","",""
"html-keyboard-response","93","135195","0.0-5.0-0.29","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","94","135521","0.0-5.0-1.29","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide30.JPG","null","","","","","",""
"html-keyboard-response","95","136521","0.0-5.0-2.29","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide30.JPG","This is a dep:","","",""
"html-keyboard-response","96","137521","0.0-5.0-0.30","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","97","137850","0.0-5.0-1.30","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide31.JPG","null","","","","","",""
"html-keyboard-response","98","138852","0.0-5.0-2.30","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide31.JPG","This is a wug:","","",""
"html-keyboard-response","99","139852","0.0-5.0-0.31","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","100","140179","0.0-5.0-1.31","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide32.JPG","null","","","","","",""
"html-keyboard-response","101","141181","0.0-5.0-2.31","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide32.JPG","This is a tob:","","",""
"html-keyboard-response","102","142181","0.0-5.0-0.32","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","103","142511","0.0-5.0-1.32","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide33.JPG","null","","","","","",""
"html-keyboard-response","104","143511","0.0-5.0-2.32","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide33.JPG","This is a bim:","","",""
"html-keyboard-response","105","144513","0.0-5.0-0.33","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","106","144839","0.0-5.0-1.33","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide34.JPG","null","","","","","",""
"html-keyboard-response","107","145841","0.0-5.0-2.33","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide34.JPG","This is a tob:","","",""
"html-keyboard-response","108","146842","0.0-5.0-0.34","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","109","147169","0.0-5.0-1.34","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide35.JPG","null","","","","","",""
"html-keyboard-response","110","148170","0.0-5.0-2.34","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide35.JPG","This is a bim:","","",""
"html-keyboard-response","111","149170","0.0-5.0-0.35","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","112","149497","0.0-5.0-1.35","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide36.JPG","null","","","","","",""
"html-keyboard-response","113","150497","0.0-5.0-2.35","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide36.JPG","This is a dep:","","",""
"html-keyboard-response","114","151498","0.0-5.0-0.36","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","115","151824","0.0-5.0-1.36","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide37.JPG","null","","","","","",""
"html-keyboard-response","116","152825","0.0-5.0-2.36","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide37.JPG","This is a tob:","","",""
"html-keyboard-response","117","153827","0.0-5.0-0.37","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","118","154154","0.0-5.0-1.37","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide38.JPG","null","","","","","",""
"html-keyboard-response","119","155155","0.0-5.0-2.37","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide38.JPG","This is a wug:","","",""
"html-keyboard-response","120","156156","0.0-5.0-0.38","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","121","156481","0.0-5.0-1.38","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide39.JPG","null","","","","","",""
"html-keyboard-response","122","157483","0.0-5.0-2.38","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide39.JPG","This is a bim:","","",""
"html-keyboard-response","123","158483","0.0-5.0-0.39","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","124","158809","0.0-5.0-1.39","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide40.JPG","null","","","","","",""
"html-keyboard-response","125","159809","0.0-5.0-2.39","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide40.JPG","This is a tob:","","",""
"html-keyboard-response","126","160811","0.0-5.0-0.40","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","127","161138","0.0-5.0-1.40","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","128","162139","0.0-5.0-2.40","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide41.JPG","This is a bim:","","",""
"html-keyboard-response","129","163141","0.0-5.0-0.41","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","130","163468","0.0-5.0-1.41","LF","4euvjgbfcc","1680","1050","0","1","0","600355394a113e408f54cce5","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
