"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","17","152057","0.0-5.0-2.3","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide4.JPG","That was a dep.","","",""
"image-keyboard-response","18","152245","0.0-5.0-0.4","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide5.JPG","null","","","","","",""
"html-keyboard-response","19","153413","0.0-5.0-1.4","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","20","154422","0.0-5.0-2.4","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide5.JPG","That was a wug.","","",""
"image-keyboard-response","21","154606","0.0-5.0-0.5","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide6.JPG","null","","","","","",""
"html-keyboard-response","22","155776","0.0-5.0-1.5","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","23","156784","0.0-5.0-2.5","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide6.JPG","That was a dep.","","",""
"image-keyboard-response","24","156970","0.0-5.0-0.6","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide7.JPG","null","","","","","",""
"html-keyboard-response","25","158128","0.0-5.0-1.6","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","26","159138","0.0-5.0-2.6","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide7.JPG","That was a wug.","","",""
"image-keyboard-response","27","159326","0.0-5.0-0.7","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide8.JPG","null","","","","","",""
"html-keyboard-response","28","160495","0.0-5.0-1.7","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","29","161505","0.0-5.0-2.7","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide8.JPG","That was a bim.","","",""
"image-keyboard-response","30","161695","0.0-5.0-0.8","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide9.JPG","null","","","","","",""
"html-keyboard-response","31","162860","0.0-5.0-1.8","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","32","163870","0.0-5.0-2.8","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide9.JPG","That was a wug.","","",""
"image-keyboard-response","33","164057","0.0-5.0-0.9","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide10.JPG","null","","","","","",""
"html-keyboard-response","34","165219","0.0-5.0-1.9","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","35","166226","0.0-5.0-2.9","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide10.JPG","That was a dep.","","",""
"image-keyboard-response","36","166402","0.0-5.0-0.10","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide11.JPG","null","","","","","",""
"html-keyboard-response","37","167573","0.0-5.0-1.10","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","38","168584","0.0-5.0-2.10","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide11.JPG","That was a tob.","","",""
"image-keyboard-response","39","168770","0.0-5.0-0.11","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide12.JPG","null","","","","","",""
"html-keyboard-response","40","169934","0.0-5.0-1.11","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","41","170949","0.0-5.0-2.11","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide12.JPG","That was a dep.","","",""
"image-keyboard-response","42","171136","0.0-5.0-0.12","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide13.JPG","null","","","","","",""
"html-keyboard-response","43","172293","0.0-5.0-1.12","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","44","173299","0.0-5.0-2.12","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide13.JPG","That was a bim.","","",""
"image-keyboard-response","45","173489","0.0-5.0-0.13","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide14.JPG","null","","","","","",""
"html-keyboard-response","46","174656","0.0-5.0-1.13","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","47","175662","0.0-5.0-2.13","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide14.JPG","That was a wug.","","",""
"image-keyboard-response","48","175849","0.0-5.0-0.14","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide15.JPG","null","","","","","",""
"html-keyboard-response","49","177014","0.0-5.0-1.14","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","50","178020","0.0-5.0-2.14","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide15.JPG","That was a tob.","","",""
"image-keyboard-response","51","178208","0.0-5.0-0.15","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide16.JPG","null","","","","","",""
"html-keyboard-response","52","179381","0.0-5.0-1.15","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","53","180386","0.0-5.0-2.15","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide16.JPG","That was a dep.","","",""
"image-keyboard-response","54","180573","0.0-5.0-0.16","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide17.JPG","null","","","","","",""
"html-keyboard-response","55","181741","0.0-5.0-1.16","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","56","182754","0.0-5.0-2.16","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide17.JPG","That was a bim.","","",""
"image-keyboard-response","57","182940","0.0-5.0-0.17","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide18.JPG","null","","","","","",""
"html-keyboard-response","58","184112","0.0-5.0-1.17","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","59","185125","0.0-5.0-2.17","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide18.JPG","That was a tob.","","",""
"image-keyboard-response","60","185311","0.0-5.0-0.18","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide19.JPG","null","","","","","",""
"html-keyboard-response","61","186475","0.0-5.0-1.18","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","62","187489","0.0-5.0-2.18","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide19.JPG","That was a wug.","","",""
"image-keyboard-response","63","187678","0.0-5.0-0.19","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide20.JPG","null","","","","","",""
"html-keyboard-response","64","188842","0.0-5.0-1.19","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","65","189856","0.0-5.0-2.19","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide20.JPG","That was a bim.","","",""
"image-keyboard-response","66","190043","0.0-5.0-0.20","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide21.JPG","null","","","","","",""
"html-keyboard-response","67","191206","0.0-5.0-1.20","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","68","192214","0.0-5.0-2.20","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide21.JPG","That was a dep.","","",""
"image-keyboard-response","69","192398","0.0-5.0-0.21","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide22.JPG","null","","","","","",""
"html-keyboard-response","70","193563","0.0-5.0-1.21","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","71","194574","0.0-5.0-2.21","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide22.JPG","That was a bim.","","",""
"image-keyboard-response","72","194763","0.0-5.0-0.22","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide23.JPG","null","","","","","",""
"html-keyboard-response","73","195933","0.0-5.0-1.22","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","74","196941","0.0-5.0-2.22","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide23.JPG","That was a tob.","","",""
"image-keyboard-response","75","197128","0.0-5.0-0.23","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide24.JPG","null","","","","","",""
"html-keyboard-response","76","198296","0.0-5.0-1.23","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","77","199310","0.0-5.0-2.23","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide24.JPG","That was a wug.","","",""
"image-keyboard-response","78","199497","0.0-5.0-0.24","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide25.JPG","null","","","","","",""
"html-keyboard-response","79","200666","0.0-5.0-1.24","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","80","201679","0.0-5.0-2.24","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide25.JPG","That was a dep.","","",""
"image-keyboard-response","81","201866","0.0-5.0-0.25","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide26.JPG","null","","","","","",""
"html-keyboard-response","82","203037","0.0-5.0-1.25","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","83","204047","0.0-5.0-2.25","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide26.JPG","That was a wug.","","",""
"image-keyboard-response","84","204239","0.0-5.0-0.26","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide27.JPG","null","","","","","",""
"html-keyboard-response","85","205401","0.0-5.0-1.26","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","86","206412","0.0-5.0-2.26","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide27.JPG","That was a bim.","","",""
"image-keyboard-response","87","206601","0.0-5.0-0.27","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide28.JPG","null","","","","","",""
"html-keyboard-response","88","207769","0.0-5.0-1.27","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","89","208781","0.0-5.0-2.27","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide28.JPG","That was a dep.","","",""
"image-keyboard-response","90","208968","0.0-5.0-0.28","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide29.JPG","null","","","","","",""
"html-keyboard-response","91","210134","0.0-5.0-1.28","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","92","211143","0.0-5.0-2.28","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide29.JPG","That was a tob.","","",""
"image-keyboard-response","93","211330","0.0-5.0-0.29","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide30.JPG","null","","","","","",""
"html-keyboard-response","94","212494","0.0-5.0-1.29","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","95","213501","0.0-5.0-2.29","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide30.JPG","That was a dep.","","",""
"image-keyboard-response","96","213688","0.0-5.0-0.30","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide31.JPG","null","","","","","",""
"html-keyboard-response","97","214840","0.0-5.0-1.30","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","98","215848","0.0-5.0-2.30","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide31.JPG","That was a wug.","","",""
"image-keyboard-response","99","216035","0.0-5.0-0.31","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide32.JPG","null","","","","","",""
"html-keyboard-response","100","217201","0.0-5.0-1.31","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","101","218216","0.0-5.0-2.31","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide32.JPG","That was a tob.","","",""
"image-keyboard-response","102","218401","0.0-5.0-0.32","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide33.JPG","null","","","","","",""
"html-keyboard-response","103","219570","0.0-5.0-1.32","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","104","220581","0.0-5.0-2.32","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide33.JPG","That was a bim.","","",""
"image-keyboard-response","105","220768","0.0-5.0-0.33","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide34.JPG","null","","","","","",""
"html-keyboard-response","106","221932","0.0-5.0-1.33","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","107","222944","0.0-5.0-2.33","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide34.JPG","That was a tob.","","",""
"image-keyboard-response","108","223136","0.0-5.0-0.34","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide35.JPG","null","","","","","",""
"html-keyboard-response","109","224310","0.0-5.0-1.34","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","110","225321","0.0-5.0-2.34","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide35.JPG","That was a bim.","","",""
"image-keyboard-response","111","225511","0.0-5.0-0.35","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide36.JPG","null","","","","","",""
"html-keyboard-response","112","226677","0.0-5.0-1.35","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","113","227690","0.0-5.0-2.35","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide36.JPG","That was a dep.","","",""
"image-keyboard-response","114","227878","0.0-5.0-0.36","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide37.JPG","null","","","","","",""
"html-keyboard-response","115","229050","0.0-5.0-1.36","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","116","230058","0.0-5.0-2.36","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide37.JPG","That was a tob.","","",""
"image-keyboard-response","117","230246","0.0-5.0-0.37","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide38.JPG","null","","","","","",""
"html-keyboard-response","118","231414","0.0-5.0-1.37","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","119","232429","0.0-5.0-2.37","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide38.JPG","That was a wug.","","",""
"image-keyboard-response","120","232616","0.0-5.0-0.38","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide39.JPG","null","","","","","",""
"html-keyboard-response","121","233778","0.0-5.0-1.38","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","122","234781","0.0-5.0-2.38","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide39.JPG","That was a bim.","","",""
"image-keyboard-response","123","234971","0.0-5.0-0.39","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide40.JPG","null","","","","","",""
"html-keyboard-response","124","236136","0.0-5.0-1.39","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","125","237146","0.0-5.0-2.39","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide40.JPG","That was a tob.","","",""
"image-keyboard-response","126","237331","0.0-5.0-0.40","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","127","238542","0.0-5.0-1.40","FL","ol68ft1h8h","2732","1536","0","1","0","5e5e17c97593e912e086c640","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
