"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"image-keyboard-response","10","76762","0.0-5.0-1.1","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide2.JPG","null","","","","","",""
"html-keyboard-response","11","77763","0.0-5.0-2.1","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide2.JPG","This is a wug:","","",""
"html-keyboard-response","12","78765","0.0-5.0-0.2","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","13","79094","0.0-5.0-1.2","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide3.JPG","null","","","","","",""
"html-keyboard-response","14","80096","0.0-5.0-2.2","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide3.JPG","This is a bim:","","",""
"html-keyboard-response","15","81098","0.0-5.0-0.3","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","16","81428","0.0-5.0-1.3","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide4.JPG","null","","","","","",""
"html-keyboard-response","17","82429","0.0-5.0-2.3","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide4.JPG","This is a dep:","","",""
"html-keyboard-response","18","83430","0.0-5.0-0.4","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","19","83757","0.0-5.0-1.4","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide5.JPG","null","","","","","",""
"html-keyboard-response","20","84758","0.0-5.0-2.4","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide5.JPG","This is a wug:","","",""
"html-keyboard-response","21","85759","0.0-5.0-0.5","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","22","86086","0.0-5.0-1.5","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide6.JPG","null","","","","","",""
"html-keyboard-response","23","87087","0.0-5.0-2.5","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide6.JPG","This is a dep:","","",""
"html-keyboard-response","24","88088","0.0-5.0-0.6","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","25","88417","0.0-5.0-1.6","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide7.JPG","null","","","","","",""
"html-keyboard-response","26","89419","0.0-5.0-2.6","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide7.JPG","This is a wug:","","",""
"html-keyboard-response","27","90421","0.0-5.0-0.7","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","28","90748","0.0-5.0-1.7","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide8.JPG","null","","","","","",""
"html-keyboard-response","29","91749","0.0-5.0-2.7","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide8.JPG","This is a bim:","","",""
"html-keyboard-response","30","92750","0.0-5.0-0.8","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","31","93079","0.0-5.0-1.8","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide9.JPG","null","","","","","",""
"html-keyboard-response","32","94081","0.0-5.0-2.8","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide9.JPG","This is a wug:","","",""
"html-keyboard-response","33","95082","0.0-5.0-0.9","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","34","95411","0.0-5.0-1.9","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide10.JPG","null","","","","","",""
"html-keyboard-response","35","96413","0.0-5.0-2.9","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide10.JPG","This is a dep:","","",""
"html-keyboard-response","36","97415","0.0-5.0-0.10","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","37","97742","0.0-5.0-1.10","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide11.JPG","null","","","","","",""
"html-keyboard-response","38","98743","0.0-5.0-2.10","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide11.JPG","This is a tob:","","",""
"html-keyboard-response","39","99744","0.0-5.0-0.11","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","40","100071","0.0-5.0-1.11","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide12.JPG","null","","","","","",""
"html-keyboard-response","41","101073","0.0-5.0-2.11","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide12.JPG","This is a dep:","","",""
"html-keyboard-response","42","102075","0.0-5.0-0.12","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","43","102402","0.0-5.0-1.12","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide13.JPG","null","","","","","",""
"html-keyboard-response","44","103403","0.0-5.0-2.12","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide13.JPG","This is a bim:","","",""
"html-keyboard-response","45","104404","0.0-5.0-0.13","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","46","104733","0.0-5.0-1.13","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide14.JPG","null","","","","","",""
"html-keyboard-response","47","105735","0.0-5.0-2.13","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide14.JPG","This is a wug:","","",""
"html-keyboard-response","48","106740","0.0-5.0-0.14","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","49","107069","0.0-5.0-1.14","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide15.JPG","null","","","","","",""
"html-keyboard-response","50","108070","0.0-5.0-2.14","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide15.JPG","This is a tob:","","",""
"html-keyboard-response","51","109071","0.0-5.0-0.15","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","52","109401","0.0-5.0-1.15","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide16.JPG","null","","","","","",""
"html-keyboard-response","53","110402","0.0-5.0-2.15","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide16.JPG","This is a dep:","","",""
"html-keyboard-response","54","111404","0.0-5.0-0.16","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","55","111731","0.0-5.0-1.16","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide17.JPG","null","","","","","",""
"html-keyboard-response","56","112732","0.0-5.0-2.16","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide17.JPG","This is a bim:","","",""
"html-keyboard-response","57","113734","0.0-5.0-0.17","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","58","114061","0.0-5.0-1.17","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide18.JPG","null","","","","","",""
"html-keyboard-response","59","115062","0.0-5.0-2.17","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide18.JPG","This is a tob:","","",""
"html-keyboard-response","60","116063","0.0-5.0-0.18","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","61","116390","0.0-5.0-1.18","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide19.JPG","null","","","","","",""
"html-keyboard-response","62","117391","0.0-5.0-2.18","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide19.JPG","This is a wug:","","",""
"html-keyboard-response","63","118392","0.0-5.0-0.19","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","64","118721","0.0-5.0-1.19","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide20.JPG","null","","","","","",""
"html-keyboard-response","65","119723","0.0-5.0-2.19","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide20.JPG","This is a bim:","","",""
"html-keyboard-response","66","120724","0.0-5.0-0.20","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","67","121051","0.0-5.0-1.20","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide21.JPG","null","","","","","",""
"html-keyboard-response","68","122052","0.0-5.0-2.20","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide21.JPG","This is a dep:","","",""
"html-keyboard-response","69","123054","0.0-5.0-0.21","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","70","123382","0.0-5.0-1.21","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide22.JPG","null","","","","","",""
"html-keyboard-response","71","124383","0.0-5.0-2.21","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide22.JPG","This is a bim:","","",""
"html-keyboard-response","72","125384","0.0-5.0-0.22","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","73","125711","0.0-5.0-1.22","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide23.JPG","null","","","","","",""
"html-keyboard-response","74","126712","0.0-5.0-2.22","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide23.JPG","This is a tob:","","",""
"html-keyboard-response","75","127713","0.0-5.0-0.23","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","76","128042","0.0-5.0-1.23","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide24.JPG","null","","","","","",""
"html-keyboard-response","77","129044","0.0-5.0-2.23","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide24.JPG","This is a wug:","","",""
"html-keyboard-response","78","130046","0.0-5.0-0.24","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","79","130373","0.0-5.0-1.24","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide25.JPG","null","","","","","",""
"html-keyboard-response","80","131375","0.0-5.0-2.24","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide25.JPG","This is a dep:","","",""
"html-keyboard-response","81","132376","0.0-5.0-0.25","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","82","132703","0.0-5.0-1.25","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide26.JPG","null","","","","","",""
"html-keyboard-response","83","133705","0.0-5.0-2.25","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide26.JPG","This is a wug:","","",""
"html-keyboard-response","84","134707","0.0-5.0-0.26","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","85","135034","0.0-5.0-1.26","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide27.JPG","null","","","","","",""
"html-keyboard-response","86","136035","0.0-5.0-2.26","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide27.JPG","This is a bim:","","",""
"html-keyboard-response","87","137037","0.0-5.0-0.27","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","88","137369","0.0-5.0-1.27","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide28.JPG","null","","","","","",""
"html-keyboard-response","89","138371","0.0-5.0-2.27","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide28.JPG","This is a dep:","","",""
"html-keyboard-response","90","139379","0.0-5.0-0.28","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","91","139709","0.0-5.0-1.28","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide29.JPG","null","","","","","",""
"html-keyboard-response","92","140710","0.0-5.0-2.28","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide29.JPG","This is a tob:","","",""
"html-keyboard-response","93","141711","0.0-5.0-0.29","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","94","142038","0.0-5.0-1.29","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide30.JPG","null","","","","","",""
"html-keyboard-response","95","143039","0.0-5.0-2.29","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide30.JPG","This is a dep:","","",""
"html-keyboard-response","96","144041","0.0-5.0-0.30","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","97","144371","0.0-5.0-1.30","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide31.JPG","null","","","","","",""
"html-keyboard-response","98","145373","0.0-5.0-2.30","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide31.JPG","This is a wug:","","",""
"html-keyboard-response","99","146375","0.0-5.0-0.31","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","100","146702","0.0-5.0-1.31","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide32.JPG","null","","","","","",""
"html-keyboard-response","101","147703","0.0-5.0-2.31","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide32.JPG","This is a tob:","","",""
"html-keyboard-response","102","148705","0.0-5.0-0.32","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","103","149034","0.0-5.0-1.32","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide33.JPG","null","","","","","",""
"html-keyboard-response","104","150036","0.0-5.0-2.32","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide33.JPG","This is a bim:","","",""
"html-keyboard-response","105","151038","0.0-5.0-0.33","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","106","151367","0.0-5.0-1.33","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide34.JPG","null","","","","","",""
"html-keyboard-response","107","152369","0.0-5.0-2.33","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide34.JPG","This is a tob:","","",""
"html-keyboard-response","108","153370","0.0-5.0-0.34","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","109","153699","0.0-5.0-1.34","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide35.JPG","null","","","","","",""
"html-keyboard-response","110","154701","0.0-5.0-2.34","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide35.JPG","This is a bim:","","",""
"html-keyboard-response","111","155702","0.0-5.0-0.35","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","112","156031","0.0-5.0-1.35","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide36.JPG","null","","","","","",""
"html-keyboard-response","113","157033","0.0-5.0-2.35","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide36.JPG","This is a dep:","","",""
"html-keyboard-response","114","158034","0.0-5.0-0.36","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","115","158362","0.0-5.0-1.36","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide37.JPG","null","","","","","",""
"html-keyboard-response","116","159364","0.0-5.0-2.36","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide37.JPG","This is a tob:","","",""
"html-keyboard-response","117","160366","0.0-5.0-0.37","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","118","160695","0.0-5.0-1.37","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide38.JPG","null","","","","","",""
"html-keyboard-response","119","161698","0.0-5.0-2.37","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide38.JPG","This is a wug:","","",""
"html-keyboard-response","120","162699","0.0-5.0-0.38","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","121","163028","0.0-5.0-1.38","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide39.JPG","null","","","","","",""
"html-keyboard-response","122","164030","0.0-5.0-2.38","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide39.JPG","This is a bim:","","",""
"html-keyboard-response","123","165032","0.0-5.0-0.39","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","124","165359","0.0-5.0-1.39","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","","","","","learning/Slide40.JPG","null","","","","","",""
"html-keyboard-response","125","166360","0.0-5.0-2.39","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide40.JPG","This is a tob:","","",""
"html-keyboard-response","126","167366","0.0-5.0-0.40","LF","0tf06g8uzp","1366","768","0","1","0","5b98223fbdb1df0001f1e684","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
