"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","125","281615","0.0-5.0-2.39","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide40.JPG","That was a tob.","","",""
"image-keyboard-response","126","281795","0.0-5.0-0.40","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","127","282956","0.0-5.0-1.40","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","128","283961","0.0-5.0-2.40","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide41.JPG","That was a bim.","","",""
"image-keyboard-response","129","284142","0.0-5.0-0.41","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","130","285304","0.0-5.0-1.41","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","131","286310","0.0-5.0-2.41","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","","",""
"image-keyboard-response","132","286487","0.0-5.0-0.42","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","133","287645","0.0-5.0-1.42","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","134","288648","0.0-5.0-2.42","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","","",""
"image-keyboard-response","135","288826","0.0-5.0-0.43","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","136","289981","0.0-5.0-1.43","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","137","290985","0.0-5.0-2.43","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","","",""
"image-keyboard-response","138","291165","0.0-5.0-0.44","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","139","292326","0.0-5.0-1.44","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","140","293331","0.0-5.0-2.44","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","","",""
"image-keyboard-response","141","293510","0.0-5.0-0.45","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","142","294669","0.0-5.0-1.45","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","143","295673","0.0-5.0-2.45","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","","",""
"image-keyboard-response","144","295854","0.0-5.0-0.46","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","145","297011","0.0-5.0-1.46","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","146","298016","0.0-5.0-2.46","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","","",""
"image-keyboard-response","147","298198","0.0-5.0-0.47","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","148","299361","0.0-5.0-1.47","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","149","300365","0.0-5.0-2.47","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","","",""
"image-keyboard-response","150","300546","0.0-5.0-0.48","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","151","301707","0.0-5.0-1.48","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","152","302714","0.0-5.0-2.48","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide49.JPG","That was a dep.","","",""
"image-keyboard-response","153","302893","0.0-5.0-0.49","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","154","304050","0.0-5.0-1.49","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","155","305053","0.0-5.0-2.49","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","","",""
"image-keyboard-response","156","305235","0.0-5.0-0.50","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","157","306390","0.0-5.0-1.50","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","158","307392","0.0-5.0-2.50","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","","",""
"image-keyboard-response","159","307574","0.0-5.0-0.51","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","160","308730","0.0-5.0-1.51","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","161","309736","0.0-5.0-2.51","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide52.JPG","That was a wug.","","",""
"image-keyboard-response","162","309915","0.0-5.0-0.52","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","163","311073","0.0-5.0-1.52","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","164","312076","0.0-5.0-2.52","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide53.JPG","That was a tob.","","",""
"image-keyboard-response","165","312256","0.0-5.0-0.53","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","166","313412","0.0-5.0-1.53","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","167","314415","0.0-5.0-2.53","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide54.JPG","That was a dep.","","",""
"image-keyboard-response","168","314596","0.0-5.0-0.54","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","169","315753","0.0-5.0-1.54","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","170","316756","0.0-5.0-2.54","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide55.JPG","That was a bim.","","",""
"image-keyboard-response","171","316934","0.0-5.0-0.55","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","172","318095","0.0-5.0-1.55","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","173","319100","0.0-5.0-2.55","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide56.JPG","That was a tob.","","",""
"image-keyboard-response","174","319281","0.0-5.0-0.56","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","175","320437","0.0-5.0-1.56","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","176","321441","0.0-5.0-2.56","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide57.JPG","That was a dep.","","",""
"image-keyboard-response","177","321621","0.0-5.0-0.57","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","178","322780","0.0-5.0-1.57","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","179","323785","0.0-5.0-2.57","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide58.JPG","That was a wug.","","",""
"image-keyboard-response","180","323966","0.0-5.0-0.58","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","181","325124","0.0-5.0-1.58","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","182","326128","0.0-5.0-2.58","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide59.JPG","That was a dep.","","",""
"image-keyboard-response","183","326310","0.0-5.0-0.59","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","184","327467","0.0-5.0-1.59","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","185","328471","0.0-5.0-2.59","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide60.JPG","That was a wug.","","",""
"image-keyboard-response","186","328651","0.0-5.0-0.60","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","187","329809","0.0-5.0-1.60","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","188","330813","0.0-5.0-2.60","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide61.JPG","That was a bim.","","",""
"image-keyboard-response","189","330994","0.0-5.0-0.61","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","190","332152","0.0-5.0-1.61","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","191","333156","0.0-5.0-2.61","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide62.JPG","That was a dep.","","",""
"image-keyboard-response","192","333338","0.0-5.0-0.62","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","193","334500","0.0-5.0-1.62","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","194","335506","0.0-5.0-2.62","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide63.JPG","That was a bim.","","",""
"image-keyboard-response","195","335686","0.0-5.0-0.63","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","196","336843","0.0-5.0-1.63","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","197","337848","0.0-5.0-2.63","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide64.JPG","That was a tob.","","",""
"image-keyboard-response","198","338027","0.0-5.0-0.64","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","199","339186","0.0-5.0-1.64","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","200","340190","0.0-5.0-2.64","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide65.JPG","That was a wug.","","",""
"image-keyboard-response","201","340370","0.0-5.0-0.65","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","202","341528","0.0-5.0-1.65","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","203","342532","0.0-5.0-2.65","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide66.JPG","That was a dep.","","",""
"image-keyboard-response","204","342712","0.0-5.0-0.66","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","205","343870","0.0-5.0-1.66","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","206","344876","0.0-5.0-2.66","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide67.JPG","That was a tob.","","",""
"image-keyboard-response","207","345056","0.0-5.0-0.67","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","208","346213","0.0-5.0-1.67","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","209","347216","0.0-5.0-2.67","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide68.JPG","That was a wug.","","",""
"image-keyboard-response","210","347397","0.0-5.0-0.68","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","211","348555","0.0-5.0-1.68","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","212","349561","0.0-5.0-2.68","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide69.JPG","That was a tob.","","",""
"image-keyboard-response","213","349740","0.0-5.0-0.69","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","214","350897","0.0-5.0-1.69","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","215","351902","0.0-5.0-2.69","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide70.JPG","That was a dep.","","",""
"image-keyboard-response","216","352083","0.0-5.0-0.70","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","217","353242","0.0-5.0-1.70","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","218","354245","0.0-5.0-2.70","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide71.JPG","That was a wug.","","",""
"image-keyboard-response","219","354423","0.0-5.0-0.71","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","220","355584","0.0-5.0-1.71","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","221","356589","0.0-5.0-2.71","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide72.JPG","That was a bim.","","",""
"image-keyboard-response","222","356771","0.0-5.0-0.72","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","223","357932","0.0-5.0-1.72","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","224","358937","0.0-5.0-2.72","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide73.JPG","That was a wug.","","",""
"image-keyboard-response","225","359118","0.0-5.0-0.73","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","226","360274","0.0-5.0-1.73","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","227","361280","0.0-5.0-2.73","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide74.JPG","That was a dep.","","",""
"image-keyboard-response","228","361459","0.0-5.0-0.74","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","229","362619","0.0-5.0-1.74","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","230","363624","0.0-5.0-2.74","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide75.JPG","That was a tob.","","",""
"image-keyboard-response","231","363802","0.0-5.0-0.75","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","232","364960","0.0-5.0-1.75","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","233","365965","0.0-5.0-2.75","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide76.JPG","That was a bim.","","",""
"image-keyboard-response","234","366147","0.0-5.0-0.76","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","235","367305","0.0-5.0-1.76","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","236","368309","0.0-5.0-2.76","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide77.JPG","That was a tob.","","",""
"image-keyboard-response","237","368488","0.0-5.0-0.77","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","238","369646","0.0-5.0-1.77","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","239","370649","0.0-5.0-2.77","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide78.JPG","That was a wug.","","",""
"image-keyboard-response","240","370827","0.0-5.0-0.78","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","241","371985","0.0-5.0-1.78","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","242","372987","0.0-5.0-2.78","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide79.JPG","That was a bim.","","",""
"image-keyboard-response","243","373169","0.0-5.0-0.79","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","244","374327","0.0-5.0-1.79","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","245","375330","0.0-5.0-2.79","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide80.JPG","That was a tob.","","",""
"instructions","246","418059","0.0-6.0","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","NA","","[{""page_index"":0,""viewing_time"":42727.845000103116}]","instructions","","","","","","","","","","",""
"image-keyboard-response","247","418238","0.0-7.0-0.0","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","248","419395","0.0-7.0-1.0","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","249","420399","0.0-7.0-2.0","FL","cpd84kvzmq","1366","768","0","1","0","5ed63a6d50ece703aa7bffb9","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide81.JPG","That was a wug.","","",""
