"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","35","93860","0.0-5.0-2.9","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide10.JPG","This is a dep:","","",""
"html-keyboard-response","36","94863","0.0-5.0-0.10","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","37","95198","0.0-5.0-1.10","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide11.JPG","null","","","","","",""
"html-keyboard-response","38","96204","0.0-5.0-2.10","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide11.JPG","This is a tob:","","",""
"html-keyboard-response","39","97209","0.0-5.0-0.11","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","40","97545","0.0-5.0-1.11","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide12.JPG","null","","","","","",""
"html-keyboard-response","41","98547","0.0-5.0-2.11","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide12.JPG","This is a dep:","","",""
"html-keyboard-response","42","99549","0.0-5.0-0.12","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","43","99885","0.0-5.0-1.12","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide13.JPG","null","","","","","",""
"html-keyboard-response","44","100891","0.0-5.0-2.12","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide13.JPG","This is a bim:","","",""
"html-keyboard-response","45","101897","0.0-5.0-0.13","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","46","102231","0.0-5.0-1.13","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide14.JPG","null","","","","","",""
"html-keyboard-response","47","103238","0.0-5.0-2.13","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide14.JPG","This is a wug:","","",""
"html-keyboard-response","48","104244","0.0-5.0-0.14","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","49","104577","0.0-5.0-1.14","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide15.JPG","null","","","","","",""
"html-keyboard-response","50","105583","0.0-5.0-2.14","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide15.JPG","This is a tob:","","",""
"html-keyboard-response","51","106585","0.0-5.0-0.15","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","52","106918","0.0-5.0-1.15","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide16.JPG","null","","","","","",""
"html-keyboard-response","53","107923","0.0-5.0-2.15","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide16.JPG","This is a dep:","","",""
"html-keyboard-response","54","108928","0.0-5.0-0.16","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","55","109265","0.0-5.0-1.16","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide17.JPG","null","","","","","",""
"html-keyboard-response","56","110271","0.0-5.0-2.16","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide17.JPG","This is a bim:","","",""
"html-keyboard-response","57","111275","0.0-5.0-0.17","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","58","111613","0.0-5.0-1.17","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide18.JPG","null","","","","","",""
"html-keyboard-response","59","112619","0.0-5.0-2.17","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide18.JPG","This is a tob:","","",""
"html-keyboard-response","60","113626","0.0-5.0-0.18","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","61","113959","0.0-5.0-1.18","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide19.JPG","null","","","","","",""
"html-keyboard-response","62","114965","0.0-5.0-2.18","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide19.JPG","This is a wug:","","",""
"html-keyboard-response","63","115971","0.0-5.0-0.19","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","64","116302","0.0-5.0-1.19","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide20.JPG","null","","","","","",""
"html-keyboard-response","65","117308","0.0-5.0-2.19","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide20.JPG","This is a bim:","","",""
"html-keyboard-response","66","118315","0.0-5.0-0.20","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","67","118646","0.0-5.0-1.20","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide21.JPG","null","","","","","",""
"html-keyboard-response","68","119652","0.0-5.0-2.20","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide21.JPG","This is a dep:","","",""
"html-keyboard-response","69","120658","0.0-5.0-0.21","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","70","120991","0.0-5.0-1.21","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide22.JPG","null","","","","","",""
"html-keyboard-response","71","121993","0.0-5.0-2.21","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide22.JPG","This is a bim:","","",""
"html-keyboard-response","72","122996","0.0-5.0-0.22","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","73","123328","0.0-5.0-1.22","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide23.JPG","null","","","","","",""
"html-keyboard-response","74","124334","0.0-5.0-2.22","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide23.JPG","This is a tob:","","",""
"html-keyboard-response","75","125339","0.0-5.0-0.23","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","76","125669","0.0-5.0-1.23","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide24.JPG","null","","","","","",""
"html-keyboard-response","77","126676","0.0-5.0-2.23","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide24.JPG","This is a wug:","","",""
"html-keyboard-response","78","127682","0.0-5.0-0.24","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","79","128016","0.0-5.0-1.24","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide25.JPG","null","","","","","",""
"html-keyboard-response","80","129018","0.0-5.0-2.24","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide25.JPG","This is a dep:","","",""
"html-keyboard-response","81","130024","0.0-5.0-0.25","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","82","130359","0.0-5.0-1.25","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide26.JPG","null","","","","","",""
"html-keyboard-response","83","131365","0.0-5.0-2.25","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide26.JPG","This is a wug:","","",""
"html-keyboard-response","84","132372","0.0-5.0-0.26","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","85","132706","0.0-5.0-1.26","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide27.JPG","null","","","","","",""
"html-keyboard-response","86","133709","0.0-5.0-2.26","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide27.JPG","This is a bim:","","",""
"html-keyboard-response","87","134714","0.0-5.0-0.27","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","88","135052","0.0-5.0-1.27","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide28.JPG","null","","","","","",""
"html-keyboard-response","89","136057","0.0-5.0-2.27","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide28.JPG","This is a dep:","","",""
"html-keyboard-response","90","137058","0.0-5.0-0.28","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","91","137387","0.0-5.0-1.28","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide29.JPG","null","","","","","",""
"html-keyboard-response","92","138389","0.0-5.0-2.28","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide29.JPG","This is a tob:","","",""
"html-keyboard-response","93","139395","0.0-5.0-0.29","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","94","139730","0.0-5.0-1.29","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide30.JPG","null","","","","","",""
"html-keyboard-response","95","140734","0.0-5.0-2.29","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide30.JPG","This is a dep:","","",""
"html-keyboard-response","96","141736","0.0-5.0-0.30","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","97","142070","0.0-5.0-1.30","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide31.JPG","null","","","","","",""
"html-keyboard-response","98","143075","0.0-5.0-2.30","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide31.JPG","This is a wug:","","",""
"html-keyboard-response","99","144079","0.0-5.0-0.31","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","100","144415","0.0-5.0-1.31","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide32.JPG","null","","","","","",""
"html-keyboard-response","101","145422","0.0-5.0-2.31","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide32.JPG","This is a tob:","","",""
"html-keyboard-response","102","146424","0.0-5.0-0.32","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","103","146757","0.0-5.0-1.32","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide33.JPG","null","","","","","",""
"html-keyboard-response","104","147764","0.0-5.0-2.32","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide33.JPG","This is a bim:","","",""
"html-keyboard-response","105","148769","0.0-5.0-0.33","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","106","149104","0.0-5.0-1.33","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide34.JPG","null","","","","","",""
"html-keyboard-response","107","150109","0.0-5.0-2.33","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide34.JPG","This is a tob:","","",""
"html-keyboard-response","108","151114","0.0-5.0-0.34","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","109","151444","0.0-5.0-1.34","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide35.JPG","null","","","","","",""
"html-keyboard-response","110","152451","0.0-5.0-2.34","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide35.JPG","This is a bim:","","",""
"html-keyboard-response","111","153455","0.0-5.0-0.35","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","112","153792","0.0-5.0-1.35","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide36.JPG","null","","","","","",""
"html-keyboard-response","113","154795","0.0-5.0-2.35","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide36.JPG","This is a dep:","","",""
"html-keyboard-response","114","155796","0.0-5.0-0.36","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","115","156128","0.0-5.0-1.36","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide37.JPG","null","","","","","",""
"html-keyboard-response","116","157135","0.0-5.0-2.36","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide37.JPG","This is a tob:","","",""
"html-keyboard-response","117","158140","0.0-5.0-0.37","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","118","158474","0.0-5.0-1.37","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide38.JPG","null","","","","","",""
"html-keyboard-response","119","159477","0.0-5.0-2.37","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide38.JPG","This is a wug:","","",""
"html-keyboard-response","120","160478","0.0-5.0-0.38","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","121","160814","0.0-5.0-1.38","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide39.JPG","null","","","","","",""
"html-keyboard-response","122","161817","0.0-5.0-2.38","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide39.JPG","This is a bim:","","",""
"html-keyboard-response","123","162824","0.0-5.0-0.39","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","124","163159","0.0-5.0-1.39","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide40.JPG","null","","","","","",""
"html-keyboard-response","125","164162","0.0-5.0-2.39","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide40.JPG","This is a tob:","","",""
"html-keyboard-response","126","165168","0.0-5.0-0.40","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","127","165503","0.0-5.0-1.40","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","128","166510","0.0-5.0-2.40","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide41.JPG","This is a bim:","","",""
"html-keyboard-response","129","167515","0.0-5.0-0.41","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","130","167842","0.0-5.0-1.41","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","131","168844","0.0-5.0-2.41","LF","daqg5rc8xw","1440","900","0","1","0","5eadc934201643479a185e59","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide42.JPG","This is a dep:","","",""
