"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","125","213050","0.0-5.0-2.39","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide40.JPG","That was a tob.","","",""
"image-keyboard-response","126","213226","0.0-5.0-0.40","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","127","214378","0.0-5.0-1.40","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","128","215379","0.0-5.0-2.40","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide41.JPG","That was a bim.","","",""
"image-keyboard-response","129","215555","0.0-5.0-0.41","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","130","216707","0.0-5.0-1.41","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","131","217708","0.0-5.0-2.41","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","","",""
"image-keyboard-response","132","217884","0.0-5.0-0.42","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","133","219036","0.0-5.0-1.42","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","134","220037","0.0-5.0-2.42","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","","",""
"image-keyboard-response","135","220213","0.0-5.0-0.43","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","136","221366","0.0-5.0-1.43","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","137","222367","0.0-5.0-2.43","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","","",""
"image-keyboard-response","138","222543","0.0-5.0-0.44","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","139","223695","0.0-5.0-1.44","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","140","224696","0.0-5.0-2.44","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","","",""
"image-keyboard-response","141","224872","0.0-5.0-0.45","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","142","226025","0.0-5.0-1.45","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","143","227026","0.0-5.0-2.45","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","","",""
"image-keyboard-response","144","227202","0.0-5.0-0.46","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","145","228354","0.0-5.0-1.46","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","146","229355","0.0-5.0-2.46","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","","",""
"image-keyboard-response","147","229531","0.0-5.0-0.47","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","148","230683","0.0-5.0-1.47","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","149","231684","0.0-5.0-2.47","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","","",""
"image-keyboard-response","150","231860","0.0-5.0-0.48","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","151","233012","0.0-5.0-1.48","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","152","234013","0.0-5.0-2.48","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide49.JPG","That was a dep.","","",""
"image-keyboard-response","153","234189","0.0-5.0-0.49","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","154","235341","0.0-5.0-1.49","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","155","236342","0.0-5.0-2.49","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","","",""
"image-keyboard-response","156","236518","0.0-5.0-0.50","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","157","237671","0.0-5.0-1.50","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","158","238672","0.0-5.0-2.50","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","","",""
"image-keyboard-response","159","238848","0.0-5.0-0.51","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","160","240000","0.0-5.0-1.51","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","161","241001","0.0-5.0-2.51","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide52.JPG","That was a wug.","","",""
"image-keyboard-response","162","241177","0.0-5.0-0.52","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","163","242330","0.0-5.0-1.52","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","164","243330","0.0-5.0-2.52","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide53.JPG","That was a tob.","","",""
"image-keyboard-response","165","243506","0.0-5.0-0.53","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","166","244659","0.0-5.0-1.53","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","167","245660","0.0-5.0-2.53","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide54.JPG","That was a dep.","","",""
"image-keyboard-response","168","245836","0.0-5.0-0.54","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","169","246988","0.0-5.0-1.54","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","170","247989","0.0-5.0-2.54","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide55.JPG","That was a bim.","","",""
"image-keyboard-response","171","248165","0.0-5.0-0.55","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","172","249317","0.0-5.0-1.55","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","173","250318","0.0-5.0-2.55","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide56.JPG","That was a tob.","","",""
"image-keyboard-response","174","250494","0.0-5.0-0.56","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","175","251647","0.0-5.0-1.56","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","176","252648","0.0-5.0-2.56","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide57.JPG","That was a dep.","","",""
"image-keyboard-response","177","252824","0.0-5.0-0.57","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","178","253976","0.0-5.0-1.57","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","179","254977","0.0-5.0-2.57","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide58.JPG","That was a wug.","","",""
"image-keyboard-response","180","255153","0.0-5.0-0.58","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","181","256305","0.0-5.0-1.58","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","182","257306","0.0-5.0-2.58","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide59.JPG","That was a dep.","","",""
"image-keyboard-response","183","257482","0.0-5.0-0.59","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","184","258634","0.0-5.0-1.59","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","185","259635","0.0-5.0-2.59","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide60.JPG","That was a wug.","","",""
"image-keyboard-response","186","259812","0.0-5.0-0.60","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","187","260963","0.0-5.0-1.60","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","188","261964","0.0-5.0-2.60","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide61.JPG","That was a bim.","","",""
"image-keyboard-response","189","262141","0.0-5.0-0.61","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","190","263293","0.0-5.0-1.61","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","191","264294","0.0-5.0-2.61","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide62.JPG","That was a dep.","","",""
"image-keyboard-response","192","264470","0.0-5.0-0.62","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","193","265622","0.0-5.0-1.62","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","194","266623","0.0-5.0-2.62","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide63.JPG","That was a bim.","","",""
"image-keyboard-response","195","266799","0.0-5.0-0.63","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","196","267951","0.0-5.0-1.63","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","197","268952","0.0-5.0-2.63","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide64.JPG","That was a tob.","","",""
"image-keyboard-response","198","269128","0.0-5.0-0.64","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","199","270280","0.0-5.0-1.64","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","200","271281","0.0-5.0-2.64","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide65.JPG","That was a wug.","","",""
"image-keyboard-response","201","271457","0.0-5.0-0.65","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","202","272609","0.0-5.0-1.65","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","203","273610","0.0-5.0-2.65","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide66.JPG","That was a dep.","","",""
"image-keyboard-response","204","273786","0.0-5.0-0.66","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","205","274938","0.0-5.0-1.66","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","206","275939","0.0-5.0-2.66","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide67.JPG","That was a tob.","","",""
"image-keyboard-response","207","276115","0.0-5.0-0.67","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","208","277267","0.0-5.0-1.67","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","209","278268","0.0-5.0-2.67","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide68.JPG","That was a wug.","","",""
"image-keyboard-response","210","278445","0.0-5.0-0.68","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","211","279597","0.0-5.0-1.68","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","212","280598","0.0-5.0-2.68","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide69.JPG","That was a tob.","","",""
"image-keyboard-response","213","280774","0.0-5.0-0.69","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","214","281926","0.0-5.0-1.69","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","215","282927","0.0-5.0-2.69","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide70.JPG","That was a dep.","","",""
"image-keyboard-response","216","283103","0.0-5.0-0.70","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","217","284255","0.0-5.0-1.70","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","218","285256","0.0-5.0-2.70","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide71.JPG","That was a wug.","","",""
"image-keyboard-response","219","285432","0.0-5.0-0.71","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","220","286584","0.0-5.0-1.71","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","221","287585","0.0-5.0-2.71","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide72.JPG","That was a bim.","","",""
"image-keyboard-response","222","287761","0.0-5.0-0.72","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","223","288913","0.0-5.0-1.72","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","224","289914","0.0-5.0-2.72","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide73.JPG","That was a wug.","","",""
"image-keyboard-response","225","290090","0.0-5.0-0.73","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","226","291242","0.0-5.0-1.73","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","227","292243","0.0-5.0-2.73","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide74.JPG","That was a dep.","","",""
"image-keyboard-response","228","292419","0.0-5.0-0.74","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","229","293571","0.0-5.0-1.74","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","230","294572","0.0-5.0-2.74","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide75.JPG","That was a tob.","","",""
"image-keyboard-response","231","294749","0.0-5.0-0.75","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","232","295900","0.0-5.0-1.75","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","233","296901","0.0-5.0-2.75","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide76.JPG","That was a bim.","","",""
"image-keyboard-response","234","297077","0.0-5.0-0.76","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","235","298229","0.0-5.0-1.76","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","236","299230","0.0-5.0-2.76","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide77.JPG","That was a tob.","","",""
"image-keyboard-response","237","299406","0.0-5.0-0.77","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","238","300558","0.0-5.0-1.77","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","239","301559","0.0-5.0-2.77","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide78.JPG","That was a wug.","","",""
"image-keyboard-response","240","301736","0.0-5.0-0.78","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","241","302888","0.0-5.0-1.78","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","242","303889","0.0-5.0-2.78","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide79.JPG","That was a bim.","","",""
"image-keyboard-response","243","304065","0.0-5.0-0.79","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","244","305217","0.0-5.0-1.79","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","245","306217","0.0-5.0-2.79","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide80.JPG","That was a tob.","","",""
"instructions","246","309162","0.0-6.0","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","NA","","[{""page_index"":0,""viewing_time"":2944.2149999085814}]","instructions","","","","","","","","","","",""
"image-keyboard-response","247","309339","0.0-7.0-0.0","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","248","310490","0.0-7.0-1.0","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","249","311491","0.0-7.0-2.0","FL","pbt3n7l1gj","1920","1080","0","1","0","5f63d70e4e460f141abccbc1","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide81.JPG","That was a wug.","","",""
