"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","74","93544","0.0-5.0-2.22","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide23.JPG","That was a tob.","","",""
"image-keyboard-response","75","93720","0.0-5.0-0.23","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","","","","","learning/Slide24.JPG","null","","","","","",""
"html-keyboard-response","76","94875","0.0-5.0-1.23","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","77","95879","0.0-5.0-2.23","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide24.JPG","That was a wug.","","",""
"image-keyboard-response","78","96056","0.0-5.0-0.24","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","","","","","learning/Slide25.JPG","null","","","","","",""
"html-keyboard-response","79","97211","0.0-5.0-1.24","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","80","98214","0.0-5.0-2.24","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide25.JPG","That was a dep.","","",""
"image-keyboard-response","81","98393","0.0-5.0-0.25","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","","","","","learning/Slide26.JPG","null","","","","","",""
"html-keyboard-response","82","99548","0.0-5.0-1.25","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","83","100549","0.0-5.0-2.25","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide26.JPG","That was a wug.","","",""
"image-keyboard-response","84","100727","0.0-5.0-0.26","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","","","","","learning/Slide27.JPG","null","","","","","",""
"html-keyboard-response","85","101881","0.0-5.0-1.26","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","86","102884","0.0-5.0-2.26","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide27.JPG","That was a bim.","","",""
"image-keyboard-response","87","103061","0.0-5.0-0.27","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","","","","","learning/Slide28.JPG","null","","","","","",""
"html-keyboard-response","88","104221","0.0-5.0-1.27","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","89","105224","0.0-5.0-2.27","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide28.JPG","That was a dep.","","",""
"image-keyboard-response","90","105401","0.0-5.0-0.28","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","","","","","learning/Slide29.JPG","null","","","","","",""
"html-keyboard-response","91","106555","0.0-5.0-1.28","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","92","107558","0.0-5.0-2.28","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide29.JPG","That was a tob.","","",""
"image-keyboard-response","93","107736","0.0-5.0-0.29","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","","","","","learning/Slide30.JPG","null","","","","","",""
"html-keyboard-response","94","108887","0.0-5.0-1.29","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","95","109888","0.0-5.0-2.29","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide30.JPG","That was a dep.","","",""
"image-keyboard-response","96","110068","0.0-5.0-0.30","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","","","","","learning/Slide31.JPG","null","","","","","",""
"html-keyboard-response","97","111224","0.0-5.0-1.30","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","98","112226","0.0-5.0-2.30","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide31.JPG","That was a wug.","","",""
"image-keyboard-response","99","112405","0.0-5.0-0.31","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","","","","","learning/Slide32.JPG","null","","","","","",""
"html-keyboard-response","100","113557","0.0-5.0-1.31","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","101","114559","0.0-5.0-2.31","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide32.JPG","That was a tob.","","",""
"image-keyboard-response","102","114735","0.0-5.0-0.32","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","","","","","learning/Slide33.JPG","null","","","","","",""
"html-keyboard-response","103","115891","0.0-5.0-1.32","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","104","116895","0.0-5.0-2.32","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide33.JPG","That was a bim.","","",""
"image-keyboard-response","105","117075","0.0-5.0-0.33","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","","","","","learning/Slide34.JPG","null","","","","","",""
"html-keyboard-response","106","118227","0.0-5.0-1.33","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","107","119228","0.0-5.0-2.33","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide34.JPG","That was a tob.","","",""
"image-keyboard-response","108","119405","0.0-5.0-0.34","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","","","","","learning/Slide35.JPG","null","","","","","",""
"html-keyboard-response","109","120561","0.0-5.0-1.34","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","110","121562","0.0-5.0-2.34","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide35.JPG","That was a bim.","","",""
"image-keyboard-response","111","121737","0.0-5.0-0.35","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","","","","","learning/Slide36.JPG","null","","","","","",""
"html-keyboard-response","112","122891","0.0-5.0-1.35","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","113","123893","0.0-5.0-2.35","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide36.JPG","That was a dep.","","",""
"image-keyboard-response","114","124069","0.0-5.0-0.36","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","","","","","learning/Slide37.JPG","null","","","","","",""
"html-keyboard-response","115","125225","0.0-5.0-1.36","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","116","126226","0.0-5.0-2.36","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide37.JPG","That was a tob.","","",""
"image-keyboard-response","117","126407","0.0-5.0-0.37","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","","","","","learning/Slide38.JPG","null","","","","","",""
"html-keyboard-response","118","127564","0.0-5.0-1.37","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","119","128565","0.0-5.0-2.37","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide38.JPG","That was a wug.","","",""
"image-keyboard-response","120","128746","0.0-5.0-0.38","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","","","","","learning/Slide39.JPG","null","","","","","",""
"html-keyboard-response","121","129900","0.0-5.0-1.38","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","122","130905","0.0-5.0-2.38","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide39.JPG","That was a bim.","","",""
"image-keyboard-response","123","131082","0.0-5.0-0.39","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","","","","","learning/Slide40.JPG","null","","","","","",""
"html-keyboard-response","124","132233","0.0-5.0-1.39","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","125","133235","0.0-5.0-2.39","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide40.JPG","That was a tob.","","",""
"image-keyboard-response","126","133412","0.0-5.0-0.40","FL","xekfnorue1","1920","1200","0","1","0","5a11a7d0f2e3460001edbe35","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
