"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"image-keyboard-response","127","145780","0.0-5.0-1.40","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","128","146781","0.0-5.0-2.40","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide41.JPG","This is a bim:","","",""
"html-keyboard-response","129","147783","0.0-5.0-0.41","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","130","148110","0.0-5.0-1.41","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","131","149111","0.0-5.0-2.41","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide42.JPG","This is a dep:","","",""
"html-keyboard-response","132","150113","0.0-5.0-0.42","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","133","150440","0.0-5.0-1.42","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","134","151441","0.0-5.0-2.42","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","","",""
"html-keyboard-response","135","152442","0.0-5.0-0.43","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","136","152771","0.0-5.0-1.43","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","137","153772","0.0-5.0-2.43","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","","",""
"html-keyboard-response","138","154773","0.0-5.0-0.44","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","139","155100","0.0-5.0-1.44","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","140","156102","0.0-5.0-2.44","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","","",""
"html-keyboard-response","141","157103","0.0-5.0-0.45","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","142","157431","0.0-5.0-1.45","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","143","158433","0.0-5.0-2.45","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","","",""
"html-keyboard-response","144","159435","0.0-5.0-0.46","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","145","159762","0.0-5.0-1.46","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","146","160763","0.0-5.0-2.46","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","","",""
"html-keyboard-response","147","161764","0.0-5.0-0.47","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","148","162092","0.0-5.0-1.47","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","149","163093","0.0-5.0-2.47","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","","",""
"html-keyboard-response","150","164094","0.0-5.0-0.48","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","151","164422","0.0-5.0-1.48","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","152","165423","0.0-5.0-2.48","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","","",""
"html-keyboard-response","153","166424","0.0-5.0-0.49","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","154","166751","0.0-5.0-1.49","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","155","167753","0.0-5.0-2.49","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","","",""
"html-keyboard-response","156","168754","0.0-5.0-0.50","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","157","169082","0.0-5.0-1.50","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","158","170083","0.0-5.0-2.50","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","","",""
"html-keyboard-response","159","171085","0.0-5.0-0.51","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","160","171412","0.0-5.0-1.51","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","161","172414","0.0-5.0-2.51","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","","",""
"html-keyboard-response","162","173415","0.0-5.0-0.52","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","163","173742","0.0-5.0-1.52","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","164","174745","0.0-5.0-2.52","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","","",""
"html-keyboard-response","165","175748","0.0-5.0-0.53","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","166","176075","0.0-5.0-1.53","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","167","177077","0.0-5.0-2.53","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","","",""
"html-keyboard-response","168","178078","0.0-5.0-0.54","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","169","178406","0.0-5.0-1.54","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","170","179408","0.0-5.0-2.54","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","","",""
"html-keyboard-response","171","180409","0.0-5.0-0.55","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","172","180737","0.0-5.0-1.55","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","173","181739","0.0-5.0-2.55","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","","",""
"html-keyboard-response","174","182740","0.0-5.0-0.56","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","175","183067","0.0-5.0-1.56","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","176","184070","0.0-5.0-2.56","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","","",""
"html-keyboard-response","177","185071","0.0-5.0-0.57","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","178","185401","0.0-5.0-1.57","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","179","186402","0.0-5.0-2.57","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","","",""
"html-keyboard-response","180","187404","0.0-5.0-0.58","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","181","187730","0.0-5.0-1.58","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","182","188733","0.0-5.0-2.58","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","","",""
"html-keyboard-response","183","189734","0.0-5.0-0.59","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","184","190061","0.0-5.0-1.59","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","185","191064","0.0-5.0-2.59","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","","",""
"html-keyboard-response","186","192065","0.0-5.0-0.60","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","187","192391","0.0-5.0-1.60","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","188","193392","0.0-5.0-2.60","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","","",""
"html-keyboard-response","189","194393","0.0-5.0-0.61","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","190","194720","0.0-5.0-1.61","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","191","195723","0.0-5.0-2.61","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","","",""
"html-keyboard-response","192","196725","0.0-5.0-0.62","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","193","197052","0.0-5.0-1.62","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","194","198053","0.0-5.0-2.62","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","","",""
"html-keyboard-response","195","199054","0.0-5.0-0.63","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","196","199381","0.0-5.0-1.63","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","197","200383","0.0-5.0-2.63","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","","",""
"html-keyboard-response","198","201384","0.0-5.0-0.64","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","199","201713","0.0-5.0-1.64","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","200","202714","0.0-5.0-2.64","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","","",""
"html-keyboard-response","201","203721","0.0-5.0-0.65","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","202","204049","0.0-5.0-1.65","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","203","205050","0.0-5.0-2.65","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","","",""
"html-keyboard-response","204","206052","0.0-5.0-0.66","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","205","206381","0.0-5.0-1.66","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","206","207415","0.0-5.0-2.66","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","","",""
"html-keyboard-response","207","208417","0.0-5.0-0.67","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","208","208746","0.0-5.0-1.67","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","209","209748","0.0-5.0-2.67","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","","",""
"html-keyboard-response","210","210749","0.0-5.0-0.68","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","211","211076","0.0-5.0-1.68","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","212","212079","0.0-5.0-2.68","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","","",""
"html-keyboard-response","213","213080","0.0-5.0-0.69","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","214","213408","0.0-5.0-1.69","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","215","214411","0.0-5.0-2.69","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","","",""
"html-keyboard-response","216","215411","0.0-5.0-0.70","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","217","215738","0.0-5.0-1.70","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","218","216740","0.0-5.0-2.70","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","","",""
"html-keyboard-response","219","217741","0.0-5.0-0.71","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","220","218069","0.0-5.0-1.71","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","221","219070","0.0-5.0-2.71","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","","",""
"html-keyboard-response","222","220071","0.0-5.0-0.72","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","223","220400","0.0-5.0-1.72","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","224","221402","0.0-5.0-2.72","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","","",""
"html-keyboard-response","225","222404","0.0-5.0-0.73","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","226","222732","0.0-5.0-1.73","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","227","223733","0.0-5.0-2.73","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","","",""
"html-keyboard-response","228","224734","0.0-5.0-0.74","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","229","225062","0.0-5.0-1.74","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","230","226062","0.0-5.0-2.74","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","","",""
"html-keyboard-response","231","227063","0.0-5.0-0.75","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","232","227391","0.0-5.0-1.75","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","233","228392","0.0-5.0-2.75","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","","",""
"html-keyboard-response","234","229394","0.0-5.0-0.76","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","235","229722","0.0-5.0-1.76","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","236","230724","0.0-5.0-2.76","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","","",""
"html-keyboard-response","237","231726","0.0-5.0-0.77","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","238","232052","0.0-5.0-1.77","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","239","233053","0.0-5.0-2.77","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","","",""
"html-keyboard-response","240","234055","0.0-5.0-0.78","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","241","234383","0.0-5.0-1.78","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","242","235386","0.0-5.0-2.78","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","","",""
"html-keyboard-response","243","236388","0.0-5.0-0.79","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","244","236714","0.0-5.0-1.79","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","245","237716","0.0-5.0-2.79","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","","",""
"instructions","246","255101","0.0-6.0","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","NA","","[{""page_index"":0,""viewing_time"":17383.97000002442}]","instructions","","","","","","","","","","",""
"html-keyboard-response","247","256102","0.0-7.0-0.0","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","248","256429","0.0-7.0-1.0","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","249","257431","0.0-7.0-2.0","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","","",""
"html-keyboard-response","250","258433","0.0-7.0-0.1","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","251","258760","0.0-7.0-1.1","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","252","259763","0.0-7.0-2.1","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","","",""
"html-keyboard-response","253","260764","0.0-7.0-0.2","LF","gcrz58pdx0","1920","1080","0","1","1","5f9b106e21189e2d3b853846","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
