"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","132","167497","0.0-5.0-0.42","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","133","167843","0.0-5.0-1.42","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","134","168850","0.0-5.0-2.42","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","","",""
"html-keyboard-response","135","169865","0.0-5.0-0.43","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","136","170209","0.0-5.0-1.43","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","137","171212","0.0-5.0-2.43","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","","",""
"html-keyboard-response","138","172227","0.0-5.0-0.44","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","139","172574","0.0-5.0-1.44","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","140","173591","0.0-5.0-2.44","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","","",""
"html-keyboard-response","141","174608","0.0-5.0-0.45","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","142","174953","0.0-5.0-1.45","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","143","175971","0.0-5.0-2.45","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","","",""
"html-keyboard-response","144","176987","0.0-5.0-0.46","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","145","177318","0.0-5.0-1.46","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","146","178337","0.0-5.0-2.46","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","","",""
"html-keyboard-response","147","179340","0.0-5.0-0.47","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","148","179685","0.0-5.0-1.47","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","149","180688","0.0-5.0-2.47","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","","",""
"html-keyboard-response","150","181691","0.0-5.0-0.48","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","151","182039","0.0-5.0-1.48","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","152","183053","0.0-5.0-2.48","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","","",""
"html-keyboard-response","153","184067","0.0-5.0-0.49","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","154","184410","0.0-5.0-1.49","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","155","185415","0.0-5.0-2.49","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","","",""
"html-keyboard-response","156","186433","0.0-5.0-0.50","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","157","186777","0.0-5.0-1.50","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","158","187796","0.0-5.0-2.50","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","","",""
"html-keyboard-response","159","188801","0.0-5.0-0.51","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","160","189146","0.0-5.0-1.51","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","161","190151","0.0-5.0-2.51","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","","",""
"html-keyboard-response","162","191155","0.0-5.0-0.52","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","163","191493","0.0-5.0-1.52","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","164","192509","0.0-5.0-2.52","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","","",""
"html-keyboard-response","165","193527","0.0-5.0-0.53","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","166","193871","0.0-5.0-1.53","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","167","194877","0.0-5.0-2.53","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","","",""
"html-keyboard-response","168","195892","0.0-5.0-0.54","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","169","196238","0.0-5.0-1.54","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","170","197249","0.0-5.0-2.54","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","","",""
"html-keyboard-response","171","198267","0.0-5.0-0.55","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","172","198608","0.0-5.0-1.55","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","173","199611","0.0-5.0-2.55","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","","",""
"html-keyboard-response","174","200613","0.0-5.0-0.56","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","175","200954","0.0-5.0-1.56","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","176","201958","0.0-5.0-2.56","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","","",""
"html-keyboard-response","177","202962","0.0-5.0-0.57","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","178","203312","0.0-5.0-1.57","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","179","204330","0.0-5.0-2.57","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","","",""
"html-keyboard-response","180","205349","0.0-5.0-0.58","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","181","205690","0.0-5.0-1.58","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","182","206707","0.0-5.0-2.58","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","","",""
"html-keyboard-response","183","207711","0.0-5.0-0.59","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","184","208055","0.0-5.0-1.59","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","185","209062","0.0-5.0-2.59","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","","",""
"html-keyboard-response","186","210065","0.0-5.0-0.60","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","187","210399","0.0-5.0-1.60","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","188","211411","0.0-5.0-2.60","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","","",""
"html-keyboard-response","189","212420","0.0-5.0-0.61","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","190","212764","0.0-5.0-1.61","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","191","213781","0.0-5.0-2.61","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","","",""
"html-keyboard-response","192","214784","0.0-5.0-0.62","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","193","215129","0.0-5.0-1.62","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","194","216146","0.0-5.0-2.62","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","","",""
"html-keyboard-response","195","217163","0.0-5.0-0.63","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","196","217509","0.0-5.0-1.63","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","197","218520","0.0-5.0-2.63","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","","",""
"html-keyboard-response","198","219537","0.0-5.0-0.64","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","199","219883","0.0-5.0-1.64","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","200","220888","0.0-5.0-2.64","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","","",""
"html-keyboard-response","201","221904","0.0-5.0-0.65","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","202","222248","0.0-5.0-1.65","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","203","223265","0.0-5.0-2.65","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","","",""
"html-keyboard-response","204","224271","0.0-5.0-0.66","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","205","224613","0.0-5.0-1.66","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","206","225616","0.0-5.0-2.66","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","","",""
"html-keyboard-response","207","226621","0.0-5.0-0.67","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","208","226964","0.0-5.0-1.67","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","209","227970","0.0-5.0-2.67","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","","",""
"html-keyboard-response","210","228987","0.0-5.0-0.68","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","211","229331","0.0-5.0-1.68","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","212","230351","0.0-5.0-2.68","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","","",""
"html-keyboard-response","213","231369","0.0-5.0-0.69","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","214","231715","0.0-5.0-1.69","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","215","232720","0.0-5.0-2.69","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","","",""
"html-keyboard-response","216","233727","0.0-5.0-0.70","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","217","234076","0.0-5.0-1.70","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","218","235093","0.0-5.0-2.70","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","","",""
"html-keyboard-response","219","236110","0.0-5.0-0.71","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","220","236456","0.0-5.0-1.71","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","221","237475","0.0-5.0-2.71","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","","",""
"html-keyboard-response","222","238481","0.0-5.0-0.72","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","223","238830","0.0-5.0-1.72","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","224","239836","0.0-5.0-2.72","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","","",""
"html-keyboard-response","225","240854","0.0-5.0-0.73","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","226","241181","0.0-5.0-1.73","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","227","242185","0.0-5.0-2.73","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","","",""
"html-keyboard-response","228","243188","0.0-5.0-0.74","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","229","243536","0.0-5.0-1.74","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","230","244553","0.0-5.0-2.74","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","","",""
"html-keyboard-response","231","245557","0.0-5.0-0.75","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","232","245905","0.0-5.0-1.75","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","233","246911","0.0-5.0-2.75","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","","",""
"html-keyboard-response","234","247919","0.0-5.0-0.76","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","235","248251","0.0-5.0-1.76","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","236","249271","0.0-5.0-2.76","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","","",""
"html-keyboard-response","237","250290","0.0-5.0-0.77","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","238","250635","0.0-5.0-1.77","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","239","251652","0.0-5.0-2.77","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","","",""
"html-keyboard-response","240","252656","0.0-5.0-0.78","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","241","253001","0.0-5.0-1.78","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","242","254005","0.0-5.0-2.78","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","","",""
"html-keyboard-response","243","255021","0.0-5.0-0.79","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","244","255366","0.0-5.0-1.79","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","245","256381","0.0-5.0-2.79","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","","",""
"instructions","246","265562","0.0-6.0","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","NA","","[{""page_index"":0,""viewing_time"":9179.490000009537}]","instructions","","","","","","","","","","",""
"html-keyboard-response","247","266578","0.0-7.0-0.0","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","248","266926","0.0-7.0-1.0","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","249","267945","0.0-7.0-2.0","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","","",""
"html-keyboard-response","250","268957","0.0-7.0-0.1","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","251","269289","0.0-7.0-1.1","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","252","270303","0.0-7.0-2.1","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","","",""
"html-keyboard-response","253","271308","0.0-7.0-0.2","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","254","271654","0.0-7.0-1.2","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide83.JPG","null","","","","","",""
"html-keyboard-response","255","272659","0.0-7.0-2.2","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","","",""
"html-keyboard-response","256","273678","0.0-7.0-0.3","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","257","274022","0.0-7.0-1.3","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide84.JPG","null","","","","","",""
"html-keyboard-response","258","275037","0.0-7.0-2.3","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","","",""
"html-keyboard-response","259","276047","0.0-7.0-0.4","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","260","276390","0.0-7.0-1.4","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide85.JPG","null","","","","","",""
"html-keyboard-response","261","277402","0.0-7.0-2.4","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","","",""
"html-keyboard-response","262","278410","0.0-7.0-0.5","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","263","278754","0.0-7.0-1.5","LF","ek1v85vere","1280","720","0","1","0","5bdcd99964215c0001282b34","","null","","","","","","","learning/Slide86.JPG","null","","","","","",""
