"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","30","196339","0.0-5.0-0.8","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","31","196678","0.0-5.0-1.8","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide9.JPG","null","","","","","",""
"html-keyboard-response","32","197693","0.0-5.0-2.8","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide9.JPG","This is a wug:","","",""
"html-keyboard-response","33","198703","0.0-5.0-0.9","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","34","199051","0.0-5.0-1.9","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide10.JPG","null","","","","","",""
"html-keyboard-response","35","200059","0.0-5.0-2.9","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide10.JPG","This is a dep:","","",""
"html-keyboard-response","36","201071","0.0-5.0-0.10","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","37","201412","0.0-5.0-1.10","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide11.JPG","null","","","","","",""
"html-keyboard-response","38","202427","0.0-5.0-2.10","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide11.JPG","This is a tob:","","",""
"html-keyboard-response","39","203440","0.0-5.0-0.11","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","40","203779","0.0-5.0-1.11","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide12.JPG","null","","","","","",""
"html-keyboard-response","41","204789","0.0-5.0-2.11","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide12.JPG","This is a dep:","","",""
"html-keyboard-response","42","205792","0.0-5.0-0.12","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","43","206126","0.0-5.0-1.12","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide13.JPG","null","","","","","",""
"html-keyboard-response","44","207132","0.0-5.0-2.12","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide13.JPG","This is a bim:","","",""
"html-keyboard-response","45","208140","0.0-5.0-0.13","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","46","208479","0.0-5.0-1.13","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide14.JPG","null","","","","","",""
"html-keyboard-response","47","209490","0.0-5.0-2.13","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide14.JPG","This is a wug:","","",""
"html-keyboard-response","48","210496","0.0-5.0-0.14","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","49","210830","0.0-5.0-1.14","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide15.JPG","null","","","","","",""
"html-keyboard-response","50","211846","0.0-5.0-2.14","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide15.JPG","This is a tob:","","",""
"html-keyboard-response","51","212862","0.0-5.0-0.15","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","52","213196","0.0-5.0-1.15","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide16.JPG","null","","","","","",""
"html-keyboard-response","53","214207","0.0-5.0-2.15","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide16.JPG","This is a dep:","","",""
"html-keyboard-response","54","215208","0.0-5.0-0.16","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","55","215546","0.0-5.0-1.16","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide17.JPG","null","","","","","",""
"html-keyboard-response","56","216558","0.0-5.0-2.16","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide17.JPG","This is a bim:","","",""
"html-keyboard-response","57","217559","0.0-5.0-0.17","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","58","217897","0.0-5.0-1.17","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide18.JPG","null","","","","","",""
"html-keyboard-response","59","218913","0.0-5.0-2.17","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide18.JPG","This is a tob:","","",""
"html-keyboard-response","60","219925","0.0-5.0-0.18","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","61","220264","0.0-5.0-1.18","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide19.JPG","null","","","","","",""
"html-keyboard-response","62","221274","0.0-5.0-2.18","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide19.JPG","This is a wug:","","",""
"html-keyboard-response","63","222280","0.0-5.0-0.19","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","64","222614","0.0-5.0-1.19","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide20.JPG","null","","","","","",""
"html-keyboard-response","65","223625","0.0-5.0-2.19","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide20.JPG","This is a bim:","","",""
"html-keyboard-response","66","224626","0.0-5.0-0.20","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","67","224964","0.0-5.0-1.20","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide21.JPG","null","","","","","",""
"html-keyboard-response","68","225974","0.0-5.0-2.20","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide21.JPG","This is a dep:","","",""
"html-keyboard-response","69","226992","0.0-5.0-0.21","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","70","227331","0.0-5.0-1.21","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide22.JPG","null","","","","","",""
"html-keyboard-response","71","228342","0.0-5.0-2.21","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide22.JPG","This is a bim:","","",""
"html-keyboard-response","72","229358","0.0-5.0-0.22","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","73","229698","0.0-5.0-1.22","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide23.JPG","null","","","","","",""
"html-keyboard-response","74","230714","0.0-5.0-2.22","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide23.JPG","This is a tob:","","",""
"html-keyboard-response","75","231726","0.0-5.0-0.23","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","76","232064","0.0-5.0-1.23","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide24.JPG","null","","","","","",""
"html-keyboard-response","77","233079","0.0-5.0-2.23","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide24.JPG","This is a wug:","","",""
"html-keyboard-response","78","234082","0.0-5.0-0.24","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","79","234415","0.0-5.0-1.24","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide25.JPG","null","","","","","",""
"html-keyboard-response","80","235429","0.0-5.0-2.24","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide25.JPG","This is a dep:","","",""
"html-keyboard-response","81","236439","0.0-5.0-0.25","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","82","236781","0.0-5.0-1.25","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide26.JPG","null","","","","","",""
"html-keyboard-response","83","237792","0.0-5.0-2.25","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide26.JPG","This is a wug:","","",""
"html-keyboard-response","84","238793","0.0-5.0-0.26","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","85","239131","0.0-5.0-1.26","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide27.JPG","null","","","","","",""
"html-keyboard-response","86","240143","0.0-5.0-2.26","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide27.JPG","This is a bim:","","",""
"html-keyboard-response","87","241144","0.0-5.0-0.27","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","88","241481","0.0-5.0-1.27","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide28.JPG","null","","","","","",""
"html-keyboard-response","89","242492","0.0-5.0-2.27","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide28.JPG","This is a dep:","","",""
"html-keyboard-response","90","243494","0.0-5.0-0.28","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","91","243832","0.0-5.0-1.28","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide29.JPG","null","","","","","",""
"html-keyboard-response","92","244836","0.0-5.0-2.28","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide29.JPG","This is a tob:","","",""
"html-keyboard-response","93","245841","0.0-5.0-0.29","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","94","246182","0.0-5.0-1.29","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide30.JPG","null","","","","","",""
"html-keyboard-response","95","247187","0.0-5.0-2.29","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide30.JPG","This is a dep:","","",""
"html-keyboard-response","96","248197","0.0-5.0-0.30","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","97","248532","0.0-5.0-1.30","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide31.JPG","null","","","","","",""
"html-keyboard-response","98","249543","0.0-5.0-2.30","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide31.JPG","This is a wug:","","",""
"html-keyboard-response","99","250554","0.0-5.0-0.31","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","100","250892","0.0-5.0-1.31","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide32.JPG","null","","","","","",""
"html-keyboard-response","101","251893","0.0-5.0-2.31","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide32.JPG","This is a tob:","","",""
"html-keyboard-response","102","252898","0.0-5.0-0.32","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","103","253232","0.0-5.0-1.32","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide33.JPG","null","","","","","",""
"html-keyboard-response","104","254244","0.0-5.0-2.32","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide33.JPG","This is a bim:","","",""
"html-keyboard-response","105","255254","0.0-5.0-0.33","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","106","255599","0.0-5.0-1.33","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide34.JPG","null","","","","","",""
"html-keyboard-response","107","256610","0.0-5.0-2.33","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide34.JPG","This is a tob:","","",""
"html-keyboard-response","108","257627","0.0-5.0-0.34","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","109","257966","0.0-5.0-1.34","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide35.JPG","null","","","","","",""
"html-keyboard-response","110","258983","0.0-5.0-2.34","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide35.JPG","This is a bim:","","",""
"html-keyboard-response","111","259994","0.0-5.0-0.35","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","112","260333","0.0-5.0-1.35","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide36.JPG","null","","","","","",""
"html-keyboard-response","113","261344","0.0-5.0-2.35","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide36.JPG","This is a dep:","","",""
"html-keyboard-response","114","262361","0.0-5.0-0.36","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","115","262700","0.0-5.0-1.36","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide37.JPG","null","","","","","",""
"html-keyboard-response","116","263710","0.0-5.0-2.36","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide37.JPG","This is a tob:","","",""
"html-keyboard-response","117","264712","0.0-5.0-0.37","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","118","265050","0.0-5.0-1.37","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide38.JPG","null","","","","","",""
"html-keyboard-response","119","266061","0.0-5.0-2.37","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide38.JPG","This is a wug:","","",""
"html-keyboard-response","120","267066","0.0-5.0-0.38","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","121","267400","0.0-5.0-1.38","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide39.JPG","null","","","","","",""
"html-keyboard-response","122","268406","0.0-5.0-2.38","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide39.JPG","This is a bim:","","",""
"html-keyboard-response","123","269411","0.0-5.0-0.39","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","124","269750","0.0-5.0-1.39","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","","","","","learning/Slide40.JPG","null","","","","","",""
"html-keyboard-response","125","270753","0.0-5.0-2.39","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide40.JPG","This is a tob:","","",""
"html-keyboard-response","126","271761","0.0-5.0-0.40","LF","r4145wj5y7","1600","900","0","1","1","5f78b0e3b43f410c88d3af45","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
