"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","128","299606","0.0-5.0-2.40","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide41.JPG","This is a bim:","","",""
"html-keyboard-response","129","300623","0.0-5.0-0.41","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","130","300960","0.0-5.0-1.41","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","131","301962","0.0-5.0-2.41","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide42.JPG","This is a dep:","","",""
"html-keyboard-response","132","302964","0.0-5.0-0.42","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","133","303312","0.0-5.0-1.42","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","134","304321","0.0-5.0-2.42","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","","",""
"html-keyboard-response","135","305323","0.0-5.0-0.43","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","136","305657","0.0-5.0-1.43","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","137","306662","0.0-5.0-2.43","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","","",""
"html-keyboard-response","138","307681","0.0-5.0-0.44","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","139","308029","0.0-5.0-1.44","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","140","309047","0.0-5.0-2.44","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","","",""
"html-keyboard-response","141","310057","0.0-5.0-0.45","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","142","310414","0.0-5.0-1.45","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","143","311432","0.0-5.0-2.45","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","","",""
"html-keyboard-response","144","312434","0.0-5.0-0.46","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","145","312783","0.0-5.0-1.46","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","146","313805","0.0-5.0-2.46","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","","",""
"html-keyboard-response","147","314807","0.0-5.0-0.47","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","148","315160","0.0-5.0-1.47","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","149","316168","0.0-5.0-2.47","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","","",""
"html-keyboard-response","150","317185","0.0-5.0-0.48","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","151","317529","0.0-5.0-1.48","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","152","318532","0.0-5.0-2.48","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","","",""
"html-keyboard-response","153","319549","0.0-5.0-0.49","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","154","319898","0.0-5.0-1.49","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","155","320900","0.0-5.0-2.49","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","","",""
"html-keyboard-response","156","321906","0.0-5.0-0.50","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","157","322243","0.0-5.0-1.50","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","158","323245","0.0-5.0-2.50","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","","",""
"html-keyboard-response","159","324247","0.0-5.0-0.51","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","160","324594","0.0-5.0-1.51","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","161","325596","0.0-5.0-2.51","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","","",""
"html-keyboard-response","162","326608","0.0-5.0-0.52","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","163","326941","0.0-5.0-1.52","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","164","327963","0.0-5.0-2.52","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","","",""
"html-keyboard-response","165","328970","0.0-5.0-0.53","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","166","329318","0.0-5.0-1.53","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","167","330337","0.0-5.0-2.53","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","","",""
"html-keyboard-response","168","331344","0.0-5.0-0.54","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","169","331686","0.0-5.0-1.54","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","170","332704","0.0-5.0-2.54","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","","",""
"html-keyboard-response","171","333706","0.0-5.0-0.55","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","172","334056","0.0-5.0-1.55","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","173","335064","0.0-5.0-2.55","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","","",""
"html-keyboard-response","174","336074","0.0-5.0-0.56","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","175","336424","0.0-5.0-1.56","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","176","337441","0.0-5.0-2.56","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","","",""
"html-keyboard-response","177","338458","0.0-5.0-0.57","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","178","338793","0.0-5.0-1.57","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","179","339812","0.0-5.0-2.57","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","","",""
"html-keyboard-response","180","340830","0.0-5.0-0.58","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","181","341178","0.0-5.0-1.58","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","182","342185","0.0-5.0-2.58","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","","",""
"html-keyboard-response","183","343202","0.0-5.0-0.59","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","184","343543","0.0-5.0-1.59","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","185","344545","0.0-5.0-2.59","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","","",""
"html-keyboard-response","186","345559","0.0-5.0-0.60","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","187","345899","0.0-5.0-1.60","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","188","346905","0.0-5.0-2.60","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","","",""
"html-keyboard-response","189","347923","0.0-5.0-0.61","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","190","348261","0.0-5.0-1.61","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","191","349264","0.0-5.0-2.61","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","","",""
"html-keyboard-response","192","350282","0.0-5.0-0.62","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","193","350629","0.0-5.0-1.62","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","194","351652","0.0-5.0-2.62","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","","",""
"html-keyboard-response","195","352654","0.0-5.0-0.63","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","196","353002","0.0-5.0-1.63","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","197","354011","0.0-5.0-2.63","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","","",""
"html-keyboard-response","198","355013","0.0-5.0-0.64","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","199","355354","0.0-5.0-1.64","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","200","356373","0.0-5.0-2.64","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","","",""
"html-keyboard-response","201","357375","0.0-5.0-0.65","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","202","357710","0.0-5.0-1.65","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","203","358712","0.0-5.0-2.65","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","","",""
"html-keyboard-response","204","359716","0.0-5.0-0.66","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","205","360067","0.0-5.0-1.66","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","206","361088","0.0-5.0-2.66","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","","",""
"html-keyboard-response","207","362091","0.0-5.0-0.67","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","208","362439","0.0-5.0-1.67","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","209","363442","0.0-5.0-2.67","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","","",""
"html-keyboard-response","210","364451","0.0-5.0-0.68","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","211","364785","0.0-5.0-1.68","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","212","365808","0.0-5.0-2.68","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","","",""
"html-keyboard-response","213","366811","0.0-5.0-0.69","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","214","367162","0.0-5.0-1.69","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","215","368171","0.0-5.0-2.69","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","","",""
"html-keyboard-response","216","369176","0.0-5.0-0.70","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","217","369508","0.0-5.0-1.70","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","218","370514","0.0-5.0-2.70","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","","",""
"html-keyboard-response","219","371533","0.0-5.0-0.71","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","220","371886","0.0-5.0-1.71","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","221","372888","0.0-5.0-2.71","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","","",""
"html-keyboard-response","222","373894","0.0-5.0-0.72","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","223","374246","0.0-5.0-1.72","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","224","375249","0.0-5.0-2.72","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","","",""
"html-keyboard-response","225","376251","0.0-5.0-0.73","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","226","376599","0.0-5.0-1.73","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","227","377612","0.0-5.0-2.73","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","","",""
"html-keyboard-response","228","378615","0.0-5.0-0.74","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","229","378952","0.0-5.0-1.74","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","230","379955","0.0-5.0-2.74","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","","",""
"html-keyboard-response","231","380977","0.0-5.0-0.75","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","232","381324","0.0-5.0-1.75","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","233","382331","0.0-5.0-2.75","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","","",""
"html-keyboard-response","234","383339","0.0-5.0-0.76","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","235","383671","0.0-5.0-1.76","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","236","384694","0.0-5.0-2.76","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","","",""
"html-keyboard-response","237","385696","0.0-5.0-0.77","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","238","386044","0.0-5.0-1.77","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","239","387060","0.0-5.0-2.77","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","","",""
"html-keyboard-response","240","388066","0.0-5.0-0.78","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","241","388413","0.0-5.0-1.78","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","242","389434","0.0-5.0-2.78","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","","",""
"html-keyboard-response","243","390436","0.0-5.0-0.79","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","244","390787","0.0-5.0-1.79","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","245","391790","0.0-5.0-2.79","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","","",""
"instructions","246","396350","0.0-6.0","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","NA","","[{""page_index"":0,""viewing_time"":4558.460000029299}]","instructions","","","","","","","","","","",""
"html-keyboard-response","247","397353","0.0-7.0-0.0","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","248","397691","0.0-7.0-1.0","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","249","398696","0.0-7.0-2.0","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","","",""
"html-keyboard-response","250","399705","0.0-7.0-0.1","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","251","400045","0.0-7.0-1.1","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","252","401063","0.0-7.0-2.1","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","","",""
"html-keyboard-response","253","402073","0.0-7.0-0.2","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","254","402411","0.0-7.0-1.2","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","","","","","learning/Slide83.JPG","null","","","","","",""
"html-keyboard-response","255","403433","0.0-7.0-2.2","LF","v9kdh4rpsp","1280","720","0","1","0","5ed14691e983f5067842fd20","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","","",""
