"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","131","170551","0.0-5.0-2.41","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide42.JPG","This is a dep:","","",""
"html-keyboard-response","132","171551","0.0-5.0-0.42","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","133","171880","0.0-5.0-1.42","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","134","172881","0.0-5.0-2.42","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","","",""
"html-keyboard-response","135","173882","0.0-5.0-0.43","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","136","174210","0.0-5.0-1.43","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","137","175209","0.0-5.0-2.43","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","","",""
"html-keyboard-response","138","176212","0.0-5.0-0.44","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","139","176538","0.0-5.0-1.44","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","140","177539","0.0-5.0-2.44","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","","",""
"html-keyboard-response","141","178541","0.0-5.0-0.45","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","142","178870","0.0-5.0-1.45","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","143","179871","0.0-5.0-2.45","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","","",""
"html-keyboard-response","144","180872","0.0-5.0-0.46","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","145","181199","0.0-5.0-1.46","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","146","182200","0.0-5.0-2.46","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","","",""
"html-keyboard-response","147","183202","0.0-5.0-0.47","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","148","183530","0.0-5.0-1.47","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","149","184531","0.0-5.0-2.47","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","","",""
"html-keyboard-response","150","185533","0.0-5.0-0.48","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","151","185860","0.0-5.0-1.48","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","152","186862","0.0-5.0-2.48","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","","",""
"html-keyboard-response","153","187862","0.0-5.0-0.49","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","154","188190","0.0-5.0-1.49","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","155","189191","0.0-5.0-2.49","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","","",""
"html-keyboard-response","156","190193","0.0-5.0-0.50","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","157","190520","0.0-5.0-1.50","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","158","191521","0.0-5.0-2.50","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","","",""
"html-keyboard-response","159","192523","0.0-5.0-0.51","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","160","192850","0.0-5.0-1.51","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","161","193852","0.0-5.0-2.51","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","","",""
"html-keyboard-response","162","194854","0.0-5.0-0.52","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","163","195182","0.0-5.0-1.52","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","164","196183","0.0-5.0-2.52","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","","",""
"html-keyboard-response","165","197185","0.0-5.0-0.53","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","166","197511","0.0-5.0-1.53","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","167","198512","0.0-5.0-2.53","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","","",""
"html-keyboard-response","168","199513","0.0-5.0-0.54","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","169","199841","0.0-5.0-1.54","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","170","200842","0.0-5.0-2.54","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","","",""
"html-keyboard-response","171","201844","0.0-5.0-0.55","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","172","202169","0.0-5.0-1.55","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","173","203171","0.0-5.0-2.55","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","","",""
"html-keyboard-response","174","204172","0.0-5.0-0.56","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","175","204501","0.0-5.0-1.56","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","176","205502","0.0-5.0-2.56","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","","",""
"html-keyboard-response","177","206504","0.0-5.0-0.57","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","178","206832","0.0-5.0-1.57","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","179","207833","0.0-5.0-2.57","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","","",""
"html-keyboard-response","180","208834","0.0-5.0-0.58","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","181","209162","0.0-5.0-1.58","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","182","210164","0.0-5.0-2.58","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","","",""
"html-keyboard-response","183","211165","0.0-5.0-0.59","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","184","211493","0.0-5.0-1.59","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","185","212495","0.0-5.0-2.59","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","","",""
"html-keyboard-response","186","213496","0.0-5.0-0.60","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","187","213822","0.0-5.0-1.60","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","188","214823","0.0-5.0-2.60","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","","",""
"html-keyboard-response","189","215825","0.0-5.0-0.61","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","190","216152","0.0-5.0-1.61","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","191","217153","0.0-5.0-2.61","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","","",""
"html-keyboard-response","192","218155","0.0-5.0-0.62","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","193","218482","0.0-5.0-1.62","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","194","219484","0.0-5.0-2.62","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","","",""
"html-keyboard-response","195","220485","0.0-5.0-0.63","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","196","220813","0.0-5.0-1.63","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","197","221815","0.0-5.0-2.63","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","","",""
"html-keyboard-response","198","222816","0.0-5.0-0.64","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","199","223143","0.0-5.0-1.64","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","200","224144","0.0-5.0-2.64","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","","",""
"html-keyboard-response","201","225146","0.0-5.0-0.65","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","202","225474","0.0-5.0-1.65","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","203","226476","0.0-5.0-2.65","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","","",""
"html-keyboard-response","204","227478","0.0-5.0-0.66","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","205","227805","0.0-5.0-1.66","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","206","228806","0.0-5.0-2.66","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","","",""
"html-keyboard-response","207","229808","0.0-5.0-0.67","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","208","230135","0.0-5.0-1.67","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","209","231137","0.0-5.0-2.67","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","","",""
"html-keyboard-response","210","232139","0.0-5.0-0.68","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","211","232466","0.0-5.0-1.68","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","212","233468","0.0-5.0-2.68","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","","",""
"html-keyboard-response","213","234469","0.0-5.0-0.69","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","214","234797","0.0-5.0-1.69","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","215","235798","0.0-5.0-2.69","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","","",""
"html-keyboard-response","216","236800","0.0-5.0-0.70","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","217","237128","0.0-5.0-1.70","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","218","238129","0.0-5.0-2.70","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","","",""
"html-keyboard-response","219","239130","0.0-5.0-0.71","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","220","239455","0.0-5.0-1.71","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","221","240457","0.0-5.0-2.71","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","","",""
"html-keyboard-response","222","241458","0.0-5.0-0.72","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","223","241786","0.0-5.0-1.72","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","224","242788","0.0-5.0-2.72","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","","",""
"html-keyboard-response","225","243788","0.0-5.0-0.73","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","226","244117","0.0-5.0-1.73","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","227","245118","0.0-5.0-2.73","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","","",""
"html-keyboard-response","228","246120","0.0-5.0-0.74","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","229","246448","0.0-5.0-1.74","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","230","247449","0.0-5.0-2.74","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","","",""
"html-keyboard-response","231","248451","0.0-5.0-0.75","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","232","248778","0.0-5.0-1.75","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","233","249778","0.0-5.0-2.75","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","","",""
"html-keyboard-response","234","250779","0.0-5.0-0.76","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","235","251106","0.0-5.0-1.76","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","236","252107","0.0-5.0-2.76","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","","",""
"html-keyboard-response","237","253109","0.0-5.0-0.77","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","238","253437","0.0-5.0-1.77","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","239","254437","0.0-5.0-2.77","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","","",""
"html-keyboard-response","240","255438","0.0-5.0-0.78","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","241","255765","0.0-5.0-1.78","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","242","256767","0.0-5.0-2.78","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","","",""
"html-keyboard-response","243","257768","0.0-5.0-0.79","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","244","258096","0.0-5.0-1.79","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","245","259096","0.0-5.0-2.79","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","","",""
"instructions","246","265710","0.0-6.0","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","NA","","[{""page_index"":0,""viewing_time"":6613}]","instructions","","","","","","","","","","",""
"html-keyboard-response","247","266711","0.0-7.0-0.0","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","248","267041","0.0-7.0-1.0","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","249","268041","0.0-7.0-2.0","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","","",""
"html-keyboard-response","250","269041","0.0-7.0-0.1","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","251","269369","0.0-7.0-1.1","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","252","270370","0.0-7.0-2.1","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","","",""
"html-keyboard-response","253","271371","0.0-7.0-0.2","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","254","271698","0.0-7.0-1.2","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide83.JPG","null","","","","","",""
"html-keyboard-response","255","272700","0.0-7.0-2.2","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","","",""
"html-keyboard-response","256","273702","0.0-7.0-0.3","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","257","274030","0.0-7.0-1.3","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide84.JPG","null","","","","","",""
"html-keyboard-response","258","275032","0.0-7.0-2.3","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","","",""
"html-keyboard-response","259","276033","0.0-7.0-0.4","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","260","276360","0.0-7.0-1.4","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","","","","","learning/Slide85.JPG","null","","","","","",""
"html-keyboard-response","261","277362","0.0-7.0-2.4","LF","jfuskuq35s","1280","800","1","1","0","5f50e3d60305bb088998b766","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","","",""
