"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"image-keyboard-response","129","272771","0.0-5.0-0.41","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","130","273937","0.0-5.0-1.41","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","131","274941","0.0-5.0-2.41","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","","",""
"image-keyboard-response","132","275120","0.0-5.0-0.42","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","133","276286","0.0-5.0-1.42","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","134","277294","0.0-5.0-2.42","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","","",""
"image-keyboard-response","135","277485","0.0-5.0-0.43","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","136","278649","0.0-5.0-1.43","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","137","279652","0.0-5.0-2.43","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","","",""
"image-keyboard-response","138","279832","0.0-5.0-0.44","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","139","280989","0.0-5.0-1.44","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","140","282001","0.0-5.0-2.44","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","","",""
"image-keyboard-response","141","282182","0.0-5.0-0.45","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","142","283340","0.0-5.0-1.45","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","143","284343","0.0-5.0-2.45","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","","",""
"image-keyboard-response","144","284534","0.0-5.0-0.46","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","145","285700","0.0-5.0-1.46","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","146","286703","0.0-5.0-2.46","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","","",""
"image-keyboard-response","147","286883","0.0-5.0-0.47","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","148","288039","0.0-5.0-1.47","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","149","289043","0.0-5.0-2.47","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","","",""
"image-keyboard-response","150","289232","0.0-5.0-0.48","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","151","290398","0.0-5.0-1.48","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","152","291407","0.0-5.0-2.48","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide49.JPG","That was a dep.","","",""
"image-keyboard-response","153","291591","0.0-5.0-0.49","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","154","292747","0.0-5.0-1.49","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","155","293751","0.0-5.0-2.49","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","","",""
"image-keyboard-response","156","293930","0.0-5.0-0.50","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","157","295097","0.0-5.0-1.50","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","158","296113","0.0-5.0-2.50","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","","",""
"image-keyboard-response","159","296297","0.0-5.0-0.51","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","160","297476","0.0-5.0-1.51","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","161","298479","0.0-5.0-2.51","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide52.JPG","That was a wug.","","",""
"image-keyboard-response","162","298664","0.0-5.0-0.52","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","163","299822","0.0-5.0-1.52","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","164","300828","0.0-5.0-2.52","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide53.JPG","That was a tob.","","",""
"image-keyboard-response","165","301011","0.0-5.0-0.53","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","166","302175","0.0-5.0-1.53","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","167","303177","0.0-5.0-2.53","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide54.JPG","That was a dep.","","",""
"image-keyboard-response","168","303360","0.0-5.0-0.54","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","169","304526","0.0-5.0-1.54","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","170","305541","0.0-5.0-2.54","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide55.JPG","That was a bim.","","",""
"image-keyboard-response","171","305726","0.0-5.0-0.55","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","172","306892","0.0-5.0-1.55","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","173","307898","0.0-5.0-2.55","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide56.JPG","That was a tob.","","",""
"image-keyboard-response","174","308076","0.0-5.0-0.56","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","175","309235","0.0-5.0-1.56","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","176","310237","0.0-5.0-2.56","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide57.JPG","That was a dep.","","",""
"image-keyboard-response","177","310425","0.0-5.0-0.57","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","178","311591","0.0-5.0-1.57","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","179","312604","0.0-5.0-2.57","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide58.JPG","That was a wug.","","",""
"image-keyboard-response","180","312790","0.0-5.0-0.58","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","181","313957","0.0-5.0-1.58","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","182","314967","0.0-5.0-2.58","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide59.JPG","That was a dep.","","",""
"image-keyboard-response","183","315154","0.0-5.0-0.59","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","184","316313","0.0-5.0-1.59","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","185","317316","0.0-5.0-2.59","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide60.JPG","That was a wug.","","",""
"image-keyboard-response","186","317506","0.0-5.0-0.60","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","187","318672","0.0-5.0-1.60","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","188","319685","0.0-5.0-2.60","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide61.JPG","That was a bim.","","",""
"image-keyboard-response","189","319871","0.0-5.0-0.61","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","190","321038","0.0-5.0-1.61","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","191","322045","0.0-5.0-2.61","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide62.JPG","That was a dep.","","",""
"image-keyboard-response","192","322237","0.0-5.0-0.62","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","193","323401","0.0-5.0-1.62","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","194","324405","0.0-5.0-2.62","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide63.JPG","That was a bim.","","",""
"image-keyboard-response","195","324586","0.0-5.0-0.63","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","196","325752","0.0-5.0-1.63","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","197","326769","0.0-5.0-2.63","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide64.JPG","That was a tob.","","",""
"image-keyboard-response","198","326952","0.0-5.0-0.64","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","199","328129","0.0-5.0-1.64","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","200","329135","0.0-5.0-2.64","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide65.JPG","That was a wug.","","",""
"image-keyboard-response","201","329318","0.0-5.0-0.65","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","202","330485","0.0-5.0-1.65","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","203","331500","0.0-5.0-2.65","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide66.JPG","That was a dep.","","",""
"image-keyboard-response","204","331680","0.0-5.0-0.66","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","205","332835","0.0-5.0-1.66","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","206","333840","0.0-5.0-2.66","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide67.JPG","That was a tob.","","",""
"image-keyboard-response","207","334016","0.0-5.0-0.67","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","208","335176","0.0-5.0-1.67","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","209","336182","0.0-5.0-2.67","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide68.JPG","That was a wug.","","",""
"image-keyboard-response","210","336363","0.0-5.0-0.68","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","211","337526","0.0-5.0-1.68","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","212","338529","0.0-5.0-2.68","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide69.JPG","That was a tob.","","",""
"image-keyboard-response","213","338715","0.0-5.0-0.69","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","214","339881","0.0-5.0-1.69","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","215","340887","0.0-5.0-2.69","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide70.JPG","That was a dep.","","",""
"image-keyboard-response","216","341064","0.0-5.0-0.70","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","217","342231","0.0-5.0-1.70","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","218","343237","0.0-5.0-2.70","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide71.JPG","That was a wug.","","",""
"image-keyboard-response","219","343427","0.0-5.0-0.71","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","220","344582","0.0-5.0-1.71","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","221","345596","0.0-5.0-2.71","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide72.JPG","That was a bim.","","",""
"image-keyboard-response","222","345772","0.0-5.0-0.72","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","223","346932","0.0-5.0-1.72","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","224","347937","0.0-5.0-2.72","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide73.JPG","That was a wug.","","",""
"image-keyboard-response","225","348128","0.0-5.0-0.73","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","226","349295","0.0-5.0-1.73","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","227","350298","0.0-5.0-2.73","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide74.JPG","That was a dep.","","",""
"image-keyboard-response","228","350478","0.0-5.0-0.74","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","229","351644","0.0-5.0-1.74","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","230","352652","0.0-5.0-2.74","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide75.JPG","That was a tob.","","",""
"image-keyboard-response","231","352841","0.0-5.0-0.75","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","232","354006","0.0-5.0-1.75","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","233","355009","0.0-5.0-2.75","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide76.JPG","That was a bim.","","",""
"image-keyboard-response","234","355192","0.0-5.0-0.76","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","235","356359","0.0-5.0-1.76","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","236","357364","0.0-5.0-2.76","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide77.JPG","That was a tob.","","",""
"image-keyboard-response","237","357542","0.0-5.0-0.77","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","238","358708","0.0-5.0-1.77","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","239","359720","0.0-5.0-2.77","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide78.JPG","That was a wug.","","",""
"image-keyboard-response","240","359908","0.0-5.0-0.78","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","241","361074","0.0-5.0-1.78","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","242","362082","0.0-5.0-2.78","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide79.JPG","That was a bim.","","",""
"image-keyboard-response","243","362273","0.0-5.0-0.79","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","244","363439","0.0-5.0-1.79","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","245","364445","0.0-5.0-2.79","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide80.JPG","That was a tob.","","",""
"instructions","246","373665","0.0-6.0","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","NA","","[{""page_index"":0,""viewing_time"":9218.095000018366}]","instructions","","","","","","","","","","",""
"image-keyboard-response","247","373853","0.0-7.0-0.0","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","248","375013","0.0-7.0-1.0","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","249","376019","0.0-7.0-2.0","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide81.JPG","That was a wug.","","",""
"image-keyboard-response","250","376202","0.0-7.0-0.1","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","251","377369","0.0-7.0-1.1","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","252","378373","0.0-7.0-2.1","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide82.JPG","That was a bim.","","",""
"image-keyboard-response","253","378551","0.0-7.0-0.2","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide83.JPG","null","","","","","",""
"html-keyboard-response","254","379713","0.0-7.0-1.2","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","255","380717","0.0-7.0-2.2","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide83.JPG","That was a wug.","","",""
"image-keyboard-response","256","380900","0.0-7.0-0.3","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","","","","","learning/Slide84.JPG","null","","","","","",""
"html-keyboard-response","257","382081","0.0-7.0-1.3","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","258","383084","0.0-7.0-2.3","FL","371addqx7x","1366","768","0","1","0","5d8cd4be7bd5180017d887a3","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide84.JPG","That was a dep.","","",""
