"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","125","245655","0.0-5.0-2.39","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide40.JPG","This is a tob:","","",""
"html-keyboard-response","126","246656","0.0-5.0-0.40","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","127","246983","0.0-5.0-1.40","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","128","247984","0.0-5.0-2.40","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide41.JPG","This is a bim:","","",""
"html-keyboard-response","129","248985","0.0-5.0-0.41","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","130","249314","0.0-5.0-1.41","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","131","250316","0.0-5.0-2.41","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide42.JPG","This is a dep:","","",""
"html-keyboard-response","132","251317","0.0-5.0-0.42","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","133","251644","0.0-5.0-1.42","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","134","252645","0.0-5.0-2.42","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","","",""
"html-keyboard-response","135","253647","0.0-5.0-0.43","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","136","253977","0.0-5.0-1.43","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","137","254979","0.0-5.0-2.43","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","","",""
"html-keyboard-response","138","255981","0.0-5.0-0.44","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","139","256308","0.0-5.0-1.44","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","140","257309","0.0-5.0-2.44","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","","",""
"html-keyboard-response","141","258310","0.0-5.0-0.45","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","142","258637","0.0-5.0-1.45","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","143","259639","0.0-5.0-2.45","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","","",""
"html-keyboard-response","144","260640","0.0-5.0-0.46","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","145","260967","0.0-5.0-1.46","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","146","261969","0.0-5.0-2.46","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","","",""
"html-keyboard-response","147","262970","0.0-5.0-0.47","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","148","263298","0.0-5.0-1.47","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","149","264299","0.0-5.0-2.47","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","","",""
"html-keyboard-response","150","265300","0.0-5.0-0.48","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","151","265627","0.0-5.0-1.48","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","152","266629","0.0-5.0-2.48","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","","",""
"html-keyboard-response","153","267630","0.0-5.0-0.49","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","154","267957","0.0-5.0-1.49","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","155","268958","0.0-5.0-2.49","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","","",""
"html-keyboard-response","156","269959","0.0-5.0-0.50","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","157","270287","0.0-5.0-1.50","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","158","271289","0.0-5.0-2.50","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","","",""
"html-keyboard-response","159","272291","0.0-5.0-0.51","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","160","272618","0.0-5.0-1.51","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","161","273619","0.0-5.0-2.51","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","","",""
"html-keyboard-response","162","274621","0.0-5.0-0.52","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","163","274949","0.0-5.0-1.52","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","164","275951","0.0-5.0-2.52","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","","",""
"html-keyboard-response","165","276952","0.0-5.0-0.53","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","166","277279","0.0-5.0-1.53","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","167","278281","0.0-5.0-2.53","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","","",""
"html-keyboard-response","168","279283","0.0-5.0-0.54","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","169","279611","0.0-5.0-1.54","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","170","280613","0.0-5.0-2.54","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","","",""
"html-keyboard-response","171","281614","0.0-5.0-0.55","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","172","281941","0.0-5.0-1.55","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","173","282943","0.0-5.0-2.55","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","","",""
"html-keyboard-response","174","283945","0.0-5.0-0.56","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","175","284272","0.0-5.0-1.56","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","176","285273","0.0-5.0-2.56","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","","",""
"html-keyboard-response","177","286274","0.0-5.0-0.57","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","178","286601","0.0-5.0-1.57","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","179","287603","0.0-5.0-2.57","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","","",""
"html-keyboard-response","180","288604","0.0-5.0-0.58","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","181","288931","0.0-5.0-1.58","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","182","289933","0.0-5.0-2.58","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","","",""
"html-keyboard-response","183","290934","0.0-5.0-0.59","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","184","291260","0.0-5.0-1.59","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","185","292262","0.0-5.0-2.59","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","","",""
"html-keyboard-response","186","293263","0.0-5.0-0.60","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","187","293590","0.0-5.0-1.60","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","188","294592","0.0-5.0-2.60","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","","",""
"html-keyboard-response","189","295593","0.0-5.0-0.61","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","190","295921","0.0-5.0-1.61","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","191","296922","0.0-5.0-2.61","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","","",""
"html-keyboard-response","192","297924","0.0-5.0-0.62","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","193","298251","0.0-5.0-1.62","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","194","299252","0.0-5.0-2.62","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","","",""
"html-keyboard-response","195","300254","0.0-5.0-0.63","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","196","300581","0.0-5.0-1.63","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","197","301583","0.0-5.0-2.63","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","","",""
"html-keyboard-response","198","302584","0.0-5.0-0.64","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","199","302911","0.0-5.0-1.64","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","200","303913","0.0-5.0-2.64","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","","",""
"html-keyboard-response","201","304914","0.0-5.0-0.65","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","202","305243","0.0-5.0-1.65","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","203","306245","0.0-5.0-2.65","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","","",""
"html-keyboard-response","204","307247","0.0-5.0-0.66","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","205","307575","0.0-5.0-1.66","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","206","308576","0.0-5.0-2.66","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","","",""
"html-keyboard-response","207","309577","0.0-5.0-0.67","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","208","309904","0.0-5.0-1.67","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","209","310906","0.0-5.0-2.67","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","","",""
"html-keyboard-response","210","311908","0.0-5.0-0.68","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","211","312235","0.0-5.0-1.68","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","212","313237","0.0-5.0-2.68","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","","",""
"html-keyboard-response","213","314238","0.0-5.0-0.69","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","214","314566","0.0-5.0-1.69","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","215","315567","0.0-5.0-2.69","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","","",""
"html-keyboard-response","216","316569","0.0-5.0-0.70","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","217","316896","0.0-5.0-1.70","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","218","317897","0.0-5.0-2.70","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","","",""
"html-keyboard-response","219","318898","0.0-5.0-0.71","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","220","319225","0.0-5.0-1.71","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","221","320226","0.0-5.0-2.71","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","","",""
"html-keyboard-response","222","321228","0.0-5.0-0.72","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","223","321555","0.0-5.0-1.72","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","224","322556","0.0-5.0-2.72","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","","",""
"html-keyboard-response","225","323557","0.0-5.0-0.73","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","226","323885","0.0-5.0-1.73","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","227","324886","0.0-5.0-2.73","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","","",""
"html-keyboard-response","228","325888","0.0-5.0-0.74","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","229","326215","0.0-5.0-1.74","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","230","327216","0.0-5.0-2.74","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","","",""
"html-keyboard-response","231","328217","0.0-5.0-0.75","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","232","328545","0.0-5.0-1.75","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","233","329547","0.0-5.0-2.75","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","","",""
"html-keyboard-response","234","330549","0.0-5.0-0.76","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","235","330877","0.0-5.0-1.76","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","236","331879","0.0-5.0-2.76","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","","",""
"html-keyboard-response","237","332880","0.0-5.0-0.77","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","238","333208","0.0-5.0-1.77","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","239","334210","0.0-5.0-2.77","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","","",""
"html-keyboard-response","240","335211","0.0-5.0-0.78","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","241","335538","0.0-5.0-1.78","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","242","336540","0.0-5.0-2.78","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","","",""
"html-keyboard-response","243","337541","0.0-5.0-0.79","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","244","337869","0.0-5.0-1.79","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","245","338871","0.0-5.0-2.79","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","","",""
"instructions","246","341908","0.0-6.0","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","NA","","[{""page_index"":0,""viewing_time"":3036.59499999776}]","instructions","","","","","","","","","","",""
"html-keyboard-response","247","342911","0.0-7.0-0.0","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","248","343237","0.0-7.0-1.0","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","249","344239","0.0-7.0-2.0","LF","32gxlbaw1s","1920","1080","0","1","0","5ea2381ad0a4b71481c298e7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","","",""
