"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"image-keyboard-response","126","207190","0.0-5.0-0.40","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","127","208342","0.0-5.0-1.40","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","128","209344","0.0-5.0-2.40","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide41.JPG","That was a bim.","","",""
"image-keyboard-response","129","209520","0.0-5.0-0.41","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","130","210672","0.0-5.0-1.41","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","131","211673","0.0-5.0-2.41","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","","",""
"image-keyboard-response","132","211850","0.0-5.0-0.42","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","133","213003","0.0-5.0-1.42","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","134","214004","0.0-5.0-2.42","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","","",""
"image-keyboard-response","135","214181","0.0-5.0-0.43","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","136","215334","0.0-5.0-1.43","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","137","216336","0.0-5.0-2.43","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","","",""
"image-keyboard-response","138","216513","0.0-5.0-0.44","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","139","217666","0.0-5.0-1.44","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","140","218668","0.0-5.0-2.44","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","","",""
"image-keyboard-response","141","218845","0.0-5.0-0.45","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","142","219998","0.0-5.0-1.45","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","143","220999","0.0-5.0-2.45","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","","",""
"image-keyboard-response","144","221175","0.0-5.0-0.46","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","145","222328","0.0-5.0-1.46","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","146","223329","0.0-5.0-2.46","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","","",""
"image-keyboard-response","147","223506","0.0-5.0-0.47","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","148","224658","0.0-5.0-1.47","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","149","225660","0.0-5.0-2.47","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","","",""
"image-keyboard-response","150","225836","0.0-5.0-0.48","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","151","226990","0.0-5.0-1.48","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","152","227992","0.0-5.0-2.48","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide49.JPG","That was a dep.","","",""
"image-keyboard-response","153","228168","0.0-5.0-0.49","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","154","229322","0.0-5.0-1.49","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","155","230323","0.0-5.0-2.49","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","","",""
"image-keyboard-response","156","230499","0.0-5.0-0.50","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","157","231651","0.0-5.0-1.50","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","158","232653","0.0-5.0-2.50","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","","",""
"image-keyboard-response","159","232831","0.0-5.0-0.51","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","160","233983","0.0-5.0-1.51","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","161","234985","0.0-5.0-2.51","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide52.JPG","That was a wug.","","",""
"image-keyboard-response","162","235162","0.0-5.0-0.52","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","163","236313","0.0-5.0-1.52","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","164","237315","0.0-5.0-2.52","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide53.JPG","That was a tob.","","",""
"image-keyboard-response","165","237491","0.0-5.0-0.53","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","166","238644","0.0-5.0-1.53","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","167","239648","0.0-5.0-2.53","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide54.JPG","That was a dep.","","",""
"image-keyboard-response","168","239825","0.0-5.0-0.54","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","169","240979","0.0-5.0-1.54","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","170","241982","0.0-5.0-2.54","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide55.JPG","That was a bim.","","",""
"image-keyboard-response","171","242160","0.0-5.0-0.55","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","172","243313","0.0-5.0-1.55","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","173","244315","0.0-5.0-2.55","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide56.JPG","That was a tob.","","",""
"image-keyboard-response","174","244492","0.0-5.0-0.56","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","175","245646","0.0-5.0-1.56","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","176","246648","0.0-5.0-2.56","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide57.JPG","That was a dep.","","",""
"image-keyboard-response","177","246824","0.0-5.0-0.57","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","178","247976","0.0-5.0-1.57","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","179","248977","0.0-5.0-2.57","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide58.JPG","That was a wug.","","",""
"image-keyboard-response","180","249155","0.0-5.0-0.58","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","181","250309","0.0-5.0-1.58","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","182","251314","0.0-5.0-2.58","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide59.JPG","That was a dep.","","",""
"image-keyboard-response","183","251491","0.0-5.0-0.59","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","184","252647","0.0-5.0-1.59","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","185","253648","0.0-5.0-2.59","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide60.JPG","That was a wug.","","",""
"image-keyboard-response","186","253826","0.0-5.0-0.60","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","187","254981","0.0-5.0-1.60","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","188","255982","0.0-5.0-2.60","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide61.JPG","That was a bim.","","",""
"image-keyboard-response","189","256158","0.0-5.0-0.61","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","190","257311","0.0-5.0-1.61","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","191","258314","0.0-5.0-2.61","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide62.JPG","That was a dep.","","",""
"image-keyboard-response","192","258491","0.0-5.0-0.62","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","193","259646","0.0-5.0-1.62","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","194","260648","0.0-5.0-2.62","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide63.JPG","That was a bim.","","",""
"image-keyboard-response","195","260826","0.0-5.0-0.63","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","196","261981","0.0-5.0-1.63","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","197","262982","0.0-5.0-2.63","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide64.JPG","That was a tob.","","",""
"image-keyboard-response","198","263161","0.0-5.0-0.64","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","199","264315","0.0-5.0-1.64","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","200","265317","0.0-5.0-2.64","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide65.JPG","That was a wug.","","",""
"image-keyboard-response","201","265494","0.0-5.0-0.65","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","202","266648","0.0-5.0-1.65","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","203","267650","0.0-5.0-2.65","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide66.JPG","That was a dep.","","",""
"image-keyboard-response","204","267827","0.0-5.0-0.66","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","205","268980","0.0-5.0-1.66","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","206","269982","0.0-5.0-2.66","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide67.JPG","That was a tob.","","",""
"image-keyboard-response","207","270158","0.0-5.0-0.67","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","208","271313","0.0-5.0-1.67","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","209","272315","0.0-5.0-2.67","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide68.JPG","That was a wug.","","",""
"image-keyboard-response","210","272494","0.0-5.0-0.68","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","211","273647","0.0-5.0-1.68","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","212","274649","0.0-5.0-2.68","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide69.JPG","That was a tob.","","",""
"image-keyboard-response","213","274827","0.0-5.0-0.69","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","214","275980","0.0-5.0-1.69","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","215","276982","0.0-5.0-2.69","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide70.JPG","That was a dep.","","",""
"image-keyboard-response","216","277158","0.0-5.0-0.70","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","217","278310","0.0-5.0-1.70","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","218","279314","0.0-5.0-2.70","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide71.JPG","That was a wug.","","",""
"image-keyboard-response","219","279491","0.0-5.0-0.71","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","220","280646","0.0-5.0-1.71","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","221","281647","0.0-5.0-2.71","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide72.JPG","That was a bim.","","",""
"image-keyboard-response","222","281825","0.0-5.0-0.72","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","223","282978","0.0-5.0-1.72","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","224","283982","0.0-5.0-2.72","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide73.JPG","That was a wug.","","",""
"image-keyboard-response","225","284158","0.0-5.0-0.73","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","226","285312","0.0-5.0-1.73","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","227","286314","0.0-5.0-2.73","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide74.JPG","That was a dep.","","",""
"image-keyboard-response","228","286491","0.0-5.0-0.74","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","229","287646","0.0-5.0-1.74","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","230","288647","0.0-5.0-2.74","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide75.JPG","That was a tob.","","",""
"image-keyboard-response","231","288824","0.0-5.0-0.75","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","232","289977","0.0-5.0-1.75","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","233","290980","0.0-5.0-2.75","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide76.JPG","That was a bim.","","",""
"image-keyboard-response","234","291157","0.0-5.0-0.76","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","235","292309","0.0-5.0-1.76","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","236","293311","0.0-5.0-2.76","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide77.JPG","That was a tob.","","",""
"image-keyboard-response","237","293490","0.0-5.0-0.77","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","238","294643","0.0-5.0-1.77","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","239","295646","0.0-5.0-2.77","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide78.JPG","That was a wug.","","",""
"image-keyboard-response","240","295823","0.0-5.0-0.78","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","241","296975","0.0-5.0-1.78","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","242","297979","0.0-5.0-2.78","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide79.JPG","That was a bim.","","",""
"image-keyboard-response","243","298155","0.0-5.0-0.79","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","244","299307","0.0-5.0-1.79","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","245","300311","0.0-5.0-2.79","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide80.JPG","That was a tob.","","",""
"instructions","246","304368","0.0-6.0","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","NA","","[{""page_index"":0,""viewing_time"":4055.740000010701}]","instructions","","","","","","","","","","",""
"image-keyboard-response","247","304545","0.0-7.0-0.0","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","248","305697","0.0-7.0-1.0","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","249","306699","0.0-7.0-2.0","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide81.JPG","That was a wug.","","",""
"image-keyboard-response","250","306875","0.0-7.0-0.1","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","251","308027","0.0-7.0-1.1","FL","ffbjr4pqha","1920","1080","0","1","0","6009c27b9e9b700266fd52b5","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
