"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","15","934768","0.0-5.0-0.3","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","16","935096","0.0-5.0-1.3","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide4.JPG","null","","","","","",""
"html-keyboard-response","17","936099","0.0-5.0-2.3","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide4.JPG","This is a dep:","","",""
"html-keyboard-response","18","937106","0.0-5.0-0.4","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","19","937434","0.0-5.0-1.4","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide5.JPG","null","","","","","",""
"html-keyboard-response","20","938439","0.0-5.0-2.4","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide5.JPG","This is a wug:","","",""
"html-keyboard-response","21","939450","0.0-5.0-0.5","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","22","939794","0.0-5.0-1.5","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide6.JPG","null","","","","","",""
"html-keyboard-response","23","940811","0.0-5.0-2.5","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide6.JPG","This is a dep:","","",""
"html-keyboard-response","24","941827","0.0-5.0-0.6","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","25","942171","0.0-5.0-1.6","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide7.JPG","null","","","","","",""
"html-keyboard-response","26","943181","0.0-5.0-2.6","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide7.JPG","This is a wug:","","",""
"html-keyboard-response","27","944184","0.0-5.0-0.7","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","28","944511","0.0-5.0-1.7","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide8.JPG","null","","","","","",""
"html-keyboard-response","29","945515","0.0-5.0-2.7","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide8.JPG","This is a bim:","","",""
"html-keyboard-response","30","946527","0.0-5.0-0.8","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","31","946872","0.0-5.0-1.8","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide9.JPG","null","","","","","",""
"html-keyboard-response","32","947875","0.0-5.0-2.8","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide9.JPG","This is a wug:","","",""
"html-keyboard-response","33","948876","0.0-5.0-0.9","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","34","949226","0.0-5.0-1.9","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide10.JPG","null","","","","","",""
"html-keyboard-response","35","950229","0.0-5.0-2.9","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide10.JPG","This is a dep:","","",""
"html-keyboard-response","36","951242","0.0-5.0-0.10","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","37","951572","0.0-5.0-1.10","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide11.JPG","null","","","","","",""
"html-keyboard-response","38","952578","0.0-5.0-2.10","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide11.JPG","This is a tob:","","",""
"html-keyboard-response","39","953580","0.0-5.0-0.11","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","40","953911","0.0-5.0-1.11","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide12.JPG","null","","","","","",""
"html-keyboard-response","41","954924","0.0-5.0-2.11","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide12.JPG","This is a dep:","","",""
"html-keyboard-response","42","955934","0.0-5.0-0.12","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","43","956278","0.0-5.0-1.12","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide13.JPG","null","","","","","",""
"html-keyboard-response","44","957281","0.0-5.0-2.12","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide13.JPG","This is a bim:","","",""
"html-keyboard-response","45","958284","0.0-5.0-0.13","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","46","958622","0.0-5.0-1.13","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide14.JPG","null","","","","","",""
"html-keyboard-response","47","959624","0.0-5.0-2.13","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide14.JPG","This is a wug:","","",""
"html-keyboard-response","48","960628","0.0-5.0-0.14","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","49","960966","0.0-5.0-1.14","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide15.JPG","null","","","","","",""
"html-keyboard-response","50","961969","0.0-5.0-2.14","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide15.JPG","This is a tob:","","",""
"html-keyboard-response","51","962974","0.0-5.0-0.15","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","52","963312","0.0-5.0-1.15","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide16.JPG","null","","","","","",""
"html-keyboard-response","53","964321","0.0-5.0-2.15","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide16.JPG","This is a dep:","","",""
"html-keyboard-response","54","965324","0.0-5.0-0.16","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","55","965651","0.0-5.0-1.16","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide17.JPG","null","","","","","",""
"html-keyboard-response","56","966662","0.0-5.0-2.16","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide17.JPG","This is a bim:","","",""
"html-keyboard-response","57","967679","0.0-5.0-0.17","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","58","968021","0.0-5.0-1.17","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide18.JPG","null","","","","","",""
"html-keyboard-response","59","969023","0.0-5.0-2.17","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide18.JPG","This is a tob:","","",""
"html-keyboard-response","60","970038","0.0-5.0-0.18","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","61","970377","0.0-5.0-1.18","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide19.JPG","null","","","","","",""
"html-keyboard-response","62","971380","0.0-5.0-2.18","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide19.JPG","This is a wug:","","",""
"html-keyboard-response","63","972382","0.0-5.0-0.19","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","64","972720","0.0-5.0-1.19","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide20.JPG","null","","","","","",""
"html-keyboard-response","65","973737","0.0-5.0-2.19","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide20.JPG","This is a bim:","","",""
"html-keyboard-response","66","974738","0.0-5.0-0.20","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","67","975068","0.0-5.0-1.20","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide21.JPG","null","","","","","",""
"html-keyboard-response","68","976082","0.0-5.0-2.20","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide21.JPG","This is a dep:","","",""
"html-keyboard-response","69","977086","0.0-5.0-0.21","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","70","977424","0.0-5.0-1.21","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide22.JPG","null","","","","","",""
"html-keyboard-response","71","978440","0.0-5.0-2.21","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide22.JPG","This is a bim:","","",""
"html-keyboard-response","72","979453","0.0-5.0-0.22","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","73","979805","0.0-5.0-1.22","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide23.JPG","null","","","","","",""
"html-keyboard-response","74","980807","0.0-5.0-2.22","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide23.JPG","This is a tob:","","",""
"html-keyboard-response","75","981818","0.0-5.0-0.23","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","76","982145","0.0-5.0-1.23","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide24.JPG","null","","","","","",""
"html-keyboard-response","77","983147","0.0-5.0-2.23","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide24.JPG","This is a wug:","","",""
"html-keyboard-response","78","984161","0.0-5.0-0.24","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","79","984511","0.0-5.0-1.24","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide25.JPG","null","","","","","",""
"html-keyboard-response","80","985516","0.0-5.0-2.24","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide25.JPG","This is a dep:","","",""
"html-keyboard-response","81","986524","0.0-5.0-0.25","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","82","986856","0.0-5.0-1.25","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide26.JPG","null","","","","","",""
"html-keyboard-response","83","987873","0.0-5.0-2.25","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide26.JPG","This is a wug:","","",""
"html-keyboard-response","84","988885","0.0-5.0-0.26","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","85","989222","0.0-5.0-1.26","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide27.JPG","null","","","","","",""
"html-keyboard-response","86","990233","0.0-5.0-2.26","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide27.JPG","This is a bim:","","",""
"html-keyboard-response","87","991235","0.0-5.0-0.27","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","88","991566","0.0-5.0-1.27","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide28.JPG","null","","","","","",""
"html-keyboard-response","89","992569","0.0-5.0-2.27","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide28.JPG","This is a dep:","","",""
"html-keyboard-response","90","993570","0.0-5.0-0.28","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","91","993923","0.0-5.0-1.28","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide29.JPG","null","","","","","",""
"html-keyboard-response","92","994925","0.0-5.0-2.28","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide29.JPG","This is a tob:","","",""
"html-keyboard-response","93","995927","0.0-5.0-0.29","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","94","996258","0.0-5.0-1.29","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide30.JPG","null","","","","","",""
"html-keyboard-response","95","997275","0.0-5.0-2.29","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide30.JPG","This is a dep:","","",""
"html-keyboard-response","96","998277","0.0-5.0-0.30","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","97","998605","0.0-5.0-1.30","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide31.JPG","null","","","","","",""
"html-keyboard-response","98","999621","0.0-5.0-2.30","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide31.JPG","This is a wug:","","",""
"html-keyboard-response","99","1000623","0.0-5.0-0.31","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","100","1000963","0.0-5.0-1.31","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide32.JPG","null","","","","","",""
"html-keyboard-response","101","1001970","0.0-5.0-2.31","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide32.JPG","This is a tob:","","",""
"html-keyboard-response","102","1002986","0.0-5.0-0.32","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","103","1003325","0.0-5.0-1.32","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide33.JPG","null","","","","","",""
"html-keyboard-response","104","1004327","0.0-5.0-2.32","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide33.JPG","This is a bim:","","",""
"html-keyboard-response","105","1005328","0.0-5.0-0.33","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","106","1005680","0.0-5.0-1.33","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide34.JPG","null","","","","","",""
"html-keyboard-response","107","1006683","0.0-5.0-2.33","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide34.JPG","This is a tob:","","",""
"html-keyboard-response","108","1007684","0.0-5.0-0.34","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","109","1008013","0.0-5.0-1.34","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide35.JPG","null","","","","","",""
"html-keyboard-response","110","1009023","0.0-5.0-2.34","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide35.JPG","This is a bim:","","",""
"html-keyboard-response","111","1010025","0.0-5.0-0.35","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","112","1010353","0.0-5.0-1.35","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide36.JPG","null","","","","","",""
"html-keyboard-response","113","1011368","0.0-5.0-2.35","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide36.JPG","This is a dep:","","",""
"html-keyboard-response","114","1012370","0.0-5.0-0.36","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","115","1012712","0.0-5.0-1.36","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide37.JPG","null","","","","","",""
"html-keyboard-response","116","1013714","0.0-5.0-2.36","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide37.JPG","This is a tob:","","",""
"html-keyboard-response","117","1014722","0.0-5.0-0.37","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","118","1015053","0.0-5.0-1.37","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide38.JPG","null","","","","","",""
"html-keyboard-response","119","1016055","0.0-5.0-2.37","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide38.JPG","This is a wug:","","",""
"html-keyboard-response","120","1017068","0.0-5.0-0.38","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","121","1017409","0.0-5.0-1.38","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide39.JPG","null","","","","","",""
"html-keyboard-response","122","1018420","0.0-5.0-2.38","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide39.JPG","This is a bim:","","",""
"html-keyboard-response","123","1019436","0.0-5.0-0.39","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","124","1019781","0.0-5.0-1.39","LF","gqq2p40hu9","1536","864","0","1","0","5d41aa9ec61bc300012c73f6","","null","","","","","","","learning/Slide40.JPG","null","","","","","",""
