"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","28","271727","0.0-5.0-1.7","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","29","272732","0.0-5.0-2.7","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide8.JPG","That was a bim.","","",""
"image-keyboard-response","30","272911","0.0-5.0-0.8","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide9.JPG","null","","","","","",""
"html-keyboard-response","31","274071","0.0-5.0-1.8","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","32","275076","0.0-5.0-2.8","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide9.JPG","That was a wug.","","",""
"image-keyboard-response","33","275258","0.0-5.0-0.9","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide10.JPG","null","","","","","",""
"html-keyboard-response","34","276414","0.0-5.0-1.9","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","35","277421","0.0-5.0-2.9","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide10.JPG","That was a dep.","","",""
"image-keyboard-response","36","277598","0.0-5.0-0.10","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide11.JPG","null","","","","","",""
"html-keyboard-response","37","278759","0.0-5.0-1.10","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","38","279763","0.0-5.0-2.10","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide11.JPG","That was a tob.","","",""
"image-keyboard-response","39","279944","0.0-5.0-0.11","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide12.JPG","null","","","","","",""
"html-keyboard-response","40","281101","0.0-5.0-1.11","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","41","282105","0.0-5.0-2.11","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide12.JPG","That was a dep.","","",""
"image-keyboard-response","42","282285","0.0-5.0-0.12","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide13.JPG","null","","","","","",""
"html-keyboard-response","43","283446","0.0-5.0-1.12","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","44","284450","0.0-5.0-2.12","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide13.JPG","That was a bim.","","",""
"image-keyboard-response","45","284627","0.0-5.0-0.13","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide14.JPG","null","","","","","",""
"html-keyboard-response","46","285784","0.0-5.0-1.13","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","47","286788","0.0-5.0-2.13","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide14.JPG","That was a wug.","","",""
"image-keyboard-response","48","286969","0.0-5.0-0.14","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide15.JPG","null","","","","","",""
"html-keyboard-response","49","288123","0.0-5.0-1.14","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","50","289124","0.0-5.0-2.14","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide15.JPG","That was a tob.","","",""
"image-keyboard-response","51","289305","0.0-5.0-0.15","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide16.JPG","null","","","","","",""
"html-keyboard-response","52","290458","0.0-5.0-1.15","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","53","291464","0.0-5.0-2.15","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide16.JPG","That was a dep.","","",""
"image-keyboard-response","54","291643","0.0-5.0-0.16","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide17.JPG","null","","","","","",""
"html-keyboard-response","55","292801","0.0-5.0-1.16","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","56","293807","0.0-5.0-2.16","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide17.JPG","That was a bim.","","",""
"image-keyboard-response","57","293984","0.0-5.0-0.17","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide18.JPG","null","","","","","",""
"html-keyboard-response","58","295141","0.0-5.0-1.17","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","59","296146","0.0-5.0-2.17","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide18.JPG","That was a tob.","","",""
"image-keyboard-response","60","296327","0.0-5.0-0.18","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide19.JPG","null","","","","","",""
"html-keyboard-response","61","297481","0.0-5.0-1.18","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","62","298486","0.0-5.0-2.18","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide19.JPG","That was a wug.","","",""
"image-keyboard-response","63","298665","0.0-5.0-0.19","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide20.JPG","null","","","","","",""
"html-keyboard-response","64","299821","0.0-5.0-1.19","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","65","300825","0.0-5.0-2.19","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide20.JPG","That was a bim.","","",""
"image-keyboard-response","66","301006","0.0-5.0-0.20","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide21.JPG","null","","","","","",""
"html-keyboard-response","67","302163","0.0-5.0-1.20","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","68","303167","0.0-5.0-2.20","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide21.JPG","That was a dep.","","",""
"image-keyboard-response","69","303350","0.0-5.0-0.21","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide22.JPG","null","","","","","",""
"html-keyboard-response","70","304508","0.0-5.0-1.21","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","71","305512","0.0-5.0-2.21","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide22.JPG","That was a bim.","","",""
"image-keyboard-response","72","305693","0.0-5.0-0.22","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide23.JPG","null","","","","","",""
"html-keyboard-response","73","306854","0.0-5.0-1.22","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","74","307858","0.0-5.0-2.22","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide23.JPG","That was a tob.","","",""
"image-keyboard-response","75","308039","0.0-5.0-0.23","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide24.JPG","null","","","","","",""
"html-keyboard-response","76","309200","0.0-5.0-1.23","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","77","310201","0.0-5.0-2.23","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide24.JPG","That was a wug.","","",""
"image-keyboard-response","78","310382","0.0-5.0-0.24","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide25.JPG","null","","","","","",""
"html-keyboard-response","79","311540","0.0-5.0-1.24","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","80","312543","0.0-5.0-2.24","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide25.JPG","That was a dep.","","",""
"image-keyboard-response","81","312723","0.0-5.0-0.25","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide26.JPG","null","","","","","",""
"html-keyboard-response","82","313877","0.0-5.0-1.25","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","83","314878","0.0-5.0-2.25","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide26.JPG","That was a wug.","","",""
"image-keyboard-response","84","315058","0.0-5.0-0.26","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide27.JPG","null","","","","","",""
"html-keyboard-response","85","316212","0.0-5.0-1.26","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","86","317218","0.0-5.0-2.26","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide27.JPG","That was a bim.","","",""
"image-keyboard-response","87","317396","0.0-5.0-0.27","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide28.JPG","null","","","","","",""
"html-keyboard-response","88","318553","0.0-5.0-1.27","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","89","319558","0.0-5.0-2.27","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide28.JPG","That was a dep.","","",""
"image-keyboard-response","90","319740","0.0-5.0-0.28","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide29.JPG","null","","","","","",""
"html-keyboard-response","91","320899","0.0-5.0-1.28","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","92","321900","0.0-5.0-2.28","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide29.JPG","That was a tob.","","",""
"image-keyboard-response","93","322081","0.0-5.0-0.29","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide30.JPG","null","","","","","",""
"html-keyboard-response","94","323234","0.0-5.0-1.29","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","95","324238","0.0-5.0-2.29","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide30.JPG","That was a dep.","","",""
"image-keyboard-response","96","324419","0.0-5.0-0.30","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide31.JPG","null","","","","","",""
"html-keyboard-response","97","325575","0.0-5.0-1.30","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","98","326579","0.0-5.0-2.30","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide31.JPG","That was a wug.","","",""
"image-keyboard-response","99","326756","0.0-5.0-0.31","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide32.JPG","null","","","","","",""
"html-keyboard-response","100","327917","0.0-5.0-1.31","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","101","328921","0.0-5.0-2.31","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide32.JPG","That was a tob.","","",""
"image-keyboard-response","102","329102","0.0-5.0-0.32","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide33.JPG","null","","","","","",""
"html-keyboard-response","103","330257","0.0-5.0-1.32","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","104","331258","0.0-5.0-2.32","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide33.JPG","That was a bim.","","",""
"image-keyboard-response","105","331439","0.0-5.0-0.33","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide34.JPG","null","","","","","",""
"html-keyboard-response","106","332592","0.0-5.0-1.33","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","107","333596","0.0-5.0-2.33","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide34.JPG","That was a tob.","","",""
"image-keyboard-response","108","333776","0.0-5.0-0.34","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide35.JPG","null","","","","","",""
"html-keyboard-response","109","334937","0.0-5.0-1.34","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","110","335943","0.0-5.0-2.34","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide35.JPG","That was a bim.","","",""
"image-keyboard-response","111","336125","0.0-5.0-0.35","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide36.JPG","null","","","","","",""
"html-keyboard-response","112","337279","0.0-5.0-1.35","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","113","338280","0.0-5.0-2.35","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide36.JPG","That was a dep.","","",""
"image-keyboard-response","114","338461","0.0-5.0-0.36","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide37.JPG","null","","","","","",""
"html-keyboard-response","115","339614","0.0-5.0-1.36","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","116","340615","0.0-5.0-2.36","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide37.JPG","That was a tob.","","",""
"image-keyboard-response","117","340796","0.0-5.0-0.37","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide38.JPG","null","","","","","",""
"html-keyboard-response","118","341949","0.0-5.0-1.37","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","119","342954","0.0-5.0-2.37","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide38.JPG","That was a wug.","","",""
"image-keyboard-response","120","343134","0.0-5.0-0.38","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide39.JPG","null","","","","","",""
"html-keyboard-response","121","344295","0.0-5.0-1.38","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","122","345300","0.0-5.0-2.38","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide39.JPG","That was a bim.","","",""
"image-keyboard-response","123","345476","0.0-5.0-0.39","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","","","","","learning/Slide40.JPG","null","","","","","",""
"html-keyboard-response","124","346629","0.0-5.0-1.39","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","125","347633","0.0-5.0-2.39","FL","pusqm5jv5t","2560","1440","0","1","0","5f477a85d919ec03cadfaddd","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide40.JPG","That was a tob.","","",""
