"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","125","226200","0.0-5.0-2.39","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide40.JPG","This is a tob:","","",""
"html-keyboard-response","126","227201","0.0-5.0-0.40","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","127","227528","0.0-5.0-1.40","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","128","228529","0.0-5.0-2.40","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide41.JPG","This is a bim:","","",""
"html-keyboard-response","129","229530","0.0-5.0-0.41","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","130","229857","0.0-5.0-1.41","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","131","230858","0.0-5.0-2.41","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide42.JPG","This is a dep:","","",""
"html-keyboard-response","132","231859","0.0-5.0-0.42","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","133","232186","0.0-5.0-1.42","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","134","233187","0.0-5.0-2.42","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","","",""
"html-keyboard-response","135","234188","0.0-5.0-0.43","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","136","234515","0.0-5.0-1.43","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","137","235516","0.0-5.0-2.43","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","","",""
"html-keyboard-response","138","236517","0.0-5.0-0.44","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","139","236844","0.0-5.0-1.44","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","140","237845","0.0-5.0-2.44","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","","",""
"html-keyboard-response","141","238847","0.0-5.0-0.45","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","142","239173","0.0-5.0-1.45","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","143","240175","0.0-5.0-2.45","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","","",""
"html-keyboard-response","144","241176","0.0-5.0-0.46","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","145","241503","0.0-5.0-1.46","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","146","242504","0.0-5.0-2.46","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","","",""
"html-keyboard-response","147","243857","0.0-5.0-0.47","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","148","245857","0.0-5.0-1.47","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","149","246858","0.0-5.0-2.47","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","","",""
"html-keyboard-response","150","247859","0.0-5.0-0.48","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","151","248185","0.0-5.0-1.48","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","152","249187","0.0-5.0-2.48","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","","",""
"html-keyboard-response","153","250188","0.0-5.0-0.49","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","154","250514","0.0-5.0-1.49","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","155","251516","0.0-5.0-2.49","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","","",""
"html-keyboard-response","156","252517","0.0-5.0-0.50","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","157","252844","0.0-5.0-1.50","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","158","253845","0.0-5.0-2.50","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","","",""
"html-keyboard-response","159","254846","0.0-5.0-0.51","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","160","255174","0.0-5.0-1.51","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","161","256175","0.0-5.0-2.51","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","","",""
"html-keyboard-response","162","257176","0.0-5.0-0.52","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","163","257503","0.0-5.0-1.52","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","164","258504","0.0-5.0-2.52","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","","",""
"html-keyboard-response","165","259505","0.0-5.0-0.53","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","166","259832","0.0-5.0-1.53","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","167","260833","0.0-5.0-2.53","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","","",""
"html-keyboard-response","168","261834","0.0-5.0-0.54","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","169","262161","0.0-5.0-1.54","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","170","263162","0.0-5.0-2.54","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","","",""
"html-keyboard-response","171","264163","0.0-5.0-0.55","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","172","264490","0.0-5.0-1.55","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","173","265491","0.0-5.0-2.55","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","","",""
"html-keyboard-response","174","266493","0.0-5.0-0.56","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","175","266819","0.0-5.0-1.56","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","176","267820","0.0-5.0-2.56","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","","",""
"html-keyboard-response","177","268821","0.0-5.0-0.57","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","178","269148","0.0-5.0-1.57","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","179","270149","0.0-5.0-2.57","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","","",""
"html-keyboard-response","180","271151","0.0-5.0-0.58","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","181","271477","0.0-5.0-1.58","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","182","272479","0.0-5.0-2.58","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","","",""
"html-keyboard-response","183","273480","0.0-5.0-0.59","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","184","273806","0.0-5.0-1.59","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","185","274808","0.0-5.0-2.59","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","","",""
"html-keyboard-response","186","275809","0.0-5.0-0.60","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","187","276136","0.0-5.0-1.60","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","188","277137","0.0-5.0-2.60","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","","",""
"html-keyboard-response","189","278138","0.0-5.0-0.61","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","190","278465","0.0-5.0-1.61","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","191","279466","0.0-5.0-2.61","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","","",""
"html-keyboard-response","192","280468","0.0-5.0-0.62","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","193","280794","0.0-5.0-1.62","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","194","281795","0.0-5.0-2.62","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","","",""
"html-keyboard-response","195","282797","0.0-5.0-0.63","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","196","283123","0.0-5.0-1.63","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","197","284125","0.0-5.0-2.63","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","","",""
"html-keyboard-response","198","285126","0.0-5.0-0.64","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","199","285453","0.0-5.0-1.64","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","200","286454","0.0-5.0-2.64","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","","",""
"html-keyboard-response","201","287455","0.0-5.0-0.65","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","202","287782","0.0-5.0-1.65","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","203","288783","0.0-5.0-2.65","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","","",""
"html-keyboard-response","204","289784","0.0-5.0-0.66","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","205","290111","0.0-5.0-1.66","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","206","291112","0.0-5.0-2.66","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","","",""
"html-keyboard-response","207","292113","0.0-5.0-0.67","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","208","292440","0.0-5.0-1.67","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","209","293441","0.0-5.0-2.67","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","","",""
"html-keyboard-response","210","294442","0.0-5.0-0.68","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","211","294769","0.0-5.0-1.68","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","212","295770","0.0-5.0-2.68","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","","",""
"html-keyboard-response","213","296771","0.0-5.0-0.69","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","214","297098","0.0-5.0-1.69","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","215","298099","0.0-5.0-2.69","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","","",""
"html-keyboard-response","216","299100","0.0-5.0-0.70","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","217","299427","0.0-5.0-1.70","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","218","300428","0.0-5.0-2.70","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","","",""
"html-keyboard-response","219","301429","0.0-5.0-0.71","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","220","301756","0.0-5.0-1.71","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","221","302757","0.0-5.0-2.71","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","","",""
"html-keyboard-response","222","303758","0.0-5.0-0.72","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","223","304085","0.0-5.0-1.72","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","224","305086","0.0-5.0-2.72","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","","",""
"html-keyboard-response","225","306088","0.0-5.0-0.73","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","226","306414","0.0-5.0-1.73","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","227","307415","0.0-5.0-2.73","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","","",""
"html-keyboard-response","228","308417","0.0-5.0-0.74","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","229","308743","0.0-5.0-1.74","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","230","309745","0.0-5.0-2.74","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","","",""
"html-keyboard-response","231","310746","0.0-5.0-0.75","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","232","311072","0.0-5.0-1.75","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","233","312074","0.0-5.0-2.75","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","","",""
"html-keyboard-response","234","313075","0.0-5.0-0.76","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","235","313402","0.0-5.0-1.76","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","236","314403","0.0-5.0-2.76","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","","",""
"html-keyboard-response","237","315404","0.0-5.0-0.77","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","238","315731","0.0-5.0-1.77","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","239","316732","0.0-5.0-2.77","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","","",""
"html-keyboard-response","240","317733","0.0-5.0-0.78","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","241","318060","0.0-5.0-1.78","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","242","319061","0.0-5.0-2.78","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","","",""
"html-keyboard-response","243","320063","0.0-5.0-0.79","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","244","320389","0.0-5.0-1.79","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","245","321390","0.0-5.0-2.79","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","","",""
"instructions","246","324780","0.0-6.0","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","NA","","[{""page_index"":0,""viewing_time"":3388.5699999518692}]","instructions","","","","","","","","","","",""
"html-keyboard-response","247","325783","0.0-7.0-0.0","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","248","326110","0.0-7.0-1.0","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","249","327111","0.0-7.0-2.0","LF","qnx5xathwg","1920","1080","0","1","0","5cc7f4b3854fb30001d0c13a","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","","",""
