"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","125","295795","0.0-5.0-2.39","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide40.JPG","This is a tob:","","",""
"html-keyboard-response","126","296805","0.0-5.0-0.40","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","127","297148","0.0-5.0-1.40","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","128","298159","0.0-5.0-2.40","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide41.JPG","This is a bim:","","",""
"html-keyboard-response","129","299172","0.0-5.0-0.41","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","130","299511","0.0-5.0-1.41","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","131","300520","0.0-5.0-2.41","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide42.JPG","This is a dep:","","",""
"html-keyboard-response","132","301521","0.0-5.0-0.42","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","133","301853","0.0-5.0-1.42","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","134","302869","0.0-5.0-2.42","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","","",""
"html-keyboard-response","135","303882","0.0-5.0-0.43","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","136","304215","0.0-5.0-1.43","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","137","305217","0.0-5.0-2.43","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","","",""
"html-keyboard-response","138","306227","0.0-5.0-0.44","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","139","306559","0.0-5.0-1.44","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","140","307571","0.0-5.0-2.44","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","","",""
"html-keyboard-response","141","308580","0.0-5.0-0.45","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","142","308925","0.0-5.0-1.45","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","143","309931","0.0-5.0-2.45","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","","",""
"html-keyboard-response","144","310940","0.0-5.0-0.46","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","145","311271","0.0-5.0-1.46","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","146","312281","0.0-5.0-2.46","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","","",""
"html-keyboard-response","147","313295","0.0-5.0-0.47","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","148","313624","0.0-5.0-1.47","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","149","314627","0.0-5.0-2.47","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","","",""
"html-keyboard-response","150","315630","0.0-5.0-0.48","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","151","315957","0.0-5.0-1.48","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","152","316962","0.0-5.0-2.48","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","","",""
"html-keyboard-response","153","317973","0.0-5.0-0.49","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","154","318317","0.0-5.0-1.49","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","155","319326","0.0-5.0-2.49","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","","",""
"html-keyboard-response","156","320344","0.0-5.0-0.50","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","157","320681","0.0-5.0-1.50","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","158","321694","0.0-5.0-2.50","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","","",""
"html-keyboard-response","159","322707","0.0-5.0-0.51","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","160","323053","0.0-5.0-1.51","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","161","324058","0.0-5.0-2.51","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","","",""
"html-keyboard-response","162","325071","0.0-5.0-0.52","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","163","325406","0.0-5.0-1.52","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","164","326410","0.0-5.0-2.52","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","","",""
"html-keyboard-response","165","327421","0.0-5.0-0.53","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","166","327748","0.0-5.0-1.53","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","167","328752","0.0-5.0-2.53","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","","",""
"html-keyboard-response","168","329756","0.0-5.0-0.54","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","169","330094","0.0-5.0-1.54","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","170","331101","0.0-5.0-2.54","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","","",""
"html-keyboard-response","171","332109","0.0-5.0-0.55","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","172","332440","0.0-5.0-1.55","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","173","333451","0.0-5.0-2.55","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","","",""
"html-keyboard-response","174","334454","0.0-5.0-0.56","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","175","334782","0.0-5.0-1.56","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","176","335798","0.0-5.0-2.56","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","","",""
"html-keyboard-response","177","336804","0.0-5.0-0.57","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","178","337149","0.0-5.0-1.57","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","179","338151","0.0-5.0-2.57","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","","",""
"html-keyboard-response","180","339163","0.0-5.0-0.58","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","181","339497","0.0-5.0-1.58","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","182","340510","0.0-5.0-2.58","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","","",""
"html-keyboard-response","183","341524","0.0-5.0-0.59","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","184","341860","0.0-5.0-1.59","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","185","342862","0.0-5.0-2.59","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","","",""
"html-keyboard-response","186","343867","0.0-5.0-0.60","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","187","344209","0.0-5.0-1.60","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","188","345215","0.0-5.0-2.60","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","","",""
"html-keyboard-response","189","346223","0.0-5.0-0.61","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","190","346556","0.0-5.0-1.61","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","191","347569","0.0-5.0-2.61","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","","",""
"html-keyboard-response","192","348580","0.0-5.0-0.62","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","193","348909","0.0-5.0-1.62","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","194","349917","0.0-5.0-2.62","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","","",""
"html-keyboard-response","195","350929","0.0-5.0-0.63","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","196","351256","0.0-5.0-1.63","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","197","352261","0.0-5.0-2.63","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","","",""
"html-keyboard-response","198","353275","0.0-5.0-0.64","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","199","353602","0.0-5.0-1.64","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","200","354616","0.0-5.0-2.64","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","","",""
"html-keyboard-response","201","355622","0.0-5.0-0.65","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","202","355966","0.0-5.0-1.65","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","203","356972","0.0-5.0-2.65","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","","",""
"html-keyboard-response","204","357976","0.0-5.0-0.66","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","205","358317","0.0-5.0-1.66","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","206","359323","0.0-5.0-2.66","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","","",""
"html-keyboard-response","207","360338","0.0-5.0-0.67","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","208","360680","0.0-5.0-1.67","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","209","361696","0.0-5.0-2.67","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","","",""
"html-keyboard-response","210","362706","0.0-5.0-0.68","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","211","363038","0.0-5.0-1.68","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","212","364044","0.0-5.0-2.68","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","","",""
"html-keyboard-response","213","365046","0.0-5.0-0.69","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","214","365390","0.0-5.0-1.69","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","215","366395","0.0-5.0-2.69","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","","",""
"html-keyboard-response","216","367402","0.0-5.0-0.70","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","217","367747","0.0-5.0-1.70","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","218","368763","0.0-5.0-2.70","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","","",""
"html-keyboard-response","219","369782","0.0-5.0-0.71","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","220","370128","0.0-5.0-1.71","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","221","371132","0.0-5.0-2.71","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","","",""
"html-keyboard-response","222","372146","0.0-5.0-0.72","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","223","372479","0.0-5.0-1.72","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","224","373492","0.0-5.0-2.72","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","","",""
"html-keyboard-response","225","374504","0.0-5.0-0.73","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","226","374848","0.0-5.0-1.73","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","227","375851","0.0-5.0-2.73","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","","",""
"html-keyboard-response","228","376861","0.0-5.0-0.74","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","229","377201","0.0-5.0-1.74","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","230","378210","0.0-5.0-2.74","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","","",""
"html-keyboard-response","231","379220","0.0-5.0-0.75","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","232","379547","0.0-5.0-1.75","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","233","380560","0.0-5.0-2.75","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","","",""
"html-keyboard-response","234","381569","0.0-5.0-0.76","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","235","381905","0.0-5.0-1.76","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","236","382919","0.0-5.0-2.76","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","","",""
"html-keyboard-response","237","383924","0.0-5.0-0.77","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","238","384257","0.0-5.0-1.77","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","239","385259","0.0-5.0-2.77","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","","",""
"html-keyboard-response","240","386271","0.0-5.0-0.78","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","241","386598","0.0-5.0-1.78","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","242","387604","0.0-5.0-2.78","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","","",""
"html-keyboard-response","243","388609","0.0-5.0-0.79","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","244","388944","0.0-5.0-1.79","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","245","389957","0.0-5.0-2.79","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","","",""
"instructions","246","393346","0.0-6.0","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","NA","","[{""page_index"":0,""viewing_time"":3388.4650000000256}]","instructions","","","","","","","","","","",""
"html-keyboard-response","247","394352","0.0-7.0-0.0","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","248","394678","0.0-7.0-1.0","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","249","395695","0.0-7.0-2.0","LF","z4xhznw88z","1920","1080","0","1","0","5fae68d5b74c182cacbe5d6a","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","","",""
