"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"image-keyboard-response","126","650441","0.0-5.0-0.40","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","127","651598","0.0-5.0-1.40","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","128","652664","0.0-5.0-2.40","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide41.JPG","That was a bim.","","",""
"image-keyboard-response","129","652859","0.0-5.0-0.41","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","130","654029","0.0-5.0-1.41","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","131","655065","0.0-5.0-2.41","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","","",""
"image-keyboard-response","132","655239","0.0-5.0-0.42","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","133","656396","0.0-5.0-1.42","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","134","657401","0.0-5.0-2.42","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","","",""
"image-keyboard-response","135","657590","0.0-5.0-0.43","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","136","658759","0.0-5.0-1.43","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","137","659764","0.0-5.0-2.43","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","","",""
"image-keyboard-response","138","659951","0.0-5.0-0.44","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","139","661103","0.0-5.0-1.44","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","140","662110","0.0-5.0-2.44","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","","",""
"image-keyboard-response","141","662316","0.0-5.0-0.45","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","142","663483","0.0-5.0-1.45","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","143","664484","0.0-5.0-2.45","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","","",""
"image-keyboard-response","144","664674","0.0-5.0-0.46","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","145","665836","0.0-5.0-1.46","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","146","666853","0.0-5.0-2.46","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","","",""
"image-keyboard-response","147","667039","0.0-5.0-0.47","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","148","668208","0.0-5.0-1.47","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","149","669208","0.0-5.0-2.47","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","","",""
"image-keyboard-response","150","669394","0.0-5.0-0.48","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","151","670557","0.0-5.0-1.48","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","152","671567","0.0-5.0-2.48","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide49.JPG","That was a dep.","","",""
"image-keyboard-response","153","671757","0.0-5.0-0.49","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","154","672915","0.0-5.0-1.49","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","155","673917","0.0-5.0-2.49","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","","",""
"image-keyboard-response","156","674107","0.0-5.0-0.50","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","157","675268","0.0-5.0-1.50","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","158","676275","0.0-5.0-2.50","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","","",""
"image-keyboard-response","159","676465","0.0-5.0-0.51","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","160","677635","0.0-5.0-1.51","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","161","678646","0.0-5.0-2.51","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide52.JPG","That was a wug.","","",""
"image-keyboard-response","162","678825","0.0-5.0-0.52","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","163","679994","0.0-5.0-1.52","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","164","681008","0.0-5.0-2.52","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide53.JPG","That was a tob.","","",""
"image-keyboard-response","165","681193","0.0-5.0-0.53","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","166","682363","0.0-5.0-1.53","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","167","683366","0.0-5.0-2.53","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide54.JPG","That was a dep.","","",""
"image-keyboard-response","168","683547","0.0-5.0-0.54","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","169","684713","0.0-5.0-1.54","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","170","685725","0.0-5.0-2.54","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide55.JPG","That was a bim.","","",""
"image-keyboard-response","171","685914","0.0-5.0-0.55","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","172","687074","0.0-5.0-1.55","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","173","688088","0.0-5.0-2.55","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide56.JPG","That was a tob.","","",""
"image-keyboard-response","174","688274","0.0-5.0-0.56","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","175","689439","0.0-5.0-1.56","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","176","690446","0.0-5.0-2.56","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide57.JPG","That was a dep.","","",""
"image-keyboard-response","177","690633","0.0-5.0-0.57","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","178","691804","0.0-5.0-1.57","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","179","692816","0.0-5.0-2.57","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide58.JPG","That was a wug.","","",""
"image-keyboard-response","180","693004","0.0-5.0-0.58","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","181","694168","0.0-5.0-1.58","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","182","695181","0.0-5.0-2.58","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide59.JPG","That was a dep.","","",""
"image-keyboard-response","183","695369","0.0-5.0-0.59","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","184","696539","0.0-5.0-1.59","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","185","697565","0.0-5.0-2.59","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide60.JPG","That was a wug.","","",""
"image-keyboard-response","186","697879","0.0-5.0-0.60","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","187","699169","0.0-5.0-1.60","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","188","700179","0.0-5.0-2.60","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide61.JPG","That was a bim.","","",""
"image-keyboard-response","189","700369","0.0-5.0-0.61","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","190","701530","0.0-5.0-1.61","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","191","702533","0.0-5.0-2.61","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide62.JPG","That was a dep.","","",""
"image-keyboard-response","192","702726","0.0-5.0-0.62","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","193","704417","0.0-5.0-1.62","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","194","705483","0.0-5.0-2.62","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide63.JPG","That was a bim.","","",""
"image-keyboard-response","195","705666","0.0-5.0-0.63","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","196","706852","0.0-5.0-1.63","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","197","707864","0.0-5.0-2.63","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide64.JPG","That was a tob.","","",""
"image-keyboard-response","198","708050","0.0-5.0-0.64","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","199","709221","0.0-5.0-1.64","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","200","710226","0.0-5.0-2.64","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide65.JPG","That was a wug.","","",""
"image-keyboard-response","201","710411","0.0-5.0-0.65","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","202","711571","0.0-5.0-1.65","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","203","712586","0.0-5.0-2.65","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide66.JPG","That was a dep.","","",""
"image-keyboard-response","204","712773","0.0-5.0-0.66","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","205","713938","0.0-5.0-1.66","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","206","714942","0.0-5.0-2.66","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide67.JPG","That was a tob.","","",""
"image-keyboard-response","207","715132","0.0-5.0-0.67","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","208","716295","0.0-5.0-1.67","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","209","717305","0.0-5.0-2.67","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide68.JPG","That was a wug.","","",""
"image-keyboard-response","210","717495","0.0-5.0-0.68","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","211","718667","0.0-5.0-1.68","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","212","719676","0.0-5.0-2.68","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide69.JPG","That was a tob.","","",""
"image-keyboard-response","213","719864","0.0-5.0-0.69","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","214","721030","0.0-5.0-1.69","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","215","722036","0.0-5.0-2.69","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide70.JPG","That was a dep.","","",""
"image-keyboard-response","216","722223","0.0-5.0-0.70","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","217","723386","0.0-5.0-1.70","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","218","724396","0.0-5.0-2.70","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide71.JPG","That was a wug.","","",""
"image-keyboard-response","219","724585","0.0-5.0-0.71","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","220","725748","0.0-5.0-1.71","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","221","726757","0.0-5.0-2.71","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide72.JPG","That was a bim.","","",""
"image-keyboard-response","222","726940","0.0-5.0-0.72","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","223","728110","0.0-5.0-1.72","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","224","729110","0.0-5.0-2.72","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide73.JPG","That was a wug.","","",""
"image-keyboard-response","225","729300","0.0-5.0-0.73","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","226","730462","0.0-5.0-1.73","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","227","731465","0.0-5.0-2.73","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide74.JPG","That was a dep.","","",""
"image-keyboard-response","228","731653","0.0-5.0-0.74","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","229","732808","0.0-5.0-1.74","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","230","733823","0.0-5.0-2.74","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide75.JPG","That was a tob.","","",""
"image-keyboard-response","231","734012","0.0-5.0-0.75","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","232","735170","0.0-5.0-1.75","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","233","736179","0.0-5.0-2.75","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide76.JPG","That was a bim.","","",""
"image-keyboard-response","234","736369","0.0-5.0-0.76","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","235","737541","0.0-5.0-1.76","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","236","738553","0.0-5.0-2.76","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide77.JPG","That was a tob.","","",""
"image-keyboard-response","237","738737","0.0-5.0-0.77","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","238","739903","0.0-5.0-1.77","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","239","740909","0.0-5.0-2.77","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide78.JPG","That was a wug.","","",""
"image-keyboard-response","240","741101","0.0-5.0-0.78","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","241","742263","0.0-5.0-1.78","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","242","743276","0.0-5.0-2.78","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide79.JPG","That was a bim.","","",""
"image-keyboard-response","243","743463","0.0-5.0-0.79","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","244","744623","0.0-5.0-1.79","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","245","745626","0.0-5.0-2.79","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide80.JPG","That was a tob.","","",""
"instructions","246","806670","0.0-6.0","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","NA","","[{""page_index"":0,""viewing_time"":61043}]","instructions","","","","","","","","","","",""
"image-keyboard-response","247","806852","0.0-7.0-0.0","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","248","808031","0.0-7.0-1.0","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","249","809043","0.0-7.0-2.0","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide81.JPG","That was a wug.","","",""
"image-keyboard-response","250","809220","0.0-7.0-0.1","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","251","810381","0.0-7.0-1.1","FL","ker7u0dhxt","1920","1080","0","1","0","5c87d68fe5bc060001ee8498","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
