"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"image-keyboard-response","127","192635","0.0-5.0-1.40","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","128","193642","0.0-5.0-2.40","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide41.JPG","This is a bim:","","",""
"html-keyboard-response","129","194649","0.0-5.0-0.41","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","130","194985","0.0-5.0-1.41","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","131","195987","0.0-5.0-2.41","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide42.JPG","This is a dep:","","",""
"html-keyboard-response","132","196993","0.0-5.0-0.42","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","133","197327","0.0-5.0-1.42","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","134","198334","0.0-5.0-2.42","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","","",""
"html-keyboard-response","135","199335","0.0-5.0-0.43","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","136","199672","0.0-5.0-1.43","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","137","200678","0.0-5.0-2.43","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","","",""
"html-keyboard-response","138","201681","0.0-5.0-0.44","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","139","202015","0.0-5.0-1.44","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","140","203022","0.0-5.0-2.44","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","","",""
"html-keyboard-response","141","204024","0.0-5.0-0.45","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","142","204358","0.0-5.0-1.45","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","143","205361","0.0-5.0-2.45","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","","",""
"html-keyboard-response","144","206367","0.0-5.0-0.46","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","145","206696","0.0-5.0-1.46","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","146","207702","0.0-5.0-2.46","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","","",""
"html-keyboard-response","147","208706","0.0-5.0-0.47","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","148","209039","0.0-5.0-1.47","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","149","210045","0.0-5.0-2.47","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","","",""
"html-keyboard-response","150","211052","0.0-5.0-0.48","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","151","211385","0.0-5.0-1.48","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","152","212392","0.0-5.0-2.48","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","","",""
"html-keyboard-response","153","213398","0.0-5.0-0.49","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","154","213730","0.0-5.0-1.49","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","155","214735","0.0-5.0-2.49","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","","",""
"html-keyboard-response","156","215742","0.0-5.0-0.50","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","157","216074","0.0-5.0-1.50","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","158","217079","0.0-5.0-2.50","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","","",""
"html-keyboard-response","159","218086","0.0-5.0-0.51","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","160","218420","0.0-5.0-1.51","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","161","219422","0.0-5.0-2.51","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","","",""
"html-keyboard-response","162","220424","0.0-5.0-0.52","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","163","220756","0.0-5.0-1.52","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","164","221759","0.0-5.0-2.52","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","","",""
"html-keyboard-response","165","222761","0.0-5.0-0.53","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","166","223095","0.0-5.0-1.53","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","167","224101","0.0-5.0-2.53","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","","",""
"html-keyboard-response","168","225107","0.0-5.0-0.54","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","169","225440","0.0-5.0-1.54","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","170","226447","0.0-5.0-2.54","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","","",""
"html-keyboard-response","171","227452","0.0-5.0-0.55","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","172","227784","0.0-5.0-1.55","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","173","228791","0.0-5.0-2.55","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","","",""
"html-keyboard-response","174","229798","0.0-5.0-0.56","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","175","230130","0.0-5.0-1.56","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","176","231131","0.0-5.0-2.56","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","","",""
"html-keyboard-response","177","232138","0.0-5.0-0.57","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","178","232475","0.0-5.0-1.57","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","179","233481","0.0-5.0-2.57","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","","",""
"html-keyboard-response","180","234483","0.0-5.0-0.58","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","181","234817","0.0-5.0-1.58","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","182","235820","0.0-5.0-2.58","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","","",""
"html-keyboard-response","183","236827","0.0-5.0-0.59","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","184","237153","0.0-5.0-1.59","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","185","238156","0.0-5.0-2.59","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","","",""
"html-keyboard-response","186","239158","0.0-5.0-0.60","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","187","239493","0.0-5.0-1.60","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","188","240499","0.0-5.0-2.60","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","","",""
"html-keyboard-response","189","241504","0.0-5.0-0.61","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","190","241838","0.0-5.0-1.61","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","191","242840","0.0-5.0-2.61","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","","",""
"html-keyboard-response","192","243844","0.0-5.0-0.62","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","193","244182","0.0-5.0-1.62","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","194","245188","0.0-5.0-2.62","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","","",""
"html-keyboard-response","195","246192","0.0-5.0-0.63","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","196","246525","0.0-5.0-1.63","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","197","247531","0.0-5.0-2.63","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","","",""
"html-keyboard-response","198","248533","0.0-5.0-0.64","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","199","248869","0.0-5.0-1.64","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","200","249873","0.0-5.0-2.64","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","","",""
"html-keyboard-response","201","250874","0.0-5.0-0.65","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","202","251209","0.0-5.0-1.65","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","203","252216","0.0-5.0-2.65","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","","",""
"html-keyboard-response","204","253222","0.0-5.0-0.66","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","205","253557","0.0-5.0-1.66","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","206","254564","0.0-5.0-2.66","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","","",""
"html-keyboard-response","207","255570","0.0-5.0-0.67","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","208","255907","0.0-5.0-1.67","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","209","256914","0.0-5.0-2.67","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","","",""
"html-keyboard-response","210","257916","0.0-5.0-0.68","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","211","258253","0.0-5.0-1.68","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","212","259260","0.0-5.0-2.68","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","","",""
"html-keyboard-response","213","260261","0.0-5.0-0.69","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","214","260590","0.0-5.0-1.69","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","215","261596","0.0-5.0-2.69","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","","",""
"html-keyboard-response","216","262600","0.0-5.0-0.70","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","217","262935","0.0-5.0-1.70","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","218","263938","0.0-5.0-2.70","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","","",""
"html-keyboard-response","219","264944","0.0-5.0-0.71","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","220","265281","0.0-5.0-1.71","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","221","266286","0.0-5.0-2.71","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","","",""
"html-keyboard-response","222","267292","0.0-5.0-0.72","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","223","267622","0.0-5.0-1.72","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","224","268625","0.0-5.0-2.72","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","","",""
"html-keyboard-response","225","269631","0.0-5.0-0.73","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","226","269967","0.0-5.0-1.73","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","227","270971","0.0-5.0-2.73","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","","",""
"html-keyboard-response","228","271972","0.0-5.0-0.74","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","229","272309","0.0-5.0-1.74","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","230","273310","0.0-5.0-2.74","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","","",""
"html-keyboard-response","231","274316","0.0-5.0-0.75","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","232","274647","0.0-5.0-1.75","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","233","275652","0.0-5.0-2.75","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","","",""
"html-keyboard-response","234","276658","0.0-5.0-0.76","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","235","276992","0.0-5.0-1.76","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","236","277998","0.0-5.0-2.76","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","","",""
"html-keyboard-response","237","279003","0.0-5.0-0.77","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","238","279335","0.0-5.0-1.77","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","239","280341","0.0-5.0-2.77","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","","",""
"html-keyboard-response","240","281345","0.0-5.0-0.78","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","241","281682","0.0-5.0-1.78","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","242","282689","0.0-5.0-2.78","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","","",""
"html-keyboard-response","243","283694","0.0-5.0-0.79","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","244","284031","0.0-5.0-1.79","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","245","285037","0.0-5.0-2.79","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","","",""
"instructions","246","287780","0.0-6.0","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","NA","","[{""page_index"":0,""viewing_time"":2741.8950000137556}]","instructions","","","","","","","","","","",""
"html-keyboard-response","247","288783","0.0-7.0-0.0","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","248","289120","0.0-7.0-1.0","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","249","290122","0.0-7.0-2.0","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","","",""
"html-keyboard-response","250","291129","0.0-7.0-0.1","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","251","291460","0.0-7.0-1.1","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","252","292467","0.0-7.0-2.1","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","","",""
"html-keyboard-response","253","293472","0.0-7.0-0.2","LF","67zqwpqc3v","1440","900","0","1","0","5ea3066769713007dfc5f1c3","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
