"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"image-keyboard-response","21","84645","0.0-5.0-0.5","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide6.JPG","null","","","","","",""
"html-keyboard-response","22","85798","0.0-5.0-1.5","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","23","86800","0.0-5.0-2.5","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide6.JPG","That was a dep.","","",""
"image-keyboard-response","24","86978","0.0-5.0-0.6","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide7.JPG","null","","","","","",""
"html-keyboard-response","25","88131","0.0-5.0-1.6","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","26","89133","0.0-5.0-2.6","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide7.JPG","That was a wug.","","",""
"image-keyboard-response","27","89311","0.0-5.0-0.7","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide8.JPG","null","","","","","",""
"html-keyboard-response","28","90464","0.0-5.0-1.7","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","29","91467","0.0-5.0-2.7","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide8.JPG","That was a bim.","","",""
"image-keyboard-response","30","91645","0.0-5.0-0.8","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide9.JPG","null","","","","","",""
"html-keyboard-response","31","92799","0.0-5.0-1.8","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","32","93801","0.0-5.0-2.8","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide9.JPG","That was a wug.","","",""
"image-keyboard-response","33","93978","0.0-5.0-0.9","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide10.JPG","null","","","","","",""
"html-keyboard-response","34","95130","0.0-5.0-1.9","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","35","96132","0.0-5.0-2.9","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide10.JPG","That was a dep.","","",""
"image-keyboard-response","36","96309","0.0-5.0-0.10","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide11.JPG","null","","","","","",""
"html-keyboard-response","37","97462","0.0-5.0-1.10","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","38","98463","0.0-5.0-2.10","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide11.JPG","That was a tob.","","",""
"image-keyboard-response","39","98641","0.0-5.0-0.11","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide12.JPG","null","","","","","",""
"html-keyboard-response","40","99793","0.0-5.0-1.11","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","41","100797","0.0-5.0-2.11","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide12.JPG","That was a dep.","","",""
"image-keyboard-response","42","100975","0.0-5.0-0.12","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide13.JPG","null","","","","","",""
"html-keyboard-response","43","102128","0.0-5.0-1.12","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","44","103131","0.0-5.0-2.12","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide13.JPG","That was a bim.","","",""
"image-keyboard-response","45","103309","0.0-5.0-0.13","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide14.JPG","null","","","","","",""
"html-keyboard-response","46","104461","0.0-5.0-1.13","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","47","105465","0.0-5.0-2.13","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide14.JPG","That was a wug.","","",""
"image-keyboard-response","48","105644","0.0-5.0-0.14","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide15.JPG","null","","","","","",""
"html-keyboard-response","49","106798","0.0-5.0-1.14","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","50","107801","0.0-5.0-2.14","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide15.JPG","That was a tob.","","",""
"image-keyboard-response","51","107979","0.0-5.0-0.15","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide16.JPG","null","","","","","",""
"html-keyboard-response","52","109133","0.0-5.0-1.15","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","53","110136","0.0-5.0-2.15","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide16.JPG","That was a dep.","","",""
"image-keyboard-response","54","110315","0.0-5.0-0.16","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide17.JPG","null","","","","","",""
"html-keyboard-response","55","111469","0.0-5.0-1.16","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","56","112471","0.0-5.0-2.16","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide17.JPG","That was a bim.","","",""
"image-keyboard-response","57","112648","0.0-5.0-0.17","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide18.JPG","null","","","","","",""
"html-keyboard-response","58","113801","0.0-5.0-1.17","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","59","114803","0.0-5.0-2.17","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide18.JPG","That was a tob.","","",""
"image-keyboard-response","60","114981","0.0-5.0-0.18","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide19.JPG","null","","","","","",""
"html-keyboard-response","61","116132","0.0-5.0-1.18","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","62","117134","0.0-5.0-2.18","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide19.JPG","That was a wug.","","",""
"image-keyboard-response","63","117311","0.0-5.0-0.19","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide20.JPG","null","","","","","",""
"html-keyboard-response","64","118464","0.0-5.0-1.19","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","65","119467","0.0-5.0-2.19","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide20.JPG","That was a bim.","","",""
"image-keyboard-response","66","119646","0.0-5.0-0.20","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide21.JPG","null","","","","","",""
"html-keyboard-response","67","120798","0.0-5.0-1.20","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","68","121799","0.0-5.0-2.20","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide21.JPG","That was a dep.","","",""
"image-keyboard-response","69","121978","0.0-5.0-0.21","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide22.JPG","null","","","","","",""
"html-keyboard-response","70","123130","0.0-5.0-1.21","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","71","124133","0.0-5.0-2.21","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide22.JPG","That was a bim.","","",""
"image-keyboard-response","72","124310","0.0-5.0-0.22","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide23.JPG","null","","","","","",""
"html-keyboard-response","73","125463","0.0-5.0-1.22","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","74","126465","0.0-5.0-2.22","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide23.JPG","That was a tob.","","",""
"image-keyboard-response","75","126642","0.0-5.0-0.23","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide24.JPG","null","","","","","",""
"html-keyboard-response","76","127795","0.0-5.0-1.23","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","77","128797","0.0-5.0-2.23","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide24.JPG","That was a wug.","","",""
"image-keyboard-response","78","128973","0.0-5.0-0.24","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide25.JPG","null","","","","","",""
"html-keyboard-response","79","130126","0.0-5.0-1.24","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","80","131128","0.0-5.0-2.24","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide25.JPG","That was a dep.","","",""
"image-keyboard-response","81","131305","0.0-5.0-0.25","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide26.JPG","null","","","","","",""
"html-keyboard-response","82","132458","0.0-5.0-1.25","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","83","133461","0.0-5.0-2.25","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide26.JPG","That was a wug.","","",""
"image-keyboard-response","84","133638","0.0-5.0-0.26","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide27.JPG","null","","","","","",""
"html-keyboard-response","85","134791","0.0-5.0-1.26","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","86","135793","0.0-5.0-2.26","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide27.JPG","That was a bim.","","",""
"image-keyboard-response","87","135971","0.0-5.0-0.27","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide28.JPG","null","","","","","",""
"html-keyboard-response","88","137123","0.0-5.0-1.27","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","89","138126","0.0-5.0-2.27","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide28.JPG","That was a dep.","","",""
"image-keyboard-response","90","138304","0.0-5.0-0.28","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide29.JPG","null","","","","","",""
"html-keyboard-response","91","139457","0.0-5.0-1.28","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","92","140459","0.0-5.0-2.28","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide29.JPG","That was a tob.","","",""
"image-keyboard-response","93","140638","0.0-5.0-0.29","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide30.JPG","null","","","","","",""
"html-keyboard-response","94","141791","0.0-5.0-1.29","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","95","142795","0.0-5.0-2.29","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide30.JPG","That was a dep.","","",""
"image-keyboard-response","96","142972","0.0-5.0-0.30","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide31.JPG","null","","","","","",""
"html-keyboard-response","97","144125","0.0-5.0-1.30","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","98","145126","0.0-5.0-2.30","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide31.JPG","That was a wug.","","",""
"image-keyboard-response","99","145303","0.0-5.0-0.31","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide32.JPG","null","","","","","",""
"html-keyboard-response","100","146456","0.0-5.0-1.31","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","101","147457","0.0-5.0-2.31","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide32.JPG","That was a tob.","","",""
"image-keyboard-response","102","147634","0.0-5.0-0.32","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide33.JPG","null","","","","","",""
"html-keyboard-response","103","148786","0.0-5.0-1.32","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","104","149788","0.0-5.0-2.32","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide33.JPG","That was a bim.","","",""
"image-keyboard-response","105","149966","0.0-5.0-0.33","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide34.JPG","null","","","","","",""
"html-keyboard-response","106","151119","0.0-5.0-1.33","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","107","152122","0.0-5.0-2.33","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide34.JPG","That was a tob.","","",""
"image-keyboard-response","108","152298","0.0-5.0-0.34","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide35.JPG","null","","","","","",""
"html-keyboard-response","109","153450","0.0-5.0-1.34","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","110","154452","0.0-5.0-2.34","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide35.JPG","That was a bim.","","",""
"image-keyboard-response","111","154629","0.0-5.0-0.35","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide36.JPG","null","","","","","",""
"html-keyboard-response","112","155780","0.0-5.0-1.35","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","113","156781","0.0-5.0-2.35","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide36.JPG","That was a dep.","","",""
"image-keyboard-response","114","156959","0.0-5.0-0.36","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide37.JPG","null","","","","","",""
"html-keyboard-response","115","158112","0.0-5.0-1.36","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","116","159115","0.0-5.0-2.36","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide37.JPG","That was a tob.","","",""
"image-keyboard-response","117","159293","0.0-5.0-0.37","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide38.JPG","null","","","","","",""
"html-keyboard-response","118","160445","0.0-5.0-1.37","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","119","161446","0.0-5.0-2.37","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide38.JPG","That was a wug.","","",""
"image-keyboard-response","120","161624","0.0-5.0-0.38","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide39.JPG","null","","","","","",""
"html-keyboard-response","121","162777","0.0-5.0-1.38","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","122","163779","0.0-5.0-2.38","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide39.JPG","That was a bim.","","",""
"image-keyboard-response","123","163957","0.0-5.0-0.39","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide40.JPG","null","","","","","",""
"html-keyboard-response","124","165111","0.0-5.0-1.39","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","125","166116","0.0-5.0-2.39","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide40.JPG","That was a tob.","","",""
"image-keyboard-response","126","166293","0.0-5.0-0.40","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","127","167445","0.0-5.0-1.40","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","128","168447","0.0-5.0-2.40","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide41.JPG","That was a bim.","","",""
"image-keyboard-response","129","168626","0.0-5.0-0.41","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","130","169779","0.0-5.0-1.41","FL","e72zvev590","1536","864","0","1","0","5e6617541d7e1a3885c45e85","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
