"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","125","515247","0.0-5.0-2.39","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide40.JPG","This is a tob:","","",""
"html-keyboard-response","126","516267","0.0-5.0-0.40","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","127","516607","0.0-5.0-1.40","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","128","517617","0.0-5.0-2.40","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide41.JPG","This is a bim:","","",""
"html-keyboard-response","129","518627","0.0-5.0-0.41","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","130","518967","0.0-5.0-1.41","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","131","519977","0.0-5.0-2.41","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide42.JPG","This is a dep:","","",""
"html-keyboard-response","132","520987","0.0-5.0-0.42","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","133","521347","0.0-5.0-1.42","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","134","522358","0.0-5.0-2.42","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","","",""
"html-keyboard-response","135","523367","0.0-5.0-0.43","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","136","523708","0.0-5.0-1.43","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","137","524728","0.0-5.0-2.43","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","","",""
"html-keyboard-response","138","525748","0.0-5.0-0.44","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","139","526098","0.0-5.0-1.44","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","140","527118","0.0-5.0-2.44","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","","",""
"html-keyboard-response","141","528138","0.0-5.0-0.45","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","142","528477","0.0-5.0-1.45","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","143","529498","0.0-5.0-2.45","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","","",""
"html-keyboard-response","144","530517","0.0-5.0-0.46","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","145","530867","0.0-5.0-1.46","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","146","531877","0.0-5.0-2.46","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","","",""
"html-keyboard-response","147","532888","0.0-5.0-0.47","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","148","533242","0.0-5.0-1.47","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","149","534248","0.0-5.0-2.47","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","","",""
"html-keyboard-response","150","535257","0.0-5.0-0.48","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","151","535597","0.0-5.0-1.48","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","152","536617","0.0-5.0-2.48","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","","",""
"html-keyboard-response","153","537627","0.0-5.0-0.49","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","154","537967","0.0-5.0-1.49","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","155","538988","0.0-5.0-2.49","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","","",""
"html-keyboard-response","156","539994","0.0-5.0-0.50","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","157","540337","0.0-5.0-1.50","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","158","541357","0.0-5.0-2.50","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","","",""
"html-keyboard-response","159","542366","0.0-5.0-0.51","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","160","542708","0.0-5.0-1.51","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","161","543728","0.0-5.0-2.51","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","","",""
"html-keyboard-response","162","544737","0.0-5.0-0.52","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","163","545077","0.0-5.0-1.52","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","164","546097","0.0-5.0-2.52","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","","",""
"html-keyboard-response","165","547107","0.0-5.0-0.53","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","166","547458","0.0-5.0-1.53","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","167","548477","0.0-5.0-2.53","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","","",""
"html-keyboard-response","168","549498","0.0-5.0-0.54","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","169","549837","0.0-5.0-1.54","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","170","550847","0.0-5.0-2.54","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","","",""
"html-keyboard-response","171","551857","0.0-5.0-0.55","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","172","552217","0.0-5.0-1.55","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","173","553228","0.0-5.0-2.55","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","","",""
"html-keyboard-response","174","554247","0.0-5.0-0.56","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","175","554597","0.0-5.0-1.56","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","176","555617","0.0-5.0-2.56","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","","",""
"html-keyboard-response","177","556627","0.0-5.0-0.57","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","178","556977","0.0-5.0-1.57","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","179","557998","0.0-5.0-2.57","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","","",""
"html-keyboard-response","180","559017","0.0-5.0-0.58","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","181","559357","0.0-5.0-1.58","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","182","560367","0.0-5.0-2.58","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","","",""
"html-keyboard-response","183","561387","0.0-5.0-0.59","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","184","561728","0.0-5.0-1.59","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","185","562737","0.0-5.0-2.59","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","","",""
"html-keyboard-response","186","563748","0.0-5.0-0.60","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","187","564097","0.0-5.0-1.60","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","188","565118","0.0-5.0-2.60","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","","",""
"html-keyboard-response","189","566137","0.0-5.0-0.61","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","190","566477","0.0-5.0-1.61","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","191","567488","0.0-5.0-2.61","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","","",""
"html-keyboard-response","192","568507","0.0-5.0-0.62","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","193","568847","0.0-5.0-1.62","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","194","569867","0.0-5.0-2.62","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","","",""
"html-keyboard-response","195","570877","0.0-5.0-0.63","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","196","571227","0.0-5.0-1.63","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","197","572232","0.0-5.0-2.63","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","","",""
"html-keyboard-response","198","573237","0.0-5.0-0.64","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","199","573572","0.0-5.0-1.64","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","200","574587","0.0-5.0-2.64","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","","",""
"html-keyboard-response","201","575598","0.0-5.0-0.65","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","202","575937","0.0-5.0-1.65","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","203","576947","0.0-5.0-2.65","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","","",""
"html-keyboard-response","204","577967","0.0-5.0-0.66","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","205","578317","0.0-5.0-1.66","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","206","579337","0.0-5.0-2.66","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","","",""
"html-keyboard-response","207","580357","0.0-5.0-0.67","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","208","580697","0.0-5.0-1.67","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","209","581717","0.0-5.0-2.67","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","","",""
"html-keyboard-response","210","582727","0.0-5.0-0.68","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","211","583087","0.0-5.0-1.68","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","212","584098","0.0-5.0-2.68","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","","",""
"html-keyboard-response","213","585117","0.0-5.0-0.69","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","214","585467","0.0-5.0-1.69","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","215","586477","0.0-5.0-2.69","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","","",""
"html-keyboard-response","216","587494","0.0-5.0-0.70","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","217","587837","0.0-5.0-1.70","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","218","588857","0.0-5.0-2.70","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","","",""
"html-keyboard-response","219","589877","0.0-5.0-0.71","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","220","590226","0.0-5.0-1.71","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","221","591240","0.0-5.0-2.71","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","","",""
"html-keyboard-response","222","592247","0.0-5.0-0.72","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","223","592587","0.0-5.0-1.72","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","224","593607","0.0-5.0-2.72","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","","",""
"html-keyboard-response","225","594627","0.0-5.0-0.73","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","226","594967","0.0-5.0-1.73","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","227","595978","0.0-5.0-2.73","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","","",""
"html-keyboard-response","228","596987","0.0-5.0-0.74","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","229","597327","0.0-5.0-1.74","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","230","598337","0.0-5.0-2.74","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","","",""
"html-keyboard-response","231","599357","0.0-5.0-0.75","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","232","599697","0.0-5.0-1.75","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","233","600717","0.0-5.0-2.75","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","","",""
"html-keyboard-response","234","601727","0.0-5.0-0.76","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","235","602067","0.0-5.0-1.76","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","236","603077","0.0-5.0-2.76","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","","",""
"html-keyboard-response","237","604087","0.0-5.0-0.77","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","238","604426","0.0-5.0-1.77","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","239","605437","0.0-5.0-2.77","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","","",""
"html-keyboard-response","240","606457","0.0-5.0-0.78","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","241","606801","0.0-5.0-1.78","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","242","607813","0.0-5.0-2.78","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","","",""
"html-keyboard-response","243","608814","0.0-5.0-0.79","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","244","609157","0.0-5.0-1.79","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","245","610167","0.0-5.0-2.79","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","","",""
"instructions","246","616898","0.0-6.0","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","NA","","[{""page_index"":0,""viewing_time"":6730}]","instructions","","","","","","","","","","",""
"html-keyboard-response","247","617917","0.0-7.0-0.0","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","248","618257","0.0-7.0-1.0","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","249","619277","0.0-7.0-2.0","LF","f9gvt2ubve","1536","864","0","1","0","5f529cd9e0a90c58773ec3fe","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","","",""
