"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","132","711360","0.0-5.0-0.42","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","133","713355","0.0-5.0-1.42","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","134","714368","0.0-5.0-2.42","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","","",""
"html-keyboard-response","135","716361","0.0-5.0-0.43","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","136","718355","0.0-5.0-1.43","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","137","720353","0.0-5.0-2.43","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","","",""
"html-keyboard-response","138","721361","0.0-5.0-0.44","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","139","723358","0.0-5.0-1.44","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","140","724367","0.0-5.0-2.44","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","","",""
"html-keyboard-response","141","726366","0.0-5.0-0.45","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","142","728354","0.0-5.0-1.45","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","143","729361","0.0-5.0-2.45","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","","",""
"html-keyboard-response","144","731365","0.0-5.0-0.46","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","145","733355","0.0-5.0-1.46","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","146","734362","0.0-5.0-2.46","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","","",""
"html-keyboard-response","147","736362","0.0-5.0-0.47","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","148","738367","0.0-5.0-1.47","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","149","740365","0.0-5.0-2.47","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","","",""
"html-keyboard-response","150","742358","0.0-5.0-0.48","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","151","744360","0.0-5.0-1.48","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","152","746361","0.0-5.0-2.48","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","","",""
"html-keyboard-response","153","747365","0.0-5.0-0.49","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","154","749360","0.0-5.0-1.49","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","155","751353","0.0-5.0-2.49","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","","",""
"html-keyboard-response","156","752359","0.0-5.0-0.50","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","157","754357","0.0-5.0-1.50","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","158","755363","0.0-5.0-2.50","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","","",""
"html-keyboard-response","159","757353","0.0-5.0-0.51","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","160","759354","0.0-5.0-1.51","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","161","760356","0.0-5.0-2.51","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","","",""
"html-keyboard-response","162","762367","0.0-5.0-0.52","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","163","764364","0.0-5.0-1.52","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","164","766366","0.0-5.0-2.52","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","","",""
"html-keyboard-response","165","768364","0.0-5.0-0.53","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","166","770354","0.0-5.0-1.53","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","167","771358","0.0-5.0-2.53","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","","",""
"html-keyboard-response","168","772360","0.0-5.0-0.54","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","169","774364","0.0-5.0-1.54","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","170","776358","0.0-5.0-2.54","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","","",""
"html-keyboard-response","171","778365","0.0-5.0-0.55","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","172","779213","0.0-5.0-1.55","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","173","780225","0.0-5.0-2.55","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","","",""
"html-keyboard-response","174","781230","0.0-5.0-0.56","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","175","781573","0.0-5.0-1.56","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","176","782589","0.0-5.0-2.56","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","","",""
"html-keyboard-response","177","783603","0.0-5.0-0.57","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","178","783939","0.0-5.0-1.57","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","179","784955","0.0-5.0-2.57","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","","",""
"html-keyboard-response","180","785965","0.0-5.0-0.58","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","181","786311","0.0-5.0-1.58","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","182","787325","0.0-5.0-2.58","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","","",""
"html-keyboard-response","183","788338","0.0-5.0-0.59","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","184","788675","0.0-5.0-1.59","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","185","789676","0.0-5.0-2.59","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","","",""
"html-keyboard-response","186","790678","0.0-5.0-0.60","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","187","791009","0.0-5.0-1.60","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","188","792026","0.0-5.0-2.60","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","","",""
"html-keyboard-response","189","793029","0.0-5.0-0.61","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","190","793371","0.0-5.0-1.61","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","191","794383","0.0-5.0-2.61","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","","",""
"html-keyboard-response","192","795397","0.0-5.0-0.62","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","193","795738","0.0-5.0-1.62","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","194","796753","0.0-5.0-2.62","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","","",""
"html-keyboard-response","195","797757","0.0-5.0-0.63","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","196","798104","0.0-5.0-1.63","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","197","799112","0.0-5.0-2.63","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","","",""
"html-keyboard-response","198","800117","0.0-5.0-0.64","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","199","800467","0.0-5.0-1.64","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","200","801469","0.0-5.0-2.64","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","","",""
"html-keyboard-response","201","802479","0.0-5.0-0.65","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","202","802830","0.0-5.0-1.65","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","203","803847","0.0-5.0-2.65","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","","",""
"html-keyboard-response","204","804850","0.0-5.0-0.66","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","205","805203","0.0-5.0-1.66","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","206","806211","0.0-5.0-2.66","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","","",""
"html-keyboard-response","207","807229","0.0-5.0-0.67","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","208","807574","0.0-5.0-1.67","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","209","808595","0.0-5.0-2.67","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","","",""
"html-keyboard-response","210","809611","0.0-5.0-0.68","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","211","809969","0.0-5.0-1.68","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","212","810972","0.0-5.0-2.68","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","","",""
"html-keyboard-response","213","811975","0.0-5.0-0.69","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","214","812304","0.0-5.0-1.69","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","215","813317","0.0-5.0-2.69","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","","",""
"html-keyboard-response","216","814333","0.0-5.0-0.70","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","217","814677","0.0-5.0-1.70","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","218","815685","0.0-5.0-2.70","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","","",""
"html-keyboard-response","219","816687","0.0-5.0-0.71","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","220","817036","0.0-5.0-1.71","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","221","818051","0.0-5.0-2.71","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","","",""
"html-keyboard-response","222","819068","0.0-5.0-0.72","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","223","819407","0.0-5.0-1.72","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","224","820410","0.0-5.0-2.72","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","","",""
"html-keyboard-response","225","821416","0.0-5.0-0.73","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","226","821769","0.0-5.0-1.73","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","227","822778","0.0-5.0-2.73","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","","",""
"html-keyboard-response","228","823784","0.0-5.0-0.74","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","229","824122","0.0-5.0-1.74","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","230","825130","0.0-5.0-2.74","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","","",""
"html-keyboard-response","231","826144","0.0-5.0-0.75","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","232","826487","0.0-5.0-1.75","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","233","827490","0.0-5.0-2.75","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","","",""
"html-keyboard-response","234","828495","0.0-5.0-0.76","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","235","828853","0.0-5.0-1.76","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","236","829856","0.0-5.0-2.76","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","","",""
"html-keyboard-response","237","830860","0.0-5.0-0.77","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","238","831204","0.0-5.0-1.77","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","239","832207","0.0-5.0-2.77","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","","",""
"html-keyboard-response","240","833210","0.0-5.0-0.78","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","241","833555","0.0-5.0-1.78","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","242","834568","0.0-5.0-2.78","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","","",""
"html-keyboard-response","243","835572","0.0-5.0-0.79","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","244","835935","0.0-5.0-1.79","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","245","836941","0.0-5.0-2.79","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","","",""
"instructions","246","846650","0.0-6.0","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","NA","","[{""page_index"":0,""viewing_time"":9707.314999999944}]","instructions","","","","","","","","","","",""
"html-keyboard-response","247","847664","0.0-7.0-0.0","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","248","848004","0.0-7.0-1.0","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","249","849007","0.0-7.0-2.0","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","","",""
"html-keyboard-response","250","850024","0.0-7.0-0.1","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","251","850380","0.0-7.0-1.1","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","252","851395","0.0-7.0-2.1","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","","",""
"html-keyboard-response","253","852410","0.0-7.0-0.2","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","254","852760","0.0-7.0-1.2","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide83.JPG","null","","","","","",""
"html-keyboard-response","255","853772","0.0-7.0-2.2","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","","",""
"html-keyboard-response","256","854785","0.0-7.0-0.3","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","257","855136","0.0-7.0-1.3","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide84.JPG","null","","","","","",""
"html-keyboard-response","258","856149","0.0-7.0-2.3","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","","",""
"html-keyboard-response","259","857159","0.0-7.0-0.4","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","260","857501","0.0-7.0-1.4","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide85.JPG","null","","","","","",""
"html-keyboard-response","261","858511","0.0-7.0-2.4","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","","",""
"html-keyboard-response","262","859519","0.0-7.0-0.5","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","263","859878","0.0-7.0-1.5","LF","581oqcuhue","1366","768","0","0","0","6009c2eda21be3026447d80e","","null","","","","","","","learning/Slide86.JPG","null","","","","","",""
