"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"image-keyboard-response","132","232293","0.0-5.0-0.42","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","133","233445","0.0-5.0-1.42","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","134","234446","0.0-5.0-2.42","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","","",""
"image-keyboard-response","135","234622","0.0-5.0-0.43","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","136","235775","0.0-5.0-1.43","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","137","236777","0.0-5.0-2.43","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","","",""
"image-keyboard-response","138","236953","0.0-5.0-0.44","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","139","238107","0.0-5.0-1.44","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","140","239108","0.0-5.0-2.44","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","","",""
"image-keyboard-response","141","239284","0.0-5.0-0.45","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","142","240437","0.0-5.0-1.45","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","143","241438","0.0-5.0-2.45","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","","",""
"image-keyboard-response","144","241614","0.0-5.0-0.46","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","145","242766","0.0-5.0-1.46","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","146","243767","0.0-5.0-2.46","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","","",""
"image-keyboard-response","147","243943","0.0-5.0-0.47","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","148","245095","0.0-5.0-1.47","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","149","246097","0.0-5.0-2.47","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","","",""
"image-keyboard-response","150","246273","0.0-5.0-0.48","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","151","247425","0.0-5.0-1.48","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","152","248426","0.0-5.0-2.48","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide49.JPG","That was a dep.","","",""
"image-keyboard-response","153","248601","0.0-5.0-0.49","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","154","249753","0.0-5.0-1.49","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","155","250754","0.0-5.0-2.49","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","","",""
"image-keyboard-response","156","250931","0.0-5.0-0.50","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","157","252083","0.0-5.0-1.50","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","158","253083","0.0-5.0-2.50","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","","",""
"image-keyboard-response","159","253260","0.0-5.0-0.51","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","160","254412","0.0-5.0-1.51","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","161","255414","0.0-5.0-2.51","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide52.JPG","That was a wug.","","",""
"image-keyboard-response","162","255591","0.0-5.0-0.52","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","163","256742","0.0-5.0-1.52","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","164","257744","0.0-5.0-2.52","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide53.JPG","That was a tob.","","",""
"image-keyboard-response","165","257919","0.0-5.0-0.53","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","166","259072","0.0-5.0-1.53","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","167","260073","0.0-5.0-2.53","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide54.JPG","That was a dep.","","",""
"image-keyboard-response","168","260249","0.0-5.0-0.54","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","169","261402","0.0-5.0-1.54","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","170","262402","0.0-5.0-2.54","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide55.JPG","That was a bim.","","",""
"image-keyboard-response","171","262578","0.0-5.0-0.55","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","172","263729","0.0-5.0-1.55","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","173","264731","0.0-5.0-2.55","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide56.JPG","That was a tob.","","",""
"image-keyboard-response","174","264907","0.0-5.0-0.56","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","175","266060","0.0-5.0-1.56","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","176","267062","0.0-5.0-2.56","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide57.JPG","That was a dep.","","",""
"image-keyboard-response","177","267238","0.0-5.0-0.57","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","178","268390","0.0-5.0-1.57","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","179","269392","0.0-5.0-2.57","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide58.JPG","That was a wug.","","",""
"image-keyboard-response","180","269568","0.0-5.0-0.58","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","181","270721","0.0-5.0-1.58","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","182","271722","0.0-5.0-2.58","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide59.JPG","That was a dep.","","",""
"image-keyboard-response","183","271898","0.0-5.0-0.59","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","184","273049","0.0-5.0-1.59","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","185","274050","0.0-5.0-2.59","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide60.JPG","That was a wug.","","",""
"image-keyboard-response","186","274226","0.0-5.0-0.60","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","187","275378","0.0-5.0-1.60","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","188","276380","0.0-5.0-2.60","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide61.JPG","That was a bim.","","",""
"image-keyboard-response","189","276557","0.0-5.0-0.61","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","190","277709","0.0-5.0-1.61","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","191","278711","0.0-5.0-2.61","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide62.JPG","That was a dep.","","",""
"image-keyboard-response","192","278888","0.0-5.0-0.62","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","193","280040","0.0-5.0-1.62","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","194","281041","0.0-5.0-2.62","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide63.JPG","That was a bim.","","",""
"image-keyboard-response","195","281218","0.0-5.0-0.63","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","196","282370","0.0-5.0-1.63","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","197","283371","0.0-5.0-2.63","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide64.JPG","That was a tob.","","",""
"image-keyboard-response","198","283547","0.0-5.0-0.64","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","199","284699","0.0-5.0-1.64","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","200","285701","0.0-5.0-2.64","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide65.JPG","That was a wug.","","",""
"image-keyboard-response","201","285877","0.0-5.0-0.65","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","202","287030","0.0-5.0-1.65","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","203","288033","0.0-5.0-2.65","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide66.JPG","That was a dep.","","",""
"image-keyboard-response","204","288209","0.0-5.0-0.66","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","205","289363","0.0-5.0-1.66","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","206","290363","0.0-5.0-2.66","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide67.JPG","That was a tob.","","",""
"image-keyboard-response","207","290541","0.0-5.0-0.67","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","208","291693","0.0-5.0-1.67","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","209","292694","0.0-5.0-2.67","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide68.JPG","That was a wug.","","",""
"image-keyboard-response","210","292872","0.0-5.0-0.68","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","211","294024","0.0-5.0-1.68","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","212","295025","0.0-5.0-2.68","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide69.JPG","That was a tob.","","",""
"image-keyboard-response","213","295201","0.0-5.0-0.69","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","214","296353","0.0-5.0-1.69","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","215","297354","0.0-5.0-2.69","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide70.JPG","That was a dep.","","",""
"image-keyboard-response","216","297530","0.0-5.0-0.70","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","217","298681","0.0-5.0-1.70","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","218","299683","0.0-5.0-2.70","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide71.JPG","That was a wug.","","",""
"image-keyboard-response","219","299858","0.0-5.0-0.71","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","220","301009","0.0-5.0-1.71","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","221","302010","0.0-5.0-2.71","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide72.JPG","That was a bim.","","",""
"image-keyboard-response","222","302187","0.0-5.0-0.72","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","223","303339","0.0-5.0-1.72","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","224","304341","0.0-5.0-2.72","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide73.JPG","That was a wug.","","",""
"image-keyboard-response","225","304518","0.0-5.0-0.73","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","226","305670","0.0-5.0-1.73","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","227","306672","0.0-5.0-2.73","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide74.JPG","That was a dep.","","",""
"image-keyboard-response","228","306848","0.0-5.0-0.74","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","229","308001","0.0-5.0-1.74","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","230","309002","0.0-5.0-2.74","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide75.JPG","That was a tob.","","",""
"image-keyboard-response","231","309179","0.0-5.0-0.75","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","232","310330","0.0-5.0-1.75","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","233","311331","0.0-5.0-2.75","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide76.JPG","That was a bim.","","",""
"image-keyboard-response","234","311508","0.0-5.0-0.76","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","235","312659","0.0-5.0-1.76","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","236","313660","0.0-5.0-2.76","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide77.JPG","That was a tob.","","",""
"image-keyboard-response","237","313837","0.0-5.0-0.77","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","238","314988","0.0-5.0-1.77","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","239","315990","0.0-5.0-2.77","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide78.JPG","That was a wug.","","",""
"image-keyboard-response","240","316167","0.0-5.0-0.78","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","241","317319","0.0-5.0-1.78","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","242","318320","0.0-5.0-2.78","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide79.JPG","That was a bim.","","",""
"image-keyboard-response","243","318495","0.0-5.0-0.79","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","244","319648","0.0-5.0-1.79","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","245","320649","0.0-5.0-2.79","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide80.JPG","That was a tob.","","",""
"instructions","246","356895","0.0-6.0","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","NA","","[{""page_index"":0,""viewing_time"":36245.00999995507}]","instructions","","","","","","","","","","",""
"image-keyboard-response","247","357071","0.0-7.0-0.0","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","248","358224","0.0-7.0-1.0","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","249","359225","0.0-7.0-2.0","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide81.JPG","That was a wug.","","",""
"image-keyboard-response","250","359401","0.0-7.0-0.1","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","251","360553","0.0-7.0-1.1","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","252","361555","0.0-7.0-2.1","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide82.JPG","That was a bim.","","",""
"image-keyboard-response","253","361731","0.0-7.0-0.2","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide83.JPG","null","","","","","",""
"html-keyboard-response","254","362882","0.0-7.0-1.2","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","255","363883","0.0-7.0-2.2","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide83.JPG","That was a wug.","","",""
"image-keyboard-response","256","364060","0.0-7.0-0.3","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide84.JPG","null","","","","","",""
"html-keyboard-response","257","365212","0.0-7.0-1.3","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","258","366213","0.0-7.0-2.3","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide84.JPG","That was a dep.","","",""
"image-keyboard-response","259","366390","0.0-7.0-0.4","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide85.JPG","null","","","","","",""
"html-keyboard-response","260","367542","0.0-7.0-1.4","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","261","368543","0.0-7.0-2.4","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide85.JPG","That was a bim.","","",""
"image-keyboard-response","262","368720","0.0-7.0-0.5","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","","","","","learning/Slide86.JPG","null","","","","","",""
"html-keyboard-response","263","369872","0.0-7.0-1.5","FL","kfhtlqkth4","1920","1080","0","1","0","5edf8803c008532459792282","","null","","","learningBlock2","","","","That was a tob.","null","","","","","",""
