"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","56","107873","0.0-5.0-2.16","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide17.JPG","This is a bim:","","",""
"html-keyboard-response","57","108893","0.0-5.0-0.17","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","58","109233","0.0-5.0-1.17","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","","","","","learning/Slide18.JPG","null","","","","","",""
"html-keyboard-response","59","110252","0.0-5.0-2.17","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide18.JPG","This is a tob:","","",""
"html-keyboard-response","60","111272","0.0-5.0-0.18","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","61","111612","0.0-5.0-1.18","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","","","","","learning/Slide19.JPG","null","","","","","",""
"html-keyboard-response","62","112632","0.0-5.0-2.18","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide19.JPG","This is a wug:","","",""
"html-keyboard-response","63","113653","0.0-5.0-0.19","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","64","113992","0.0-5.0-1.19","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","","","","","learning/Slide20.JPG","null","","","","","",""
"html-keyboard-response","65","115013","0.0-5.0-2.19","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide20.JPG","This is a bim:","","",""
"html-keyboard-response","66","116023","0.0-5.0-0.20","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","67","116363","0.0-5.0-1.20","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","","","","","learning/Slide21.JPG","null","","","","","",""
"html-keyboard-response","68","117383","0.0-5.0-2.20","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide21.JPG","This is a dep:","","",""
"html-keyboard-response","69","118402","0.0-5.0-0.21","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","70","118742","0.0-5.0-1.21","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","","","","","learning/Slide22.JPG","null","","","","","",""
"html-keyboard-response","71","119762","0.0-5.0-2.21","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide22.JPG","This is a bim:","","",""
"html-keyboard-response","72","120782","0.0-5.0-0.22","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","73","121123","0.0-5.0-1.22","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","","","","","learning/Slide23.JPG","null","","","","","",""
"html-keyboard-response","74","122136","0.0-5.0-2.22","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide23.JPG","This is a tob:","","",""
"html-keyboard-response","75","123152","0.0-5.0-0.23","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","76","123482","0.0-5.0-1.23","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","","","","","learning/Slide24.JPG","null","","","","","",""
"html-keyboard-response","77","124488","0.0-5.0-2.23","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide24.JPG","This is a wug:","","",""
"html-keyboard-response","78","125501","0.0-5.0-0.24","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","79","125852","0.0-5.0-1.24","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","","","","","learning/Slide25.JPG","null","","","","","",""
"html-keyboard-response","80","126871","0.0-5.0-2.24","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide25.JPG","This is a dep:","","",""
"html-keyboard-response","81","127873","0.0-5.0-0.25","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","82","128213","0.0-5.0-1.25","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","","","","","learning/Slide26.JPG","null","","","","","",""
"html-keyboard-response","83","129232","0.0-5.0-2.25","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide26.JPG","This is a wug:","","",""
"html-keyboard-response","84","130253","0.0-5.0-0.26","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","85","130603","0.0-5.0-1.26","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","","","","","learning/Slide27.JPG","null","","","","","",""
"html-keyboard-response","86","131623","0.0-5.0-2.26","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide27.JPG","This is a bim:","","",""
"html-keyboard-response","87","132633","0.0-5.0-0.27","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","88","132983","0.0-5.0-1.27","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","","","","","learning/Slide28.JPG","null","","","","","",""
"html-keyboard-response","89","134003","0.0-5.0-2.27","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide28.JPG","This is a dep:","","",""
"html-keyboard-response","90","135013","0.0-5.0-0.28","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","91","135362","0.0-5.0-1.28","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","","","","","learning/Slide29.JPG","null","","","","","",""
"html-keyboard-response","92","136382","0.0-5.0-2.28","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide29.JPG","This is a tob:","","",""
"html-keyboard-response","93","137402","0.0-5.0-0.29","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","94","137743","0.0-5.0-1.29","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","","","","","learning/Slide30.JPG","null","","","","","",""
"html-keyboard-response","95","138763","0.0-5.0-2.29","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide30.JPG","This is a dep:","","",""
"html-keyboard-response","96","139783","0.0-5.0-0.30","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","97","140122","0.0-5.0-1.30","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","","","","","learning/Slide31.JPG","null","","","","","",""
"html-keyboard-response","98","141143","0.0-5.0-2.30","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide31.JPG","This is a wug:","","",""
"html-keyboard-response","99","142163","0.0-5.0-0.31","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","100","142503","0.0-5.0-1.31","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","","","","","learning/Slide32.JPG","null","","","","","",""
"html-keyboard-response","101","143522","0.0-5.0-2.31","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide32.JPG","This is a tob:","","",""
"html-keyboard-response","102","144543","0.0-5.0-0.32","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","103","144883","0.0-5.0-1.32","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","","","","","learning/Slide33.JPG","null","","","","","",""
"html-keyboard-response","104","145902","0.0-5.0-2.32","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide33.JPG","This is a bim:","","",""
"html-keyboard-response","105","146922","0.0-5.0-0.33","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","106","147262","0.0-5.0-1.33","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","","","","","learning/Slide34.JPG","null","","","","","",""
"html-keyboard-response","107","148283","0.0-5.0-2.33","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide34.JPG","This is a tob:","","",""
"html-keyboard-response","108","149302","0.0-5.0-0.34","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","109","149642","0.0-5.0-1.34","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","","","","","learning/Slide35.JPG","null","","","","","",""
"html-keyboard-response","110","150653","0.0-5.0-2.34","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide35.JPG","This is a bim:","","",""
"html-keyboard-response","111","151672","0.0-5.0-0.35","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","112","152013","0.0-5.0-1.35","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","","","","","learning/Slide36.JPG","null","","","","","",""
"html-keyboard-response","113","153032","0.0-5.0-2.35","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide36.JPG","This is a dep:","","",""
"html-keyboard-response","114","154053","0.0-5.0-0.36","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","115","154402","0.0-5.0-1.36","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","","","","","learning/Slide37.JPG","null","","","","","",""
"html-keyboard-response","116","155412","0.0-5.0-2.36","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide37.JPG","This is a tob:","","",""
"html-keyboard-response","117","156432","0.0-5.0-0.37","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","118","156772","0.0-5.0-1.37","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","","","","","learning/Slide38.JPG","null","","","","","",""
"html-keyboard-response","119","157793","0.0-5.0-2.37","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide38.JPG","This is a wug:","","",""
"html-keyboard-response","120","158813","0.0-5.0-0.38","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","121","159152","0.0-5.0-1.38","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","","","","","learning/Slide39.JPG","null","","","","","",""
"html-keyboard-response","122","160173","0.0-5.0-2.38","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide39.JPG","This is a bim:","","",""
"html-keyboard-response","123","161192","0.0-5.0-0.39","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","124","161532","0.0-5.0-1.39","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","","","","","learning/Slide40.JPG","null","","","","","",""
"html-keyboard-response","125","162542","0.0-5.0-2.39","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide40.JPG","This is a tob:","","",""
"html-keyboard-response","126","163563","0.0-5.0-0.40","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","127","163903","0.0-5.0-1.40","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","128","164912","0.0-5.0-2.40","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide41.JPG","This is a bim:","","",""
"html-keyboard-response","129","165913","0.0-5.0-0.41","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","130","166253","0.0-5.0-1.41","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","131","167273","0.0-5.0-2.41","LF","f208my9c1t","1536","864","0","1","0","5d920df12b679a00182bbc73","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide42.JPG","This is a dep:","","",""
