"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"image-keyboard-response","10","89480","0.0-5.0-1.1","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide2.JPG","null","","","","","",""
"html-keyboard-response","11","90496","0.0-5.0-2.1","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide2.JPG","This is a wug:","","",""
"html-keyboard-response","12","91511","0.0-5.0-0.2","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","13","91855","0.0-5.0-1.2","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide3.JPG","null","","","","","",""
"html-keyboard-response","14","92871","0.0-5.0-2.2","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide3.JPG","This is a bim:","","",""
"html-keyboard-response","15","93876","0.0-5.0-0.3","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","16","94214","0.0-5.0-1.3","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide4.JPG","null","","","","","",""
"html-keyboard-response","17","95229","0.0-5.0-2.3","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide4.JPG","This is a dep:","","",""
"html-keyboard-response","18","96234","0.0-5.0-0.4","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","19","96577","0.0-5.0-1.4","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide5.JPG","null","","","","","",""
"html-keyboard-response","20","97582","0.0-5.0-2.4","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide5.JPG","This is a wug:","","",""
"html-keyboard-response","21","98595","0.0-5.0-0.5","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","22","98939","0.0-5.0-1.5","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide6.JPG","null","","","","","",""
"html-keyboard-response","23","99953","0.0-5.0-2.5","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide6.JPG","This is a dep:","","",""
"html-keyboard-response","24","100960","0.0-5.0-0.6","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","25","101302","0.0-5.0-1.6","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide7.JPG","null","","","","","",""
"html-keyboard-response","26","102314","0.0-5.0-2.6","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide7.JPG","This is a wug:","","",""
"html-keyboard-response","27","103328","0.0-5.0-0.7","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","28","103673","0.0-5.0-1.7","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide8.JPG","null","","","","","",""
"html-keyboard-response","29","104689","0.0-5.0-2.7","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide8.JPG","This is a bim:","","",""
"html-keyboard-response","30","105705","0.0-5.0-0.8","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","31","106048","0.0-5.0-1.8","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide9.JPG","null","","","","","",""
"html-keyboard-response","32","107058","0.0-5.0-2.8","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide9.JPG","This is a wug:","","",""
"html-keyboard-response","33","108074","0.0-5.0-0.9","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","34","108417","0.0-5.0-1.9","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide10.JPG","null","","","","","",""
"html-keyboard-response","35","109432","0.0-5.0-2.9","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide10.JPG","This is a dep:","","",""
"html-keyboard-response","36","110435","0.0-5.0-0.10","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","37","110782","0.0-5.0-1.10","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide11.JPG","null","","","","","",""
"html-keyboard-response","38","111791","0.0-5.0-2.10","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide11.JPG","This is a tob:","","",""
"html-keyboard-response","39","112793","0.0-5.0-0.11","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","40","113122","0.0-5.0-1.11","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide12.JPG","null","","","","","",""
"html-keyboard-response","41","114134","0.0-5.0-2.11","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide12.JPG","This is a dep:","","",""
"html-keyboard-response","42","115137","0.0-5.0-0.12","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","43","115481","0.0-5.0-1.12","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide13.JPG","null","","","","","",""
"html-keyboard-response","44","116496","0.0-5.0-2.12","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide13.JPG","This is a bim:","","",""
"html-keyboard-response","45","117497","0.0-5.0-0.13","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","46","117840","0.0-5.0-1.13","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide14.JPG","null","","","","","",""
"html-keyboard-response","47","118842","0.0-5.0-2.13","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide14.JPG","This is a wug:","","",""
"html-keyboard-response","48","119855","0.0-5.0-0.14","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","49","120201","0.0-5.0-1.14","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide15.JPG","null","","","","","",""
"html-keyboard-response","50","121205","0.0-5.0-2.14","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide15.JPG","This is a tob:","","",""
"html-keyboard-response","51","122220","0.0-5.0-0.15","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","52","122562","0.0-5.0-1.15","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide16.JPG","null","","","","","",""
"html-keyboard-response","53","123564","0.0-5.0-2.15","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide16.JPG","This is a dep:","","",""
"html-keyboard-response","54","124581","0.0-5.0-0.16","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","55","124925","0.0-5.0-1.16","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide17.JPG","null","","","","","",""
"html-keyboard-response","56","125940","0.0-5.0-2.16","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide17.JPG","This is a bim:","","",""
"html-keyboard-response","57","126942","0.0-5.0-0.17","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","58","127293","0.0-5.0-1.17","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide18.JPG","null","","","","","",""
"html-keyboard-response","59","128309","0.0-5.0-2.17","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide18.JPG","This is a tob:","","",""
"html-keyboard-response","60","129324","0.0-5.0-0.18","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","61","129669","0.0-5.0-1.18","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide19.JPG","null","","","","","",""
"html-keyboard-response","62","130672","0.0-5.0-2.18","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide19.JPG","This is a wug:","","",""
"html-keyboard-response","63","131688","0.0-5.0-0.19","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","64","132033","0.0-5.0-1.19","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide20.JPG","null","","","","","",""
"html-keyboard-response","65","133049","0.0-5.0-2.19","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide20.JPG","This is a bim:","","",""
"html-keyboard-response","66","134064","0.0-5.0-0.20","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","67","134406","0.0-5.0-1.20","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide21.JPG","null","","","","","",""
"html-keyboard-response","68","135407","0.0-5.0-2.20","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide21.JPG","This is a dep:","","",""
"html-keyboard-response","69","136423","0.0-5.0-0.21","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","70","136766","0.0-5.0-1.21","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide22.JPG","null","","","","","",""
"html-keyboard-response","71","137767","0.0-5.0-2.21","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide22.JPG","This is a bim:","","",""
"html-keyboard-response","72","138781","0.0-5.0-0.22","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","73","139123","0.0-5.0-1.22","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide23.JPG","null","","","","","",""
"html-keyboard-response","74","140128","0.0-5.0-2.22","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide23.JPG","This is a tob:","","",""
"html-keyboard-response","75","141142","0.0-5.0-0.23","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","76","141482","0.0-5.0-1.23","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide24.JPG","null","","","","","",""
"html-keyboard-response","77","142497","0.0-5.0-2.23","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide24.JPG","This is a wug:","","",""
"html-keyboard-response","78","143513","0.0-5.0-0.24","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","79","143856","0.0-5.0-1.24","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide25.JPG","null","","","","","",""
"html-keyboard-response","80","144869","0.0-5.0-2.24","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide25.JPG","This is a dep:","","",""
"html-keyboard-response","81","145885","0.0-5.0-0.25","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","82","146230","0.0-5.0-1.25","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide26.JPG","null","","","","","",""
"html-keyboard-response","83","147243","0.0-5.0-2.25","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide26.JPG","This is a wug:","","",""
"html-keyboard-response","84","148258","0.0-5.0-0.26","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","85","148602","0.0-5.0-1.26","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide27.JPG","null","","","","","",""
"html-keyboard-response","86","149614","0.0-5.0-2.26","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide27.JPG","This is a bim:","","",""
"html-keyboard-response","87","150628","0.0-5.0-0.27","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","88","150972","0.0-5.0-1.27","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide28.JPG","null","","","","","",""
"html-keyboard-response","89","151981","0.0-5.0-2.27","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide28.JPG","This is a dep:","","",""
"html-keyboard-response","90","152996","0.0-5.0-0.28","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","91","153340","0.0-5.0-1.28","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide29.JPG","null","","","","","",""
"html-keyboard-response","92","154345","0.0-5.0-2.28","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide29.JPG","This is a tob:","","",""
"html-keyboard-response","93","155358","0.0-5.0-0.29","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","94","155704","0.0-5.0-1.29","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide30.JPG","null","","","","","",""
"html-keyboard-response","95","156716","0.0-5.0-2.29","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide30.JPG","This is a dep:","","",""
"html-keyboard-response","96","157717","0.0-5.0-0.30","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","97","158058","0.0-5.0-1.30","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide31.JPG","null","","","","","",""
"html-keyboard-response","98","159075","0.0-5.0-2.30","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide31.JPG","This is a wug:","","",""
"html-keyboard-response","99","160079","0.0-5.0-0.31","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","100","160423","0.0-5.0-1.31","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide32.JPG","null","","","","","",""
"html-keyboard-response","101","161437","0.0-5.0-2.31","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide32.JPG","This is a tob:","","",""
"html-keyboard-response","102","162453","0.0-5.0-0.32","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","103","162794","0.0-5.0-1.32","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide33.JPG","null","","","","","",""
"html-keyboard-response","104","163809","0.0-5.0-2.32","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide33.JPG","This is a bim:","","",""
"html-keyboard-response","105","164810","0.0-5.0-0.33","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","106","165151","0.0-5.0-1.33","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide34.JPG","null","","","","","",""
"html-keyboard-response","107","166152","0.0-5.0-2.33","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide34.JPG","This is a tob:","","",""
"html-keyboard-response","108","167160","0.0-5.0-0.34","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","109","167505","0.0-5.0-1.34","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide35.JPG","null","","","","","",""
"html-keyboard-response","110","168518","0.0-5.0-2.34","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide35.JPG","This is a bim:","","",""
"html-keyboard-response","111","169532","0.0-5.0-0.35","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","112","169877","0.0-5.0-1.35","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide36.JPG","null","","","","","",""
"html-keyboard-response","113","170890","0.0-5.0-2.35","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide36.JPG","This is a dep:","","",""
"html-keyboard-response","114","171893","0.0-5.0-0.36","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","115","172239","0.0-5.0-1.36","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide37.JPG","null","","","","","",""
"html-keyboard-response","116","173253","0.0-5.0-2.36","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide37.JPG","This is a tob:","","",""
"html-keyboard-response","117","174268","0.0-5.0-0.37","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","118","174610","0.0-5.0-1.37","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide38.JPG","null","","","","","",""
"html-keyboard-response","119","175611","0.0-5.0-2.37","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide38.JPG","This is a wug:","","",""
"html-keyboard-response","120","176612","0.0-5.0-0.38","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","121","176956","0.0-5.0-1.38","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide39.JPG","null","","","","","",""
"html-keyboard-response","122","177966","0.0-5.0-2.38","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide39.JPG","This is a bim:","","",""
"html-keyboard-response","123","178968","0.0-5.0-0.39","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","124","179313","0.0-5.0-1.39","LF","1e9hhup9lf","1536","864","0","1","0","5cbc680bfb8dfe0001839ba2","","null","","","","","","","learning/Slide40.JPG","null","","","","","",""
