"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"image-keyboard-response","126","206121","0.0-5.0-0.40","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","127","207275","0.0-5.0-1.40","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","128","214059","0.0-5.0-2.40","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide41.JPG","That was a bim.","","",""
"image-keyboard-response","129","215046","0.0-5.0-0.41","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","130","216203","0.0-5.0-1.41","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","131","217244","0.0-5.0-2.41","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","","",""
"image-keyboard-response","132","217420","0.0-5.0-0.42","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","133","218578","0.0-5.0-1.42","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","134","219580","0.0-5.0-2.42","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","","",""
"image-keyboard-response","135","219757","0.0-5.0-0.43","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","136","220911","0.0-5.0-1.43","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","137","221914","0.0-5.0-2.43","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","","",""
"image-keyboard-response","138","222093","0.0-5.0-0.44","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","139","223249","0.0-5.0-1.44","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","140","224250","0.0-5.0-2.44","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","","",""
"image-keyboard-response","141","224429","0.0-5.0-0.45","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","142","225582","0.0-5.0-1.45","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","143","226583","0.0-5.0-2.45","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","","",""
"image-keyboard-response","144","226762","0.0-5.0-0.46","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","145","227915","0.0-5.0-1.46","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","146","228922","0.0-5.0-2.46","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","","",""
"image-keyboard-response","147","229101","0.0-5.0-0.47","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","148","230257","0.0-5.0-1.47","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","149","231260","0.0-5.0-2.47","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","","",""
"image-keyboard-response","150","231437","0.0-5.0-0.48","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","151","232588","0.0-5.0-1.48","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","152","233591","0.0-5.0-2.48","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide49.JPG","That was a dep.","","",""
"image-keyboard-response","153","233768","0.0-5.0-0.49","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","154","234922","0.0-5.0-1.49","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","155","235926","0.0-5.0-2.49","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","","",""
"image-keyboard-response","156","236103","0.0-5.0-0.50","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","157","237261","0.0-5.0-1.50","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","158","238262","0.0-5.0-2.50","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","","",""
"image-keyboard-response","159","238441","0.0-5.0-0.51","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","160","239598","0.0-5.0-1.51","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","161","240601","0.0-5.0-2.51","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide52.JPG","That was a wug.","","",""
"image-keyboard-response","162","240779","0.0-5.0-0.52","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","163","241935","0.0-5.0-1.52","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","164","242939","0.0-5.0-2.52","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide53.JPG","That was a tob.","","",""
"image-keyboard-response","165","243119","0.0-5.0-0.53","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","166","244275","0.0-5.0-1.53","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","167","245277","0.0-5.0-2.53","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide54.JPG","That was a dep.","","",""
"image-keyboard-response","168","245457","0.0-5.0-0.54","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","169","246610","0.0-5.0-1.54","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","170","247615","0.0-5.0-2.54","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide55.JPG","That was a bim.","","",""
"image-keyboard-response","171","247795","0.0-5.0-0.55","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","172","248950","0.0-5.0-1.55","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","173","249954","0.0-5.0-2.55","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide56.JPG","That was a tob.","","",""
"image-keyboard-response","174","250133","0.0-5.0-0.56","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","175","251286","0.0-5.0-1.56","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","176","252288","0.0-5.0-2.56","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide57.JPG","That was a dep.","","",""
"image-keyboard-response","177","252467","0.0-5.0-0.57","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","178","253623","0.0-5.0-1.57","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","179","254626","0.0-5.0-2.57","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide58.JPG","That was a wug.","","",""
"image-keyboard-response","180","254805","0.0-5.0-0.58","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","181","255958","0.0-5.0-1.58","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","182","256961","0.0-5.0-2.58","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide59.JPG","That was a dep.","","",""
"image-keyboard-response","183","257140","0.0-5.0-0.59","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","184","258293","0.0-5.0-1.59","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","185","259296","0.0-5.0-2.59","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide60.JPG","That was a wug.","","",""
"image-keyboard-response","186","259474","0.0-5.0-0.60","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","187","260631","0.0-5.0-1.60","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","188","261635","0.0-5.0-2.60","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide61.JPG","That was a bim.","","",""
"image-keyboard-response","189","261816","0.0-5.0-0.61","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","190","262969","0.0-5.0-1.61","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","191","263973","0.0-5.0-2.61","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide62.JPG","That was a dep.","","",""
"image-keyboard-response","192","264154","0.0-5.0-0.62","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","193","265309","0.0-5.0-1.62","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","194","266315","0.0-5.0-2.62","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide63.JPG","That was a bim.","","",""
"image-keyboard-response","195","266496","0.0-5.0-0.63","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","196","267650","0.0-5.0-1.63","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","197","268654","0.0-5.0-2.63","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide64.JPG","That was a tob.","","",""
"image-keyboard-response","198","268831","0.0-5.0-0.64","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","199","269983","0.0-5.0-1.64","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","200","270984","0.0-5.0-2.64","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide65.JPG","That was a wug.","","",""
"image-keyboard-response","201","271162","0.0-5.0-0.65","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","202","272319","0.0-5.0-1.65","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","203","273322","0.0-5.0-2.65","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide66.JPG","That was a dep.","","",""
"image-keyboard-response","204","273501","0.0-5.0-0.66","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","205","274654","0.0-5.0-1.66","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","206","275656","0.0-5.0-2.66","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide67.JPG","That was a tob.","","",""
"image-keyboard-response","207","275834","0.0-5.0-0.67","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","208","276989","0.0-5.0-1.67","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","209","277992","0.0-5.0-2.67","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide68.JPG","That was a wug.","","",""
"image-keyboard-response","210","278170","0.0-5.0-0.68","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","211","279325","0.0-5.0-1.68","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","212","280329","0.0-5.0-2.68","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide69.JPG","That was a tob.","","",""
"image-keyboard-response","213","280505","0.0-5.0-0.69","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","214","281662","0.0-5.0-1.69","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","215","282665","0.0-5.0-2.69","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide70.JPG","That was a dep.","","",""
"image-keyboard-response","216","282844","0.0-5.0-0.70","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","217","283998","0.0-5.0-1.70","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","218","285000","0.0-5.0-2.70","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide71.JPG","That was a wug.","","",""
"image-keyboard-response","219","285178","0.0-5.0-0.71","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","220","286332","0.0-5.0-1.71","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","221","287335","0.0-5.0-2.71","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide72.JPG","That was a bim.","","",""
"image-keyboard-response","222","287514","0.0-5.0-0.72","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","223","288668","0.0-5.0-1.72","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","224","289672","0.0-5.0-2.72","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide73.JPG","That was a wug.","","",""
"image-keyboard-response","225","289850","0.0-5.0-0.73","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","226","291003","0.0-5.0-1.73","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","227","292007","0.0-5.0-2.73","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide74.JPG","That was a dep.","","",""
"image-keyboard-response","228","292185","0.0-5.0-0.74","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","229","293339","0.0-5.0-1.74","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","230","294342","0.0-5.0-2.74","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide75.JPG","That was a tob.","","",""
"image-keyboard-response","231","294521","0.0-5.0-0.75","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","232","295673","0.0-5.0-1.75","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","233","296675","0.0-5.0-2.75","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide76.JPG","That was a bim.","","",""
"image-keyboard-response","234","296854","0.0-5.0-0.76","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","235","298010","0.0-5.0-1.76","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","236","299011","0.0-5.0-2.76","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide77.JPG","That was a tob.","","",""
"image-keyboard-response","237","299189","0.0-5.0-0.77","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","238","300343","0.0-5.0-1.77","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","239","301345","0.0-5.0-2.77","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide78.JPG","That was a wug.","","",""
"image-keyboard-response","240","301523","0.0-5.0-0.78","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","241","302677","0.0-5.0-1.78","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","242","303680","0.0-5.0-2.78","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide79.JPG","That was a bim.","","",""
"image-keyboard-response","243","303858","0.0-5.0-0.79","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","244","305015","0.0-5.0-1.79","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","245","306019","0.0-5.0-2.79","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide80.JPG","That was a tob.","","",""
"instructions","246","383257","0.0-6.0","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","NA","","[{""page_index"":0,""viewing_time"":77241.12500000047}]","instructions","","","","","","","","","","",""
"image-keyboard-response","247","383478","0.0-7.0-0.0","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","248","384633","0.0-7.0-1.0","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","249","385634","0.0-7.0-2.0","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide81.JPG","That was a wug.","","",""
"image-keyboard-response","250","385812","0.0-7.0-0.1","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","251","386968","0.0-7.0-1.1","FL","3b8h3oor4p","1280","800","0","0","0","5f61bbe3c18cc915aac68b32","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
