"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","125","230602","0.0-5.0-2.39","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide40.JPG","This is a tob:","","",""
"html-keyboard-response","126","231606","0.0-5.0-0.40","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","127","231934","0.0-5.0-1.40","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","128","232937","0.0-5.0-2.40","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide41.JPG","This is a bim:","","",""
"html-keyboard-response","129","233939","0.0-5.0-0.41","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","130","234267","0.0-5.0-1.41","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","131","235270","0.0-5.0-2.41","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide42.JPG","This is a dep:","","",""
"html-keyboard-response","132","236272","0.0-5.0-0.42","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","133","236600","0.0-5.0-1.42","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","134","237603","0.0-5.0-2.42","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","","",""
"html-keyboard-response","135","238605","0.0-5.0-0.43","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","136","238933","0.0-5.0-1.43","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","137","239936","0.0-5.0-2.43","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","","",""
"html-keyboard-response","138","240939","0.0-5.0-0.44","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","139","241267","0.0-5.0-1.44","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","140","242270","0.0-5.0-2.44","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","","",""
"html-keyboard-response","141","243273","0.0-5.0-0.45","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","142","243600","0.0-5.0-1.45","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","143","244603","0.0-5.0-2.45","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","","",""
"html-keyboard-response","144","245605","0.0-5.0-0.46","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","145","245933","0.0-5.0-1.46","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","146","246937","0.0-5.0-2.46","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","","",""
"html-keyboard-response","147","247938","0.0-5.0-0.47","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","148","248267","0.0-5.0-1.47","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","149","249270","0.0-5.0-2.47","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","","",""
"html-keyboard-response","150","250272","0.0-5.0-0.48","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","151","250600","0.0-5.0-1.48","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","152","251603","0.0-5.0-2.48","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","","",""
"html-keyboard-response","153","252605","0.0-5.0-0.49","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","154","252934","0.0-5.0-1.49","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","155","253937","0.0-5.0-2.49","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","","",""
"html-keyboard-response","156","254939","0.0-5.0-0.50","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","157","255267","0.0-5.0-1.50","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","158","256270","0.0-5.0-2.50","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","","",""
"html-keyboard-response","159","257272","0.0-5.0-0.51","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","160","257600","0.0-5.0-1.51","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","161","258603","0.0-5.0-2.51","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","","",""
"html-keyboard-response","162","259605","0.0-5.0-0.52","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","163","259935","0.0-5.0-1.52","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","164","260937","0.0-5.0-2.52","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","","",""
"html-keyboard-response","165","261939","0.0-5.0-0.53","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","166","262268","0.0-5.0-1.53","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","167","263270","0.0-5.0-2.53","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","","",""
"html-keyboard-response","168","264272","0.0-5.0-0.54","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","169","264599","0.0-5.0-1.54","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","170","265604","0.0-5.0-2.54","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","","",""
"html-keyboard-response","171","266609","0.0-5.0-0.55","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","172","266937","0.0-5.0-1.55","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","173","267942","0.0-5.0-2.55","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","","",""
"html-keyboard-response","174","268944","0.0-5.0-0.56","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","175","269271","0.0-5.0-1.56","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","176","270275","0.0-5.0-2.56","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","","",""
"html-keyboard-response","177","271277","0.0-5.0-0.57","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","178","271604","0.0-5.0-1.57","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","179","272607","0.0-5.0-2.57","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","","",""
"html-keyboard-response","180","273616","0.0-5.0-0.58","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","181","273945","0.0-5.0-1.58","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","182","274948","0.0-5.0-2.58","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","","",""
"html-keyboard-response","183","275950","0.0-5.0-0.59","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","184","276278","0.0-5.0-1.59","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","185","277281","0.0-5.0-2.59","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","","",""
"html-keyboard-response","186","278283","0.0-5.0-0.60","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","187","278611","0.0-5.0-1.60","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","188","279614","0.0-5.0-2.60","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","","",""
"html-keyboard-response","189","280616","0.0-5.0-0.61","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","190","280944","0.0-5.0-1.61","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","191","281947","0.0-5.0-2.61","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","","",""
"html-keyboard-response","192","282949","0.0-5.0-0.62","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","193","283277","0.0-5.0-1.62","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","194","284280","0.0-5.0-2.62","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","","",""
"html-keyboard-response","195","285282","0.0-5.0-0.63","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","196","285610","0.0-5.0-1.63","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","197","286613","0.0-5.0-2.63","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","","",""
"html-keyboard-response","198","287615","0.0-5.0-0.64","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","199","287943","0.0-5.0-1.64","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","200","288947","0.0-5.0-2.64","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","","",""
"html-keyboard-response","201","289949","0.0-5.0-0.65","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","202","290276","0.0-5.0-1.65","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","203","291280","0.0-5.0-2.65","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","","",""
"html-keyboard-response","204","292282","0.0-5.0-0.66","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","205","292610","0.0-5.0-1.66","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","206","293613","0.0-5.0-2.66","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","","",""
"html-keyboard-response","207","294615","0.0-5.0-0.67","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","208","294942","0.0-5.0-1.67","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","209","295945","0.0-5.0-2.67","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","","",""
"html-keyboard-response","210","296947","0.0-5.0-0.68","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","211","297276","0.0-5.0-1.68","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","212","298279","0.0-5.0-2.68","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","","",""
"html-keyboard-response","213","299281","0.0-5.0-0.69","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","214","299609","0.0-5.0-1.69","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","215","300612","0.0-5.0-2.69","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","","",""
"html-keyboard-response","216","301615","0.0-5.0-0.70","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","217","301943","0.0-5.0-1.70","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","218","302946","0.0-5.0-2.70","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","","",""
"html-keyboard-response","219","303949","0.0-5.0-0.71","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","220","304285","0.0-5.0-1.71","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","221","305292","0.0-5.0-2.71","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","","",""
"html-keyboard-response","222","306294","0.0-5.0-0.72","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","223","306622","0.0-5.0-1.72","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","224","307625","0.0-5.0-2.72","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","","",""
"html-keyboard-response","225","308626","0.0-5.0-0.73","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","226","308954","0.0-5.0-1.73","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","227","309956","0.0-5.0-2.73","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","","",""
"html-keyboard-response","228","310962","0.0-5.0-0.74","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","229","311291","0.0-5.0-1.74","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","230","312294","0.0-5.0-2.74","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","","",""
"html-keyboard-response","231","313299","0.0-5.0-0.75","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","232","313626","0.0-5.0-1.75","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","233","314629","0.0-5.0-2.75","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","","",""
"html-keyboard-response","234","315632","0.0-5.0-0.76","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","235","315960","0.0-5.0-1.76","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","236","316963","0.0-5.0-2.76","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","","",""
"html-keyboard-response","237","317965","0.0-5.0-0.77","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","238","318293","0.0-5.0-1.77","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","239","319296","0.0-5.0-2.77","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","","",""
"html-keyboard-response","240","320298","0.0-5.0-0.78","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","241","320626","0.0-5.0-1.78","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","242","321629","0.0-5.0-2.78","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","","",""
"html-keyboard-response","243","322631","0.0-5.0-0.79","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","244","322959","0.0-5.0-1.79","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","245","323963","0.0-5.0-2.79","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","","",""
"instructions","246","327551","0.0-6.0","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","NA","","[{""page_index"":0,""viewing_time"":3586.0699999902863}]","instructions","","","","","","","","","","",""
"html-keyboard-response","247","328555","0.0-7.0-0.0","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","248","328883","0.0-7.0-1.0","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","249","329886","0.0-7.0-2.0","LF","2n2kv71sum","1366","768","0","1","0","5e67d9ed33e6a60542f4dfd7","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","","",""
