"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"image-keyboard-response","129","386796","0.0-5.0-0.41","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","130","387949","0.0-5.0-1.41","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","131","388951","0.0-5.0-2.41","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","","",""
"image-keyboard-response","132","389130","0.0-5.0-0.42","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","133","390283","0.0-5.0-1.42","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","134","391284","0.0-5.0-2.42","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","","",""
"image-keyboard-response","135","391461","0.0-5.0-0.43","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","136","392615","0.0-5.0-1.43","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","137","393617","0.0-5.0-2.43","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","","",""
"image-keyboard-response","138","393793","0.0-5.0-0.44","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","139","394946","0.0-5.0-1.44","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","140","395947","0.0-5.0-2.44","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","","",""
"image-keyboard-response","141","396124","0.0-5.0-0.45","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","142","397278","0.0-5.0-1.45","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","143","398280","0.0-5.0-2.45","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","","",""
"image-keyboard-response","144","398462","0.0-5.0-0.46","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","145","399616","0.0-5.0-1.46","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","146","400618","0.0-5.0-2.46","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","","",""
"image-keyboard-response","147","400794","0.0-5.0-0.47","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","148","401947","0.0-5.0-1.47","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","149","402949","0.0-5.0-2.47","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","","",""
"image-keyboard-response","150","403126","0.0-5.0-0.48","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","151","404279","0.0-5.0-1.48","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","152","405281","0.0-5.0-2.48","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide49.JPG","That was a dep.","","",""
"image-keyboard-response","153","405459","0.0-5.0-0.49","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","154","406612","0.0-5.0-1.49","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","155","407614","0.0-5.0-2.49","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","","",""
"image-keyboard-response","156","407791","0.0-5.0-0.50","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","157","408944","0.0-5.0-1.50","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","158","409946","0.0-5.0-2.50","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","","",""
"image-keyboard-response","159","410122","0.0-5.0-0.51","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","160","411274","0.0-5.0-1.51","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","161","412276","0.0-5.0-2.51","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide52.JPG","That was a wug.","","",""
"image-keyboard-response","162","412453","0.0-5.0-0.52","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","163","413606","0.0-5.0-1.52","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","164","414607","0.0-5.0-2.52","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide53.JPG","That was a tob.","","",""
"image-keyboard-response","165","414783","0.0-5.0-0.53","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","166","415937","0.0-5.0-1.53","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","167","416939","0.0-5.0-2.53","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide54.JPG","That was a dep.","","",""
"image-keyboard-response","168","417115","0.0-5.0-0.54","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","169","418267","0.0-5.0-1.54","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","170","419269","0.0-5.0-2.54","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide55.JPG","That was a bim.","","",""
"image-keyboard-response","171","419447","0.0-5.0-0.55","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","172","420599","0.0-5.0-1.55","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","173","421602","0.0-5.0-2.55","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide56.JPG","That was a tob.","","",""
"image-keyboard-response","174","421779","0.0-5.0-0.56","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","175","422931","0.0-5.0-1.56","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","176","423933","0.0-5.0-2.56","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide57.JPG","That was a dep.","","",""
"image-keyboard-response","177","424109","0.0-5.0-0.57","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","178","425261","0.0-5.0-1.57","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","179","426263","0.0-5.0-2.57","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide58.JPG","That was a wug.","","",""
"image-keyboard-response","180","426439","0.0-5.0-0.58","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","181","427590","0.0-5.0-1.58","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","182","428592","0.0-5.0-2.58","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide59.JPG","That was a dep.","","",""
"image-keyboard-response","183","428768","0.0-5.0-0.59","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","184","429921","0.0-5.0-1.59","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","185","430922","0.0-5.0-2.59","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide60.JPG","That was a wug.","","",""
"image-keyboard-response","186","431099","0.0-5.0-0.60","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","187","432251","0.0-5.0-1.60","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","188","433254","0.0-5.0-2.60","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide61.JPG","That was a bim.","","",""
"image-keyboard-response","189","433430","0.0-5.0-0.61","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","190","434583","0.0-5.0-1.61","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","191","435585","0.0-5.0-2.61","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide62.JPG","That was a dep.","","",""
"image-keyboard-response","192","435761","0.0-5.0-0.62","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","193","436913","0.0-5.0-1.62","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","194","437915","0.0-5.0-2.62","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide63.JPG","That was a bim.","","",""
"image-keyboard-response","195","438092","0.0-5.0-0.63","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","196","439244","0.0-5.0-1.63","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","197","440245","0.0-5.0-2.63","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide64.JPG","That was a tob.","","",""
"image-keyboard-response","198","440422","0.0-5.0-0.64","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","199","441576","0.0-5.0-1.64","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","200","442579","0.0-5.0-2.64","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide65.JPG","That was a wug.","","",""
"image-keyboard-response","201","442756","0.0-5.0-0.65","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","202","443907","0.0-5.0-1.65","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","203","444909","0.0-5.0-2.65","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide66.JPG","That was a dep.","","",""
"image-keyboard-response","204","445085","0.0-5.0-0.66","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","205","446239","0.0-5.0-1.66","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","206","447241","0.0-5.0-2.66","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide67.JPG","That was a tob.","","",""
"image-keyboard-response","207","447418","0.0-5.0-0.67","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","208","448571","0.0-5.0-1.67","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","209","449573","0.0-5.0-2.67","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide68.JPG","That was a wug.","","",""
"image-keyboard-response","210","449750","0.0-5.0-0.68","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","211","450902","0.0-5.0-1.68","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","212","451903","0.0-5.0-2.68","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide69.JPG","That was a tob.","","",""
"image-keyboard-response","213","452080","0.0-5.0-0.69","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","214","453233","0.0-5.0-1.69","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","215","454235","0.0-5.0-2.69","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide70.JPG","That was a dep.","","",""
"image-keyboard-response","216","454412","0.0-5.0-0.70","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","217","455565","0.0-5.0-1.70","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","218","456566","0.0-5.0-2.70","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide71.JPG","That was a wug.","","",""
"image-keyboard-response","219","456742","0.0-5.0-0.71","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","220","457895","0.0-5.0-1.71","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","221","458896","0.0-5.0-2.71","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide72.JPG","That was a bim.","","",""
"image-keyboard-response","222","459072","0.0-5.0-0.72","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","223","460225","0.0-5.0-1.72","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","224","461227","0.0-5.0-2.72","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide73.JPG","That was a wug.","","",""
"image-keyboard-response","225","461404","0.0-5.0-0.73","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","226","462555","0.0-5.0-1.73","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","227","463558","0.0-5.0-2.73","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide74.JPG","That was a dep.","","",""
"image-keyboard-response","228","463737","0.0-5.0-0.74","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","229","464890","0.0-5.0-1.74","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","230","465893","0.0-5.0-2.74","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide75.JPG","That was a tob.","","",""
"image-keyboard-response","231","466069","0.0-5.0-0.75","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","232","467221","0.0-5.0-1.75","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","233","468222","0.0-5.0-2.75","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide76.JPG","That was a bim.","","",""
"image-keyboard-response","234","468399","0.0-5.0-0.76","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","235","469551","0.0-5.0-1.76","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","236","470553","0.0-5.0-2.76","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide77.JPG","That was a tob.","","",""
"image-keyboard-response","237","470730","0.0-5.0-0.77","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","238","471884","0.0-5.0-1.77","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","239","472886","0.0-5.0-2.77","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide78.JPG","That was a wug.","","",""
"image-keyboard-response","240","473063","0.0-5.0-0.78","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","241","474216","0.0-5.0-1.78","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","242","475219","0.0-5.0-2.78","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide79.JPG","That was a bim.","","",""
"image-keyboard-response","243","475395","0.0-5.0-0.79","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","244","476548","0.0-5.0-1.79","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","245","477549","0.0-5.0-2.79","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide80.JPG","That was a tob.","","",""
"instructions","246","482206","0.0-6.0","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","NA","","[{""page_index"":0,""viewing_time"":4655.544999986887}]","instructions","","","","","","","","","","",""
"image-keyboard-response","247","482383","0.0-7.0-0.0","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","248","483536","0.0-7.0-1.0","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","249","484538","0.0-7.0-2.0","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide81.JPG","That was a wug.","","",""
"image-keyboard-response","250","484714","0.0-7.0-0.1","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","251","485868","0.0-7.0-1.1","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","252","486869","0.0-7.0-2.1","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide82.JPG","That was a bim.","","",""
"image-keyboard-response","253","487046","0.0-7.0-0.2","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide83.JPG","null","","","","","",""
"html-keyboard-response","254","488198","0.0-7.0-1.2","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","255","489199","0.0-7.0-2.2","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide83.JPG","That was a wug.","","",""
"image-keyboard-response","256","489376","0.0-7.0-0.3","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","","","","","learning/Slide84.JPG","null","","","","","",""
"html-keyboard-response","257","490527","0.0-7.0-1.3","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","258","491528","0.0-7.0-2.3","FL","e4msx463h0","1366","768","0","1","0","5f1f04c1604e3508877cf62a","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide84.JPG","That was a dep.","","",""
