"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","25","174573","0.0-5.0-1.6","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","26","175574","0.0-5.0-2.6","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide7.JPG","That was a wug.","","",""
"image-keyboard-response","27","175751","0.0-5.0-0.7","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide8.JPG","null","","","","","",""
"html-keyboard-response","28","176904","0.0-5.0-1.7","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","29","177906","0.0-5.0-2.7","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide8.JPG","That was a bim.","","",""
"image-keyboard-response","30","178083","0.0-5.0-0.8","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide9.JPG","null","","","","","",""
"html-keyboard-response","31","179235","0.0-5.0-1.8","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","32","180237","0.0-5.0-2.8","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide9.JPG","That was a wug.","","",""
"image-keyboard-response","33","180414","0.0-5.0-0.9","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide10.JPG","null","","","","","",""
"html-keyboard-response","34","181565","0.0-5.0-1.9","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","35","182566","0.0-5.0-2.9","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide10.JPG","That was a dep.","","",""
"image-keyboard-response","36","182744","0.0-5.0-0.10","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide11.JPG","null","","","","","",""
"html-keyboard-response","37","183896","0.0-5.0-1.10","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","38","184898","0.0-5.0-2.10","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide11.JPG","That was a tob.","","",""
"image-keyboard-response","39","185075","0.0-5.0-0.11","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide12.JPG","null","","","","","",""
"html-keyboard-response","40","186227","0.0-5.0-1.11","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","41","187229","0.0-5.0-2.11","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide12.JPG","That was a dep.","","",""
"image-keyboard-response","42","187405","0.0-5.0-0.12","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide13.JPG","null","","","","","",""
"html-keyboard-response","43","188560","0.0-5.0-1.12","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","44","189562","0.0-5.0-2.12","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide13.JPG","That was a bim.","","",""
"image-keyboard-response","45","189739","0.0-5.0-0.13","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide14.JPG","null","","","","","",""
"html-keyboard-response","46","190891","0.0-5.0-1.13","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","47","191893","0.0-5.0-2.13","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide14.JPG","That was a wug.","","",""
"image-keyboard-response","48","192071","0.0-5.0-0.14","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide15.JPG","null","","","","","",""
"html-keyboard-response","49","193224","0.0-5.0-1.14","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","50","194226","0.0-5.0-2.14","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide15.JPG","That was a tob.","","",""
"image-keyboard-response","51","194403","0.0-5.0-0.15","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide16.JPG","null","","","","","",""
"html-keyboard-response","52","195555","0.0-5.0-1.15","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","53","196557","0.0-5.0-2.15","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide16.JPG","That was a dep.","","",""
"image-keyboard-response","54","196733","0.0-5.0-0.16","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide17.JPG","null","","","","","",""
"html-keyboard-response","55","197884","0.0-5.0-1.16","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","56","198885","0.0-5.0-2.16","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide17.JPG","That was a bim.","","",""
"image-keyboard-response","57","199062","0.0-5.0-0.17","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide18.JPG","null","","","","","",""
"html-keyboard-response","58","200215","0.0-5.0-1.17","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","59","201217","0.0-5.0-2.17","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide18.JPG","That was a tob.","","",""
"image-keyboard-response","60","201393","0.0-5.0-0.18","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide19.JPG","null","","","","","",""
"html-keyboard-response","61","202546","0.0-5.0-1.18","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","62","203547","0.0-5.0-2.18","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide19.JPG","That was a wug.","","",""
"image-keyboard-response","63","203724","0.0-5.0-0.19","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide20.JPG","null","","","","","",""
"html-keyboard-response","64","204875","0.0-5.0-1.19","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","65","205877","0.0-5.0-2.19","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide20.JPG","That was a bim.","","",""
"image-keyboard-response","66","206054","0.0-5.0-0.20","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide21.JPG","null","","","","","",""
"html-keyboard-response","67","207206","0.0-5.0-1.20","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","68","208207","0.0-5.0-2.20","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide21.JPG","That was a dep.","","",""
"image-keyboard-response","69","208384","0.0-5.0-0.21","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide22.JPG","null","","","","","",""
"html-keyboard-response","70","209536","0.0-5.0-1.21","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","71","210537","0.0-5.0-2.21","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide22.JPG","That was a bim.","","",""
"image-keyboard-response","72","210713","0.0-5.0-0.22","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide23.JPG","null","","","","","",""
"html-keyboard-response","73","211865","0.0-5.0-1.22","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","74","212866","0.0-5.0-2.22","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide23.JPG","That was a tob.","","",""
"image-keyboard-response","75","213043","0.0-5.0-0.23","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide24.JPG","null","","","","","",""
"html-keyboard-response","76","214196","0.0-5.0-1.23","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","77","215198","0.0-5.0-2.23","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide24.JPG","That was a wug.","","",""
"image-keyboard-response","78","215374","0.0-5.0-0.24","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide25.JPG","null","","","","","",""
"html-keyboard-response","79","216525","0.0-5.0-1.24","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","80","217528","0.0-5.0-2.24","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide25.JPG","That was a dep.","","",""
"image-keyboard-response","81","217705","0.0-5.0-0.25","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide26.JPG","null","","","","","",""
"html-keyboard-response","82","218857","0.0-5.0-1.25","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","83","219859","0.0-5.0-2.25","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide26.JPG","That was a wug.","","",""
"image-keyboard-response","84","220037","0.0-5.0-0.26","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide27.JPG","null","","","","","",""
"html-keyboard-response","85","221189","0.0-5.0-1.26","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","86","222191","0.0-5.0-2.26","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide27.JPG","That was a bim.","","",""
"image-keyboard-response","87","222368","0.0-5.0-0.27","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide28.JPG","null","","","","","",""
"html-keyboard-response","88","223522","0.0-5.0-1.27","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","89","224524","0.0-5.0-2.27","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide28.JPG","That was a dep.","","",""
"image-keyboard-response","90","224700","0.0-5.0-0.28","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide29.JPG","null","","","","","",""
"html-keyboard-response","91","225852","0.0-5.0-1.28","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","92","226854","0.0-5.0-2.28","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide29.JPG","That was a tob.","","",""
"image-keyboard-response","93","227030","0.0-5.0-0.29","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide30.JPG","null","","","","","",""
"html-keyboard-response","94","228184","0.0-5.0-1.29","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","95","229186","0.0-5.0-2.29","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide30.JPG","That was a dep.","","",""
"image-keyboard-response","96","229364","0.0-5.0-0.30","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide31.JPG","null","","","","","",""
"html-keyboard-response","97","230516","0.0-5.0-1.30","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","98","231518","0.0-5.0-2.30","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide31.JPG","That was a wug.","","",""
"image-keyboard-response","99","231694","0.0-5.0-0.31","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide32.JPG","null","","","","","",""
"html-keyboard-response","100","232847","0.0-5.0-1.31","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","101","233849","0.0-5.0-2.31","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide32.JPG","That was a tob.","","",""
"image-keyboard-response","102","234026","0.0-5.0-0.32","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide33.JPG","null","","","","","",""
"html-keyboard-response","103","235178","0.0-5.0-1.32","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","104","236181","0.0-5.0-2.32","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide33.JPG","That was a bim.","","",""
"image-keyboard-response","105","236358","0.0-5.0-0.33","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide34.JPG","null","","","","","",""
"html-keyboard-response","106","237512","0.0-5.0-1.33","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","107","238513","0.0-5.0-2.33","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide34.JPG","That was a tob.","","",""
"image-keyboard-response","108","238690","0.0-5.0-0.34","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide35.JPG","null","","","","","",""
"html-keyboard-response","109","239842","0.0-5.0-1.34","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","110","240843","0.0-5.0-2.34","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide35.JPG","That was a bim.","","",""
"image-keyboard-response","111","241019","0.0-5.0-0.35","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide36.JPG","null","","","","","",""
"html-keyboard-response","112","242172","0.0-5.0-1.35","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","113","243174","0.0-5.0-2.35","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide36.JPG","That was a dep.","","",""
"image-keyboard-response","114","243351","0.0-5.0-0.36","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide37.JPG","null","","","","","",""
"html-keyboard-response","115","244503","0.0-5.0-1.36","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","116","245504","0.0-5.0-2.36","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide37.JPG","That was a tob.","","",""
"image-keyboard-response","117","245681","0.0-5.0-0.37","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide38.JPG","null","","","","","",""
"html-keyboard-response","118","246846","0.0-5.0-1.37","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","119","247847","0.0-5.0-2.37","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide38.JPG","That was a wug.","","",""
"image-keyboard-response","120","248023","0.0-5.0-0.38","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide39.JPG","null","","","","","",""
"html-keyboard-response","121","249177","0.0-5.0-1.38","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","122","250179","0.0-5.0-2.38","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide39.JPG","That was a bim.","","",""
"image-keyboard-response","123","250356","0.0-5.0-0.39","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide40.JPG","null","","","","","",""
"html-keyboard-response","124","251508","0.0-5.0-1.39","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","125","252509","0.0-5.0-2.39","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide40.JPG","That was a tob.","","",""
"image-keyboard-response","126","252685","0.0-5.0-0.40","FL","g8ez0w4wvj","1920","1080","0","1","0","5ec32348079dcc17451cac16","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
