"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","125","247273","0.0-5.0-2.39","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide40.JPG","That was a tob.","","",""
"image-keyboard-response","126","247450","0.0-5.0-0.40","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","127","248604","0.0-5.0-1.40","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","128","249606","0.0-5.0-2.40","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide41.JPG","That was a bim.","","",""
"image-keyboard-response","129","249783","0.0-5.0-0.41","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","130","250935","0.0-5.0-1.41","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","131","251938","0.0-5.0-2.41","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","","",""
"image-keyboard-response","132","252115","0.0-5.0-0.42","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","133","253266","0.0-5.0-1.42","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","134","254269","0.0-5.0-2.42","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","","",""
"image-keyboard-response","135","254446","0.0-5.0-0.43","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","136","255598","0.0-5.0-1.43","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","137","256600","0.0-5.0-2.43","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","","",""
"image-keyboard-response","138","256777","0.0-5.0-0.44","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","139","257930","0.0-5.0-1.44","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","140","258932","0.0-5.0-2.44","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","","",""
"image-keyboard-response","141","259110","0.0-5.0-0.45","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","142","260263","0.0-5.0-1.45","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","143","261265","0.0-5.0-2.45","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","","",""
"image-keyboard-response","144","261442","0.0-5.0-0.46","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","145","262594","0.0-5.0-1.46","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","146","263596","0.0-5.0-2.46","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","","",""
"image-keyboard-response","147","263774","0.0-5.0-0.47","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","148","264927","0.0-5.0-1.47","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","149","265928","0.0-5.0-2.47","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","","",""
"image-keyboard-response","150","266106","0.0-5.0-0.48","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","151","267258","0.0-5.0-1.48","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","152","268260","0.0-5.0-2.48","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide49.JPG","That was a dep.","","",""
"image-keyboard-response","153","268437","0.0-5.0-0.49","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","154","269590","0.0-5.0-1.49","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","155","270591","0.0-5.0-2.49","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","","",""
"image-keyboard-response","156","270768","0.0-5.0-0.50","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","157","271921","0.0-5.0-1.50","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","158","272922","0.0-5.0-2.50","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","","",""
"image-keyboard-response","159","273100","0.0-5.0-0.51","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","160","274252","0.0-5.0-1.51","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","161","275256","0.0-5.0-2.51","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide52.JPG","That was a wug.","","",""
"image-keyboard-response","162","275432","0.0-5.0-0.52","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","163","276584","0.0-5.0-1.52","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","164","277586","0.0-5.0-2.52","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide53.JPG","That was a tob.","","",""
"image-keyboard-response","165","277764","0.0-5.0-0.53","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","166","278916","0.0-5.0-1.53","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","167","279918","0.0-5.0-2.53","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide54.JPG","That was a dep.","","",""
"image-keyboard-response","168","280095","0.0-5.0-0.54","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","169","281247","0.0-5.0-1.54","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","170","282249","0.0-5.0-2.54","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide55.JPG","That was a bim.","","",""
"image-keyboard-response","171","282426","0.0-5.0-0.55","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","172","283578","0.0-5.0-1.55","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","173","284580","0.0-5.0-2.55","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide56.JPG","That was a tob.","","",""
"image-keyboard-response","174","284757","0.0-5.0-0.56","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","175","285909","0.0-5.0-1.56","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","176","286911","0.0-5.0-2.56","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide57.JPG","That was a dep.","","",""
"image-keyboard-response","177","287088","0.0-5.0-0.57","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","178","288241","0.0-5.0-1.57","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","179","289243","0.0-5.0-2.57","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide58.JPG","That was a wug.","","",""
"image-keyboard-response","180","289420","0.0-5.0-0.58","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","181","290572","0.0-5.0-1.58","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","182","291574","0.0-5.0-2.58","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide59.JPG","That was a dep.","","",""
"image-keyboard-response","183","291752","0.0-5.0-0.59","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","184","292904","0.0-5.0-1.59","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","185","293906","0.0-5.0-2.59","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide60.JPG","That was a wug.","","",""
"image-keyboard-response","186","294083","0.0-5.0-0.60","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","187","295235","0.0-5.0-1.60","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","188","296236","0.0-5.0-2.60","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide61.JPG","That was a bim.","","",""
"image-keyboard-response","189","296414","0.0-5.0-0.61","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","190","297566","0.0-5.0-1.61","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","191","298569","0.0-5.0-2.61","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide62.JPG","That was a dep.","","",""
"image-keyboard-response","192","298746","0.0-5.0-0.62","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","193","299898","0.0-5.0-1.62","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","194","300899","0.0-5.0-2.62","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide63.JPG","That was a bim.","","",""
"image-keyboard-response","195","301076","0.0-5.0-0.63","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","196","302229","0.0-5.0-1.63","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","197","303231","0.0-5.0-2.63","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide64.JPG","That was a tob.","","",""
"image-keyboard-response","198","303409","0.0-5.0-0.64","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","199","304562","0.0-5.0-1.64","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","200","305564","0.0-5.0-2.64","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide65.JPG","That was a wug.","","",""
"image-keyboard-response","201","305742","0.0-5.0-0.65","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","202","306895","0.0-5.0-1.65","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","203","307896","0.0-5.0-2.65","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide66.JPG","That was a dep.","","",""
"image-keyboard-response","204","308074","0.0-5.0-0.66","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","205","309226","0.0-5.0-1.66","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","206","310228","0.0-5.0-2.66","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide67.JPG","That was a tob.","","",""
"image-keyboard-response","207","310405","0.0-5.0-0.67","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","208","311557","0.0-5.0-1.67","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","209","312561","0.0-5.0-2.67","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide68.JPG","That was a wug.","","",""
"image-keyboard-response","210","312739","0.0-5.0-0.68","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","211","313892","0.0-5.0-1.68","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","212","314894","0.0-5.0-2.68","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide69.JPG","That was a tob.","","",""
"image-keyboard-response","213","315071","0.0-5.0-0.69","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","214","316224","0.0-5.0-1.69","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","215","317226","0.0-5.0-2.69","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide70.JPG","That was a dep.","","",""
"image-keyboard-response","216","317403","0.0-5.0-0.70","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","217","318556","0.0-5.0-1.70","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","218","319558","0.0-5.0-2.70","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide71.JPG","That was a wug.","","",""
"image-keyboard-response","219","319735","0.0-5.0-0.71","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","220","320887","0.0-5.0-1.71","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","221","321890","0.0-5.0-2.71","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide72.JPG","That was a bim.","","",""
"image-keyboard-response","222","322066","0.0-5.0-0.72","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","223","323219","0.0-5.0-1.72","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","224","324220","0.0-5.0-2.72","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide73.JPG","That was a wug.","","",""
"image-keyboard-response","225","324397","0.0-5.0-0.73","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","226","325550","0.0-5.0-1.73","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","227","326552","0.0-5.0-2.73","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide74.JPG","That was a dep.","","",""
"image-keyboard-response","228","326728","0.0-5.0-0.74","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","229","327881","0.0-5.0-1.74","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","230","328884","0.0-5.0-2.74","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide75.JPG","That was a tob.","","",""
"image-keyboard-response","231","329061","0.0-5.0-0.75","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","232","330214","0.0-5.0-1.75","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","233","331216","0.0-5.0-2.75","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide76.JPG","That was a bim.","","",""
"image-keyboard-response","234","331393","0.0-5.0-0.76","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","235","332546","0.0-5.0-1.76","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","236","333548","0.0-5.0-2.76","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide77.JPG","That was a tob.","","",""
"image-keyboard-response","237","333725","0.0-5.0-0.77","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","238","334878","0.0-5.0-1.77","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","239","335880","0.0-5.0-2.77","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide78.JPG","That was a wug.","","",""
"image-keyboard-response","240","336057","0.0-5.0-0.78","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","241","337209","0.0-5.0-1.78","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","242","338211","0.0-5.0-2.78","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide79.JPG","That was a bim.","","",""
"image-keyboard-response","243","338389","0.0-5.0-0.79","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","244","339541","0.0-5.0-1.79","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","245","340542","0.0-5.0-2.79","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide80.JPG","That was a tob.","","",""
"instructions","246","346874","0.0-6.0","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","NA","","[{""page_index"":0,""viewing_time"":6331.019999925047}]","instructions","","","","","","","","","","",""
"image-keyboard-response","247","347052","0.0-7.0-0.0","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","248","348204","0.0-7.0-1.0","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","249","349206","0.0-7.0-2.0","FL","hc4uh4u04h","1366","768","0","1","0","5f5d6c3cbacc025bf0a03440","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide81.JPG","That was a wug.","","",""
