"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","129","185565","0.0-5.0-0.41","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","130","185892","0.0-5.0-1.41","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","131","186893","0.0-5.0-2.41","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide42.JPG","This is a dep:","","",""
"html-keyboard-response","132","187894","0.0-5.0-0.42","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","133","188222","0.0-5.0-1.42","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","134","189223","0.0-5.0-2.42","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","","",""
"html-keyboard-response","135","190224","0.0-5.0-0.43","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","136","190551","0.0-5.0-1.43","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","137","191552","0.0-5.0-2.43","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","","",""
"html-keyboard-response","138","192553","0.0-5.0-0.44","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","139","192880","0.0-5.0-1.44","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","140","193881","0.0-5.0-2.44","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","","",""
"html-keyboard-response","141","194882","0.0-5.0-0.45","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","142","195209","0.0-5.0-1.45","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","143","196210","0.0-5.0-2.45","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","","",""
"html-keyboard-response","144","197211","0.0-5.0-0.46","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","145","197538","0.0-5.0-1.46","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","146","198539","0.0-5.0-2.46","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","","",""
"html-keyboard-response","147","199540","0.0-5.0-0.47","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","148","199867","0.0-5.0-1.47","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","149","200868","0.0-5.0-2.47","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","","",""
"html-keyboard-response","150","201869","0.0-5.0-0.48","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","151","202196","0.0-5.0-1.48","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","152","203197","0.0-5.0-2.48","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","","",""
"html-keyboard-response","153","204198","0.0-5.0-0.49","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","154","204525","0.0-5.0-1.49","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","155","205526","0.0-5.0-2.49","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","","",""
"html-keyboard-response","156","206527","0.0-5.0-0.50","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","157","206855","0.0-5.0-1.50","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","158","207855","0.0-5.0-2.50","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","","",""
"html-keyboard-response","159","208856","0.0-5.0-0.51","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","160","209184","0.0-5.0-1.51","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","161","210185","0.0-5.0-2.51","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","","",""
"html-keyboard-response","162","211185","0.0-5.0-0.52","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","163","211513","0.0-5.0-1.52","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","164","212514","0.0-5.0-2.52","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","","",""
"html-keyboard-response","165","213516","0.0-5.0-0.53","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","166","213843","0.0-5.0-1.53","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","167","214844","0.0-5.0-2.53","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","","",""
"html-keyboard-response","168","215845","0.0-5.0-0.54","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","169","216172","0.0-5.0-1.54","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","170","217173","0.0-5.0-2.54","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","","",""
"html-keyboard-response","171","218174","0.0-5.0-0.55","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","172","218501","0.0-5.0-1.55","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","173","219502","0.0-5.0-2.55","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","","",""
"html-keyboard-response","174","220503","0.0-5.0-0.56","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","175","220830","0.0-5.0-1.56","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","176","221831","0.0-5.0-2.56","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","","",""
"html-keyboard-response","177","222832","0.0-5.0-0.57","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","178","223159","0.0-5.0-1.57","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","179","224160","0.0-5.0-2.57","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","","",""
"html-keyboard-response","180","225161","0.0-5.0-0.58","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","181","225489","0.0-5.0-1.58","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","182","226490","0.0-5.0-2.58","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","","",""
"html-keyboard-response","183","227491","0.0-5.0-0.59","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","184","227818","0.0-5.0-1.59","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","185","228819","0.0-5.0-2.59","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","","",""
"html-keyboard-response","186","229820","0.0-5.0-0.60","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","187","230147","0.0-5.0-1.60","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","188","231148","0.0-5.0-2.60","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","","",""
"html-keyboard-response","189","232150","0.0-5.0-0.61","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","190","232478","0.0-5.0-1.61","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","191","233478","0.0-5.0-2.61","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","","",""
"html-keyboard-response","192","234479","0.0-5.0-0.62","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","193","234807","0.0-5.0-1.62","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","194","235807","0.0-5.0-2.62","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","","",""
"html-keyboard-response","195","236808","0.0-5.0-0.63","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","196","237136","0.0-5.0-1.63","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","197","238136","0.0-5.0-2.63","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","","",""
"html-keyboard-response","198","239137","0.0-5.0-0.64","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","199","239465","0.0-5.0-1.64","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","200","240466","0.0-5.0-2.64","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","","",""
"html-keyboard-response","201","241466","0.0-5.0-0.65","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","202","241794","0.0-5.0-1.65","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","203","242795","0.0-5.0-2.65","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","","",""
"html-keyboard-response","204","243796","0.0-5.0-0.66","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","205","244123","0.0-5.0-1.66","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","206","245124","0.0-5.0-2.66","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","","",""
"html-keyboard-response","207","246125","0.0-5.0-0.67","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","208","246452","0.0-5.0-1.67","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","209","247453","0.0-5.0-2.67","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","","",""
"html-keyboard-response","210","248454","0.0-5.0-0.68","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","211","248781","0.0-5.0-1.68","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","212","249782","0.0-5.0-2.68","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","","",""
"html-keyboard-response","213","250783","0.0-5.0-0.69","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","214","251111","0.0-5.0-1.69","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","215","252112","0.0-5.0-2.69","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","","",""
"html-keyboard-response","216","253113","0.0-5.0-0.70","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","217","253440","0.0-5.0-1.70","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","218","254441","0.0-5.0-2.70","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","","",""
"html-keyboard-response","219","255442","0.0-5.0-0.71","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","220","255769","0.0-5.0-1.71","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","221","256770","0.0-5.0-2.71","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","","",""
"html-keyboard-response","222","257771","0.0-5.0-0.72","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","223","258098","0.0-5.0-1.72","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","224","259099","0.0-5.0-2.72","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","","",""
"html-keyboard-response","225","260100","0.0-5.0-0.73","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","226","260427","0.0-5.0-1.73","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","227","261428","0.0-5.0-2.73","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","","",""
"html-keyboard-response","228","262429","0.0-5.0-0.74","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","229","262757","0.0-5.0-1.74","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","230","263757","0.0-5.0-2.74","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","","",""
"html-keyboard-response","231","264758","0.0-5.0-0.75","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","232","265086","0.0-5.0-1.75","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","233","266087","0.0-5.0-2.75","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","","",""
"html-keyboard-response","234","267087","0.0-5.0-0.76","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","235","267415","0.0-5.0-1.76","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","236","268416","0.0-5.0-2.76","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","","",""
"html-keyboard-response","237","269416","0.0-5.0-0.77","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","238","269744","0.0-5.0-1.77","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","239","270745","0.0-5.0-2.77","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","","",""
"html-keyboard-response","240","271746","0.0-5.0-0.78","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","241","272073","0.0-5.0-1.78","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","242","273074","0.0-5.0-2.78","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","","",""
"html-keyboard-response","243","274075","0.0-5.0-0.79","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","244","274402","0.0-5.0-1.79","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","245","275403","0.0-5.0-2.79","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","","",""
"instructions","246","280798","0.0-6.0","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","NA","","[{""page_index"":0,""viewing_time"":5394.925000000512}]","instructions","","","","","","","","","","",""
"html-keyboard-response","247","281799","0.0-7.0-0.0","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","248","282127","0.0-7.0-1.0","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","249","283128","0.0-7.0-2.0","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","","",""
"html-keyboard-response","250","284129","0.0-7.0-0.1","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","251","284456","0.0-7.0-1.1","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","252","285457","0.0-7.0-2.1","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","","",""
"html-keyboard-response","253","286458","0.0-7.0-0.2","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","254","286785","0.0-7.0-1.2","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide83.JPG","null","","","","","",""
"html-keyboard-response","255","287786","0.0-7.0-2.2","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","","",""
"html-keyboard-response","256","288787","0.0-7.0-0.3","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","257","289114","0.0-7.0-1.3","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","","","","","learning/Slide84.JPG","null","","","","","",""
"html-keyboard-response","258","290115","0.0-7.0-2.3","LF","vzebe40w15","1920","1080","0","1","0","5fce9a625474c41129c10fb1","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","","",""
