"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","132","252089","0.0-5.0-0.42","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","133","252418","0.0-5.0-1.42","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","134","253420","0.0-5.0-2.42","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","","",""
"html-keyboard-response","135","254421","0.0-5.0-0.43","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","136","254749","0.0-5.0-1.43","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","137","255752","0.0-5.0-2.43","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","","",""
"html-keyboard-response","138","256754","0.0-5.0-0.44","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","139","257082","0.0-5.0-1.44","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","140","258085","0.0-5.0-2.44","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","","",""
"html-keyboard-response","141","259086","0.0-5.0-0.45","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","142","259415","0.0-5.0-1.45","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","143","260418","0.0-5.0-2.45","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","","",""
"html-keyboard-response","144","261421","0.0-5.0-0.46","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","145","261748","0.0-5.0-1.46","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","146","262751","0.0-5.0-2.46","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","","",""
"html-keyboard-response","147","263754","0.0-5.0-0.47","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","148","264081","0.0-5.0-1.47","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","149","265084","0.0-5.0-2.47","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","","",""
"html-keyboard-response","150","266087","0.0-5.0-0.48","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","151","266415","0.0-5.0-1.48","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","152","267418","0.0-5.0-2.48","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","","",""
"html-keyboard-response","153","268419","0.0-5.0-0.49","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","154","268747","0.0-5.0-1.49","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","155","269750","0.0-5.0-2.49","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","","",""
"html-keyboard-response","156","270752","0.0-5.0-0.50","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","157","271086","0.0-5.0-1.50","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","158","272089","0.0-5.0-2.50","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","","",""
"html-keyboard-response","159","273091","0.0-5.0-0.51","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","160","273420","0.0-5.0-1.51","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","161","274420","0.0-5.0-2.51","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","","",""
"html-keyboard-response","162","275423","0.0-5.0-0.52","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","163","275750","0.0-5.0-1.52","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","164","276754","0.0-5.0-2.52","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","","",""
"html-keyboard-response","165","277755","0.0-5.0-0.53","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","166","278083","0.0-5.0-1.53","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","167","279085","0.0-5.0-2.53","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","","",""
"html-keyboard-response","168","280087","0.0-5.0-0.54","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","169","280416","0.0-5.0-1.54","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","170","281419","0.0-5.0-2.54","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","","",""
"html-keyboard-response","171","282420","0.0-5.0-0.55","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","172","282747","0.0-5.0-1.55","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","173","283750","0.0-5.0-2.55","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","","",""
"html-keyboard-response","174","284752","0.0-5.0-0.56","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","175","285080","0.0-5.0-1.56","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","176","286084","0.0-5.0-2.56","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","","",""
"html-keyboard-response","177","287096","0.0-5.0-0.57","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","178","287423","0.0-5.0-1.57","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","179","288425","0.0-5.0-2.57","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","","",""
"html-keyboard-response","180","289427","0.0-5.0-0.58","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","181","289754","0.0-5.0-1.58","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","182","290755","0.0-5.0-2.58","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","","",""
"html-keyboard-response","183","291757","0.0-5.0-0.59","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","184","292084","0.0-5.0-1.59","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","185","293086","0.0-5.0-2.59","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","","",""
"html-keyboard-response","186","294087","0.0-5.0-0.60","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","187","294416","0.0-5.0-1.60","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","188","295419","0.0-5.0-2.60","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","","",""
"html-keyboard-response","189","296420","0.0-5.0-0.61","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","190","296748","0.0-5.0-1.61","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","191","297751","0.0-5.0-2.61","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","","",""
"html-keyboard-response","192","298753","0.0-5.0-0.62","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","193","299080","0.0-5.0-1.62","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","194","300087","0.0-5.0-2.62","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","","",""
"html-keyboard-response","195","301089","0.0-5.0-0.63","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","196","301423","0.0-5.0-1.63","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","197","302424","0.0-5.0-2.63","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","","",""
"html-keyboard-response","198","303427","0.0-5.0-0.64","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","199","303756","0.0-5.0-1.64","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","200","304760","0.0-5.0-2.64","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","","",""
"html-keyboard-response","201","305762","0.0-5.0-0.65","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","202","306089","0.0-5.0-1.65","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","203","307092","0.0-5.0-2.65","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","","",""
"html-keyboard-response","204","308094","0.0-5.0-0.66","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","205","308422","0.0-5.0-1.66","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","206","309425","0.0-5.0-2.66","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","","",""
"html-keyboard-response","207","310427","0.0-5.0-0.67","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","208","310755","0.0-5.0-1.67","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","209","311759","0.0-5.0-2.67","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","","",""
"html-keyboard-response","210","312761","0.0-5.0-0.68","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","211","313089","0.0-5.0-1.68","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","212","314092","0.0-5.0-2.68","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","","",""
"html-keyboard-response","213","315107","0.0-5.0-0.69","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","214","315435","0.0-5.0-1.69","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","215","316437","0.0-5.0-2.69","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","","",""
"html-keyboard-response","216","317439","0.0-5.0-0.70","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","217","317767","0.0-5.0-1.70","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","218","318770","0.0-5.0-2.70","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","","",""
"html-keyboard-response","219","319772","0.0-5.0-0.71","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","220","320101","0.0-5.0-1.71","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","221","321103","0.0-5.0-2.71","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","","",""
"html-keyboard-response","222","322106","0.0-5.0-0.72","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","223","322435","0.0-5.0-1.72","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","224","323438","0.0-5.0-2.72","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","","",""
"html-keyboard-response","225","324439","0.0-5.0-0.73","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","226","324768","0.0-5.0-1.73","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","227","325771","0.0-5.0-2.73","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","","",""
"html-keyboard-response","228","326774","0.0-5.0-0.74","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","229","327102","0.0-5.0-1.74","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","230","328103","0.0-5.0-2.74","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","","",""
"html-keyboard-response","231","329105","0.0-5.0-0.75","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","232","329433","0.0-5.0-1.75","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","233","330434","0.0-5.0-2.75","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","","",""
"html-keyboard-response","234","331436","0.0-5.0-0.76","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","235","331763","0.0-5.0-1.76","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","236","332766","0.0-5.0-2.76","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","","",""
"html-keyboard-response","237","333768","0.0-5.0-0.77","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","238","334096","0.0-5.0-1.77","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","239","335099","0.0-5.0-2.77","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","","",""
"html-keyboard-response","240","336102","0.0-5.0-0.78","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","241","336429","0.0-5.0-1.78","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","242","337432","0.0-5.0-2.78","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","","",""
"html-keyboard-response","243","338433","0.0-5.0-0.79","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","244","338761","0.0-5.0-1.79","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","245","339765","0.0-5.0-2.79","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","","",""
"instructions","246","360860","0.0-6.0","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","NA","","[{""page_index"":0,""viewing_time"":21094.470000010915}]","instructions","","","","","","","","","","",""
"html-keyboard-response","247","361862","0.0-7.0-0.0","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","248","362190","0.0-7.0-1.0","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","249","363193","0.0-7.0-2.0","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","","",""
"html-keyboard-response","250","364195","0.0-7.0-0.1","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","251","364523","0.0-7.0-1.1","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","252","365525","0.0-7.0-2.1","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","","",""
"html-keyboard-response","253","366527","0.0-7.0-0.2","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","254","366855","0.0-7.0-1.2","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide83.JPG","null","","","","","",""
"html-keyboard-response","255","367857","0.0-7.0-2.2","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","","",""
"html-keyboard-response","256","368860","0.0-7.0-0.3","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","257","369187","0.0-7.0-1.3","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide84.JPG","null","","","","","",""
"html-keyboard-response","258","370190","0.0-7.0-2.3","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","","",""
"html-keyboard-response","259","371191","0.0-7.0-0.4","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","260","371520","0.0-7.0-1.4","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide85.JPG","null","","","","","",""
"html-keyboard-response","261","372522","0.0-7.0-2.4","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","","",""
"html-keyboard-response","262","373524","0.0-7.0-0.5","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","learningBlock2","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","263","373852","0.0-7.0-1.5","LF","8706z1pc24","1920","1080","0","1","0","5c916456ec114b0016418dca","","null","","","","","","","learning/Slide86.JPG","null","","","","","",""
