"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","125","170799","0.0-5.0-2.39","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide40.JPG","That was a tob.","","",""
"image-keyboard-response","126","170974","0.0-5.0-0.40","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","127","172125","0.0-5.0-1.40","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","128","173126","0.0-5.0-2.40","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide41.JPG","That was a bim.","","",""
"image-keyboard-response","129","173302","0.0-5.0-0.41","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","130","174453","0.0-5.0-1.41","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","131","175455","0.0-5.0-2.41","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","","",""
"image-keyboard-response","132","175630","0.0-5.0-0.42","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","133","176782","0.0-5.0-1.42","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","134","177783","0.0-5.0-2.42","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","","",""
"image-keyboard-response","135","177957","0.0-5.0-0.43","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","136","179108","0.0-5.0-1.43","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","137","180110","0.0-5.0-2.43","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","","",""
"image-keyboard-response","138","180285","0.0-5.0-0.44","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","139","181438","0.0-5.0-1.44","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","140","182439","0.0-5.0-2.44","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","","",""
"image-keyboard-response","141","182614","0.0-5.0-0.45","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","142","183766","0.0-5.0-1.45","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","143","184767","0.0-5.0-2.45","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","","",""
"image-keyboard-response","144","184942","0.0-5.0-0.46","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","145","186093","0.0-5.0-1.46","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","146","187095","0.0-5.0-2.46","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","","",""
"image-keyboard-response","147","187269","0.0-5.0-0.47","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","148","188422","0.0-5.0-1.47","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","149","189423","0.0-5.0-2.47","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","","",""
"image-keyboard-response","150","189600","0.0-5.0-0.48","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","151","190750","0.0-5.0-1.48","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","152","191750","0.0-5.0-2.48","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide49.JPG","That was a dep.","","",""
"image-keyboard-response","153","191927","0.0-5.0-0.49","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","154","193078","0.0-5.0-1.49","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","155","194078","0.0-5.0-2.49","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","","",""
"image-keyboard-response","156","194254","0.0-5.0-0.50","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","157","195406","0.0-5.0-1.50","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","158","196408","0.0-5.0-2.50","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","","",""
"image-keyboard-response","159","196585","0.0-5.0-0.51","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","160","197735","0.0-5.0-1.51","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","161","198736","0.0-5.0-2.51","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide52.JPG","That was a wug.","","",""
"image-keyboard-response","162","198911","0.0-5.0-0.52","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","163","200064","0.0-5.0-1.52","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","164","201063","0.0-5.0-2.52","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide53.JPG","That was a tob.","","",""
"image-keyboard-response","165","201239","0.0-5.0-0.53","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","166","202390","0.0-5.0-1.53","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","167","203392","0.0-5.0-2.53","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide54.JPG","That was a dep.","","",""
"image-keyboard-response","168","203569","0.0-5.0-0.54","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","169","204719","0.0-5.0-1.54","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","170","205720","0.0-5.0-2.54","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide55.JPG","That was a bim.","","",""
"image-keyboard-response","171","205895","0.0-5.0-0.55","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","172","207046","0.0-5.0-1.55","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","173","208048","0.0-5.0-2.55","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide56.JPG","That was a tob.","","",""
"image-keyboard-response","174","208224","0.0-5.0-0.56","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","175","209376","0.0-5.0-1.56","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","176","210377","0.0-5.0-2.56","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide57.JPG","That was a dep.","","",""
"image-keyboard-response","177","210552","0.0-5.0-0.57","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","178","211703","0.0-5.0-1.57","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","179","212703","0.0-5.0-2.57","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide58.JPG","That was a wug.","","",""
"image-keyboard-response","180","212880","0.0-5.0-0.58","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","181","214030","0.0-5.0-1.58","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","182","215031","0.0-5.0-2.58","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide59.JPG","That was a dep.","","",""
"image-keyboard-response","183","215206","0.0-5.0-0.59","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","184","216358","0.0-5.0-1.59","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","185","217358","0.0-5.0-2.59","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide60.JPG","That was a wug.","","",""
"image-keyboard-response","186","217534","0.0-5.0-0.60","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","187","218686","0.0-5.0-1.60","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","188","219686","0.0-5.0-2.60","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide61.JPG","That was a bim.","","",""
"image-keyboard-response","189","219863","0.0-5.0-0.61","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","190","221013","0.0-5.0-1.61","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","191","222013","0.0-5.0-2.61","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide62.JPG","That was a dep.","","",""
"image-keyboard-response","192","222188","0.0-5.0-0.62","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","193","223340","0.0-5.0-1.62","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","194","224340","0.0-5.0-2.62","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide63.JPG","That was a bim.","","",""
"image-keyboard-response","195","224517","0.0-5.0-0.63","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","196","225668","0.0-5.0-1.63","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","197","226667","0.0-5.0-2.63","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide64.JPG","That was a tob.","","",""
"image-keyboard-response","198","226843","0.0-5.0-0.64","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","199","227993","0.0-5.0-1.64","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","200","228994","0.0-5.0-2.64","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide65.JPG","That was a wug.","","",""
"image-keyboard-response","201","229169","0.0-5.0-0.65","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","202","230322","0.0-5.0-1.65","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","203","231322","0.0-5.0-2.65","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide66.JPG","That was a dep.","","",""
"image-keyboard-response","204","231499","0.0-5.0-0.66","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","205","232649","0.0-5.0-1.66","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","206","233651","0.0-5.0-2.66","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide67.JPG","That was a tob.","","",""
"image-keyboard-response","207","233826","0.0-5.0-0.67","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","208","234977","0.0-5.0-1.67","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","209","235978","0.0-5.0-2.67","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide68.JPG","That was a wug.","","",""
"image-keyboard-response","210","236154","0.0-5.0-0.68","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","211","237306","0.0-5.0-1.68","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","212","238306","0.0-5.0-2.68","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide69.JPG","That was a tob.","","",""
"image-keyboard-response","213","238483","0.0-5.0-0.69","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","214","239634","0.0-5.0-1.69","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","215","240634","0.0-5.0-2.69","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide70.JPG","That was a dep.","","",""
"image-keyboard-response","216","240811","0.0-5.0-0.70","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","217","241961","0.0-5.0-1.70","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","218","242961","0.0-5.0-2.70","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide71.JPG","That was a wug.","","",""
"image-keyboard-response","219","243137","0.0-5.0-0.71","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","220","244289","0.0-5.0-1.71","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","221","245291","0.0-5.0-2.71","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide72.JPG","That was a bim.","","",""
"image-keyboard-response","222","245466","0.0-5.0-0.72","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","223","246617","0.0-5.0-1.72","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","224","247618","0.0-5.0-2.72","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide73.JPG","That was a wug.","","",""
"image-keyboard-response","225","247792","0.0-5.0-0.73","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","226","248945","0.0-5.0-1.73","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","227","249946","0.0-5.0-2.73","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide74.JPG","That was a dep.","","",""
"image-keyboard-response","228","250122","0.0-5.0-0.74","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","229","251272","0.0-5.0-1.74","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","230","252274","0.0-5.0-2.74","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide75.JPG","That was a tob.","","",""
"image-keyboard-response","231","252449","0.0-5.0-0.75","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","232","253600","0.0-5.0-1.75","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","233","254600","0.0-5.0-2.75","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide76.JPG","That was a bim.","","",""
"image-keyboard-response","234","254777","0.0-5.0-0.76","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","235","255928","0.0-5.0-1.76","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","236","256928","0.0-5.0-2.76","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide77.JPG","That was a tob.","","",""
"image-keyboard-response","237","257104","0.0-5.0-0.77","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","238","258255","0.0-5.0-1.77","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","239","259255","0.0-5.0-2.77","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide78.JPG","That was a wug.","","",""
"image-keyboard-response","240","259431","0.0-5.0-0.78","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","241","260583","0.0-5.0-1.78","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","242","261583","0.0-5.0-2.78","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide79.JPG","That was a bim.","","",""
"image-keyboard-response","243","261759","0.0-5.0-0.79","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","244","262909","0.0-5.0-1.79","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","245","263910","0.0-5.0-2.79","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide80.JPG","That was a tob.","","",""
"instructions","246","269987","0.0-6.0","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","NA","","[{""page_index"":0,""viewing_time"":6077}]","instructions","","","","","","","","","","",""
"image-keyboard-response","247","270162","0.0-7.0-0.0","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","248","271315","0.0-7.0-1.0","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","249","272316","0.0-7.0-2.0","FL","b576vfvfdd","1920","1080","0","1","0","5ea85cf4ad1f760a537eadfe","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide81.JPG","That was a wug.","","",""
