"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","131","157379","0.0-5.0-2.41","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","","",""
"image-keyboard-response","132","157555","0.0-5.0-0.42","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","133","158708","0.0-5.0-1.42","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","134","159710","0.0-5.0-2.42","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","","",""
"image-keyboard-response","135","159887","0.0-5.0-0.43","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","136","161039","0.0-5.0-1.43","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","137","162040","0.0-5.0-2.43","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","","",""
"image-keyboard-response","138","162217","0.0-5.0-0.44","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","139","163369","0.0-5.0-1.44","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","140","164370","0.0-5.0-2.44","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","","",""
"image-keyboard-response","141","164548","0.0-5.0-0.45","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","142","165700","0.0-5.0-1.45","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","143","166703","0.0-5.0-2.45","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","","",""
"image-keyboard-response","144","166879","0.0-5.0-0.46","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","145","168031","0.0-5.0-1.46","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","146","169033","0.0-5.0-2.46","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","","",""
"image-keyboard-response","147","169209","0.0-5.0-0.47","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","148","170361","0.0-5.0-1.47","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","149","171363","0.0-5.0-2.47","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","","",""
"image-keyboard-response","150","171539","0.0-5.0-0.48","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","151","172690","0.0-5.0-1.48","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","152","173692","0.0-5.0-2.48","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide49.JPG","That was a dep.","","",""
"image-keyboard-response","153","173868","0.0-5.0-0.49","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","154","175020","0.0-5.0-1.49","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","155","176021","0.0-5.0-2.49","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","","",""
"image-keyboard-response","156","176197","0.0-5.0-0.50","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","157","177350","0.0-5.0-1.50","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","158","178351","0.0-5.0-2.50","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","","",""
"image-keyboard-response","159","178527","0.0-5.0-0.51","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","160","179679","0.0-5.0-1.51","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","161","180681","0.0-5.0-2.51","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide52.JPG","That was a wug.","","",""
"image-keyboard-response","162","180858","0.0-5.0-0.52","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","163","182010","0.0-5.0-1.52","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","164","183011","0.0-5.0-2.52","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide53.JPG","That was a tob.","","",""
"image-keyboard-response","165","183188","0.0-5.0-0.53","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","166","184340","0.0-5.0-1.53","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","167","185342","0.0-5.0-2.53","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide54.JPG","That was a dep.","","",""
"image-keyboard-response","168","185518","0.0-5.0-0.54","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","169","186671","0.0-5.0-1.54","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","170","187673","0.0-5.0-2.54","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide55.JPG","That was a bim.","","",""
"image-keyboard-response","171","187849","0.0-5.0-0.55","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","172","189000","0.0-5.0-1.55","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","173","190001","0.0-5.0-2.55","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide56.JPG","That was a tob.","","",""
"image-keyboard-response","174","190178","0.0-5.0-0.56","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","175","191331","0.0-5.0-1.56","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","176","192333","0.0-5.0-2.56","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide57.JPG","That was a dep.","","",""
"image-keyboard-response","177","192509","0.0-5.0-0.57","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","178","193661","0.0-5.0-1.57","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","179","194664","0.0-5.0-2.57","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide58.JPG","That was a wug.","","",""
"image-keyboard-response","180","194841","0.0-5.0-0.58","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","181","195993","0.0-5.0-1.58","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","182","196995","0.0-5.0-2.58","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide59.JPG","That was a dep.","","",""
"image-keyboard-response","183","197172","0.0-5.0-0.59","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","184","198325","0.0-5.0-1.59","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","185","199327","0.0-5.0-2.59","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide60.JPG","That was a wug.","","",""
"image-keyboard-response","186","199503","0.0-5.0-0.60","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","187","200656","0.0-5.0-1.60","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","188","201657","0.0-5.0-2.60","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide61.JPG","That was a bim.","","",""
"image-keyboard-response","189","201833","0.0-5.0-0.61","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","190","202985","0.0-5.0-1.61","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","191","203986","0.0-5.0-2.61","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide62.JPG","That was a dep.","","",""
"image-keyboard-response","192","204163","0.0-5.0-0.62","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","193","205315","0.0-5.0-1.62","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","194","206316","0.0-5.0-2.62","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide63.JPG","That was a bim.","","",""
"image-keyboard-response","195","206493","0.0-5.0-0.63","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","196","207645","0.0-5.0-1.63","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","197","208645","0.0-5.0-2.63","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide64.JPG","That was a tob.","","",""
"image-keyboard-response","198","208822","0.0-5.0-0.64","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","199","209975","0.0-5.0-1.64","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","200","210977","0.0-5.0-2.64","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide65.JPG","That was a wug.","","",""
"image-keyboard-response","201","211154","0.0-5.0-0.65","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","202","212306","0.0-5.0-1.65","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","203","213307","0.0-5.0-2.65","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide66.JPG","That was a dep.","","",""
"image-keyboard-response","204","213483","0.0-5.0-0.66","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","205","214634","0.0-5.0-1.66","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","206","215636","0.0-5.0-2.66","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide67.JPG","That was a tob.","","",""
"image-keyboard-response","207","215813","0.0-5.0-0.67","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","208","216964","0.0-5.0-1.67","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","209","217965","0.0-5.0-2.67","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide68.JPG","That was a wug.","","",""
"image-keyboard-response","210","218142","0.0-5.0-0.68","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","211","219294","0.0-5.0-1.68","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","212","220295","0.0-5.0-2.68","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide69.JPG","That was a tob.","","",""
"image-keyboard-response","213","220472","0.0-5.0-0.69","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","214","221625","0.0-5.0-1.69","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","215","222627","0.0-5.0-2.69","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide70.JPG","That was a dep.","","",""
"image-keyboard-response","216","222804","0.0-5.0-0.70","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","217","223957","0.0-5.0-1.70","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","218","224958","0.0-5.0-2.70","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide71.JPG","That was a wug.","","",""
"image-keyboard-response","219","225135","0.0-5.0-0.71","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","220","226288","0.0-5.0-1.71","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","221","227289","0.0-5.0-2.71","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide72.JPG","That was a bim.","","",""
"image-keyboard-response","222","227465","0.0-5.0-0.72","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","223","228618","0.0-5.0-1.72","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","224","229620","0.0-5.0-2.72","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide73.JPG","That was a wug.","","",""
"image-keyboard-response","225","229796","0.0-5.0-0.73","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","226","230950","0.0-5.0-1.73","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","227","231951","0.0-5.0-2.73","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide74.JPG","That was a dep.","","",""
"image-keyboard-response","228","232128","0.0-5.0-0.74","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","229","233281","0.0-5.0-1.74","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","230","234283","0.0-5.0-2.74","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide75.JPG","That was a tob.","","",""
"image-keyboard-response","231","234459","0.0-5.0-0.75","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","232","235612","0.0-5.0-1.75","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","233","236613","0.0-5.0-2.75","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide76.JPG","That was a bim.","","",""
"image-keyboard-response","234","236788","0.0-5.0-0.76","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","235","237941","0.0-5.0-1.76","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","236","238943","0.0-5.0-2.76","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide77.JPG","That was a tob.","","",""
"image-keyboard-response","237","239121","0.0-5.0-0.77","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","238","240273","0.0-5.0-1.77","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","239","241274","0.0-5.0-2.77","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide78.JPG","That was a wug.","","",""
"image-keyboard-response","240","241450","0.0-5.0-0.78","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","241","242602","0.0-5.0-1.78","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","242","243604","0.0-5.0-2.78","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide79.JPG","That was a bim.","","",""
"image-keyboard-response","243","243780","0.0-5.0-0.79","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","244","244932","0.0-5.0-1.79","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","That was a tob.","null","","","","","",""
"html-keyboard-response","245","245934","0.0-5.0-2.79","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide80.JPG","That was a tob.","","",""
"instructions","246","248512","0.0-6.0","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","NA","","[{""page_index"":0,""viewing_time"":2577.615000000136}]","instructions","","","","","","","","","","",""
"image-keyboard-response","247","248688","0.0-7.0-0.0","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","248","249840","0.0-7.0-1.0","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","249","250842","0.0-7.0-2.0","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide81.JPG","That was a wug.","","",""
"image-keyboard-response","250","251018","0.0-7.0-0.1","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","251","252171","0.0-7.0-1.1","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","252","253172","0.0-7.0-2.1","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide82.JPG","That was a bim.","","",""
"image-keyboard-response","253","253348","0.0-7.0-0.2","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide83.JPG","null","","","","","",""
"html-keyboard-response","254","254501","0.0-7.0-1.2","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock2","","","","That was a wug.","null","","","","","",""
"html-keyboard-response","255","255503","0.0-7.0-2.2","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide83.JPG","That was a wug.","","",""
"image-keyboard-response","256","255679","0.0-7.0-0.3","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide84.JPG","null","","","","","",""
"html-keyboard-response","257","256831","0.0-7.0-1.3","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock2","","","","That was a dep.","null","","","","","",""
"html-keyboard-response","258","257832","0.0-7.0-2.3","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide84.JPG","That was a dep.","","",""
"image-keyboard-response","259","258008","0.0-7.0-0.4","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","","","","","learning/Slide85.JPG","null","","","","","",""
"html-keyboard-response","260","259160","0.0-7.0-1.4","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock2","","","","That was a bim.","null","","","","","",""
"html-keyboard-response","261","260161","0.0-7.0-2.4","FL","q963ed16o4","1920","1080","0","1","0","6006cf1238099707863fc7b4","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide85.JPG","That was a bim.","","",""
