"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"image-keyboard-response","16","100653","0.0-5.0-1.3","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide4.JPG","null","","","","","",""
"html-keyboard-response","17","101660","0.0-5.0-2.3","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide4.JPG","This is a dep:","","",""
"html-keyboard-response","18","102666","0.0-5.0-0.4","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","19","103002","0.0-5.0-1.4","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide5.JPG","null","","","","","",""
"html-keyboard-response","20","104009","0.0-5.0-2.4","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide5.JPG","This is a wug:","","",""
"html-keyboard-response","21","105015","0.0-5.0-0.5","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","22","105351","0.0-5.0-1.5","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide6.JPG","null","","","","","",""
"html-keyboard-response","23","106354","0.0-5.0-2.5","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide6.JPG","This is a dep:","","",""
"html-keyboard-response","24","107360","0.0-5.0-0.6","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","25","107694","0.0-5.0-1.6","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide7.JPG","null","","","","","",""
"html-keyboard-response","26","108697","0.0-5.0-2.6","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide7.JPG","This is a wug:","","",""
"html-keyboard-response","27","109701","0.0-5.0-0.7","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","28","110035","0.0-5.0-1.7","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide8.JPG","null","","","","","",""
"html-keyboard-response","29","111041","0.0-5.0-2.7","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide8.JPG","This is a bim:","","",""
"html-keyboard-response","30","112048","0.0-5.0-0.8","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","31","112383","0.0-5.0-1.8","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide9.JPG","null","","","","","",""
"html-keyboard-response","32","113390","0.0-5.0-2.8","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide9.JPG","This is a wug:","","",""
"html-keyboard-response","33","114397","0.0-5.0-0.9","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","34","114733","0.0-5.0-1.9","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide10.JPG","null","","","","","",""
"html-keyboard-response","35","115736","0.0-5.0-2.9","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide10.JPG","This is a dep:","","",""
"html-keyboard-response","36","116742","0.0-5.0-0.10","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","37","117073","0.0-5.0-1.10","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide11.JPG","null","","","","","",""
"html-keyboard-response","38","118075","0.0-5.0-2.10","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide11.JPG","This is a tob:","","",""
"html-keyboard-response","39","119081","0.0-5.0-0.11","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","40","119419","0.0-5.0-1.11","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide12.JPG","null","","","","","",""
"html-keyboard-response","41","120427","0.0-5.0-2.11","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide12.JPG","This is a dep:","","",""
"html-keyboard-response","42","121433","0.0-5.0-0.12","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","43","121770","0.0-5.0-1.12","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide13.JPG","null","","","","","",""
"html-keyboard-response","44","122778","0.0-5.0-2.12","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide13.JPG","This is a bim:","","",""
"html-keyboard-response","45","123784","0.0-5.0-0.13","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","46","124116","0.0-5.0-1.13","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide14.JPG","null","","","","","",""
"html-keyboard-response","47","125123","0.0-5.0-2.13","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide14.JPG","This is a wug:","","",""
"html-keyboard-response","48","126130","0.0-5.0-0.14","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","49","126460","0.0-5.0-1.14","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide15.JPG","null","","","","","",""
"html-keyboard-response","50","127466","0.0-5.0-2.14","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide15.JPG","This is a tob:","","",""
"html-keyboard-response","51","128472","0.0-5.0-0.15","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","52","128808","0.0-5.0-1.15","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide16.JPG","null","","","","","",""
"html-keyboard-response","53","129816","0.0-5.0-2.15","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide16.JPG","This is a dep:","","",""
"html-keyboard-response","54","130822","0.0-5.0-0.16","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","55","131158","0.0-5.0-1.16","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide17.JPG","null","","","","","",""
"html-keyboard-response","56","132164","0.0-5.0-2.16","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide17.JPG","This is a bim:","","",""
"html-keyboard-response","57","133169","0.0-5.0-0.17","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","58","133497","0.0-5.0-1.17","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide18.JPG","null","","","","","",""
"html-keyboard-response","59","134505","0.0-5.0-2.17","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide18.JPG","This is a tob:","","",""
"html-keyboard-response","60","135512","0.0-5.0-0.18","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","61","135848","0.0-5.0-1.18","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide19.JPG","null","","","","","",""
"html-keyboard-response","62","136850","0.0-5.0-2.18","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide19.JPG","This is a wug:","","",""
"html-keyboard-response","63","137857","0.0-5.0-0.19","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","64","138194","0.0-5.0-1.19","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide20.JPG","null","","","","","",""
"html-keyboard-response","65","139201","0.0-5.0-2.19","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide20.JPG","This is a bim:","","",""
"html-keyboard-response","66","140204","0.0-5.0-0.20","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","67","140537","0.0-5.0-1.20","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide21.JPG","null","","","","","",""
"html-keyboard-response","68","141543","0.0-5.0-2.20","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide21.JPG","This is a dep:","","",""
"html-keyboard-response","69","142552","0.0-5.0-0.21","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","70","142890","0.0-5.0-1.21","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide22.JPG","null","","","","","",""
"html-keyboard-response","71","143896","0.0-5.0-2.21","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide22.JPG","This is a bim:","","",""
"html-keyboard-response","72","144899","0.0-5.0-0.22","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","73","145226","0.0-5.0-1.22","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide23.JPG","null","","","","","",""
"html-keyboard-response","74","146233","0.0-5.0-2.22","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide23.JPG","This is a tob:","","",""
"html-keyboard-response","75","147239","0.0-5.0-0.23","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","76","147573","0.0-5.0-1.23","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide24.JPG","null","","","","","",""
"html-keyboard-response","77","148578","0.0-5.0-2.23","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide24.JPG","This is a wug:","","",""
"html-keyboard-response","78","149584","0.0-5.0-0.24","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","79","149921","0.0-5.0-1.24","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide25.JPG","null","","","","","",""
"html-keyboard-response","80","150926","0.0-5.0-2.24","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide25.JPG","This is a dep:","","",""
"html-keyboard-response","81","151932","0.0-5.0-0.25","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","82","152267","0.0-5.0-1.25","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide26.JPG","null","","","","","",""
"html-keyboard-response","83","153273","0.0-5.0-2.25","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide26.JPG","This is a wug:","","",""
"html-keyboard-response","84","154279","0.0-5.0-0.26","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","85","154616","0.0-5.0-1.26","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide27.JPG","null","","","","","",""
"html-keyboard-response","86","155623","0.0-5.0-2.26","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide27.JPG","This is a bim:","","",""
"html-keyboard-response","87","156629","0.0-5.0-0.27","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","88","156967","0.0-5.0-1.27","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide28.JPG","null","","","","","",""
"html-keyboard-response","89","157974","0.0-5.0-2.27","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide28.JPG","This is a dep:","","",""
"html-keyboard-response","90","158980","0.0-5.0-0.28","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","91","159311","0.0-5.0-1.28","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide29.JPG","null","","","","","",""
"html-keyboard-response","92","160318","0.0-5.0-2.28","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide29.JPG","This is a tob:","","",""
"html-keyboard-response","93","161325","0.0-5.0-0.29","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","94","161662","0.0-5.0-1.29","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide30.JPG","null","","","","","",""
"html-keyboard-response","95","162669","0.0-5.0-2.29","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide30.JPG","This is a dep:","","",""
"html-keyboard-response","96","163676","0.0-5.0-0.30","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","97","164012","0.0-5.0-1.30","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide31.JPG","null","","","","","",""
"html-keyboard-response","98","165019","0.0-5.0-2.30","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide31.JPG","This is a wug:","","",""
"html-keyboard-response","99","166026","0.0-5.0-0.31","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","100","166354","0.0-5.0-1.31","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide32.JPG","null","","","","","",""
"html-keyboard-response","101","167361","0.0-5.0-2.31","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide32.JPG","This is a tob:","","",""
"html-keyboard-response","102","168367","0.0-5.0-0.32","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","103","168705","0.0-5.0-1.32","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide33.JPG","null","","","","","",""
"html-keyboard-response","104","169711","0.0-5.0-2.32","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide33.JPG","This is a bim:","","",""
"html-keyboard-response","105","170718","0.0-5.0-0.33","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","106","171055","0.0-5.0-1.33","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide34.JPG","null","","","","","",""
"html-keyboard-response","107","172062","0.0-5.0-2.33","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide34.JPG","This is a tob:","","",""
"html-keyboard-response","108","173068","0.0-5.0-0.34","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","109","173401","0.0-5.0-1.34","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide35.JPG","null","","","","","",""
"html-keyboard-response","110","174408","0.0-5.0-2.34","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide35.JPG","This is a bim:","","",""
"html-keyboard-response","111","175414","0.0-5.0-0.35","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","112","175752","0.0-5.0-1.35","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide36.JPG","null","","","","","",""
"html-keyboard-response","113","176759","0.0-5.0-2.35","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide36.JPG","This is a dep:","","",""
"html-keyboard-response","114","177765","0.0-5.0-0.36","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","115","178100","0.0-5.0-1.36","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide37.JPG","null","","","","","",""
"html-keyboard-response","116","179107","0.0-5.0-2.36","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide37.JPG","This is a tob:","","",""
"html-keyboard-response","117","180113","0.0-5.0-0.37","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","118","180443","0.0-5.0-1.37","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide38.JPG","null","","","","","",""
"html-keyboard-response","119","181450","0.0-5.0-2.37","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide38.JPG","This is a wug:","","",""
"html-keyboard-response","120","182456","0.0-5.0-0.38","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","121","182794","0.0-5.0-1.38","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide39.JPG","null","","","","","",""
"html-keyboard-response","122","183801","0.0-5.0-2.38","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide39.JPG","This is a bim:","","",""
"html-keyboard-response","123","184807","0.0-5.0-0.39","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","124","185139","0.0-5.0-1.39","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide40.JPG","null","","","","","",""
"html-keyboard-response","125","186146","0.0-5.0-2.39","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide40.JPG","This is a tob:","","",""
"html-keyboard-response","126","187153","0.0-5.0-0.40","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","127","187485","0.0-5.0-1.40","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","128","188492","0.0-5.0-2.40","LF","53gv7n4gtu","1440","900","0","1","0","601fd3cd92f028532a257baf","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide41.JPG","This is a bim:","","",""
