"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","131","229125","0.0-5.0-2.41","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide42.JPG","This is a dep:","","",""
"html-keyboard-response","132","230129","0.0-5.0-0.42","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","133","230463","0.0-5.0-1.42","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","134","231467","0.0-5.0-2.42","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","","",""
"html-keyboard-response","135","232468","0.0-5.0-0.43","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","136","232802","0.0-5.0-1.43","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","137","233806","0.0-5.0-2.43","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","","",""
"html-keyboard-response","138","234809","0.0-5.0-0.44","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","139","235141","0.0-5.0-1.44","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","140","236146","0.0-5.0-2.44","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","","",""
"html-keyboard-response","141","237147","0.0-5.0-0.45","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","142","237481","0.0-5.0-1.45","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","143","238485","0.0-5.0-2.45","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","","",""
"html-keyboard-response","144","239489","0.0-5.0-0.46","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","145","239820","0.0-5.0-1.46","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","146","240824","0.0-5.0-2.46","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","","",""
"html-keyboard-response","147","241829","0.0-5.0-0.47","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","148","242160","0.0-5.0-1.47","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","149","243163","0.0-5.0-2.47","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","","",""
"html-keyboard-response","150","244165","0.0-5.0-0.48","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","151","244499","0.0-5.0-1.48","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","152","245505","0.0-5.0-2.48","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","","",""
"html-keyboard-response","153","246510","0.0-5.0-0.49","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","154","246844","0.0-5.0-1.49","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","155","247850","0.0-5.0-2.49","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","","",""
"html-keyboard-response","156","248854","0.0-5.0-0.50","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","157","249184","0.0-5.0-1.50","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","158","250190","0.0-5.0-2.50","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","","",""
"html-keyboard-response","159","251192","0.0-5.0-0.51","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","160","251523","0.0-5.0-1.51","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","161","252528","0.0-5.0-2.51","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","","",""
"html-keyboard-response","162","253531","0.0-5.0-0.52","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","163","253859","0.0-5.0-1.52","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","164","254863","0.0-5.0-2.52","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","","",""
"html-keyboard-response","165","255867","0.0-5.0-0.53","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","166","256202","0.0-5.0-1.53","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","167","257206","0.0-5.0-2.53","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","","",""
"html-keyboard-response","168","258210","0.0-5.0-0.54","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","169","258543","0.0-5.0-1.54","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","170","259549","0.0-5.0-2.54","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","","",""
"html-keyboard-response","171","260554","0.0-5.0-0.55","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","172","260887","0.0-5.0-1.55","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","173","261892","0.0-5.0-2.55","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","","",""
"html-keyboard-response","174","262896","0.0-5.0-0.56","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","175","263226","0.0-5.0-1.56","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","176","264230","0.0-5.0-2.56","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","","",""
"html-keyboard-response","177","265233","0.0-5.0-0.57","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","178","265564","0.0-5.0-1.57","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","179","266570","0.0-5.0-2.57","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","","",""
"html-keyboard-response","180","267574","0.0-5.0-0.58","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","181","267905","0.0-5.0-1.58","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","182","268909","0.0-5.0-2.58","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","","",""
"html-keyboard-response","183","269913","0.0-5.0-0.59","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","184","270246","0.0-5.0-1.59","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","185","271252","0.0-5.0-2.59","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","","",""
"html-keyboard-response","186","272256","0.0-5.0-0.60","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","187","272590","0.0-5.0-1.60","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","188","273594","0.0-5.0-2.60","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","","",""
"html-keyboard-response","189","274598","0.0-5.0-0.61","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","190","274930","0.0-5.0-1.61","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","191","275936","0.0-5.0-2.61","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","","",""
"html-keyboard-response","192","276940","0.0-5.0-0.62","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","193","277275","0.0-5.0-1.62","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","194","278280","0.0-5.0-2.62","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","","",""
"html-keyboard-response","195","279283","0.0-5.0-0.63","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","196","279614","0.0-5.0-1.63","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","197","280618","0.0-5.0-2.63","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","","",""
"html-keyboard-response","198","281624","0.0-5.0-0.64","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","199","281960","0.0-5.0-1.64","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","200","282966","0.0-5.0-2.64","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","","",""
"html-keyboard-response","201","283971","0.0-5.0-0.65","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","202","284301","0.0-5.0-1.65","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","203","285303","0.0-5.0-2.65","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","","",""
"html-keyboard-response","204","286307","0.0-5.0-0.66","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","205","286638","0.0-5.0-1.66","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","206","287643","0.0-5.0-2.66","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","","",""
"html-keyboard-response","207","288646","0.0-5.0-0.67","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","208","288975","0.0-5.0-1.67","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","209","289980","0.0-5.0-2.67","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","","",""
"html-keyboard-response","210","290984","0.0-5.0-0.68","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","211","291312","0.0-5.0-1.68","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","212","292315","0.0-5.0-2.68","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","","",""
"html-keyboard-response","213","293318","0.0-5.0-0.69","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","214","293650","0.0-5.0-1.69","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","215","294655","0.0-5.0-2.69","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","","",""
"html-keyboard-response","216","295659","0.0-5.0-0.70","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","217","295990","0.0-5.0-1.70","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","218","296995","0.0-5.0-2.70","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","","",""
"html-keyboard-response","219","297999","0.0-5.0-0.71","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","220","298330","0.0-5.0-1.71","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","221","299331","0.0-5.0-2.71","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","","",""
"html-keyboard-response","222","300335","0.0-5.0-0.72","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","223","300668","0.0-5.0-1.72","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","224","301669","0.0-5.0-2.72","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","","",""
"html-keyboard-response","225","302670","0.0-5.0-0.73","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","226","303000","0.0-5.0-1.73","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","227","304003","0.0-5.0-2.73","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","","",""
"html-keyboard-response","228","305005","0.0-5.0-0.74","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","229","305337","0.0-5.0-1.74","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","230","306342","0.0-5.0-2.74","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","","",""
"html-keyboard-response","231","307345","0.0-5.0-0.75","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","232","307676","0.0-5.0-1.75","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","233","308678","0.0-5.0-2.75","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","","",""
"html-keyboard-response","234","309679","0.0-5.0-0.76","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","235","310015","0.0-5.0-1.76","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","236","311020","0.0-5.0-2.76","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","","",""
"html-keyboard-response","237","312024","0.0-5.0-0.77","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","238","312355","0.0-5.0-1.77","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","239","313359","0.0-5.0-2.77","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","","",""
"html-keyboard-response","240","314363","0.0-5.0-0.78","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","241","314694","0.0-5.0-1.78","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","242","315700","0.0-5.0-2.78","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","","",""
"html-keyboard-response","243","316706","0.0-5.0-0.79","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","244","317039","0.0-5.0-1.79","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","245","318042","0.0-5.0-2.79","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","","",""
"instructions","246","319338","0.0-6.0","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","NA","","[{""page_index"":0,""viewing_time"":1294.6599998977035}]","instructions","","","","","","","","","","",""
"html-keyboard-response","247","320343","0.0-7.0-0.0","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","248","320673","0.0-7.0-1.0","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","249","321677","0.0-7.0-2.0","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","","",""
"html-keyboard-response","250","322682","0.0-7.0-0.1","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","251","323011","0.0-7.0-1.1","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","252","324015","0.0-7.0-2.1","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","","",""
"html-keyboard-response","253","325019","0.0-7.0-0.2","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","254","325349","0.0-7.0-1.2","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide83.JPG","null","","","","","",""
"html-keyboard-response","255","326351","0.0-7.0-2.2","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","","",""
"html-keyboard-response","256","327355","0.0-7.0-0.3","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","257","327683","0.0-7.0-1.3","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide84.JPG","null","","","","","",""
"html-keyboard-response","258","328688","0.0-7.0-2.3","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","","",""
"html-keyboard-response","259","329692","0.0-7.0-0.4","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","260","330025","0.0-7.0-1.4","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","","","","","learning/Slide85.JPG","null","","","","","",""
"html-keyboard-response","261","331027","0.0-7.0-2.4","LF","s0xp76sxy4","1280","800","0","1","0","5f68a907efe6b000080540be","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","","",""
