"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"image-keyboard-response","127","337332","0.0-5.0-1.40","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","128","338333","0.0-5.0-2.40","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide41.JPG","This is a bim:","","",""
"html-keyboard-response","129","339335","0.0-5.0-0.41","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","130","339663","0.0-5.0-1.41","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","131","340665","0.0-5.0-2.41","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide42.JPG","This is a dep:","","",""
"html-keyboard-response","132","341666","0.0-5.0-0.42","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","133","341993","0.0-5.0-1.42","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","134","342994","0.0-5.0-2.42","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","","",""
"html-keyboard-response","135","343996","0.0-5.0-0.43","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","136","344322","0.0-5.0-1.43","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","137","345324","0.0-5.0-2.43","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","","",""
"html-keyboard-response","138","346325","0.0-5.0-0.44","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","139","346653","0.0-5.0-1.44","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","140","347654","0.0-5.0-2.44","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","","",""
"html-keyboard-response","141","348656","0.0-5.0-0.45","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","142","348983","0.0-5.0-1.45","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","143","349985","0.0-5.0-2.45","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","","",""
"html-keyboard-response","144","350987","0.0-5.0-0.46","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","145","351315","0.0-5.0-1.46","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","146","352316","0.0-5.0-2.46","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","","",""
"html-keyboard-response","147","353318","0.0-5.0-0.47","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","148","353646","0.0-5.0-1.47","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","149","354647","0.0-5.0-2.47","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","","",""
"html-keyboard-response","150","355648","0.0-5.0-0.48","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","151","355977","0.0-5.0-1.48","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","152","356979","0.0-5.0-2.48","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","","",""
"html-keyboard-response","153","357980","0.0-5.0-0.49","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","154","358306","0.0-5.0-1.49","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","155","359309","0.0-5.0-2.49","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","","",""
"html-keyboard-response","156","360310","0.0-5.0-0.50","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","157","360637","0.0-5.0-1.50","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","158","361638","0.0-5.0-2.50","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","","",""
"html-keyboard-response","159","362640","0.0-5.0-0.51","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","160","362967","0.0-5.0-1.51","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","161","363969","0.0-5.0-2.51","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","","",""
"html-keyboard-response","162","364971","0.0-5.0-0.52","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","163","365299","0.0-5.0-1.52","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","164","366301","0.0-5.0-2.52","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","","",""
"html-keyboard-response","165","367303","0.0-5.0-0.53","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","166","367630","0.0-5.0-1.53","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","167","368632","0.0-5.0-2.53","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","","",""
"html-keyboard-response","168","369633","0.0-5.0-0.54","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","169","369960","0.0-5.0-1.54","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","170","370962","0.0-5.0-2.54","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","","",""
"html-keyboard-response","171","371963","0.0-5.0-0.55","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","172","372290","0.0-5.0-1.55","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","173","373292","0.0-5.0-2.55","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","","",""
"html-keyboard-response","174","374294","0.0-5.0-0.56","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","175","374622","0.0-5.0-1.56","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","176","375623","0.0-5.0-2.56","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","","",""
"html-keyboard-response","177","376625","0.0-5.0-0.57","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","178","376953","0.0-5.0-1.57","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","179","377954","0.0-5.0-2.57","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","","",""
"html-keyboard-response","180","378955","0.0-5.0-0.58","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","181","379284","0.0-5.0-1.58","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","182","380285","0.0-5.0-2.58","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","","",""
"html-keyboard-response","183","381286","0.0-5.0-0.59","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","184","381614","0.0-5.0-1.59","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","185","382616","0.0-5.0-2.59","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","","",""
"html-keyboard-response","186","383617","0.0-5.0-0.60","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","187","383944","0.0-5.0-1.60","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","188","384945","0.0-5.0-2.60","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","","",""
"html-keyboard-response","189","385946","0.0-5.0-0.61","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","190","386274","0.0-5.0-1.61","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","191","387275","0.0-5.0-2.61","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","","",""
"html-keyboard-response","192","388276","0.0-5.0-0.62","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","193","388603","0.0-5.0-1.62","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","194","389605","0.0-5.0-2.62","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","","",""
"html-keyboard-response","195","390607","0.0-5.0-0.63","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","196","390934","0.0-5.0-1.63","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","197","391935","0.0-5.0-2.63","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","","",""
"html-keyboard-response","198","392936","0.0-5.0-0.64","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","199","393263","0.0-5.0-1.64","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","200","394264","0.0-5.0-2.64","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","","",""
"html-keyboard-response","201","395265","0.0-5.0-0.65","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","202","395593","0.0-5.0-1.65","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","203","396594","0.0-5.0-2.65","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","","",""
"html-keyboard-response","204","397596","0.0-5.0-0.66","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","205","397923","0.0-5.0-1.66","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","206","398924","0.0-5.0-2.66","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","","",""
"html-keyboard-response","207","399926","0.0-5.0-0.67","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","208","400253","0.0-5.0-1.67","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","209","401255","0.0-5.0-2.67","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","","",""
"html-keyboard-response","210","402256","0.0-5.0-0.68","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","211","402585","0.0-5.0-1.68","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","212","403585","0.0-5.0-2.68","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","","",""
"html-keyboard-response","213","404587","0.0-5.0-0.69","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","214","404913","0.0-5.0-1.69","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","215","405915","0.0-5.0-2.69","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","","",""
"html-keyboard-response","216","406916","0.0-5.0-0.70","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","217","407243","0.0-5.0-1.70","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","218","408245","0.0-5.0-2.70","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","","",""
"html-keyboard-response","219","409247","0.0-5.0-0.71","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","220","409575","0.0-5.0-1.71","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","221","410576","0.0-5.0-2.71","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","","",""
"html-keyboard-response","222","411578","0.0-5.0-0.72","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","223","411905","0.0-5.0-1.72","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","224","412907","0.0-5.0-2.72","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","","",""
"html-keyboard-response","225","413908","0.0-5.0-0.73","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","226","414235","0.0-5.0-1.73","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","227","415237","0.0-5.0-2.73","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","","",""
"html-keyboard-response","228","416238","0.0-5.0-0.74","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","229","416566","0.0-5.0-1.74","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","230","417568","0.0-5.0-2.74","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","","",""
"html-keyboard-response","231","418569","0.0-5.0-0.75","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","232","418896","0.0-5.0-1.75","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","233","419898","0.0-5.0-2.75","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","","",""
"html-keyboard-response","234","420899","0.0-5.0-0.76","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","235","421225","0.0-5.0-1.76","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","236","422227","0.0-5.0-2.76","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","","",""
"html-keyboard-response","237","423229","0.0-5.0-0.77","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","238","423555","0.0-5.0-1.77","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","239","424557","0.0-5.0-2.77","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","","",""
"html-keyboard-response","240","425558","0.0-5.0-0.78","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","241","425885","0.0-5.0-1.78","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","242","426886","0.0-5.0-2.78","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","","",""
"html-keyboard-response","243","427888","0.0-5.0-0.79","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","244","428217","0.0-5.0-1.79","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","245","429218","0.0-5.0-2.79","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","","",""
"instructions","246","484910","0.0-6.0","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","NA","","[{""page_index"":0,""viewing_time"":55691.72000000253}]","instructions","","","","","","","","","","",""
"html-keyboard-response","247","485911","0.0-7.0-0.0","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","248","486239","0.0-7.0-1.0","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","249","487241","0.0-7.0-2.0","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","","",""
"html-keyboard-response","250","488242","0.0-7.0-0.1","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","251","488572","0.0-7.0-1.1","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","252","489574","0.0-7.0-2.1","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","","",""
"html-keyboard-response","253","490575","0.0-7.0-0.2","LF","d1snyw7jw6","1920","1080","0","1","0","5fc13b486833fb13fef1720b","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
