"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","131","383568","0.0-5.0-2.41","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide42.JPG","This is a dep:","","",""
"html-keyboard-response","132","384570","0.0-5.0-0.42","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","133","384897","0.0-5.0-1.42","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","134","385898","0.0-5.0-2.42","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","","",""
"html-keyboard-response","135","386900","0.0-5.0-0.43","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","136","387229","0.0-5.0-1.43","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","137","388231","0.0-5.0-2.43","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","","",""
"html-keyboard-response","138","389234","0.0-5.0-0.44","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","139","389562","0.0-5.0-1.44","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","140","390564","0.0-5.0-2.44","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","","",""
"html-keyboard-response","141","391565","0.0-5.0-0.45","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","142","391894","0.0-5.0-1.45","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","143","392896","0.0-5.0-2.45","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","","",""
"html-keyboard-response","144","393898","0.0-5.0-0.46","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","145","394226","0.0-5.0-1.46","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","146","395228","0.0-5.0-2.46","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","","",""
"html-keyboard-response","147","396230","0.0-5.0-0.47","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","148","396559","0.0-5.0-1.47","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","149","397562","0.0-5.0-2.47","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","","",""
"html-keyboard-response","150","398565","0.0-5.0-0.48","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","151","398893","0.0-5.0-1.48","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","152","399895","0.0-5.0-2.48","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","","",""
"html-keyboard-response","153","400897","0.0-5.0-0.49","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","154","401224","0.0-5.0-1.49","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","155","402226","0.0-5.0-2.49","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","","",""
"html-keyboard-response","156","403228","0.0-5.0-0.50","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","157","403555","0.0-5.0-1.50","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","158","404558","0.0-5.0-2.50","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","","",""
"html-keyboard-response","159","405559","0.0-5.0-0.51","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","160","405887","0.0-5.0-1.51","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","161","406889","0.0-5.0-2.51","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","","",""
"html-keyboard-response","162","407893","0.0-5.0-0.52","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","163","408221","0.0-5.0-1.52","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","164","409224","0.0-5.0-2.52","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","","",""
"html-keyboard-response","165","410225","0.0-5.0-0.53","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","166","410554","0.0-5.0-1.53","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","167","411556","0.0-5.0-2.53","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","","",""
"html-keyboard-response","168","412557","0.0-5.0-0.54","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","169","412886","0.0-5.0-1.54","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","170","413888","0.0-5.0-2.54","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","","",""
"html-keyboard-response","171","414890","0.0-5.0-0.55","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","172","415218","0.0-5.0-1.55","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","173","416220","0.0-5.0-2.55","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","","",""
"html-keyboard-response","174","417222","0.0-5.0-0.56","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","175","417549","0.0-5.0-1.56","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","176","418551","0.0-5.0-2.56","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","","",""
"html-keyboard-response","177","419552","0.0-5.0-0.57","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","178","419881","0.0-5.0-1.57","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","179","420884","0.0-5.0-2.57","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","","",""
"html-keyboard-response","180","421885","0.0-5.0-0.58","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","181","422212","0.0-5.0-1.58","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","182","423215","0.0-5.0-2.58","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","","",""
"html-keyboard-response","183","424217","0.0-5.0-0.59","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","184","424545","0.0-5.0-1.59","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","185","425546","0.0-5.0-2.59","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","","",""
"html-keyboard-response","186","426548","0.0-5.0-0.60","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","187","426876","0.0-5.0-1.60","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","188","427878","0.0-5.0-2.60","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","","",""
"html-keyboard-response","189","428879","0.0-5.0-0.61","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","190","429206","0.0-5.0-1.61","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","191","430209","0.0-5.0-2.61","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","","",""
"html-keyboard-response","192","431210","0.0-5.0-0.62","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","193","431538","0.0-5.0-1.62","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","194","432540","0.0-5.0-2.62","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","","",""
"html-keyboard-response","195","433541","0.0-5.0-0.63","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","196","433868","0.0-5.0-1.63","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","197","434870","0.0-5.0-2.63","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","","",""
"html-keyboard-response","198","435872","0.0-5.0-0.64","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","199","436201","0.0-5.0-1.64","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","200","437202","0.0-5.0-2.64","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","","",""
"html-keyboard-response","201","438204","0.0-5.0-0.65","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","202","438533","0.0-5.0-1.65","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","203","439535","0.0-5.0-2.65","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","","",""
"html-keyboard-response","204","440537","0.0-5.0-0.66","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","205","440864","0.0-5.0-1.66","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","206","441866","0.0-5.0-2.66","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","","",""
"html-keyboard-response","207","442868","0.0-5.0-0.67","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","208","443195","0.0-5.0-1.67","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","209","444197","0.0-5.0-2.67","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","","",""
"html-keyboard-response","210","445200","0.0-5.0-0.68","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","211","445527","0.0-5.0-1.68","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","212","446529","0.0-5.0-2.68","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","","",""
"html-keyboard-response","213","447531","0.0-5.0-0.69","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","214","447860","0.0-5.0-1.69","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","215","448862","0.0-5.0-2.69","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","","",""
"html-keyboard-response","216","449864","0.0-5.0-0.70","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","217","450192","0.0-5.0-1.70","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","218","451194","0.0-5.0-2.70","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","","",""
"html-keyboard-response","219","452196","0.0-5.0-0.71","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","220","452524","0.0-5.0-1.71","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","221","453527","0.0-5.0-2.71","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","","",""
"html-keyboard-response","222","454528","0.0-5.0-0.72","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","223","454856","0.0-5.0-1.72","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","224","455858","0.0-5.0-2.72","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","","",""
"html-keyboard-response","225","456860","0.0-5.0-0.73","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","226","457188","0.0-5.0-1.73","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","227","458190","0.0-5.0-2.73","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","","",""
"html-keyboard-response","228","459191","0.0-5.0-0.74","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","229","459520","0.0-5.0-1.74","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","230","460522","0.0-5.0-2.74","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","","",""
"html-keyboard-response","231","461524","0.0-5.0-0.75","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","232","461851","0.0-5.0-1.75","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","233","462852","0.0-5.0-2.75","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","","",""
"html-keyboard-response","234","463855","0.0-5.0-0.76","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","235","464183","0.0-5.0-1.76","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","236","465184","0.0-5.0-2.76","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","","",""
"html-keyboard-response","237","466187","0.0-5.0-0.77","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","238","466513","0.0-5.0-1.77","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","239","467516","0.0-5.0-2.77","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","","",""
"html-keyboard-response","240","468518","0.0-5.0-0.78","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","241","468847","0.0-5.0-1.78","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","242","469850","0.0-5.0-2.78","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","","",""
"html-keyboard-response","243","470851","0.0-5.0-0.79","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","244","471180","0.0-5.0-1.79","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","245","472182","0.0-5.0-2.79","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","","",""
"instructions","246","585593","0.0-6.0","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","NA","","[{""page_index"":0,""viewing_time"":113409.8549999994}]","instructions","","","","","","","","","","",""
"html-keyboard-response","247","586595","0.0-7.0-0.0","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","248","586924","0.0-7.0-1.0","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","249","587926","0.0-7.0-2.0","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","","",""
"html-keyboard-response","250","588928","0.0-7.0-0.1","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","251","589256","0.0-7.0-1.1","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","252","590259","0.0-7.0-2.1","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","","",""
"html-keyboard-response","253","591260","0.0-7.0-0.2","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","254","591588","0.0-7.0-1.2","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide83.JPG","null","","","","","",""
"html-keyboard-response","255","592590","0.0-7.0-2.2","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","","",""
"html-keyboard-response","256","593592","0.0-7.0-0.3","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","257","593921","0.0-7.0-1.3","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide84.JPG","null","","","","","",""
"html-keyboard-response","258","594924","0.0-7.0-2.3","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","","",""
"html-keyboard-response","259","595926","0.0-7.0-0.4","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","260","596254","0.0-7.0-1.4","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","","","","","learning/Slide85.JPG","null","","","","","",""
"html-keyboard-response","261","597256","0.0-7.0-2.4","LF","y20qp8dcxo","1920","1080","0","1","0","5f578563765fec223eb51594","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","","",""
