"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","131","188081","0.0-5.0-2.41","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide42.JPG","This is a dep:","","",""
"html-keyboard-response","132","189083","0.0-5.0-0.42","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","133","189411","0.0-5.0-1.42","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","134","190413","0.0-5.0-2.42","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","","",""
"html-keyboard-response","135","191414","0.0-5.0-0.43","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","136","191741","0.0-5.0-1.43","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","137","192742","0.0-5.0-2.43","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","","",""
"html-keyboard-response","138","193744","0.0-5.0-0.44","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","139","194071","0.0-5.0-1.44","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","140","195073","0.0-5.0-2.44","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","","",""
"html-keyboard-response","141","196075","0.0-5.0-0.45","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","142","196402","0.0-5.0-1.45","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","143","197404","0.0-5.0-2.45","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","","",""
"html-keyboard-response","144","198406","0.0-5.0-0.46","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","145","198733","0.0-5.0-1.46","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","146","199734","0.0-5.0-2.46","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","","",""
"html-keyboard-response","147","200735","0.0-5.0-0.47","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","148","201063","0.0-5.0-1.47","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","149","202065","0.0-5.0-2.47","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","","",""
"html-keyboard-response","150","203067","0.0-5.0-0.48","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","151","203394","0.0-5.0-1.48","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","152","204396","0.0-5.0-2.48","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","","",""
"html-keyboard-response","153","205397","0.0-5.0-0.49","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","154","205725","0.0-5.0-1.49","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","155","206727","0.0-5.0-2.49","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","","",""
"html-keyboard-response","156","207728","0.0-5.0-0.50","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","157","208055","0.0-5.0-1.50","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","158","209056","0.0-5.0-2.50","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","","",""
"html-keyboard-response","159","210057","0.0-5.0-0.51","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","160","210386","0.0-5.0-1.51","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","161","211389","0.0-5.0-2.51","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","","",""
"html-keyboard-response","162","212391","0.0-5.0-0.52","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","163","212718","0.0-5.0-1.52","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","164","213721","0.0-5.0-2.52","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","","",""
"html-keyboard-response","165","214722","0.0-5.0-0.53","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","166","215049","0.0-5.0-1.53","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","167","216051","0.0-5.0-2.53","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","","",""
"html-keyboard-response","168","217052","0.0-5.0-0.54","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","169","217378","0.0-5.0-1.54","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","170","218380","0.0-5.0-2.54","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","","",""
"html-keyboard-response","171","219382","0.0-5.0-0.55","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","172","219726","0.0-5.0-1.55","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","173","220727","0.0-5.0-2.55","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","","",""
"html-keyboard-response","174","221728","0.0-5.0-0.56","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","175","222054","0.0-5.0-1.56","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","176","223056","0.0-5.0-2.56","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","","",""
"html-keyboard-response","177","224057","0.0-5.0-0.57","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","178","224385","0.0-5.0-1.57","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","179","225387","0.0-5.0-2.57","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","","",""
"html-keyboard-response","180","226388","0.0-5.0-0.58","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","181","226716","0.0-5.0-1.58","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","182","227719","0.0-5.0-2.58","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","","",""
"html-keyboard-response","183","228720","0.0-5.0-0.59","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","184","229048","0.0-5.0-1.59","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","185","230050","0.0-5.0-2.59","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","","",""
"html-keyboard-response","186","231052","0.0-5.0-0.60","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","187","231379","0.0-5.0-1.60","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","188","232380","0.0-5.0-2.60","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","","",""
"html-keyboard-response","189","233386","0.0-5.0-0.61","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","190","233713","0.0-5.0-1.61","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","191","234715","0.0-5.0-2.61","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","","",""
"html-keyboard-response","192","235717","0.0-5.0-0.62","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","193","236045","0.0-5.0-1.62","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","194","237047","0.0-5.0-2.62","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","","",""
"html-keyboard-response","195","238048","0.0-5.0-0.63","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","196","238376","0.0-5.0-1.63","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","197","239377","0.0-5.0-2.63","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","","",""
"html-keyboard-response","198","240379","0.0-5.0-0.64","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","199","240707","0.0-5.0-1.64","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","200","241708","0.0-5.0-2.64","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","","",""
"html-keyboard-response","201","242709","0.0-5.0-0.65","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","202","243037","0.0-5.0-1.65","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","203","244039","0.0-5.0-2.65","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","","",""
"html-keyboard-response","204","245040","0.0-5.0-0.66","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","205","245368","0.0-5.0-1.66","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","206","246370","0.0-5.0-2.66","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","","",""
"html-keyboard-response","207","247371","0.0-5.0-0.67","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","208","247699","0.0-5.0-1.67","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","209","248701","0.0-5.0-2.67","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","","",""
"html-keyboard-response","210","249702","0.0-5.0-0.68","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","211","250030","0.0-5.0-1.68","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","212","251033","0.0-5.0-2.68","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","","",""
"html-keyboard-response","213","252035","0.0-5.0-0.69","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","214","252362","0.0-5.0-1.69","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","215","253364","0.0-5.0-2.69","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","","",""
"html-keyboard-response","216","254365","0.0-5.0-0.70","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","217","254692","0.0-5.0-1.70","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","218","255693","0.0-5.0-2.70","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","","",""
"html-keyboard-response","219","256695","0.0-5.0-0.71","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","220","257022","0.0-5.0-1.71","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","221","258023","0.0-5.0-2.71","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","","",""
"html-keyboard-response","222","259025","0.0-5.0-0.72","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","223","259353","0.0-5.0-1.72","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","224","260355","0.0-5.0-2.72","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","","",""
"html-keyboard-response","225","261356","0.0-5.0-0.73","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","226","261685","0.0-5.0-1.73","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","227","262686","0.0-5.0-2.73","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","","",""
"html-keyboard-response","228","263687","0.0-5.0-0.74","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","229","264015","0.0-5.0-1.74","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","230","265017","0.0-5.0-2.74","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","","",""
"html-keyboard-response","231","266019","0.0-5.0-0.75","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","232","266347","0.0-5.0-1.75","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","233","267350","0.0-5.0-2.75","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","","",""
"html-keyboard-response","234","268350","0.0-5.0-0.76","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","235","268678","0.0-5.0-1.76","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","236","269679","0.0-5.0-2.76","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","","",""
"html-keyboard-response","237","270681","0.0-5.0-0.77","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","238","271009","0.0-5.0-1.77","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","239","272010","0.0-5.0-2.77","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","","",""
"html-keyboard-response","240","273012","0.0-5.0-0.78","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","241","273339","0.0-5.0-1.78","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","242","274340","0.0-5.0-2.78","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","","",""
"html-keyboard-response","243","275342","0.0-5.0-0.79","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","244","275670","0.0-5.0-1.79","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","245","276829","0.0-5.0-2.79","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","","",""
"instructions","246","308930","0.0-6.0","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","NA","","[{""page_index"":0,""viewing_time"":32101.169999994454}]","instructions","","","","","","","","","","",""
"html-keyboard-response","247","309932","0.0-7.0-0.0","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","248","310259","0.0-7.0-1.0","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","249","311260","0.0-7.0-2.0","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","","",""
"html-keyboard-response","250","312262","0.0-7.0-0.1","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","251","312591","0.0-7.0-1.1","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
"html-keyboard-response","252","313592","0.0-7.0-2.1","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","","",""
"html-keyboard-response","253","314593","0.0-7.0-0.2","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","254","314921","0.0-7.0-1.2","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide83.JPG","null","","","","","",""
"html-keyboard-response","255","315922","0.0-7.0-2.2","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","","",""
"html-keyboard-response","256","316924","0.0-7.0-0.3","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock2","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","257","317251","0.0-7.0-1.3","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide84.JPG","null","","","","","",""
"html-keyboard-response","258","318252","0.0-7.0-2.3","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","","",""
"html-keyboard-response","259","319253","0.0-7.0-0.4","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","260","319582","0.0-7.0-1.4","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","","","","","learning/Slide85.JPG","null","","","","","",""
"html-keyboard-response","261","320583","0.0-7.0-2.4","LF","9y1b9uh65r","1920","1080","0","0","0","5daca079bf590700167f704d","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","","",""
