"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"html-keyboard-response","126","117918","0.0-5.0-0.40","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","127","118260","0.0-5.0-1.40","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide41.JPG","null","","","","","",""
"html-keyboard-response","128","119264","0.0-5.0-2.40","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide41.JPG","This is a bim:","","",""
"html-keyboard-response","129","120277","0.0-5.0-0.41","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","130","120615","0.0-5.0-1.41","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide42.JPG","null","","","","","",""
"html-keyboard-response","131","121630","0.0-5.0-2.41","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide42.JPG","This is a dep:","","",""
"html-keyboard-response","132","122632","0.0-5.0-0.42","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","133","122967","0.0-5.0-1.42","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide43.JPG","null","","","","","",""
"html-keyboard-response","134","123976","0.0-5.0-2.42","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","","",""
"html-keyboard-response","135","124985","0.0-5.0-0.43","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","136","125326","0.0-5.0-1.43","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide44.JPG","null","","","","","",""
"html-keyboard-response","137","126339","0.0-5.0-2.43","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","","",""
"html-keyboard-response","138","127357","0.0-5.0-0.44","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","139","127707","0.0-5.0-1.44","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide45.JPG","null","","","","","",""
"html-keyboard-response","140","128714","0.0-5.0-2.44","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","","",""
"html-keyboard-response","141","129717","0.0-5.0-0.45","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","142","130069","0.0-5.0-1.45","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide46.JPG","null","","","","","",""
"html-keyboard-response","143","131086","0.0-5.0-2.45","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","","",""
"html-keyboard-response","144","132087","0.0-5.0-0.46","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","145","132425","0.0-5.0-1.46","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide47.JPG","null","","","","","",""
"html-keyboard-response","146","133436","0.0-5.0-2.46","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","","",""
"html-keyboard-response","147","134442","0.0-5.0-0.47","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","148","134774","0.0-5.0-1.47","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide48.JPG","null","","","","","",""
"html-keyboard-response","149","135781","0.0-5.0-2.47","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","","",""
"html-keyboard-response","150","136792","0.0-5.0-0.48","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","151","137152","0.0-5.0-1.48","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide49.JPG","null","","","","","",""
"html-keyboard-response","152","138161","0.0-5.0-2.48","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","","",""
"html-keyboard-response","153","139172","0.0-5.0-0.49","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","154","139514","0.0-5.0-1.49","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide50.JPG","null","","","","","",""
"html-keyboard-response","155","140529","0.0-5.0-2.49","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","","",""
"html-keyboard-response","156","141532","0.0-5.0-0.50","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","157","141886","0.0-5.0-1.50","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide51.JPG","null","","","","","",""
"html-keyboard-response","158","142894","0.0-5.0-2.50","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","","",""
"html-keyboard-response","159","143902","0.0-5.0-0.51","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","160","144255","0.0-5.0-1.51","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide52.JPG","null","","","","","",""
"html-keyboard-response","161","145257","0.0-5.0-2.51","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","","",""
"html-keyboard-response","162","146276","0.0-5.0-0.52","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","163","146614","0.0-5.0-1.52","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide53.JPG","null","","","","","",""
"html-keyboard-response","164","147628","0.0-5.0-2.52","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","","",""
"html-keyboard-response","165","148637","0.0-5.0-0.53","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","166","148991","0.0-5.0-1.53","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide54.JPG","null","","","","","",""
"html-keyboard-response","167","149996","0.0-5.0-2.53","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","","",""
"html-keyboard-response","168","151002","0.0-5.0-0.54","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","169","151339","0.0-5.0-1.54","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide55.JPG","null","","","","","",""
"html-keyboard-response","170","152354","0.0-5.0-2.54","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","","",""
"html-keyboard-response","171","153365","0.0-5.0-0.55","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","172","153705","0.0-5.0-1.55","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide56.JPG","null","","","","","",""
"html-keyboard-response","173","154709","0.0-5.0-2.55","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","","",""
"html-keyboard-response","174","155711","0.0-5.0-0.56","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","175","156065","0.0-5.0-1.56","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide57.JPG","null","","","","","",""
"html-keyboard-response","176","157069","0.0-5.0-2.56","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","","",""
"html-keyboard-response","177","158087","0.0-5.0-0.57","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","178","158436","0.0-5.0-1.57","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide58.JPG","null","","","","","",""
"html-keyboard-response","179","159445","0.0-5.0-2.57","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","","",""
"html-keyboard-response","180","160453","0.0-5.0-0.58","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","181","160798","0.0-5.0-1.58","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide59.JPG","null","","","","","",""
"html-keyboard-response","182","161807","0.0-5.0-2.58","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","","",""
"html-keyboard-response","183","162815","0.0-5.0-0.59","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","184","163150","0.0-5.0-1.59","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide60.JPG","null","","","","","",""
"html-keyboard-response","185","164168","0.0-5.0-2.59","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","","",""
"html-keyboard-response","186","165189","0.0-5.0-0.60","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","187","165542","0.0-5.0-1.60","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide61.JPG","null","","","","","",""
"html-keyboard-response","188","166561","0.0-5.0-2.60","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","","",""
"html-keyboard-response","189","167569","0.0-5.0-0.61","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","190","167898","0.0-5.0-1.61","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide62.JPG","null","","","","","",""
"html-keyboard-response","191","168903","0.0-5.0-2.61","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","","",""
"html-keyboard-response","192","169919","0.0-5.0-0.62","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","193","170257","0.0-5.0-1.62","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide63.JPG","null","","","","","",""
"html-keyboard-response","194","171274","0.0-5.0-2.62","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","","",""
"html-keyboard-response","195","172285","0.0-5.0-0.63","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","196","172625","0.0-5.0-1.63","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide64.JPG","null","","","","","",""
"html-keyboard-response","197","173637","0.0-5.0-2.63","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","","",""
"html-keyboard-response","198","174645","0.0-5.0-0.64","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","199","174988","0.0-5.0-1.64","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide65.JPG","null","","","","","",""
"html-keyboard-response","200","175994","0.0-5.0-2.64","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","","",""
"html-keyboard-response","201","177014","0.0-5.0-0.65","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","202","177356","0.0-5.0-1.65","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide66.JPG","null","","","","","",""
"html-keyboard-response","203","178359","0.0-5.0-2.65","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","","",""
"html-keyboard-response","204","179368","0.0-5.0-0.66","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","205","179699","0.0-5.0-1.66","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide67.JPG","null","","","","","",""
"html-keyboard-response","206","180713","0.0-5.0-2.66","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","","",""
"html-keyboard-response","207","181715","0.0-5.0-0.67","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","208","182070","0.0-5.0-1.67","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide68.JPG","null","","","","","",""
"html-keyboard-response","209","183086","0.0-5.0-2.67","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","","",""
"html-keyboard-response","210","184098","0.0-5.0-0.68","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","211","184435","0.0-5.0-1.68","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide69.JPG","null","","","","","",""
"html-keyboard-response","212","185445","0.0-5.0-2.68","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","","",""
"html-keyboard-response","213","186466","0.0-5.0-0.69","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","214","186811","0.0-5.0-1.69","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide70.JPG","null","","","","","",""
"html-keyboard-response","215","187814","0.0-5.0-2.69","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","","",""
"html-keyboard-response","216","188825","0.0-5.0-0.70","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","217","189170","0.0-5.0-1.70","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide71.JPG","null","","","","","",""
"html-keyboard-response","218","190184","0.0-5.0-2.70","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","","",""
"html-keyboard-response","219","191198","0.0-5.0-0.71","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","220","191528","0.0-5.0-1.71","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide72.JPG","null","","","","","",""
"html-keyboard-response","221","192538","0.0-5.0-2.71","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","","",""
"html-keyboard-response","222","193550","0.0-5.0-0.72","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","223","193887","0.0-5.0-1.72","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide73.JPG","null","","","","","",""
"html-keyboard-response","224","194902","0.0-5.0-2.72","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","","",""
"html-keyboard-response","225","195914","0.0-5.0-0.73","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a dep:","null","","","","","",""
"image-keyboard-response","226","196251","0.0-5.0-1.73","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide74.JPG","null","","","","","",""
"html-keyboard-response","227","197256","0.0-5.0-2.73","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","","",""
"html-keyboard-response","228","198276","0.0-5.0-0.74","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","229","198614","0.0-5.0-1.74","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide75.JPG","null","","","","","",""
"html-keyboard-response","230","199624","0.0-5.0-2.74","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","","",""
"html-keyboard-response","231","200642","0.0-5.0-0.75","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","232","200978","0.0-5.0-1.75","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide76.JPG","null","","","","","",""
"html-keyboard-response","233","201982","0.0-5.0-2.75","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","","",""
"html-keyboard-response","234","202999","0.0-5.0-0.76","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","235","203346","0.0-5.0-1.76","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide77.JPG","null","","","","","",""
"html-keyboard-response","236","204350","0.0-5.0-2.76","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","","",""
"html-keyboard-response","237","205369","0.0-5.0-0.77","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","238","205721","0.0-5.0-1.77","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide78.JPG","null","","","","","",""
"html-keyboard-response","239","206724","0.0-5.0-2.77","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","","",""
"html-keyboard-response","240","207737","0.0-5.0-0.78","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","241","208083","0.0-5.0-1.78","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide79.JPG","null","","","","","",""
"html-keyboard-response","242","209099","0.0-5.0-2.78","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","","",""
"html-keyboard-response","243","210111","0.0-5.0-0.79","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","This is a tob:","null","","","","","",""
"image-keyboard-response","244","210452","0.0-5.0-1.79","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide80.JPG","null","","","","","",""
"html-keyboard-response","245","211457","0.0-5.0-2.79","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","","",""
"instructions","246","222711","0.0-6.0","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","NA","","[{""page_index"":0,""viewing_time"":11251.6900000046}]","instructions","","","","","","","","","","",""
"html-keyboard-response","247","223729","0.0-7.0-0.0","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock2","","","","This is a wug:","null","","","","","",""
"image-keyboard-response","248","224066","0.0-7.0-1.0","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide81.JPG","null","","","","","",""
"html-keyboard-response","249","225077","0.0-7.0-2.0","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","","",""
"html-keyboard-response","250","226084","0.0-7.0-0.1","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","learningBlock2","","","","This is a bim:","null","","","","","",""
"image-keyboard-response","251","226431","0.0-7.0-1.1","LF","cjpw7y8c1k","1366","768","0","1","0","5efdc12f5d69f622915a97a1","","null","","","","","","","learning/Slide82.JPG","null","","","","","",""
